bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
2479,2021-11-20 04:00:00,1.0,0.5203802907671914,0.9912344372195913,0.6283600827540505,-0.0001296777099658586,2246.917940954535,12618.685861318474,
2480,2021-11-20 08:00:00,1.0,0.5203802907671914,0.991310588136646,0.6280428332327076,0.008763644565615847,2266.609131157166,12618.685861318474,
2481,2021-11-20 12:00:00,1.0,0.5203802907671914,0.9910964245696119,0.6274537990152357,-0.02405365897200129,2212.088888093487,12618.685861318474,
2482,2021-11-20 16:00:00,1.0,0.5203802907671914,0.9914683837677927,0.6249105914740163,0.0435977413959181,2308.5309673813713,12618.685861318474,
2483,2021-11-20 20:00:00,1.0,0.0,0.0,0.6424942797340079,0.0010128056886686831,2310.869060677603,12625.467471720798,envelope_close_tp
2484,2021-11-21 00:00:00,1.0,0.5174104631746471,0.9907418239641058,0.6420662395841538,-0.018436953612731122,2268.2636750007946,12632.205334401806,entry_fill
2485,2021-11-21 04:00:00,1.0,0.5174104631746471,0.9907520341405776,0.6386945075337069,0.0011040456492628081,2270.76794164256,12632.205334401806,
2486,2021-11-21 08:00:00,1.0,0.5174104631746471,0.9906913725019925,0.6385778798933445,-0.006516711362452576,2255.970002395765,12632.205334401806,
2487,2021-11-21 12:00:00,1.0,0.5174104631746471,0.990789976263629,0.6388485400104675,0.010706135451864718,2280.1227228167572,12632.205334401806,
2488,2021-11-21 16:00:00,1.0,0.5174104631746471,0.9907475225023954,0.6246683342780188,-0.0045883668719669535,2269.6606832513658,12632.205334401806,
2489,2021-11-21 20:00:00,1.0,0.0,0.0,0.6247899760959732,-0.02178070873453586,2220.22586498324,12638.714790239888,envelope_close_sl
2490,2021-11-22 00:00:00,1.0,0.0,0.0,0.6289144180970468,-0.024987555069201806,2164.7478489159053,12651.464446010677,entry_fill;envelope_close_sl
2491,2021-11-22 04:00:00,1.0,0.0,0.0,0.6322520887984572,-0.011836343476634426,2139.125149835831,12651.464446010677,
2492,2021-11-22 08:00:00,1.0,0.504572989461392,0.9908498606056646,0.6324423284758723,-0.006847537272749338,2124.4774106412547,12657.70155038078,entry_fill
2493,2021-11-22 12:00:00,1.0,0.504572989461392,0.9909882965237123,0.6322159248925434,0.01536179240828539,2157.1131915996175,12657.70155038078,
2494,2021-11-22 16:00:00,1.0,0.504572989461392,0.990614627005161,0.6331747204773228,-0.03981402963491987,2071.2298230633937,12657.70155038078,
2495,2021-11-22 20:00:00,1.0,0.0,0.0,0.6492799225840448,-0.00850462672668617,2053.6147865530593,12663.72247612786,envelope_close_sl
2496,2021-11-23 00:00:00,1.0,0.4965190494316391,0.991158352371574,0.6456487235152055,0.01930137196534587,2093.2523694218544,12669.710709935473,entry_fill
2497,2021-11-23 04:00:00,1.0,0.4965190494316391,0.9910058345858825,0.649764257085243,-0.016957413908802454,2057.7562225779866,12669.710709935473,
