bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
558,2022-01-04 00:00:00,-1.0,-2.652815819718794,-1.0016805505935145,0.719749229118779,0.0058283962111411736,9916.088088942486,29.151436391817306,
559,2022-01-04 04:00:00,-1.0,-2.652815819718794,-1.0122533713538966,0.7188480348791211,-0.00525421942927029,9863.98678624321,29.151436391817306,
560,2022-01-04 08:00:00,-1.0,-2.652815819718794,-1.0521674238067444,0.718388276557396,-0.019449705706178544,9672.135146161145,29.151436391817306,
561,2022-01-04 12:00:00,-1.0,0.0,0.0,0.7216421993210371,-0.019001736213685172,9488.347785490678,59.63683796213186,envelope_close_sl
562,2022-01-04 16:00:00,-1.0,-2.434984050112915,-0.9719990914257324,0.7142954407335123,0.006532668666881847,9550.332017769431,87.29666280250326,entry_fill
563,2022-01-04 20:00:00,-1.0,-2.434984050112915,-0.9584174635232764,0.7125538796897197,0.006935001426111587,9616.563583932502,87.29666280250326,
564,2022-01-05 00:00:00,-1.0,-2.434984050112915,-0.9705621673404181,0.7111416912067131,-0.006163065554807057,9557.296072152756,87.29666280250326,
565,2022-01-05 04:00:00,-1.0,-2.434984050112915,-0.973725161600727,0.7112215769167524,-0.001602550507966205,9541.980022477544,87.29666280250326,
566,2022-01-05 08:00:00,-1.0,-2.434984050112915,-0.9616858361408588,0.7067348837224617,0.006137234228877686,9600.54138888276,87.29666280250326,
567,2022-01-05 12:00:00,-1.0,-2.434984050112915,-0.9763628651992574,0.7066843521781098,-0.007426282550051289,9529.245055895455,87.29666280250326,
568,2022-01-05 16:00:00,-1.0,0.0,0.0,0.7037040543613761,0.03833581276078046,9894.556410109857,113.59845623057686,envelope_close_tp
569,2022-01-05 20:00:00,-1.0,0.0,0.0,0.717632934104343,0.027974607807592422,10171.35274511278,169.49551039584594,entry_fill;envelope_close_tp
570,2022-01-06 00:00:00,-1.0,0.0,0.0,0.7141995926864103,0.02695343384899096,10445.50562848293,169.49551039584594,
571,2022-01-06 04:00:00,-1.0,-2.992056471141526,-0.9933413752123601,0.7195581917231547,-0.004242779865360813,10401.18764751889,199.9456596867549,entry_fill
572,2022-01-06 08:00:00,-1.0,-2.992056471141526,-0.9356386095860053,0.7194838497929853,0.029810712258264038,10711.254459623286,199.9456596867549,
573,2022-01-06 12:00:00,-1.0,-2.992056471141526,-0.961678169518538,0.7249642226278226,-0.013274124337593896,10569.071936114638,199.9456596867549,
574,2022-01-06 16:00:00,-1.0,-2.992056471141526,-0.9900039668380565,0.7269031588158901,-0.014234040630846434,10418.631336745644,199.9456596867549,
575,2022-01-06 20:00:00,-1.0,-2.992056471141526,-0.967135664186599,0.7270316312996595,0.011625178205954212,10539.749782697452,199.9456596867549,
576,2022-01-07 00:00:00,-1.0,-2.992056471141526,-0.8775534102171134,0.7279647646812816,0.047712226710571626,11042.62471380221,199.9456596867549,
577,2022-01-07 04:00:00,-1.0,0.0,0.0,0.7479761792941899,0.014887699410525812,11207.023991244541,227.9758697488952,envelope_close_tp
578,2022-01-07 08:00:00,-1.0,-3.4573804627691467,-1.005580090194472,0.7458885741095108,-0.010395896800343363,11090.51692639259,260.64085333711483,entry_fill
579,2022-01-07 12:00:00,-1.0,-3.4573804627691467,-0.9484881498889024,0.7427328180544889,0.029300635114883677,11415.476116088263,260.64085333711483,
580,2022-01-07 16:00:00,-1.0,-3.4573804627691467,-0.9880041366990976,0.7400991377083632,-0.0198772155855812,11188.568236316723,260.64085333711483,
581,2022-01-07 20:00:00,-1.0,-3.4573804627691467,-0.9891843185025602,0.7442130075403933,-0.0005932993702418843,11181.930065828208,260.64085333711483,
582,2022-01-08 00:00:00,-1.0,-3.4573804627691467,-0.9918078570041594,0.7425580691012204,-0.0013171644505636237,11167.20162505681,260.64085333711483,
583,2022-01-08 04:00:00,-1.0,-3.4573804627691467,-0.9996269277599299,0.7405628083140104,-0.003910264783506312,11123.534909812037,260.64085333711483,
584,2022-01-08 08:00:00,-1.0,-3.4573804627691467,-1.0020039467077375,0.7405039399276416,-0.001187319811090659,11110.327716444259,260.64085333711483,
585,2022-01-08 12:00:00,-1.0,-3.4573804627691467,-0.9657717122447907,0.7385444025763384,0.01843155755943382,11315.108361254075,260.64085333711483,
586,2022-01-08 16:00:00,-1.0,-3.4573804627691467,-0.8895764209383841,0.7367147971552885,0.040324006196355455,11771.378860925719,260.64085333711483,
587,2022-01-08 20:00:00,-1.0,-3.4573804627691467,-0.9189979231698326,0.7480992995827652,-0.015331700923807978,11590.90360076917,260.64085333711483,
588,2022-01-09 00:00:00,-1.0,-3.4573804627691467,-0.9419478825432358,0.7509178379296094,-0.011818009937191176,11453.922186834256,260.64085333711483,
589,2022-01-09 04:00:00,-1.0,-3.4573804627691467,-0.9460245071430146,0.7517623107106307,-0.002094847513386955,11429.927966422638,260.64085333711483,
590,2022-01-09 08:00:00,-1.0,-3.4573804627691467,-0.9465603197633056,0.7466086608324484,-0.0002752612466466742,11426.781750201519,260.64085333711483,
591,2022-01-09 12:00:00,-1.0,-3.4573804627691467,-0.928836252361132,0.738076000132316,0.009188995375049025,11531.782394855816,260.64085333711483,
592,2022-01-09 16:00:00,-1.0,-3.4573804627691467,-0.9920607223093463,0.7305153200140362,-0.03173822426201933,11165.784099067076,260.64085333711483,
593,2022-01-09 20:00:00,-1.0,-3.4573804627691467,-0.9605300382103269,0.7406746281296858,0.01608273450775699,11345.360440303306,260.64085333711483,
594,2022-01-10 00:00:00,-1.0,-3.4573804627691467,-0.9623659307051087,0.7357165134919703,-0.0009355505342074633,11334.746282282604,260.64085333711483,
595,2022-01-10 04:00:00,-1.0,-3.4573804627691467,-0.9672865168345537,0.7286187569498707,-0.0025012046223762407,11306.395762487897,260.64085333711483,
596,2022-01-10 08:00:00,-1.0,-3.4573804627691467,-0.932573453384634,0.7284027073919549,0.017962092664123297,11509.482290870956,260.64085333711483,
597,2022-01-10 12:00:00,-1.0,-3.4573804627691467,-0.8771766280961608,0.7300317587599168,0.029510715432599977,11849.135347533396,260.64085333711483,
598,2022-01-10 16:00:00,-1.0,-3.4573804627691467,-0.8901315728920666,0.7365501423914377,-0.006853991003432314,11767.92148046295,260.64085333711483,
599,2022-01-10 20:00:00,-1.0,-3.4573804627691467,-0.9199886972920368,0.7361249423389526,-0.015550677169131721,11584.92233256858,260.64085333711483,
600,2022-01-11 00:00:00,-1.0,-3.4573804627691467,-0.9417310204037671,0.734820757112565,-0.011197391854619099,11455.201417605482,260.64085333711483,
601,2022-01-11 04:00:00,-1.0,-3.4573804627691467,-0.9472496554120001,0.7355350532850435,-0.0028340664962476225,11422.736615060077,260.64085333711483,
602,2022-01-11 08:00:00,-1.0,-3.4573804627691467,-0.9363135087628802,0.7355168244053978,0.0056479214753333284,11487.251334495351,260.64085333711483,
603,2022-01-11 12:00:00,-1.0,-3.4573804627691467,-0.9495923265344887,0.7355888585114244,-0.006811074085017688,11409.010814622885,260.64085333711483,
604,2022-01-11 16:00:00,-1.0,-3.4573804627691467,-1.0127960315065092,0.7361966211174182,-0.031400948721423405,11050.757051070746,260.64085333711483,
605,2022-01-11 20:00:00,-1.0,-3.4573804627691467,-1.0143968197501354,0.7385357592421645,-0.0007946737345548849,11041.975304695314,260.64085333711483,
606,2022-01-12 00:00:00,-1.0,-3.4573804627691467,-1.0111223405503313,0.7385671216667287,0.0016281849859556274,11059.953683101712,260.64085333711483,
607,2022-01-12 04:00:00,-1.0,-3.4573804627691467,-1.0004912104185686,0.7302284998425534,0.005314259855977221,11118.729150968788,260.64085333711483,
608,2022-01-12 08:00:00,-1.0,-3.4573804627691467,-1.0352930900237367,0.7303576087609492,-0.017099198034796204,10928.607799321111,260.64085333711483,
609,2022-01-12 12:00:00,-1.0,-3.4573804627691467,-1.094429688891944,0.7326651338183817,-0.02823517981140422,10620.036593018966,260.64085333711483,
610,2022-01-12 16:00:00,-1.0,-3.4573804627691467,-1.1083356288324833,0.7178531594582492,-0.006595695557371939,10549.990064843263,260.64085333711483,
611,2022-01-12 20:00:00,-1.0,-3.4573804627691467,-1.1009273311482102,0.7171456717036688,0.0035262036789365236,10587.191478622657,260.64085333711483,
612,2022-01-13 00:00:00,-1.0,-3.4573804627691467,-1.0783802133894567,0.7169978005769257,0.010848408589294367,10702.04565759585,260.64085333711483,
613,2022-01-13 04:00:00,-1.0,-3.4573804627691467,-1.0796903411836485,0.7177151210375247,-0.0006299629171937493,10695.30376569345,260.64085333711483,
614,2022-01-13 08:00:00,-1.0,-3.4573804627691467,-1.0756644461587126,0.7176599442621845,0.0019395692942500986,10716.048048470066,260.64085333711483,
615,2022-01-13 12:00:00,-1.0,-3.4573804627691467,-1.0540862275700085,0.7156430061386102,0.010505020820976707,10828.62035633783,260.64085333711483,
616,2022-01-13 16:00:00,-1.0,-3.4573804627691467,-1.034642972429559,0.7148531573108526,0.009556101686593488,10932.099753588509,260.64085333711483,
617,2022-01-13 20:00:00,-1.0,-3.4573804627691467,-1.014958328434547,0.7153248728179064,0.009769256126654025,11038.898236083447,260.64085333711483,
618,2022-01-14 00:00:00,-1.0,-3.4573804627691467,-1.0313857759697636,0.7107930915376328,-0.008086818234893878,10949.628672534749,260.64085333711483,
619,2022-01-14 04:00:00,-1.0,-3.4573804627691467,-1.0330162817976605,0.7114344834008207,-0.0008020131675754438,10940.846926159315,260.64085333711483,
620,2022-01-14 08:00:00,-1.0,-3.4573804627691467,-0.9911975443724558,0.7112330379832715,0.021001802429594818,11170.624431714952,260.64085333711483,
621,2022-01-14 12:00:00,-1.0,-3.4573804627691467,-1.0388341769061151,0.7144728273060258,-0.023364642928414447,10909.62678058051,260.64085333711483,
622,2022-01-14 16:00:00,-1.0,-3.4573804627691467,-1.0581077785807071,0.6976325929628965,-0.00936471931896754,10807.461187905681,260.64085333711483,
623,2022-01-14 20:00:00,-1.0,-3.4573804627691467,-1.058022189789192,0.6365987347661664,4.1587885660332446e-05,10807.910647365841,260.64085333711483,
624,2022-01-15 00:00:00,-1.0,-3.4573804627691467,-1.0580682751769646,0.6348675589060401,-2.2392545635296912e-05,10807.668630733448,260.64085333711483,
625,2022-01-15 04:00:00,-1.0,-3.4573804627691467,-1.0620459640169588,0.6348725962867593,-0.0019290010549743997,10786.820626542949,260.64085333711483,
626,2022-01-15 08:00:00,-1.0,-3.4573804627691467,-1.0653691536185017,0.6349160818239726,-0.0016090051484116685,10769.464576619848,260.64085333711483,
627,2022-01-15 12:00:00,-1.0,-3.4573804627691467,-1.094572886555681,0.6333626829823967,-0.013942571836304984,10619.310543121785,260.64085333711483,
628,2022-01-15 16:00:00,-1.0,-3.4573804627691467,-1.0860020160983905,0.6351170252027992,0.004108754637409895,10662.942684561931,260.64085333711483,
629,2022-01-15 20:00:00,-1.0,-3.4573804627691467,-1.070354082328977,0.6313022851547004,0.007558095449939017,10743.53422314908,260.64085333711483,
630,2022-01-16 00:00:00,-1.0,-3.4573804627691467,-1.062105448966273,0.6309088481362125,0.004000102597488064,10786.5094623013,260.64085333711483,
631,2022-01-16 04:00:00,-1.0,-3.4573804627691467,-1.0741654382196215,0.630864821501751,-0.005814381548899239,10723.792580706668,260.64085333711483,
632,2022-01-16 08:00:00,-1.0,-3.4573804627691467,-1.061048450326276,0.6269254204299681,0.006364230734735576,10792.04127104173,260.64085333711483,
633,2022-01-16 12:00:00,-1.0,-3.4573804627691467,-1.0888127368652478,0.6259117860174468,-0.013291898334859109,10648.594555641439,260.64085333711483,
634,2022-01-16 16:00:00,-1.0,-3.4573804627691467,-1.0669816396232747,0.6276130427235354,0.01056182446107834,10761.06314209532,260.64085333711483,
635,2022-01-16 20:00:00,-1.0,-3.4573804627691467,-1.0843327172353725,0.6267639591624797,-0.008324523944100437,10671.48241430497,260.64085333711483,
636,2022-01-17 00:00:00,-1.0,-3.4573804627691467,-1.02613336177029,0.6274829753995532,0.028724345871405044,10978.013766134083,260.64085333711483,
637,2022-01-17 04:00:00,-1.0,-3.4573804627691467,-1.0341283224955495,0.6339997397277957,-0.003930411192274663,10934.865657958724,260.64085333711483,
638,2022-01-17 08:00:00,-1.0,-3.4573804627691467,-1.0246795287075245,0.6340372054081925,0.0046668095637123486,10985.896593589196,260.64085333711483,
639,2022-01-17 12:00:00,-1.0,-3.4573804627691467,-1.012462329535571,0.6309248793147846,0.0060707716078207685,11052.589462716012,260.64085333711483,
640,2022-01-17 16:00:00,-1.0,-3.4573804627691467,-1.001387370654121,0.6311090539093797,0.005533640835272413,11113.750523102399,260.64085333711483,
641,2022-01-17 20:00:00,-1.0,-3.4573804627691467,-0.9956199704938605,0.6312908910799858,0.0028900292869054045,11145.869587601524,260.64085333711483,
642,2022-01-18 00:00:00,-1.0,-3.4573804627691467,-0.9788380377457292,0.6310397024629923,0.008480700506065197,11240.394369453634,260.64085333711483,
643,2022-01-18 04:00:00,-1.0,-3.4573804627691467,-0.9821791347388763,0.6308752579321951,-0.0016855676334153191,11221.447924517659,260.64085333711483,
644,2022-01-18 08:00:00,-1.0,-3.4573804627691467,-0.9720927922927589,0.6309334340981739,0.005114537452566292,11278.840440199627,260.64085333711483,
645,2022-01-18 12:00:00,-1.0,-3.4573804627691467,-0.9395884499169461,0.6297240877377895,0.01675837076530584,11467.855430099216,260.64085333711483,
646,2022-01-18 16:00:00,-1.0,-3.4573804627691467,-0.9461186945817825,0.6322256638906797,-0.0033555222931763717,11429.374785548594,260.64085333711483,
647,2022-01-18 20:00:00,-1.0,-3.4573804627691467,-0.9652492855553898,0.632408651814135,-0.009734434768259304,11318.116282256684,260.64085333711483,
648,2022-01-19 00:00:00,-1.0,-3.4573804627691467,-0.9296056856043087,0.6335387964745787,0.018471960472026927,11527.184078840333,260.64085333711483,
649,2022-01-19 04:00:00,-1.0,-3.4573804627691467,-0.9082117926967803,0.6365862970811794,0.011211487629102956,11656.420960538644,260.64085333711483,
650,2022-01-19 08:00:00,-1.0,-3.4573804627691467,-0.940021265784769,0.6338251777394824,-0.0163964558786015,11465.296968556766,260.64085333711483,
651,2022-01-19 12:00:00,-1.0,-3.4573804627691467,-0.9431855092248818,0.6372977490713685,-0.0016283794959828235,11446.627114057814,260.64085333711483,
652,2022-01-19 16:00:00,-1.0,-3.4573804627691467,-0.9464130891008617,0.637332133819211,-0.0016582193646627053,11427.64609531721,260.64085333711483,
653,2022-01-19 20:00:00,-1.0,-3.4573804627691467,-0.9207568211057282,0.6336560938494945,0.013357374402223288,11580.289442748468,260.64085333711483,
654,2022-01-20 00:00:00,-1.0,-3.4573804627691467,-0.9446304226323218,0.6314694654061186,-0.012276677999451091,11438.121958119402,260.64085333711483,
655,2022-01-20 04:00:00,-1.0,-3.4573804627691467,-0.9527582575441496,0.6306896881017054,-0.004162233026247519,11390.51382914707,260.64085333711483,
656,2022-01-20 08:00:00,-1.0,-3.4573804627691467,-0.9604643207905595,0.6310108308016521,-0.003930733737251835,11345.740752154208,260.64085333711483,
657,2022-01-20 12:00:00,-1.0,-3.4573804627691467,-1.0281773543275639,0.6308445016802351,-0.03338615007830725,10966.95014865322,260.64085333711483,
658,2022-01-20 16:00:00,-1.0,-3.4573804627691467,-0.9990987774600911,0.6418242654472729,0.014545842954502675,11126.47368320539,260.64085333711483,
659,2022-01-20 20:00:00,-1.0,-3.4573804627691467,-0.8745621304863889,0.6427517242571226,0.06643505965917984,11865.661626145433,260.64085333711483,
660,2022-01-21 00:00:00,-1.0,0.0,0.0,0.6845306032975446,0.03634441081617812,12296.912106891823,289.9066466007357,envelope_close_tp
661,2022-01-21 04:00:00,-1.0,-4.28168942717668,-1.022985094217319,0.7096440266391862,-0.018835778407377712,12065.290195351408,325.7537853642766,entry_fill
662,2022-01-21 08:00:00,-1.0,-4.28168942717668,-0.9985307799595773,0.7123529532708214,0.012236145924275688,12212.92284680046,325.7537853642766,
663,2022-01-21 12:00:00,-1.0,-4.28168942717668,-0.9865032302048972,0.713080636941381,0.006054633877156768,12286.867623207801,325.7537853642766,
664,2022-01-21 16:00:00,-1.0,-4.28168942717668,-0.9267592920446296,0.7131986337832635,0.03100747374461532,12667.852348437982,325.7537853642766,
665,2022-01-21 20:00:00,-1.0,0.0,0.0,0.7208365801802736,0.06368969928237234,13474.664055063491,357.92447066448494,envelope_close_tp
666,2022-01-22 00:00:00,-1.0,-5.1833396299550705,-0.9904600204909708,0.7539398227968381,-0.0029323540708665607,13435.151569068066,397.19465108222795,entry_fill
667,2022-01-22 04:00:00,-1.0,-5.1833396299550705,-0.9142727783729226,0.7539301241723846,0.03979957453232208,13969.864885294233,397.19465108222795,
668,2022-01-22 08:00:00,-1.0,-5.1833396299550705,-0.8910967094804325,0.7650851202693739,0.01225535890169116,14141.070593271648,397.19465108222795,
669,2022-01-22 12:00:00,-1.0,-5.1833396299550705,-0.8610342306595535,0.7654646520229059,0.016153640983930018,14369.50037076377,397.19465108222795,
670,2022-01-22 16:00:00,-1.0,-5.1833396299550705,-0.8282901819123011,0.7670191416929688,0.01790965628497987,14626.853183391038,397.19465108222795,
671,2022-01-22 20:00:00,-1.0,-5.1833396299550705,-0.8780927273278973,0.7508673278383998,-0.026517617948744188,14238.983878881501,397.19465108222795,
672,2022-01-23 00:00:00,-1.0,-5.1833396299550705,-0.8811742986107238,0.7605022625318081,-0.001638110453189956,14215.658850546703,397.19465108222795,
673,2022-01-23 04:00:00,-1.0,-5.1833396299550705,-0.9312771189148504,0.7606626786543341,-0.025942843630995083,13846.864235875399,397.19465108222795,
674,2022-01-23 08:00:00,-1.0,-5.1833396299550705,-0.9388469478944714,0.7687495576694202,-0.00390429424449501,13792.802003534967,397.19465108222795,
675,2022-01-23 12:00:00,-1.0,-5.1833396299550705,-0.8920815265460746,0.769130011734899,0.024716388111333254,14133.710250997114,397.19465108222795,
676,2022-01-23 16:00:00,-1.0,-5.1833396299550705,-0.8590291798002272,0.7733111035279777,0.01777935876692327,14384.998556257333,397.19465108222795,
677,2022-01-23 20:00:00,-1.0,-5.1833396299550705,-0.9689999446721236,0.7756388377997244,-0.055851075653640336,13581.580913614298,397.19465108222795,
678,2022-01-24 00:00:00,-1.0,-5.1833396299550705,-0.911145620337389,0.8088472779934196,0.030272064943183796,13992.723413062335,397.19465108222795,
679,2022-01-24 04:00:00,-1.0,-5.1833396299550705,-0.8607993022291128,0.8152075980342856,0.027056285999228713,14371.314539634253,397.19465108222795,
680,2022-01-24 08:00:00,-1.0,0.0,0.0,0.8204778258608684,0.0614283077649751,15254.120072162166,430.99773969720434,envelope_close_tp
681,2022-01-24 12:00:00,-1.0,-6.732390996555004,-1.0236997368368097,0.8477354339293912,-0.019180548166035427,14961.537687387572,475.4656907968822,entry_fill
682,2022-01-24 16:00:00,-1.0,-6.732390996555004,-1.1229840793759036,0.8497527591873618,-0.04676640936859067,14261.840291115608,475.4656907968822,
683,2022-01-24 20:00:00,-1.0,-6.732390996555004,-1.185259689664957,0.8659902887754914,-0.02849803645012161,13855.405846653583,475.4656907968822,
684,2022-01-25 00:00:00,-1.0,-6.732390996555004,-1.160557365978753,0.8711323360278058,0.011433310716567613,14013.819006802521,475.4656907968822,
685,2022-01-25 04:00:00,-1.0,-6.732390996555004,-1.1274329868834057,0.8693614536888229,0.01557011633248817,14232.01579900087,475.4656907968822,
686,2022-01-25 08:00:00,-1.0,-6.732390996555004,-1.1694894167745868,0.8696056770003326,-0.019385404494716152,13956.122415962047,475.4656907968822,
687,2022-01-25 12:00:00,-1.0,-6.732390996555004,-1.164279647604284,0.872370967764883,0.002407160819568599,13989.717047034854,475.4656907968822,
688,2022-01-25 16:00:00,-1.0,0.0,0.0,0.8719262293495046,-0.044467198882795156,13367.633516790325,525.2228741887908,envelope_close_sl
689,2022-01-25 20:00:00,-1.0,-5.354565749213442,-0.9849431120448368,0.8748474333408195,-2.9746688285481326e-05,13367.235873962987,564.1914460061746,entry_fill
690,2022-01-26 00:00:00,-1.0,-5.354565749213442,-0.9988994338942295,0.8748472284211162,-0.00698200300262386,13273.905792954196,564.1914460061746,
691,2022-01-26 04:00:00,-1.0,-5.354565749213442,-0.9870364735401119,0.875197720822794,0.0059701774537548324,13353.153366042556,564.1914460061746,
692,2022-01-26 08:00:00,-1.0,-5.354565749213442,-1.0572564142831309,0.875136153908092,-0.03413280923831152,12897.372729469507,564.1914460061746,
693,2022-01-26 12:00:00,-1.0,-5.354565749213442,-1.1087883256457807,0.8843194500305127,-0.024436739684087994,12582.202989470805,564.1914460061746,
694,2022-01-26 16:00:00,-1.0,0.0,0.0,0.8880085274813816,-0.045260934509758655,12012.720723975877,606.9174756888559,envelope_close_sl
695,2022-01-26 20:00:00,-1.0,-4.610771798360545,-0.9094035255170178,0.8886442261804344,0.03953295705501003,12487.619096470644,641.9364181538056,entry_fill
696,2022-01-27 00:00:00,-1.0,-4.610771798360545,-0.8426470082945886,0.8999812285445602,0.03622859773029119,12940.02802532578,641.9364181538056,
697,2022-01-27 04:00:00,-1.0,-4.610771798360545,-0.8685532928105342,0.9078700644030466,-0.013864354105190824,12760.622894651571,641.9364181538056,
698,2022-01-27 08:00:00,-1.0,-4.610771798360545,-0.9049512548134727,0.9098632885457842,-0.019107030644992862,12516.805281954266,641.9364181538056,
699,2022-01-27 12:00:00,-1.0,-4.610771798360545,-0.9213572159859271,0.9137731068436634,-0.008538735554198262,12409.927591668267,641.9364181538056,
700,2022-01-27 16:00:00,-1.0,-4.610771798360545,-0.8625770399504882,0.9146539181335566,0.031558520681110425,12801.566548221013,641.9364181538056,
701,2022-01-27 20:00:00,-1.0,-4.610771798360545,-0.8824768189114093,0.918732469093811,-0.010571061890912725,12666.24039593913,641.9364181538056,
702,2022-01-28 00:00:00,-1.0,-4.610771798360545,-0.8981409344195845,0.9201581628165995,-0.008252345873866807,12561.714199270296,641.9364181538056,
703,2022-01-28 04:00:00,-1.0,-4.610771798360545,-0.8594962389553125,0.9205865399866875,0.020782346667172158,12822.77609849347,641.9364181538056,
704,2022-01-28 08:00:00,-1.0,-4.610771798360545,-0.8638793969473167,0.9234349865863465,-0.0023516317628613503,12792.621650932193,641.9364181538056,
705,2022-01-28 12:00:00,-1.0,-4.610771798360545,-0.8953720663200568,0.9236119981799793,-0.016615560571114907,12580.065071027773,641.9364181538056,
706,2022-01-28 16:00:00,-1.0,-4.610771798360545,-0.9085226768073102,0.9265978308985595,-0.006890465933185763,12493.382561218596,641.9364181538056,
707,2022-01-28 20:00:00,-1.0,-4.610771798360545,-0.969018821545869,0.9255571790030971,-0.030724005315024616,12109.53580900508,641.9364181538056,
708,2022-01-29 00:00:00,-1.0,-4.610771798360545,-0.9663908352858152,0.9300745733074867,0.00133645164170626,12125.719618017325,641.9364181538056,
709,2022-01-29 04:00:00,-1.0,-4.610771798360545,-0.9863764496776817,0.9297291391603888,-0.01006134280091242,12003.718596232704,641.9364181538056,
710,2022-01-29 08:00:00,-1.0,-4.610771798360545,-0.9764313109967144,0.9285517975515167,0.005031866589864986,12064.119706791227,641.9364181538056,
711,2022-01-29 12:00:00,-1.0,-4.610771798360545,-0.9677975446221483,0.9279824478539287,0.0043875277709140015,12117.051367036405,641.9364181538056,
712,2022-01-29 16:00:00,-1.0,-4.610771798360545,-1.0033441103298808,0.9278085713146095,-0.017743614551510745,11902.051078078855,641.9364181538056,
713,2022-01-29 20:00:00,-1.0,-4.610771798360545,-1.0122620056467986,0.9293216193486096,-0.0044317764246865066,11849.303848705611,641.9364181538056,
714,2022-01-30 00:00:00,-1.0,-4.610771798360545,-0.9883163393033969,0.9290371990109529,0.012043187429516822,11992.007235864869,641.9364181538056,
715,2022-01-30 04:00:00,-1.0,-4.610771798360545,-1.0260268156318006,0.9288876613729827,-0.018613019352680227,11768.799773106235,641.9364181538056,
716,2022-01-30 08:00:00,-1.0,-4.610771798360545,-1.031877765419511,0.9316151394554586,-0.002879577643541187,11734.910600388286,641.9364181538056,
717,2022-01-30 12:00:00,-1.0,-4.610771798360545,-1.0246862567524238,0.9297004416074154,0.00355191262009269,11776.591977445465,641.9364181538056,
718,2022-01-30 16:00:00,-1.0,-4.610771798360545,-0.9805263295691518,0.9296535252357301,0.02229706645348095,12039.175431362097,641.9364181538056,
719,2022-01-30 20:00:00,-1.0,-4.610771798360545,-1.0124577762945686,0.9213211716713199,-0.015866890277921986,11848.15115575602,641.9364181538056,
720,2022-01-31 00:00:00,-1.0,-4.610771798360545,-0.9446437437955124,0.9218494416870121,0.03487221385172501,12261.322416607107,641.9364181538056,
721,2022-01-31 04:00:00,-1.0,-4.610771798360545,-0.957155276631383,0.9275727037946028,-0.006392713437334052,12182.939296034978,641.9364181538056,
722,2022-01-31 08:00:00,-1.0,-4.610771798360545,-0.9788287383798132,0.9280955255015574,-0.010952671814426718,12049.503560190424,641.9364181538056,
723,2022-01-31 12:00:00,-1.0,-4.610771798360545,-1.0274327374648236,0.9291933072900526,-0.0239731746394638,11760.638707023138,641.9364181538056,
724,2022-01-31 16:00:00,-1.0,-4.610771798360545,-1.0696751852712236,0.9329622457700681,-0.020410182287064704,11520.601927200487,641.9364181538056,
