bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
684,2022-01-25 00:00:00,0.0,0.0,0.0,0.8711323360278058,0.0,10000.0,0.0,
685,2022-01-25 04:00:00,0.0,0.0,0.0,0.8693614536888229,0.0,10000.0,0.0,
686,2022-01-25 08:00:00,0.0,0.0,0.0,0.8696056770003326,0.0,10000.0,0.0,
687,2022-01-25 12:00:00,0.0,0.0,0.0,0.872370967764883,0.0,10000.0,0.0,
688,2022-01-25 16:00:00,0.0,0.0,0.0,0.8719262293495046,0.0,10000.0,0.0,
689,2022-01-25 20:00:00,0.0,0.0,0.0,0.8748474333408195,0.0,10000.0,0.0,
690,2022-01-26 00:00:00,0.0,0.0,0.0,0.8748472284211162,0.0,10000.0,0.0,
691,2022-01-26 04:00:00,0.0,0.0,0.0,0.875197720822794,0.0,10000.0,0.0,
692,2022-01-26 08:00:00,0.0,0.0,0.0,0.875136153908092,0.0,10000.0,0.0,
693,2022-01-26 12:00:00,0.0,0.0,0.0,0.8843194500305127,0.0,10000.0,0.0,
694,2022-01-26 16:00:00,0.0,0.0,0.0,0.8880085274813816,0.0,10000.0,0.0,
695,2022-01-26 20:00:00,0.0,0.0,0.0,0.8886442261804344,0.0,10000.0,0.0,
696,2022-01-27 00:00:00,0.0,0.0,0.0,0.8999812285445602,0.0,10000.0,0.0,
697,2022-01-27 04:00:00,0.0,0.0,0.0,0.9078700644030466,0.0,10000.0,0.0,
698,2022-01-27 08:00:00,0.0,0.0,0.0,0.9098632885457842,0.0,10000.0,0.0,
699,2022-01-27 12:00:00,0.0,0.0,0.0,0.9137731068436634,0.0,10000.0,0.0,
700,2022-01-27 16:00:00,0.0,0.0,0.0,0.9146539181335566,0.0,10000.0,0.0,
701,2022-01-27 20:00:00,0.0,0.0,0.0,0.918732469093811,0.0,10000.0,0.0,
702,2022-01-28 00:00:00,0.0,0.0,0.0,0.9201581628165995,0.0,10000.0,0.0,
703,2022-01-28 04:00:00,0.0,0.0,0.0,0.9205865399866875,0.0,10000.0,0.0,
704,2022-01-28 08:00:00,0.0,0.0,0.0,0.9234349865863465,0.0,10000.0,0.0,
705,2022-01-28 12:00:00,0.0,0.0,0.0,0.9236119981799793,0.0,10000.0,0.0,
706,2022-01-28 16:00:00,0.0,0.0,0.0,0.9265978308985595,0.0,10000.0,0.0,
707,2022-01-28 20:00:00,0.0,0.0,0.0,0.9255571790030971,0.0,10000.0,0.0,
708,2022-01-29 00:00:00,0.0,0.0,0.0,0.9300745733074867,0.0,10000.0,0.0,
709,2022-01-29 04:00:00,0.0,0.0,0.0,0.9297291391603888,0.0,10000.0,0.0,
710,2022-01-29 08:00:00,0.0,0.0,0.0,0.9285517975515167,0.0,10000.0,0.0,
711,2022-01-29 12:00:00,0.0,0.0,0.0,0.9279824478539287,0.0,10000.0,0.0,
712,2022-01-29 16:00:00,0.0,0.0,0.0,0.9278085713146095,0.0,10000.0,0.0,
713,2022-01-29 20:00:00,0.0,0.0,0.0,0.9293216193486096,0.0,10000.0,0.0,
714,2022-01-30 00:00:00,0.0,0.0,0.0,0.9290371990109529,0.0,10000.0,0.0,
715,2022-01-30 04:00:00,0.0,0.0,0.0,0.9288876613729827,0.0,10000.0,0.0,
716,2022-01-30 08:00:00,0.0,0.0,0.0,0.9316151394554586,0.0,10000.0,0.0,
717,2022-01-30 12:00:00,0.0,0.0,0.0,0.9297004416074154,0.0,10000.0,0.0,
718,2022-01-30 16:00:00,0.0,0.0,0.0,0.9296535252357301,0.0,10000.0,0.0,
719,2022-01-30 20:00:00,0.0,0.0,0.0,0.9213211716713199,0.0,10000.0,0.0,
720,2022-01-31 00:00:00,0.0,0.0,0.0,0.9218494416870121,0.0,10000.0,0.0,
721,2022-01-31 04:00:00,0.0,0.0,0.0,0.9275727037946028,0.0,10000.0,0.0,
722,2022-01-31 08:00:00,0.0,0.0,0.0,0.9280955255015574,0.0,10000.0,0.0,
723,2022-01-31 12:00:00,0.0,0.0,0.0,0.9291933072900526,0.0,10000.0,0.0,
724,2022-01-31 16:00:00,0.0,0.0,0.0,0.9329622457700681,0.0,10000.0,0.0,
725,2022-01-31 20:00:00,0.0,0.0,0.0,0.9356059805700644,0.0,10000.0,0.0,
726,2022-02-01 00:00:00,0.0,0.0,0.0,0.9356542146929474,0.0,10000.0,0.0,
727,2022-02-01 04:00:00,0.0,0.0,0.0,0.9399260253264882,0.0,10000.0,0.0,
728,2022-02-01 08:00:00,0.0,0.0,0.0,0.9400045315964647,0.0,10000.0,0.0,
729,2022-02-01 12:00:00,0.0,0.0,0.0,0.9407414668458439,0.0,10000.0,0.0,
730,2022-02-01 16:00:00,0.0,0.0,0.0,0.9401053112239812,0.0,10000.0,0.0,
731,2022-02-01 20:00:00,0.0,0.0,0.0,0.93990641214185,0.0,10000.0,0.0,
732,2022-02-02 00:00:00,0.0,0.0,0.0,0.9407514482086076,0.0,10000.0,0.0,
733,2022-02-02 04:00:00,0.0,0.0,0.0,0.9401498131736971,0.0,10000.0,0.0,
734,2022-02-02 08:00:00,0.0,0.0,0.0,0.9403401092471824,0.0,10000.0,0.0,
735,2022-02-02 12:00:00,0.0,0.0,0.0,0.940299146366196,0.0,10000.0,0.0,
736,2022-02-02 16:00:00,0.0,0.0,0.0,0.9478794141500688,0.0,10000.0,0.0,
737,2022-02-02 20:00:00,0.0,0.0,0.0,0.9492893352833313,0.0,10000.0,0.0,
738,2022-02-03 00:00:00,0.0,0.0,0.0,0.9491613461647886,0.0,10000.0,0.0,
739,2022-02-03 04:00:00,0.0,0.0,0.0,0.949356456050731,0.0,10000.0,0.0,
740,2022-02-03 08:00:00,0.0,0.0,0.0,0.949349932582741,0.0,10000.0,0.0,
741,2022-02-03 12:00:00,0.0,0.0,0.0,0.948291384239374,0.0,10000.0,0.0,
742,2022-02-03 16:00:00,0.0,0.0,0.0,0.9486116536748068,0.0,10000.0,0.0,
743,2022-02-03 20:00:00,0.0,0.0,0.0,0.9494821225859901,0.0,10000.0,0.0,
744,2022-02-04 00:00:00,0.0,0.0,0.0,0.9589594599402284,0.0,10000.0,0.0,
745,2022-02-04 04:00:00,0.0,0.0,0.0,0.9585642908314631,0.0,10000.0,0.0,
746,2022-02-04 08:00:00,0.0,0.0,0.0,0.9719794489906072,0.0,10000.0,0.0,
747,2022-02-04 12:00:00,0.0,0.0,0.0,0.9724795392453938,0.0,10000.0,0.0,
748,2022-02-04 16:00:00,0.0,0.0,0.0,0.9737333583894621,0.0,10000.0,0.0,
749,2022-02-04 20:00:00,0.0,0.0,0.0,0.968252743317133,0.0,10000.0,0.0,
750,2022-02-05 00:00:00,0.0,0.0,0.0,0.9633437826958182,0.0,10000.0,0.0,
751,2022-02-05 04:00:00,0.0,0.0,0.0,0.9592532602820366,0.0,10000.0,0.0,
752,2022-02-05 08:00:00,0.0,0.0,0.0,0.9592529272200047,0.0,10000.0,0.0,
753,2022-02-05 12:00:00,0.0,0.0,0.0,0.9536867237988748,0.0,10000.0,0.0,
754,2022-02-05 16:00:00,0.0,0.0,0.0,0.9535010428959457,0.0,10000.0,0.0,
755,2022-02-05 20:00:00,0.0,0.0,0.0,0.9530095612759744,0.0,10000.0,0.0,
756,2022-02-06 00:00:00,0.0,0.0,0.0,0.952229405636272,0.0,10000.0,0.0,
757,2022-02-06 04:00:00,0.0,0.0,0.0,0.9360053993517887,0.0,10000.0,0.0,
758,2022-02-06 08:00:00,0.0,0.0,0.0,0.935227706973436,0.0,10000.0,0.0,
759,2022-02-06 12:00:00,0.0,0.0,0.0,0.9348508718219476,0.0,10000.0,0.0,
760,2022-02-06 16:00:00,0.0,0.0,0.0,0.9293751825975507,0.0,10000.0,0.0,
761,2022-02-06 20:00:00,0.0,0.0,0.0,0.9265393413563255,0.0,10000.0,0.0,
762,2022-02-07 00:00:00,0.0,0.0,0.0,0.9286717440301657,0.0,10000.0,0.0,
763,2022-02-07 04:00:00,0.0,0.0,0.0,0.9288048461682971,0.0,10000.0,0.0,
764,2022-02-07 08:00:00,0.0,0.0,0.0,0.9287805923510709,0.0,10000.0,0.0,
765,2022-02-07 12:00:00,0.0,0.0,0.0,0.9288583724074172,0.0,10000.0,0.0,
766,2022-02-07 16:00:00,0.0,0.0,0.0,0.9288184115352692,0.0,10000.0,0.0,
767,2022-02-07 20:00:00,0.0,0.0,0.0,0.9179670285273145,0.0,10000.0,0.0,
768,2022-02-08 00:00:00,0.0,0.0,0.0,0.916564133113332,0.0,10000.0,0.0,
769,2022-02-08 04:00:00,0.0,0.0,0.0,0.9155147210877919,0.0,10000.0,0.0,
770,2022-02-08 08:00:00,0.0,0.0,0.0,0.9159878999445615,0.0,10000.0,0.0,
771,2022-02-08 12:00:00,0.0,0.0,0.0,0.919205154824147,0.0,10000.0,0.0,
772,2022-02-08 16:00:00,0.0,0.0,0.0,0.9191583592715816,0.0,10000.0,0.0,
773,2022-02-08 20:00:00,0.0,0.0,0.0,0.9119598038613408,0.0,10000.0,0.0,
774,2022-02-09 00:00:00,0.0,0.0,0.0,0.9132386486567119,0.0,10000.0,0.0,
775,2022-02-09 04:00:00,0.0,0.0,0.0,0.9143399670072054,0.0,10000.0,0.0,
776,2022-02-09 08:00:00,0.0,0.0,0.0,0.9149114990052591,0.0,10000.0,0.0,
777,2022-02-09 12:00:00,0.0,0.0,0.0,0.914071149458954,0.0,10000.0,0.0,
778,2022-02-09 16:00:00,0.0,0.0,0.0,0.9074571310175511,0.0,10000.0,0.0,
779,2022-02-09 20:00:00,0.0,0.0,0.0,0.9100456873928219,0.0,10000.0,0.0,
780,2022-02-10 00:00:00,0.0,0.0,0.0,0.908114988047915,0.0,10000.0,0.0,
781,2022-02-10 04:00:00,0.0,0.0,0.0,0.9099147769290165,0.0,10000.0,0.0,
782,2022-02-10 08:00:00,0.0,0.0,0.0,0.9099240683653511,0.0,10000.0,0.0,
783,2022-02-10 12:00:00,0.0,0.0,0.0,0.911819813839143,0.0,10000.0,0.0,
784,2022-02-10 16:00:00,0.0,0.0,0.0,0.9124509304151915,0.0,10000.0,0.0,
785,2022-02-10 20:00:00,0.0,0.0,0.0,0.9106065881010373,0.0,10000.0,0.0,
786,2022-02-11 00:00:00,0.0,0.0,0.0,0.912199291388758,0.0,10000.0,0.0,
787,2022-02-11 04:00:00,0.0,0.0,0.0,0.9122509049469246,0.0,10000.0,0.0,
788,2022-02-11 08:00:00,0.0,0.0,0.0,0.912308873688344,0.0,10000.0,0.0,
789,2022-02-11 12:00:00,0.0,0.0,0.0,0.9103798667589075,0.0,10000.0,0.0,
790,2022-02-11 16:00:00,0.0,0.0,0.0,0.9055377795610995,0.0,10000.0,0.0,
791,2022-02-11 20:00:00,0.0,0.0,0.0,0.9137442259282158,0.0,10000.0,0.0,
792,2022-02-12 00:00:00,0.0,0.0,0.0,0.9167492639443768,0.0,10000.0,0.0,
793,2022-02-12 04:00:00,0.0,0.0,0.0,0.9162511129526131,0.0,10000.0,0.0,
794,2022-02-12 08:00:00,0.0,0.0,0.0,0.9163738458059668,0.0,10000.0,0.0,
795,2022-02-12 12:00:00,0.0,0.0,0.0,0.9165258311399951,0.0,10000.0,0.0,
796,2022-02-12 16:00:00,0.0,0.0,0.0,0.9178382562773538,0.0,10000.0,0.0,
797,2022-02-12 20:00:00,0.0,0.0,0.0,0.9216519090901013,0.0,10000.0,0.0,
798,2022-02-13 00:00:00,0.0,0.0,0.0,0.9219104865160109,0.0,10000.0,0.0,
799,2022-02-13 04:00:00,0.0,0.0,0.0,0.9214285146540109,0.0,10000.0,0.0,
800,2022-02-13 08:00:00,0.0,0.0,0.0,0.9214453124050355,0.0,10000.0,0.0,
801,2022-02-13 12:00:00,0.0,0.0,0.0,0.9188667221405383,0.0,10000.0,0.0,
802,2022-02-13 16:00:00,0.0,0.0,0.0,0.915144572711557,0.0,10000.0,0.0,
803,2022-02-13 20:00:00,0.0,0.0,0.0,0.9174625133512614,0.0,10000.0,0.0,
804,2022-02-14 00:00:00,0.0,0.0,0.0,0.9176786065579302,0.0,10000.0,0.0,
805,2022-02-14 04:00:00,0.0,0.0,0.0,0.917682608649835,0.0,10000.0,0.0,
806,2022-02-14 08:00:00,0.0,0.0,0.0,0.9179496544488929,0.0,10000.0,0.0,
807,2022-02-14 12:00:00,0.0,0.0,0.0,0.9179474390118914,0.0,10000.0,0.0,
808,2022-02-14 16:00:00,0.0,0.0,0.0,0.9199517620707285,0.0,10000.0,0.0,
809,2022-02-14 20:00:00,0.0,0.0,0.0,0.9222309530241987,0.0,10000.0,0.0,
810,2022-02-15 00:00:00,0.0,0.0,0.0,0.9241279228713325,0.0,10000.0,0.0,
811,2022-02-15 04:00:00,0.0,0.0,0.0,0.9310883781178907,0.0,10000.0,0.0,
812,2022-02-15 08:00:00,0.0,0.0,0.0,0.9313308338870304,0.0,10000.0,0.0,
813,2022-02-15 12:00:00,0.0,0.0,0.0,0.9326500284818731,0.0,10000.0,0.0,
814,2022-02-15 16:00:00,0.0,0.0,0.0,0.9321385064243699,0.0,10000.0,0.0,
815,2022-02-15 20:00:00,0.0,0.0,0.0,0.9316611341118812,0.0,10000.0,0.0,
816,2022-02-16 00:00:00,0.0,0.0,0.0,0.9349753729835879,0.0,10000.0,0.0,
817,2022-02-16 04:00:00,0.0,0.0,0.0,0.9314780470817197,0.0,10000.0,0.0,
