bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
555,2022-01-03 12:00:00,-0.20384703674852922,-0.5031777352602814,-0.1909818233238581,0.7358458694940154,0.0025588164313012918,9969.769081665561,0.0,
556,2022-01-03 16:00:00,-0.207883448253841,-0.5031777352602814,-0.18824474104191338,0.7215581676172648,0.0023034667753250027,9992.73411350284,0.0,
557,2022-01-03 20:00:00,-0.2085568565177211,-0.5031777352602814,-0.18989183854863156,0.7192283318062692,-0.0013842413682970678,9978.901757560536,0.0,
558,2022-01-04 00:00:00,-0.20840591963349744,-0.5031777352602814,-0.18859367163820667,0.719749229118779,0.0010921872978135738,9989.800587306274,0.0,
559,2022-01-04 04:00:00,-0.2086671907299899,-0.5031777352602814,-0.18977065231430962,0.7188480348791211,-0.0009892500490019662,9979.918176585761,0.0,
560,2022-01-04 08:00:00,-0.20880073477648917,-0.5031777352602814,-0.19412479411785738,0.718388276557396,-0.003646303824353825,9943.528362771738,0.0,
561,2022-01-04 12:00:00,-0.20785924124327637,-0.5031777352602814,-0.1949308289587852,0.7216421993210371,-0.0006745451882181897,9936.821003560719,0.0,
562,2022-01-04 16:00:00,-0.20999714046328577,-0.5031777352602814,-0.19268354037709992,0.7142954407335123,0.0018842287208682418,9955.544247089754,0.0,
563,2022-01-04 20:00:00,-0.21051039686334627,-0.5031777352602814,-0.19104614371573636,0.7125538796897197,0.001374755016841922,9969.230681488832,0.0,
564,2022-01-05 00:00:00,-0.2109284293900276,-0.5031777352602814,-0.19251116116363864,0.7111416912067131,-0.0012285146635211408,9956.983335412599,0.0,
565,2022-01-05 04:00:00,-0.21090473752254751,-0.5031777352602814,-0.1928903406231469,0.7112215769167524,-0.00031786614963302817,9953.81834745781,0.0,
566,2022-01-05 08:00:00,-0.21224366230506564,-0.5031777352602814,-0.19144183684592617,0.7067348837224617,0.0012157570201289936,9965.91977199082,0.0,
567,2022-01-05 12:00:00,-0.21225883881209048,-0.5031777352602814,-0.19320580385719946,0.7066843521781098,-0.0014783426342472872,9951.186727902399,0.0,
568,2022-01-05 16:00:00,-0.21315778851967487,-0.5031777352602814,-0.18329331247393488,0.7037040543613761,0.008377036596733944,10034.54818330297,0.0,
569,2022-01-05 20:00:00,-0.20902050738127098,-0.5031777352602814,-0.17652818876026266,0.717632934104343,0.005750073630450547,10092.247574205267,0.0,
570,2022-01-06 00:00:00,-0.21002532280337183,-0.5031777352602814,-0.17116781183053237,0.7141995926864103,0.004576950352957576,10138.43929030216,0.0,
571,2022-01-06 04:00:00,-0.20846124986887998,-0.5031777352602814,-0.17141722490111413,0.7195581917231547,-0.00021291565915193544,10136.280657817893,0.0,
572,2022-01-06 08:00:00,-0.20848278949299417,-0.5031777352602814,-0.16542191732429726,0.7194838497929853,0.005144323688867525,10188.424966522916,0.0,
573,2022-01-06 12:00:00,-0.20690676217963658,-0.5031777352602814,-0.16816345622542261,0.7249642226278226,-0.002346879528301371,10164.513960543349,0.0,
574,2022-01-06 16:00:00,-0.2063548605901601,-0.5031777352602814,-0.17107830483748873,0.7269031588158901,-0.0024890296404821433,10139.214184014461,0.0,
575,2022-01-06 20:00:00,-0.20631839598485738,-0.5031777352602814,-0.16873044600812173,0.7270316312996595,0.00200889677973759,10159.582818737797,0.0,
576,2022-01-07 00:00:00,-0.20605392908772607,-0.5031777352602814,-0.159082164545515,0.7279647646812816,0.008324070335764322,10244.151900702993,0.0,
577,2022-01-07 04:00:00,-0.20054114576421933,0.0,0.0,0.7479761792941899,0.0012173678091302875,10256.62280145875,0.0,envelope_close_tp
578,2022-01-07 08:00:00,-0.2011024236147866,-0.6384678394710903,-0.20109595839388603,0.7458885741095108,-0.0014896263316196423,10241.344266060207,0.0,entry_fill
579,2022-01-07 12:00:00,-0.20195687648878818,-0.6384678394710903,-0.19409908403289444,0.7427328180544889,0.00585954252419385,10301.353858292096,0.0,
580,2022-01-07 16:00:00,-0.20267555028432913,-0.6384678394710903,-0.19897613916371146,0.7400991377083632,-0.004067683226972929,10259.451213987608,0.0,
581,2022-01-07 20:00:00,-0.20155519788043816,-0.6384678394710903,-0.19911941684995027,0.7442130075403933,-0.00011948575281617302,10258.225355735824,0.0,
582,2022-01-08 00:00:00,-0.20200440375196171,-0.6384678394710903,-0.19943743652499554,0.7425580691012204,-0.0002651406945964885,10255.505482739676,0.0,
583,2022-01-08 04:00:00,-0.2025486539642666,-0.6384678394710903,-0.20038128987822584,0.7405628083140104,-0.000786294622541206,10247.441633927156,0.0,
584,2022-01-08 08:00:00,-0.20256475612358962,-0.6384678394710903,-0.20066705520318504,0.7405039399276416,-0.00023800546847752013,10245.002686780377,0.0,
585,2022-01-08 12:00:00,-0.20310220953099092,-0.6384678394710903,-0.1962514406510353,0.7385444025763384,0.003691209391352146,10282.819136912249,0.0,
586,2022-01-08 16:00:00,-0.2036066067618053,-0.6384678394710903,-0.18652888670529635,0.7367147971552885,0.008194114829126686,10367.077737687248,0.0,
587,2022-01-08 20:00:00,-0.2005081412102096,-0.6384678394710903,-0.19035563507831976,0.7480992995827652,-0.0032147941844048455,10333.749716466858,0.0,
588,2022-01-09 00:00:00,-0.19975554238206938,-0.6384678394710903,-0.1932766697251127,0.7509178379296094,-0.002447910632046413,10308.453620667013,0.0,
589,2022-01-09 04:00:00,-0.1995311521512791,-0.6384678394710903,-0.19378980614682473,0.7517623107106307,-0.0004298381667106055,10304.022653861084,0.0,
590,2022-01-09 08:00:00,-0.20090846499524137,-0.6384678394710903,-0.19385712333521204,0.7466086608324484,-5.638630207216444e-05,10303.441648127166,0.0,
591,2022-01-09 12:00:00,-0.20323110353555632,-0.6384678394710903,-0.19161459821201307,0.738076000132316,0.0018819214925394068,10322.831916411902,0.0,
592,2022-01-09 16:00:00,-0.20533450276870016,-0.6384678394710903,-0.1994680529513437,0.7305153200140362,-0.0065474480291549675,10255.243710925493,0.0,
593,2022-01-09 20:00:00,-0.20251807514829073,-0.6384678394710903,-0.1956018773647645,0.7406746281296858,0.0032336647004107544,10288.405730507622,0.0,
594,2022-01-10 00:00:00,-0.20388287777862568,-0.6384678394710903,-0.1958297009357219,0.7357165134919703,-0.00019051506312250943,10286.445634240445,0.0,
595,2022-01-10 04:00:00,-0.20586897958532802,-0.6384678394710903,-0.19643864580551992,0.7286187569498707,-0.0005089645607260218,10281.210197956781,0.0,
596,2022-01-10 08:00:00,-0.20593004182682795,-0.6384678394710903,-0.19209016223120945,0.7284027073919549,0.0036477807737054224,10318.713798847313,0.0,
597,2022-01-10 12:00:00,-0.20547051302918728,-0.6384678394710903,-0.1848877327277894,0.7300317587599168,0.006078575467094227,10381.436879396953,0.0,
598,2022-01-10 16:00:00,-0.20365212273665256,-0.6384678394710903,-0.18660196488721056,0.7365501423914377,-0.0014446564308394638,10366.439269847779,0.0,
599,2022-01-10 20:00:00,-0.20376975615497037,-0.6384678394710903,-0.19048288289689425,0.7361249423389526,-0.0032599528018748547,10332.645167104572,0.0,
600,2022-01-11 00:00:00,-0.2041314137469608,-0.6384678394710903,-0.19324932469372977,0.734820757112565,-0.0023184105279469014,10308.689853767617,0.0,
601,2022-01-11 04:00:00,-0.20393317671274894,-0.6384678394710903,-0.19394368516234167,0.7355350532850435,-0.0005815688606095604,10302.694640754984,0.0,
602,2022-01-11 08:00:00,-0.2039382309456512,-0.6384678394710903,-0.192564629607695,0.7355168244053978,0.0011563780447692018,10314.608450639515,0.0,
603,2022-01-11 12:00:00,-0.20391825985992737,-0.6384678394710903,-0.19423749708017654,0.7355888585114244,-0.0014007829067262945,10300.159923432284,0.0,
604,2022-01-11 16:00:00,-0.2037499163909855,-0.6384678394710903,-0.20195768416120358,0.7361966211174182,-0.0064230107122403846,10234.00188590629,0.0,
605,2022-01-11 20:00:00,-0.20310458650495117,-0.6384678394710903,-0.20214817989470385,0.7385357592421645,-0.00015846277246522877,10232.380177594034,0.0,
606,2022-01-12 00:00:00,-0.20309596189645449,-0.6384678394710903,-0.2017582533372715,0.7385671216667287,0.0003244633904941896,10235.700210359282,0.0,
607,2022-01-12 04:00:00,-0.20541515434188326,-0.6384678394710903,-0.20048525680434234,0.7302284998425534,0.001060401638182329,10246.554163630291,0.0,
608,2022-01-12 08:00:00,-0.2053788420914445,-0.6384678394710903,-0.20461280717503655,0.7303576087609492,-0.0034264539992513443,10211.444817137775,0.0,
609,2022-01-12 12:00:00,-0.20473200248830603,-0.6384678394710903,-0.2113726691284361,0.7326651338183817,-0.005580332234392471,10154.461562464981,0.0,
610,2022-01-12 16:00:00,-0.2089563833823651,-0.6384678394710903,-0.2129177560659859,0.7178531594582492,-0.001273859608223793,10141.526204037296,0.0,
611,2022-01-12 20:00:00,-0.20916252571622768,-0.6384678394710903,-0.21209667650631886,0.7171456717036688,0.0006774043486643677,10148.396117990005,0.0,
612,2022-01-13 00:00:00,-0.20920566266633434,-0.6384678394710903,-0.209568707259349,0.7169978005769257,0.002089975734158811,10169.606019617237,0.0,
613,2022-01-13 04:00:00,-0.2089965720426245,-0.6384678394710903,-0.2097168066336125,0.7177151210375247,-0.00012242482988711334,10168.361007330266,0.0,
614,2022-01-13 08:00:00,-0.20901264059569713,-0.6384678394710903,-0.20926123208881536,0.7176599442621845,0.00037673790634173976,10172.191814367094,0.0,
615,2022-01-13 12:00:00,-0.20960171302358407,-0.6384678394710903,-0.2067949521727249,0.7156430061386102,0.0020436611138041627,10192.980327220272,0.0,
616,2022-01-13 16:00:00,-0.2098333041771441,-0.6384678394710903,-0.20453674070608763,0.7148531573108526,0.001874755157168062,10212.089669655641,0.0,
617,2022-01-13 20:00:00,-0.20969493121230262,-0.6384678394710903,-0.20221494268612739,0.7153248728179064,0.0019312669785760406,10231.811941216904,0.0,
618,2022-01-14 00:00:00,-0.21103187662602413,-0.6384678394710903,-0.20415504719555824,0.7107930915376328,-0.0016111750010510129,10215.32670160176,0.0,
619,2022-01-14 04:00:00,-0.21084162139985882,-0.6384678394710903,-0.20434624013196726,0.7114344834008207,-0.00015875246672247822,10213.704993289504,0.0,
620,2022-01-14 08:00:00,-0.2109013389272955,-0.6384678394710903,-0.19936351549951004,0.7112330379832715,0.0041544740756782605,10256.137565900752,0.0,
621,2022-01-14 12:00:00,-0.20994500317889822,-0.6384678394710903,-0.20502644548388238,0.7144728273060258,-0.004699423822269955,10207.93962869908,0.0,
622,2022-01-14 16:00:00,-0.21501289004135982,-0.6384678394710903,-0.20725774781773543,0.6976325929628965,-0.0018482402269826004,10189.072904042709,0.0,
623,2022-01-14 20:00:00,-0.23562723550667686,-0.6384678394710903,-0.2072479135014381,0.6365987347661664,8.146061954095174e-06,10189.15590486184,0.0,
624,2022-01-15 00:00:00,-0.23626975090437702,-0.6384678394710903,-0.2072532088826121,0.6348675589060401,-4.386305321069095e-06,10189.111212113077,0.0,
625,2022-01-15 04:00:00,-0.23626787622795423,-0.6384678394710903,-0.20770954257339325,0.6348725962867593,-0.00037785053002792335,10185.261251041067,0.0,
626,2022-01-15 08:00:00,-0.23625169419096043,-0.6384678394710903,-0.20808970549251848,0.6349160818239726,-0.00031468103518883517,10182.056142486921,0.0,
627,2022-01-15 12:00:00,-0.2368311301412259,-0.6384678394710903,-0.21138866415354546,0.6333626829823967,-0.0027232867193222043,10154.327484218693,0.0,
628,2022-01-15 16:00:00,-0.23617694699981234,-0.6384678394710903,-0.21042818875692265,0.6351170252027992,0.0007935005195220945,10162.384948352817,0.0,
629,2022-01-15 20:00:00,-0.23760408211296516,-0.6384678394710903,-0.20865812408868445,0.6313022851547004,0.0014644874617235626,10177.267633690888,0.0,
630,2022-01-16 00:00:00,-0.23775225286999804,-0.6384678394710903,-0.20771635613693604,0.6309088481362125,0.0007797923303456411,10185.203788935514,0.0,
631,2022-01-16 04:00:00,-0.2377688450640351,-0.6384678394710903,-0.20909123887765518,0.630864821501751,-0.001137120753596177,10173.62198232751,0.0,
632,2022-01-16 08:00:00,-0.23926290929011074,-0.6384678394710903,-0.20759523758288098,0.6269254204299681,0.0012388267593439473,10186.225337478667,0.0,
633,2022-01-16 12:00:00,-0.239650384208964,-0.6384678394710903,-0.21074386635144288,0.6259117860174468,-0.0026005737927461414,10159.735306819013,0.0,
634,2022-01-16 16:00:00,-0.23900076924640212,-0.6384678394710903,-0.20827381455903834,0.6276130427235354,0.002044281488716937,10180.504665637007,0.0,
635,2022-01-16 20:00:00,-0.23932454603873388,-0.6384678394710903,-0.21024038166959413,0.6267639591624797,-0.001624939260283842,10163.96196391631,0.0,
636,2022-01-17 00:00:00,-0.2390503103362871,-0.6384678394710903,-0.20353747243403467,0.6274829753995532,0.00556933987439856,10220.568522563819,0.0,
637,2022-01-17 04:00:00,-0.23659315706407336,-0.6384678394710903,-0.20447649685539554,0.6339997397277957,-0.0007796120752979752,10212.600443927218,0.0,
638,2022-01-17 08:00:00,-0.23657917661697808,-0.6384678394710903,-0.2033660780515001,0.6340372054081925,0.0009227605997448318,10222.024229237812,0.0,
639,2022-01-17 12:00:00,-0.23774621181987207,-0.6384678394710903,-0.2019179426642668,0.6309248793147846,0.0012048537889559618,10234.34027386121,0.0,
640,2022-01-17 16:00:00,-0.23767683108146054,-0.6384678394710903,-0.20059298254251604,0.6311090539093797,0.0011035880943972565,10245.634769941453,0.0,
641,2022-01-17 20:00:00,-0.23760837059344594,-0.6384678394710903,-0.1998983416870154,0.6312908910799858,0.0005789164226395194,10251.566136170139,0.0,
642,2022-01-18 00:00:00,-0.2377029518341547,-0.6384678394710903,-0.1978587045461534,0.6310397024629923,0.0017027360014343351,10269.02184690128,0.0,
643,2022-01-18 04:00:00,-0.23776491170639888,-0.6384678394710903,-0.1982669713750488,0.6308752579321951,-0.00034071441393979107,10265.523043140978,0.0,
644,2022-01-18 08:00:00,-0.23774298823520554,-0.6384678394710903,-0.19703110513809188,0.6309334340981739,0.001032442876089057,10276.121609276197,0.0,
645,2022-01-18 12:00:00,-0.23819955901457976,-0.6384678394710903,-0.19297889809891558,0.6297240877377895,0.003396713089924397,10311.026646060081,0.0,
646,2022-01-18 16:00:00,-0.23725705640753142,-0.6384678394710903,-0.1938016415859415,0.6322256638906797,-0.0006891793899134191,10303.920499006768,0.0,
647,2022-01-18 20:00:00,-0.2371884058981613,-0.6384678394710903,-0.1961868239032353,0.632408651814135,-0.0019939881209448673,10283.374603932589,0.0,
648,2022-01-19 00:00:00,-0.2367652949348918,-0.6384678394710903,-0.19171262919399015,0.6335387964745787,0.003754424178814997,10321.982754185407,0.0,
649,2022-01-19 04:00:00,-0.23563183921452135,-0.6384678394710903,-0.18896357220622512,0.6365862970811794,0.002312145680513744,10345.848682024834,0.0,
650,2022-01-19 08:00:00,-0.23665831725866474,-0.6384678394710903,-0.19303356462782126,0.6338251777394824,-0.003411465144206427,10310.554179858873,0.0,
651,2022-01-19 12:00:00,-0.235368789892277,-0.6384678394710903,-0.19343263426541918,0.6372977490713685,-0.00033438807196972675,10307.10645352573,0.0,
652,2022-01-19 16:00:00,-0.23535609149522307,-0.6384678394710903,-0.1938386288457961,0.637332133819211,-0.0003400749235008549,10303.601265087033,0.0,
653,2022-01-19 20:00:00,-0.23672146682712703,-0.6384678394710903,-0.1905814634897276,0.6336560938494945,0.002735776976168669,10331.789620199681,0.0,
654,2022-01-20 00:00:00,-0.2375411769174462,-0.6384678394710903,-0.19361452118395708,0.6314694654061186,-0.0025410697008115823,10305.535822640632,0.0,
655,2022-01-20 04:00:00,-0.23783487003169598,-0.6384678394710903,-0.19463366890956718,0.6306896881017054,-0.0008531048070496983,10296.744120491114,0.0,
656,2022-01-20 08:00:00,-0.23771382784260012,-0.6384678394710903,-0.19559371591611693,0.6310108308016521,-0.0008029876652655421,10288.475961969963,0.0,
657,2022-01-20 12:00:00,-0.23777650371918843,-0.6384678394710903,-0.20377810831845117,0.6308445016802351,-0.006798921118250867,10218.52542547751,0.0,
658,2022-01-20 16:00:00,-0.23370883289286104,-0.6384678394710903,-0.20031772185349944,0.6418242654472729,0.002882892089278055,10247.984331590706,0.0,
659,2022-01-20 20:00:00,-0.23337160265632348,-0.6384678394710903,-0.184539508482728,0.6427517242571226,0.013320124198290095,10384.488755669625,0.0,
660,2022-01-21 00:00:00,-0.219128259974667,-0.6384678394710903,-0.172696248580122,0.6845306032975446,0.010099170963449033,10489.363482981147,0.0,
661,2022-01-21 04:00:00,-0.21137358220344252,-0.6384678394710903,-0.17594802558149458,0.7096440266391862,-0.002765238710073503,10460.357889033976,0.0,
662,2022-01-21 08:00:00,-0.2105697734687052,-0.6384678394710903,-0.1734783788648117,0.7123529532708214,0.0021045523813330025,10482.372260138938,0.0,
663,2022-01-21 12:00:00,-0.2103548914795884,-0.6384678394710903,-0.17224530161332105,0.713080636941381,0.0010518935326877532,10493.398599726605,0.0,
664,2022-01-21 16:00:00,-0.21032008881495423,-0.6384678394710903,-0.16593298395626155,0.7131986337832635,0.005413962675316464,10550.209468082741,0.0,
665,2022-01-21 20:00:00,-0.2080915482431352,0.0,0.0,0.7208365801802736,0.01249470154347665,10682.031186607597,0.0,envelope_close_tp
666,2022-01-22 00:00:00,-0.1989548707528877,-0.860348252849177,-0.20676781968104443,0.7539398227968381,1.6913743270619008e-05,10682.211859740695,0.0,entry_fill
667,2022-01-22 04:00:00,-0.19895743012611444,-0.860348252849177,-0.19682396646624603,0.7539301241723846,0.008308534499153364,10770.965385504616,0.0,
668,2022-01-22 08:00:00,-0.19605661648103606,-0.860348252849177,-0.19367466524922522,0.7650851202693739,0.0026383245860071014,10799.382688296224,0.0,
669,2022-01-22 12:00:00,-0.19595940792771102,-0.860348252849177,-0.18949845569138957,0.7654646520229059,0.0035108995205952453,10837.298235799288,0.0,
670,2022-01-22 16:00:00,-0.19556226415538885,-0.860348252849177,-0.1848283367535246,0.7670191416929688,0.003941599633463522,10880.01452655325,0.0,
671,2022-01-22 20:00:00,-0.19976897973683402,-0.860348252849177,-0.1918810049057599,0.7508673278383998,-0.0059172586216297285,10815.634666792546,0.0,
672,2022-01-23 00:00:00,-0.19723807198236473,-0.860348252849177,-0.19230780368855363,0.7605022625318081,-0.00035796023600065396,10811.763099654725,0.0,
673,2022-01-23 04:00:00,-0.19719647645308505,-0.860348252849177,-0.19909682099799805,0.7606626786543341,-0.00566177575535054,10750.549321464507,0.0,
674,2022-01-23 08:00:00,-0.1951220634906738,-0.860348252849177,-0.20009853752712328,0.7687495576694202,-0.0008346952336009128,10741.575889187288,0.0,
675,2022-01-23 12:00:00,-0.19502554537125702,-0.860348252849177,-0.19380971655998994,0.769130011734899,0.0052678587549570555,10798.16099377718,0.0,
676,2022-01-23 16:00:00,-0.19397109302539986,-0.860348252849177,-0.18921617234905663,0.7733111035279777,0.0038626654411029193,10839.870677075307,0.0,
677,2022-01-23 20:00:00,-0.1933889752420199,-0.860348252849177,-0.20402833891795805,0.7756388377997244,-0.012302174367600727,10706.516697883684,0.0,
678,2022-01-24 00:00:00,-0.18544910031980144,-0.860348252849177,-0.19640252665196667,0.8088472779934196,0.006373951990331861,10774.759521299682,0.0,
679,2022-01-24 04:00:00,-0.1840022104328956,-0.860348252849177,-0.18946540556566333,0.8152075980342856,0.00583213353986034,10837.599357687785,0.0,
680,2022-01-24 08:00:00,-0.1828202972366935,-0.860348252849177,-0.17562584882136836,0.8204778258608684,0.011772075918686342,10965.18040010279,0.0,
681,2022-01-24 12:00:00,-0.17694199628382368,-0.860348252849177,-0.17901440374591984,0.8477354339293912,-0.0028740572751152493,10933.665843600924,0.0,
682,2022-01-24 16:00:00,-0.17652193344267392,-0.860348252849177,-0.1887359378507794,0.8497527591873618,-0.008178043411757097,10844.24984968231,0.0,
683,2022-01-24 20:00:00,-0.1732121040434526,-0.860348252849177,-0.1944568649370722,0.8659902887754914,-0.004789563570045119,10792.310625657805,0.0,
684,2022-01-25 00:00:00,-0.17218968209120883,-0.860348252849177,-0.1922205221927311,0.8711323360278058,0.0018757794407262551,10812.554620047345,0.0,
685,2022-01-25 04:00:00,-0.17254043109862865,-0.860348252849177,-0.18915388036367045,0.8693614536888229,0.0025788435623848027,10840.438506922188,0.0,
686,2022-01-25 08:00:00,-0.1724919741984879,-0.860348252849177,-0.19303406354410602,0.8696056770003326,-0.003252365794911838,10805.18143552043,0.0,
687,2022-01-25 12:00:00,-0.17194519939644212,-0.860348252849177,-0.1925602329635034,0.872370967764883,0.000397322137285272,10809.474573302146,0.0,
688,2022-01-25 16:00:00,-0.17203290249899536,-0.860348252849177,-0.1970324069404895,0.8719262293495046,-0.0037360508797055214,10769.089826313406,0.0,
689,2022-01-25 20:00:00,-0.1714584672520421,-0.860348252849177,-0.1963203756913801,0.8748474333408195,0.0005951844201415035,10775.499420797132,0.0,
690,2022-01-26 00:00:00,-0.17145850741358928,-0.860348252849177,-0.19798757135783096,0.8748472284211162,-0.0013916635750746975,10760.50355074997,0.0,
691,2022-01-26 04:00:00,-0.17138984303910373,-0.860348252849177,-0.1965716403034642,0.875197720822794,0.0011833232601163868,10773.236704892139,0.0,
692,2022-01-26 08:00:00,-0.1714019005273015,-0.860348252849177,-0.2047612021526009,0.875136153908092,-0.006797663997233694,10700.003861609617,0.0,
693,2022-01-26 12:00:00,-0.16962196183158063,-0.860348252849177,-0.21049011017892194,0.8843194500305127,-0.00473271774642936,10649.363763446914,0.0,
694,2022-01-26 16:00:00,-0.16891729680281134,-0.860348252849177,-0.2074067184505495,0.8880085274813816,0.0025537308027649974,10676.559371719477,0.0,
695,2022-01-26 20:00:00,-0.16879646047409677,-0.860348252849177,-0.19671786181972276,0.8886442261804344,0.00893181005468846,10771.92037206528,0.0,
696,2022-01-27 00:00:00,-0.1666701429346236,-0.860348252849177,-0.18741235036610343,0.8999812285445602,0.007836798607282702,10856.337742634842,0.0,
697,2022-01-27 04:00:00,-0.16522188128168952,-0.860348252849177,-0.1910851308253095,0.9078700644030466,-0.0030835583151486157,10822.861592116478,0.0,
698,2022-01-27 08:00:00,-0.16485993213303715,-0.860348252849177,-0.1961131379417496,0.9098632885457842,-0.00420362167837407,10777.366376505815,0.0,
699,2022-01-27 12:00:00,-0.16415453560252716,-0.860348252849177,-0.19833057707091617,0.9137731068436634,-0.0018504402471199999,10757.423504004772,0.0,
700,2022-01-27 16:00:00,-0.16399645486250156,-0.860348252849177,-0.19024493313425306,0.9146539181335566,0.006793260539552426,10830.50148460178,0.0,
701,2022-01-27 20:00:00,-0.16326842148939402,-0.860348252849177,-0.19302646409200902,0.918732469093811,-0.0023314914140425413,10805.250263380656,0.0,
702,2022-01-28 00:00:00,-0.16301545327908712,-0.860348252849177,-0.19518383929822408,0.9201581628165995,-0.001805057209844585,10785.746168488566,0.0,
703,2022-01-28 04:00:00,-0.16293959718569112,-0.860348252849177,-0.18981016148148172,0.9205865399866875,0.004516416139908719,10834.459086564886,0.0,
704,2022-01-28 08:00:00,-0.16243699034460846,-0.860348252849177,-0.19042838862727546,0.9234349865863465,-0.0005193316554779059,10828.832408991253,0.0,
705,2022-01-28 12:00:00,-0.162405859057247,-0.860348252849177,-0.1948045208065464,0.9236119981799793,-0.0036626344335531913,10789.170354534905,0.0,
706,2022-01-28 16:00:00,-0.1618825287498665,-0.860348252849177,-0.1965983971253171,0.9265978308985595,-0.0014991465165590245,10772.995807381341,0.0,
707,2022-01-28 20:00:00,-0.16206454166512177,-0.860348252849177,-0.20460719782501727,0.9255571790030971,-0.006648474883896194,10701.371815331648,0.0,
708,2022-01-29 00:00:00,-0.16127739033503213,-0.860348252849177,-0.20426736536342907,0.9300745733074867,0.0002821902107141838,10704.391637699147,0.0,
709,2022-01-29 04:00:00,-0.16133731178465657,-0.860348252849177,-0.2068339148189554,0.9297291391603888,-0.0021266799217449783,10681.626822928758,0.0,
710,2022-01-29 08:00:00,-0.1615418767111674,-0.860348252849177,-0.20556188385237614,0.9285517975515167,0.001055135355237491,10692.897385041082,0.0,
711,2022-01-29 12:00:00,-0.1616409883041356,-0.860348252849177,-0.20444936004026285,0.9279824478539287,0.0009236783620991673,10702.77418298379,0.0,
712,2022-01-29 16:00:00,-0.16167128073355197,-0.860348252849177,-0.20898107763331164,0.9278085713146095,-0.0037483776023359283,10662.656143953434,0.0,
713,2022-01-29 20:00:00,-0.1614080603280699,-0.860348252849177,-0.2100980835528907,0.9293216193486096,-0.000923070563255024,10652.81375994084,0.0,
714,2022-01-30 00:00:00,-0.16145747464115434,-0.860348252849177,-0.20708086364242737,0.9290371990109529,0.002499600483565567,10679.441538366522,0.0,
715,2022-01-30 04:00:00,-0.16148346698704769,-0.860348252849177,-0.21180686923347936,0.9288876613729827,-0.0038999660020423432,10637.792079446093,0.0,
716,2022-01-30 08:00:00,-0.1610106938447533,-0.860348252849177,-0.212527647648789,0.9316151394554586,-0.000594442870401668,10631.468519787652,0.0,
717,2022-01-30 12:00:00,-0.16134229186839572,-0.860348252849177,-0.2116412603831752,0.9297004416074154,0.0007315591624319495,10639.246067993408,0.0,
718,2022-01-30 16:00:00,-0.16135043425126028,-0.860348252849177,-0.20608687833548642,0.9296535252357301,0.004605291830514169,10688.24290099317,0.0,
719,2022-01-30 20:00:00,-0.1628096744242759,-0.860348252849177,-0.2101225166936654,0.9213211716713199,-0.0033349006422964678,10652.598672877626,0.0,
720,2022-01-31 00:00:00,-0.16271637559978938,-0.860348252849177,-0.20142745346575863,0.9218494416870121,0.007237276959856542,10729.694479815442,0.0,
