bar,datetime,requested_exposure,position_units,realized_exposure,sigma_ann,net_return,economic_equity,commission_paid_cum,close_reasons
574,2022-01-06 16:00:00,-1.0,0.0,0.0,0.7269031588158901,-0.0034773192779334883,9924.5479999329,127.41066027483211,envelope_close_sl
575,2022-01-06 20:00:00,-1.0,-2.8731841254820556,-0.9781147749209074,0.7270316312996595,0.008348869893151978,10007.40675993268,158.8487277988928,
576,2022-01-07 00:00:00,-1.0,0.0,0.0,0.7279647646812816,0.005290846303531493,10060.354410996406,189.6580339724723,envelope_close_tp
577,2022-01-07 04:00:00,-1.0,-3.1000431347296833,-0.9790439973218709,0.7479761792941899,0.00787687679978033,10139.598583253952,221.52638896077855,
578,2022-01-07 08:00:00,-1.0,0.0,0.0,0.7458885741095108,-0.024233304633410113,9893.882601925465,253.7198649066755,envelope_close_sl
579,2022-01-07 12:00:00,-1.0,-3.0610893940879484,-0.9445803333012925,0.7427328180544889,0.025767951876372264,10148.827692682356,285.0626332244804,
580,2022-01-07 16:00:00,-1.0,0.0,0.0,0.7400991377083632,-0.0031882750026287487,10116.470439043791,315.5026102541312,envelope_close_tp
581,2022-01-07 20:00:00,-1.0,-3.1577188076782123,-1.0025730080662185,0.7442130075403933,-0.003963508012777117,10076.373727397618,347.5488251625701,
582,2022-01-08 00:00:00,-1.0,0.0,0.0,0.7425580691012204,-0.012633929008448397,9949.069537063082,379.9219755555049,envelope_close_sl
583,2022-01-08 04:00:00,-1.0,-3.0994760099856267,-1.009219388942386,0.7405628083140104,-0.0072181641830626475,9877.255519675853,411.44046780801006,
584,2022-01-08 08:00:00,-1.0,0.0,0.0,0.7405039399276416,-0.009398380110234195,9784.42531785603,443.2805117184753,envelope_close_sl
585,2022-01-08 12:00:00,-1.0,-3.032611210490945,-0.9651706358813409,0.7385444025763384,0.014993678218128803,9931.129842621276,474.2748977040472,
586,2022-01-08 16:00:00,-1.0,0.0,0.0,0.7367147971552885,-0.001290359999343127,9918.315109924075,504.64939596990763,envelope_close_tp
587,2022-01-08 20:00:00,-1.0,-3.2681728368812966,-1.0365191576548975,0.7480992995827652,-0.02056768011601251,9714.318377453343,536.0678106594987,
588,2022-01-09 00:00:00,-1.0,0.0,0.0,0.7509178379296094,-0.0035087262483366466,9680.233493577673,568.0408143206666,envelope_close_sl
589,2022-01-09 04:00:00,-1.0,-3.095868071086538,-1.005842171604868,0.7517623107106307,-0.005590009042805155,9626.120900812108,598.7049555785973,
590,2022-01-09 08:00:00,-1.0,-3.095868071086538,-1.0064293856103415,0.7466086608324484,-0.0002926661709028444,9623.30366086742,598.7049555785973,
591,2022-01-09 12:00:00,-1.0,-3.095868071086538,-0.9870158614335727,0.738076000132316,0.009770190844255566,9717.325174186317,598.7049555785973,
592,2022-01-09 16:00:00,-1.0,0.0,0.0,0.7305153200140362,-0.020301162506357828,9520.052176698038,629.6819324056413,envelope_close_sl
593,2022-01-09 20:00:00,-1.0,-2.9654428720983557,-0.9693418769820423,0.7406746281296858,0.012873790509659422,9642.611334061876,659.8406453608302,
594,2022-01-10 00:00:00,-1.0,0.0,0.0,0.7357165134919703,0.0008006843286687548,9650.332021844502,689.3961840569153,envelope_close_tp
595,2022-01-10 04:00:00,-1.0,-3.0525861345025147,-1.0065942625092892,0.7286187569498707,-0.005961135074816326,9592.805089145462,719.9657041814753,
596,2022-01-10 08:00:00,-1.0,-3.0525861345025147,-0.9697751843497945,0.7284027073919549,0.018692020516873464,9772.113998686138,719.9657041814753,
597,2022-01-10 12:00:00,-1.0,0.0,0.0,0.7300317587599168,0.0010512030808993433,9782.386475028457,749.923833903544,envelope_close_tp
598,2022-01-10 16:00:00,-1.0,-3.2474974560012777,-1.0171515918329819,0.7365501423914377,-0.011162076422794875,9673.194729596875,780.911768232803,
599,2022-01-10 20:00:00,-1.0,0.0,0.0,0.7361249423389526,-0.0054460787560089985,9620.51374927728,812.2158414680889,envelope_close_sl
600,2022-01-11 00:00:00,-1.0,-3.114586243716093,-1.0260015832367146,0.734820757112565,-0.01545289823907059,9471.848929302118,842.6927840666987,
601,2022-01-11 04:00:00,-1.0,0.0,0.0,0.7355350532850435,-0.0033278254459183643,9440.328269415291,873.5470533099917,envelope_close_sl
602,2022-01-11 08:00:00,-1.0,-3.010441499645787,-0.9894934225666334,0.7355168244053978,0.0025832005500456834,9464.714530593457,903.4513409926433,
603,2022-01-11 12:00:00,-1.0,-3.010441499645787,-1.0039174671950624,0.7355888585114244,-0.007197923499623338,9396.588239456472,903.4513409926433,
604,2022-01-11 16:00:00,-1.0,0.0,0.0,0.7361966211174182,-0.011969452221180288,9284.116225482194,933.6607122182332,envelope_close_sl
605,2022-01-11 20:00:00,-1.0,-2.8622282335338873,-1.0029487655633855,0.7385357592421645,-0.004153453730067258,9245.555078315087,963.0700735156805,
606,2022-01-12 00:00:00,-1.0,-2.8622282335338873,-0.9997295809313156,0.7385671216667287,0.0016098099776924446,9260.438665129463,963.0700735156805,
607,2022-01-12 04:00:00,-1.0,-2.8622282335338873,-0.9892771593187383,0.7302284998425534,0.005254381755510185,9309.096545099539,963.0700735156805,
608,2022-01-12 08:00:00,-1.0,0.0,0.0,0.7303576087609492,-0.019186287187543782,9130.489545328688,992.7794691170843,envelope_close_sl
609,2022-01-12 12:00:00,-1.0,-2.784476920234936,-1.0575674530214245,0.7326651338183817,-0.030588454933073383,8851.201977354503,1021.7021870468053,
610,2022-01-12 16:00:00,-1.0,0.0,0.0,0.7178531594582492,-0.0035664878828677304,8819.634272753454,1051.4255933597378,envelope_close_sl
611,2022-01-12 20:00:00,-1.0,-2.602585142668567,-0.9950189511109656,0.7171456717036688,-0.00019509036907627841,8817.913647048064,1079.363615553143,
612,2022-01-13 00:00:00,-1.0,0.0,0.0,0.7169978005769257,0.013881686570455853,8940.321160501731,1106.7428773026802,envelope_close_tp
613,2022-01-13 04:00:00,-1.0,-2.6729579388445703,-1.0025463768095555,0.7177151210375247,-0.003953303415011988,8904.977358326616,1135.0631991599419,
614,2022-01-13 08:00:00,-1.0,0.0,0.0,0.7176599442621845,-0.012643942944552511,8792.383332685402,1163.6724449407914,envelope_close_sl
615,2022-01-13 12:00:00,-1.0,-2.6319210813529827,-0.9819862135315959,0.7156430061386102,0.006382210311302705,8848.498172252193,1191.524310016621,
616,2022-01-13 16:00:00,-1.0,0.0,0.0,0.7148531573108526,0.007255453381848076,8912.698038240336,1218.819137790934,envelope_close_tp
617,2022-01-13 20:00:00,-1.0,-2.7188973382741417,-0.9826289673012101,0.7153248728179064,0.006052910388832933,8966.645800788532,1247.0519559580057,
618,2022-01-14 00:00:00,-1.0,-2.7188973382741417,-0.9982739126917151,0.7107930915376328,-0.007829229662229209,8896.443871514295,1247.0519559580057,
619,2022-01-14 04:00:00,-1.0,0.0,0.0,0.7114344834008207,-0.014750451639447437,8765.217306424465,1275.5728053360178,envelope_close_sl
620,2022-01-14 08:00:00,-1.0,-2.675976491620179,-0.9614429242222846,0.7112330379832715,0.016919542133729815,8913.520769951812,1303.3384476544209,
621,2022-01-14 12:00:00,-1.0,0.0,0.0,0.7144728273060258,-0.003181820567794702,8885.159546234514,1330.548777126456,envelope_close_tp
622,2022-01-14 16:00:00,-1.0,-2.705121789854193,-1.0195527964032483,0.6976325929628965,-0.012315382448705003,8775.735408304874,1358.6958212429568,
623,2022-01-14 20:00:00,-1.0,0.0,0.0,0.6365987347661664,-0.004285513556783749,8738.126875241836,1387.1300215035342,envelope_close_sl
624,2022-01-15 00:00:00,-1.0,-2.6366928365588143,-1.0014143537896378,0.6348675589060401,-0.0033884391338938613,8708.518264180837,1414.8099339416772,
625,2022-01-15 04:00:00,-1.0,-2.6366928365588143,-1.0050750460115203,0.6348725962867593,-0.0018257133213862575,8692.619006376386,1414.8099339416772,
626,2022-01-15 08:00:00,-1.0,-2.6366928365588143,-1.0081328176272195,0.6349160818239726,-0.001522693911905737,8679.38280833686,1414.8099339416772,
627,2022-01-15 12:00:00,-1.0,0.0,0.0,0.6333626829823967,-0.009891075708801211,8593.534375873933,1442.772236846514,envelope_close_sl
628,2022-01-15 16:00:00,-1.0,-2.5509886486560513,-0.993877149008686,0.6351170252027992,0.00037892708776454676,8596.790698828587,1469.9941211764756,
629,2022-01-15 20:00:00,-1.0,-2.5509886486560513,-0.9801803465549584,0.6313022851547004,0.006916946972813198,8656.254244228758,1469.9941211764756,
630,2022-01-16 00:00:00,-1.0,-2.5509886486560513,-0.9729532070794648,0.6309088481362125,0.003663107391275622,8687.963033131553,1469.9941211764756,
631,2022-01-16 04:00:00,-1.0,-2.5509886486560513,-0.9835180734073389,0.630864821501751,-0.005326327231153227,8641.688099044932,1469.9941211764756,
632,2022-01-16 08:00:00,-1.0,0.0,0.0,0.6269254204299681,0.008035419215901562,8711.127685653826,1496.671567819838,envelope_close_tp
633,2022-01-16 12:00:00,-1.0,-2.6249031344357405,-1.0267559971711953,0.6259117860174468,-0.01583035833108415,8573.227412922099,1524.2670375777623,
634,2022-01-16 16:00:00,-1.0,0.0,0.0,0.6276130427235354,-0.0034625733132557235,8543.541984473643,1552.2181977751043,envelope_close_sl
635,2022-01-16 20:00:00,-1.0,-2.5674591762360683,-1.017131057782048,0.6267639591624797,-0.011153650440872354,8448.250303651907,1579.281720360462,
636,2022-01-17 00:00:00,-1.0,0.0,0.0,0.6274829753995532,-0.00545449770857831,8402.16934172914,1606.6213450032355,envelope_close_sl
637,2022-01-17 04:00:00,-1.0,-2.573603072550559,-1.0090778899368786,0.6339997397277957,-0.007189968561752913,8341.758008311584,1633.2370390747496,
638,2022-01-17 08:00:00,-1.0,-2.573603072550559,-0.9999705000999235,0.6340372054081925,0.004553762086240809,8379.74438966243,1633.2370390747496,
639,2022-01-17 12:00:00,-1.0,-2.573603072550559,-0.9881916938602592,0.6309248793147846,0.005924381575498128,8429.38919293193,1633.2370390747496,
640,2022-01-17 16:00:00,-1.0,0.0,0.0,0.6311090539093797,0.010410580307538275,8517.144026068443,1659.3204192648334,envelope_close_tp
641,2022-01-17 20:00:00,-1.0,-2.640638509958591,-0.9956569956082767,0.6312908910799858,-0.0005395923095434796,8512.548240652703,1686.2988957255036,
642,2022-01-18 00:00:00,-1.0,-2.640638509958591,-0.9788741326521729,0.6310397024629923,0.008481015886346865,8584.743297514971,1686.2988957255036,
643,2022-01-18 04:00:00,-1.0,-2.640638509958591,-0.9822154140025455,0.6308752579321951,-0.0016856297891588712,8570.272598480398,1686.2988957255036,
644,2022-01-18 08:00:00,-1.0,0.0,0.0,0.6309334340981739,0.007399211800245276,8633.685860622392,1712.7378026569604,envelope_close_tp
645,2022-01-18 12:00:00,-1.0,-2.7170759706550958,-0.9674053225267962,0.6297240877377895,0.013840816976997905,8753.18312645616,1740.0869617666785,
646,2022-01-18 16:00:00,-1.0,0.0,0.0,0.6322256638906797,-0.0001547041163046936,8751.828972995729,1766.8891376942024,envelope_close_tp
647,2022-01-18 20:00:00,-1.0,-2.792598104995008,-1.0222032834082972,0.632408651814135,-0.013632368445279042,8632.520815865782,1794.612543138256,
648,2022-01-19 00:00:00,-1.0,0.0,0.0,0.6335387964745787,-0.003450278458270839,8602.736215254226,1822.6323055253977,envelope_close_sl
649,2022-01-19 04:00:00,-1.0,-2.770080062084584,-0.9774866379351198,0.6365862970811794,0.008672247862701044,8677.341276010346,1849.8834266018937,
650,2022-01-19 08:00:00,-1.0,0.0,0.0,0.6338251777394824,-0.024985560421667996,8460.533041259156,1877.4120907108436,envelope_close_sl
651,2022-01-19 12:00:00,-1.0,-2.7086472742829124,-1.0048915567639256,0.6372977490713685,-0.0051376109839262885,8417.066113776511,1904.2115467965018,
652,2022-01-19 16:00:00,-1.0,0.0,0.0,0.637332133819211,-0.011467927281037293,8320.539811664039,1931.2844109331459,envelope_close_sl
653,2022-01-19 20:00:00,-1.0,-2.654554813849858,-0.9734775811994805,0.6336560938494945,0.010721318383044132,8409.746968103684,1957.6416100175913,
654,2022-01-20 00:00:00,-1.0,-2.654554813849858,-0.99942940896392,0.6314694654061186,-0.012979616908749714,8300.591674158179,1957.6416100175913,
655,2022-01-20 04:00:00,-1.0,-2.654554813849858,-1.0082732185658971,0.6306896881017054,-0.004403688462415678,8264.038454371464,1957.6416100175913,
656,2022-01-20 08:00:00,-1.0,-2.654554813849858,-1.0166620654112357,0.6310108308016521,-0.004159768257270269,8229.66196953211,1957.6416100175913,
657,2022-01-20 12:00:00,-1.0,0.0,0.0,0.6308445016802351,-0.005687372665867496,8182.856814997263,1984.2677052470965,envelope_close_sl
658,2022-01-20 16:00:00,-1.0,-2.50396793463193,-0.973418246894931,0.6418242654472729,0.0107485509047347,8270.810668019416,2010.1885998371758,
659,2022-01-20 20:00:00,-1.0,0.0,0.0,0.6427517242571226,0.002904120529789944,8294.830099078417,2035.5910765354538,envelope_close_tp
660,2022-01-21 00:00:00,-1.0,-2.7580528402255755,-0.8973921594875216,0.6845306032975446,0.05124956540816661,8719.936536790767,2061.8667502707826,
661,2022-01-21 04:00:00,-1.0,0.0,0.0,0.7096440266391862,-0.0030258255072072027,8693.551530396517,2086.7143021736724,envelope_close_tp
662,2022-01-21 08:00:00,-1.0,-3.0097876701423076,-0.9776806323754993,0.7123529532708214,0.008573427290483382,8768.085062338441,2114.2531080699123,
663,2022-01-21 12:00:00,-1.0,0.0,0.0,0.713080636941381,0.00506710619180728,8812.51388044811,2141.2411378482275,envelope_close_tp
664,2022-01-21 16:00:00,-1.0,-3.106746565645983,-0.9404427238607762,0.7131986337832635,0.027846926462485877,9057.915306426585,2169.1523484152067,
665,2022-01-21 20:00:00,-1.0,0.0,0.0,0.7208365801802736,-0.003170867738655603,9029.193855001962,2196.2011834103237,envelope_close_tp
666,2022-01-22 00:00:00,-1.0,-3.508804184838097,-1.0009420525530004,0.7539398227968381,-0.003284817942082463,8999.53459702451,2224.7955403705014,
667,2022-01-22 04:00:00,-1.0,0.0,0.0,0.7539301241723846,0.01702103416080525,9152.715982831814,2252.8180101914754,envelope_close_tp
668,2022-01-22 08:00:00,-1.0,-3.7069966928558706,-0.9748908556069891,0.7650851202693739,0.009982107083831293,9244.079373880337,2281.8103999272676,
669,2022-01-22 12:00:00,-1.0,0.0,0.0,0.7654646520229059,-0.02626675008543966,9001.267451196654,2311.098570023144,envelope_close_sl
670,2022-01-22 16:00:00,-1.0,-3.763412197861023,-0.960536502022857,0.7670191416929688,0.017391250309332973,9157.810746541667,2339.6120373186773,
671,2022-01-22 20:00:00,-1.0,0.0,0.0,0.7508673278383998,-0.03335841632969849,8852.320682989943,2368.41639900756,envelope_close_sl
672,2022-01-23 00:00:00,-1.0,-3.66250281555438,-1.0051176806033304,0.7605022625318081,-0.005229118287987666,8806.030851015388,2396.458045103794,
673,2022-01-23 04:00:00,-1.0,0.0,0.0,0.7606626786543341,-0.011377687574863793,8705.838583217923,2424.785772073502,envelope_close_sl
674,2022-01-23 08:00:00,-1.0,-3.492371627503281,-1.009805371089457,0.7687495576694202,-0.007547342764912868,8640.132635374373,2452.3635151925114,
675,2022-01-23 12:00:00,-1.0,0.0,0.0,0.769130011734899,-0.00906847724290194,8561.779789194827,2480.222606446821,envelope_close_sl
676,2022-01-23 16:00:00,-1.0,-3.512719982247178,-0.9622110354675824,0.7733111035279777,0.016523017665534656,8703.24622790011,2507.3439012349577,
677,2022-01-23 20:00:00,-1.0,0.0,0.0,0.7756388377997244,-0.032532788416498204,8420.10535983115,2534.741887472523,envelope_close_sl
678,2022-01-24 00:00:00,-1.0,-3.30966209235548,-0.9406650657576462,0.8088472779934196,0.02780680750175679,8654.241608716486,2561.4142927214057,
679,2022-01-24 04:00:00,-1.0,0.0,0.0,0.8152075980342856,-0.003175059663289237,8626.76387526829,2587.263877619211,envelope_close_tp
680,2022-01-24 08:00:00,-1.0,-3.6073619288616907,-0.8841436144565683,0.8204778258608684,0.0586415322939271,9132.65052765192,2614.591023596976,
681,2022-01-24 12:00:00,-1.0,0.0,0.0,0.8477354339293912,-0.002984280833853048,9105.39613371997,2640.230502599509,envelope_close_tp
682,2022-01-24 16:00:00,-1.0,-3.994384740791182,-1.0975386071521986,0.8497527591873618,-0.04915203615086572,8657.847373787414,2669.068241573259,
683,2022-01-24 20:00:00,-1.0,0.0,0.0,0.8659902887754914,-0.0037045604087195816,8625.773855181744,2699.2412958294176,envelope_close_sl
684,2022-01-25 00:00:00,-1.0,-3.529109826003214,-0.9821172175983885,0.8711323360278058,0.006369733943295541,8680.717739694286,2726.5683301423246,
685,2022-01-25 04:00:00,-1.0,0.0,0.0,0.8693614536888229,0.0072694050056674175,8743.821392684005,2753.3488237689735,envelope_close_tp
686,2022-01-25 08:00:00,-1.0,-3.6613731721730494,-1.0364350199387065,0.8696056770003326,-0.020527213713818826,8564.33510228092,2781.0467748264255,
687,2022-01-25 12:00:00,-1.0,0.0,0.0,0.872370967764883,-0.0034940257657914975,8534.411094766678,2809.232128030636,envelope_close_sl
688,2022-01-25 16:00:00,-1.0,-3.5205230652066866,-1.0411620055605113,0.8719262293495046,-0.022857945006856006,8339.3319952966,2836.263262487615,
689,2022-01-25 20:00:00,-1.0,0.0,0.0,0.8748474333408195,-0.0035142704955686277,8310.025326912777,2863.833411746388,envelope_close_sl
690,2022-01-26 00:00:00,-1.0,-3.372907145373593,-1.0155929839865008,0.8748472284211162,-0.010356928711319102,8223.958987012686,2890.1594678857923,
691,2022-01-26 04:00:00,-1.0,0.0,0.0,0.875197720822794,-0.006256594225173884,8172.505012706475,2916.754102449931,envelope_close_sl
692,2022-01-26 08:00:00,-1.0,-3.3135456203558302,-1.0732932641433823,0.875136153908092,-0.03799644089618048,7861.9789090174345,2942.6392348894906,
693,2022-01-26 12:00:00,-1.0,0.0,0.0,0.8843194500305127,-0.0036227242553299455,7833.497127328845,2969.4333747769024,envelope_close_sl
694,2022-01-26 16:00:00,-1.0,-3.000579607695509,-0.9773492148991755,0.8880085274813816,0.008740726241331043,7901.96758123108,2994.2476762473084,
695,2022-01-26 20:00:00,-1.0,0.0,0.0,0.8886442261804344,0.004900369449665654,7940.690141758393,3018.5656916883063,envelope_close_tp
696,2022-01-27 00:00:00,-1.0,-3.217556206673546,-0.9245915876935183,0.8999812285445602,0.03639480403968576,8229.690003407555,3043.719652412613,
697,2022-01-27 04:00:00,-1.0,0.0,0.0,0.9078700644030466,-0.0031208062911718404,8204.006735070527,3067.8811003203473,envelope_close_tp
698,2022-01-27 08:00:00,-1.0,-3.4061348050155944,-1.0464529754713352,0.9098632885457842,-0.025322004962894384,7996.264835809452,3093.8690713478795,
699,2022-01-27 12:00:00,-1.0,0.0,0.0,0.9137731068436634,-0.0035364033262669237,7967.986818246384,3120.4394777246084,envelope_close_sl
700,2022-01-27 16:00:00,-1.0,-3.206678997278006,-0.9350902043138101,0.9146539181335566,0.030720127484301196,8212.764389096144,3145.677361695965,
701,2022-01-27 20:00:00,-1.0,0.0,0.0,0.918732469093811,-0.003156242638671869,8186.842911949913,3170.0629037360823,envelope_close_tp
702,2022-01-28 00:00:00,-1.0,-3.370308023564407,-1.0203878169479659,0.9201581628165995,-0.012794325496284453,8082.097778947476,3195.994044187838,
703,2022-01-28 04:00:00,-1.0,0.0,0.0,0.9205865399866875,-0.0038000340436596947,8051.385532243289,3222.1897341344825,envelope_close_sl
704,2022-01-28 08:00:00,-1.0,-3.361621035509686,-1.0068661687071012,0.9234349865863465,-0.006093741928068441,8002.322466646415,3247.694351093999,
705,2022-01-28 12:00:00,-1.0,0.0,0.0,0.9236119981799793,-0.010517730221166754,7918.156197799446,3273.459166155737,envelope_close_sl
706,2022-01-28 16:00:00,-1.0,-3.2347580724061364,-1.0169146914252591,0.9265978308985595,-0.011047571049915605,7830.679804619927,3298.5416435969405,
707,2022-01-28 20:00:00,-1.0,0.0,0.0,0.9255571790030971,-0.005561177037202714,7787.132007904788,3323.880012472999,envelope_close_sl
708,2022-01-29 00:00:00,-1.0,-3.053669265454473,-0.9986117091660053,0.9300745733074867,-0.0019908950185955065,7771.628645581105,3348.5474423696496,
709,2022-01-29 04:00:00,-1.0,0.0,0.0,0.9297291391603888,-0.014412097639821653,7659.623174720556,3373.462265779438,envelope_close_sl
710,2022-01-29 08:00:00,-1.0,-2.9768234181371502,-0.9912001613611097,0.9285517975515167,0.001723845636223853,7672.827182705417,3397.7257837865013,
711,2022-01-29 12:00:00,-1.0,0.0,0.0,0.9279824478539287,-0.018239713773907096,7532.877011056216,3422.2368382042728,envelope_close_sl
712,2022-01-29 16:00:00,-1.0,-2.9558580999284816,-1.0386697969646612,0.9278085713146095,-0.021539521234979375,7370.622446716083,3446.101862510393,
713,2022-01-29 20:00:00,-1.0,0.0,0.0,0.9293216193486096,-0.00350585845681739,7344.782087679255,3470.4110929631747,envelope_close_sl
714,2022-01-30 00:00:00,-1.0,-2.8177166110577248,-0.9778090612315412,0.9290371990109529,0.008506191102240823,7407.258207721369,3493.6772835285956,
715,2022-01-30 04:00:00,-1.0,0.0,0.0,0.9288876613729827,-0.024842189281493066,7223.245697268262,3517.180835770165,envelope_close_sl
716,2022-01-30 08:00:00,-1.0,-2.752616263330543,-1.0070124100800457,0.9316151394554586,-0.006168236403397032,7178.691010207691,3540.0620334540845,
717,2022-01-30 12:00:00,-1.0,-2.752616263330543,-1.0000794915285016,0.9297004416074154,0.0034663215041745854,7203.574661228199,3540.0620334540845,
718,2022-01-30 16:00:00,-1.0,0.0,0.0,0.9296535252357301,0.01645202821099767,7322.088074774754,3562.4856071843255,envelope_close_tp
719,2022-01-30 20:00:00,-1.0,-2.854191543257574,-1.0343367653207725,0.9213211716713199,-0.019516966378175682,7179.183128001334,3585.679909540862,
720,2022-01-31 00:00:00,-1.0,0.0,0.0,0.9218494416870121,-0.0034872439551183465,7154.147565035523,3609.258881519635,envelope_close_sl
721,2022-01-31 04:00:00,-1.0,-2.842213501178491,-1.0150269921423893,0.9275727037946028,-0.01012110961877788,7081.739653300886,3631.921195880258,
722,2022-01-31 08:00:00,-1.0,0.0,0.0,0.9280955255015574,-0.0064919062648420844,7035.765663279642,3654.8147111719877,envelope_close_sl
723,2022-01-31 12:00:00,-1.0,-2.744983065724169,-1.051694453094233,0.9291933072900526,-0.027813916562731356,6840.073464166251,3677.1019380506787,
724,2022-01-31 16:00:00,-1.0,0.0,0.0,0.9329622457700681,-0.003549821033733247,6815.7924275108735,3699.944241241852,envelope_close_sl
725,2022-01-31 20:00:00,-1.0,-2.5450330908796475,-1.0121753957963358,0.9356059805700644,-0.008758970073596939,6756.093105610457,3721.5329651228917,
726,2022-02-01 00:00:00,-1.0,0.0,0.0,0.9356542146929474,-0.007855787057578834,6703.018676831605,3743.341937164966,envelope_close_sl
727,2022-02-01 04:00:00,-1.0,-2.4311542434921765,-0.9905529956866869,0.9399260253264882,0.002051340561645354,6716.768850928856,3764.575280075285,
728,2022-02-01 08:00:00,-1.0,0.0,0.0,0.9400045315964647,-0.018560637099204857,6592.101341807523,3786.0252455499744,envelope_close_sl
729,2022-02-01 12:00:00,-1.0,-2.382526161083796,-1.006629490108653,0.9407414668458439,-0.005980381090075704,6552.6780635991145,3806.907080950972,
730,2022-02-01 16:00:00,-1.0,0.0,0.0,0.9401053112239812,-0.010630443677587698,6483.02018850666,3828.001952836731,envelope_close_sl
731,2022-02-01 20:00:00,-1.0,-2.351874631274817,-1.0280994678980435,0.93990641214185,-0.01649976732034175,6376.051863863222,3848.5384002946485,
732,2022-02-02 00:00:00,-1.0,0.0,0.0,0.9407514482086076,-0.003562706475207622,6353.335862601577,3869.3552721990372,envelope_close_sl
733,2022-02-02 04:00:00,-1.0,-2.2799407385255117,-0.9787927050376037,0.9401498131736971,0.008004869834111972,6404.193489194098,3889.480841772214,
734,2022-02-02 08:00:00,-1.0,-2.2799407385255117,-0.9912195297739937,0.9403401092471824,-0.006240810995762236,6364.226128047747,3889.480841772214,
735,2022-02-02 12:00:00,-1.0,0.0,0.0,0.940299146366196,-0.01823016418720802,6248.205240808918,3909.811732406176,envelope_close_sl
736,2022-02-02 16:00:00,-1.0,-2.340819411512181,-1.0344943653416756,0.9478794141500688,-0.019592918491500133,6125.784664807585,3929.6042779288514,
