bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1130,2022-04-09 08:00:00,1.0,-2.1276800817982e-05,9869.694869519002,0.0,8.562636481,
1131,2022-04-09 12:00:00,1.0,-1.9250848431684453e-05,9869.504869519002,0.0,8.562636481,
1132,2022-04-09 16:00:00,1.0,0.0024266668203354325,9893.454869519002,0.0,8.562636481,
1133,2022-04-09 20:00:00,1.0,0.0025491600591114327,9918.674869519002,0.0,8.562636481,
1134,2022-04-10 00:00:00,1.0,-0.00012602489913660087,9917.424869519002,0.0,8.562636481,
1135,2022-04-10 04:00:00,1.0,-0.001420731710638501,9903.334869519002,0.0,8.562636481,
1136,2022-04-10 08:00:00,1.0,0.0008633455409365887,9911.884869519003,0.0,8.562636481,
1137,2022-04-10 12:00:00,1.0,0.00042978707441387876,9916.144869519001,0.0,8.562636481,
1138,2022-04-10 16:00:00,1.0,0.003596155609788765,9951.804869519001,0.0,8.562636481,
1139,2022-04-10 20:00:00,1.0,-0.008908936736847894,9863.144869519001,0.0,8.562636481,
1140,2022-04-11 00:00:00,1.0,-0.0028114764983019347,9835.414869519002,0.0,8.562636481,
1141,2022-04-11 04:00:00,1.0,0.0003355221964482791,9838.714869519003,0.0,8.562636481,
1142,2022-04-11 08:00:00,1.0,-0.012912255481005941,9711.674869519002,0.0,8.562636481,
1143,2022-04-11 12:00:00,-1.0,-0.004961039228281616,9663.494869519001,0.0,8.562636481,
1144,2022-04-11 16:00:00,-1.0,-0.0004981394129141004,9658.681101858001,0.0,11.565726142,
1145,2022-04-11 20:00:00,-1.0,0.0025738503774825894,9683.541101858002,0.0,11.565726142,
1146,2022-04-12 00:00:00,-1.0,-0.00034078442640839146,9680.241101858002,0.0,11.565726142,
1147,2022-04-12 04:00:00,-1.0,-0.004358362519700343,9638.051101858002,0.0,11.565726142,
1148,2022-04-12 08:00:00,-1.0,-0.001633110245386149,9622.311101858002,0.0,11.565726142,
1149,2022-04-12 12:00:00,-1.0,-0.00041673979957124185,9618.301101858002,0.0,11.565726142,
1150,2022-04-12 16:00:00,-1.0,0.007504443792683446,9690.481101858,0.0,11.565726142,
1151,2022-04-12 20:00:00,-1.0,-0.005661225631974021,9635.621101858002,0.0,11.565726142,
1152,2022-04-13 00:00:00,-1.0,-0.002224039298916347,9614.191101858001,0.0,11.565726142,
1153,2022-04-13 04:00:00,-1.0,-0.00023610930716388978,9611.921101858,0.0,11.565726142,
1154,2022-04-13 08:00:00,-1.0,0.0038774766880675937,9649.191101858001,0.0,11.565726142,
1155,2022-04-13 12:00:00,-1.0,-0.008221414537507132,9569.861101858001,0.0,11.565726142,
1156,2022-04-13 16:00:00,-1.0,0.0007722160145631207,9577.251101858,0.0,11.565726142,
1157,2022-04-13 20:00:00,-1.0,-0.0033673545422384654,9545.001101858,0.0,11.565726142,
1158,2022-04-14 00:00:00,-1.0,3.9811414995760686e-05,9545.381101858002,0.0,11.565726142,
1159,2022-04-14 04:00:00,-1.0,0.0004609559275892128,9549.781101858001,0.0,11.565726142,
1160,2022-04-14 08:00:00,-1.0,0.004263972081210987,9590.501101858,0.0,11.565726142,
1161,2022-04-14 12:00:00,-1.0,0.0059308684078021034,9647.381101858002,0.0,11.565726142,
1162,2022-04-14 16:00:00,-1.0,0.0020886497368823864,9667.531101858001,0.0,11.565726142,
1163,2022-04-14 20:00:00,-1.0,-0.002713205649264361,9641.301101858002,0.0,11.565726142,
1164,2022-04-15 00:00:00,-1.0,-0.002076483224462522,9621.281101858001,0.0,11.565726142,
1165,2022-04-15 04:00:00,-1.0,0.0007670496186389375,9628.661101858,0.0,11.565726142,
1166,2022-04-15 08:00:00,-1.0,0.0007623074405000985,9636.001101858,0.0,11.565726142,
1167,2022-04-15 12:00:00,-1.0,-0.00016604398267350273,9634.401101858002,0.0,11.565726142,
1168,2022-04-15 16:00:00,-1.0,0.0006300339726181825,9640.471101858002,0.0,11.565726142,
1169,2022-04-15 20:00:00,-1.0,-0.0018411963287332522,9622.721101858002,0.0,11.565726142,
1170,2022-04-16 00:00:00,-1.0,0.00023590000956819068,9624.991101858002,0.0,11.565726142,
1171,2022-04-16 04:00:00,-1.0,0.0003792211298039305,9628.641101858002,0.0,11.565726142,
1172,2022-04-16 08:00:00,-1.0,-0.0005026669857978172,9623.801101858002,0.0,11.565726142,
1173,2022-04-16 12:00:00,-1.0,0.0022839208507494657,9645.781101858001,0.0,11.565726142,
1174,2022-04-16 16:00:00,-1.0,-0.0007143019240476445,9638.891101858002,0.0,11.565726142,
1175,2022-04-16 20:00:00,-1.0,-0.0036217859119990203,9603.981101858,0.0,11.565726142,
1176,2022-04-17 00:00:00,-1.0,0.003115374726655018,9633.901101858002,0.0,11.565726142,
1177,2022-04-17 04:00:00,-1.0,-0.0008916429501589773,9625.311101858002,0.0,11.565726142,
1178,2022-04-17 08:00:00,-1.0,-0.0010472388781341824,9615.231101858,0.0,11.565726142,
1179,2022-04-17 12:00:00,-1.0,-0.002594841427698724,9590.281101858001,0.0,11.565726142,
1180,2022-04-17 16:00:00,-1.0,0.00218137505854199,9611.201101858001,0.0,11.565726142,
1181,2022-04-17 20:00:00,-1.0,0.006660978094363612,9675.221101858002,0.0,11.565726142,
1182,2022-04-18 00:00:00,-1.0,-0.0007359004951973391,9668.101101858001,0.0,11.565726142,
1183,2022-04-18 04:00:00,-1.0,0.010659797504619872,9771.161101858,0.0,11.565726142,
1184,2022-04-18 08:00:00,-1.0,-0.0020192073177718317,9751.431101858001,0.0,11.565726142,
1185,2022-04-18 12:00:00,-1.0,-0.00024611772107396845,9749.031101858001,0.0,11.565726142,
1186,2022-04-18 16:00:00,-1.0,-0.009382470836775458,9657.561101858002,0.0,11.565726142,
1187,2022-04-18 20:00:00,-1.0,-0.005160723237920939,9607.721101858002,0.0,11.565726142,
1188,2022-04-19 00:00:00,-1.0,0.0018714115251037278,9625.701101858001,0.0,11.565726142,
1189,2022-04-19 04:00:00,-1.0,-0.00014856060715662256,9624.271101858001,0.0,11.565726142,
1190,2022-04-19 08:00:00,-1.0,-0.0002597599312760268,9621.771101858001,0.0,11.565726142,
1191,2022-04-19 12:00:00,-1.0,-0.0071722762129182716,9552.761101858001,0.0,11.565726142,
1192,2022-04-19 16:00:00,-1.0,-1.360863090926756e-05,9552.631101858002,0.0,11.565726142,
1193,2022-04-19 20:00:00,-1.0,0.0009295868232859217,9561.511101858001,0.0,11.565726142,
1194,2022-04-20 00:00:00,1.0,0.0010615476875854846,9571.661101858,0.0,11.565726142,
1195,2022-04-20 04:00:00,-1.0,-0.0005850881162010602,9566.060836695,0.0,14.657665305,
1196,2022-04-20 08:00:00,-1.0,-0.0069785651759523,9499.303457668999,0.0,17.747096331,
1197,2022-04-20 12:00:00,1.0,0.008893283636685956,9583.783457669,0.0,17.747096331,
1198,2022-04-20 16:00:00,-1.0,-0.0002068355194747573,9581.801190839,0.0,20.815703161000002,
1199,2022-04-20 20:00:00,-1.0,-0.0010148084693404336,9572.077497839,0.0,23.885396161000003,
1200,2022-04-21 00:00:00,1.0,-0.002168808182412718,9551.317497838998,0.0,23.885396161000003,
1201,2022-04-21 04:00:00,1.0,4.557519945658228e-06,9551.361028159,0.0,26.982505841000005,
1202,2022-04-21 08:00:00,1.0,0.005296627344611116,9601.951028159001,0.0,26.982505841000005,
1203,2022-04-21 12:00:00,1.0,-0.004826102514385089,9555.611028159,0.0,26.982505841000005,
1204,2022-04-21 16:00:00,1.0,-0.008223440632779688,9477.031028159001,0.0,26.982505841000005,
1205,2022-04-21 20:00:00,1.0,-0.004500354580804333,9434.381028159001,0.0,26.982505841000005,
1206,2022-04-22 00:00:00,1.0,0.0012539243395712774,9446.211028159,0.0,26.982505841000005,
1207,2022-04-22 04:00:00,1.0,0.002593632507993604,9470.711028159,0.0,26.982505841000005,
1208,2022-04-22 08:00:00,1.0,-0.000586017246592907,9465.161028159,0.0,26.982505841000005,
1209,2022-04-22 12:00:00,1.0,-0.00684932879716782,9400.331028159,0.0,26.982505841000005,
1210,2022-04-22 16:00:00,1.0,0.0007638028893335314,9407.511028159,0.0,26.982505841000005,
1211,2022-04-22 20:00:00,1.0,0.000603772877119102,9413.191028159,0.0,26.982505841000005,
1212,2022-04-23 00:00:00,1.0,-0.0017071787826176132,9397.121028159001,0.0,26.982505841000005,
1213,2022-04-23 04:00:00,1.0,0.0014344818971263606,9410.601028159,0.0,26.982505841000005,
1214,2022-04-23 08:00:00,1.0,-0.00011370155814682814,9409.531028159001,0.0,26.982505841000005,
1215,2022-04-23 12:00:00,1.0,0.0007768718736484992,9416.841028159,0.0,26.982505841000005,
1216,2022-04-23 16:00:00,1.0,-0.0013560810851340754,9404.071028159,0.0,26.982505841000005,
1217,2022-04-23 20:00:00,1.0,-0.002152259371435483,9383.831028159,0.0,26.982505841000005,
1218,2022-04-24 00:00:00,1.0,0.002439302235015983,9406.721028159001,0.0,26.982505841000005,
1219,2022-04-24 04:00:00,1.0,-0.0006835538101696015,9400.291028159001,0.0,26.982505841000005,
1220,2022-04-24 08:00:00,1.0,-0.0011308160532645939,9389.661028159,0.0,26.982505841000005,
1221,2022-04-24 12:00:00,1.0,0.0005282405813293867,9394.621028159001,0.0,26.982505841000005,
1222,2022-04-24 16:00:00,1.0,0.0016775556941319714,9410.381028159001,0.0,26.982505841000005,
1223,2022-04-24 20:00:00,1.0,-0.0040997277245796715,9371.801028159,0.0,26.982505841000005,
1224,2022-04-25 00:00:00,1.0,-0.004845386693929865,9326.391028159,0.0,26.982505841000005,
1225,2022-04-25 04:00:00,1.0,-0.006881547192930548,9262.211028159,0.0,26.982505841000005,
1226,2022-04-25 08:00:00,1.0,0.005433907718900954,9312.541028159001,0.0,26.982505841000005,
1227,2022-04-25 12:00:00,1.0,0.0008408016648004946,9320.371028159001,0.0,26.982505841000005,
1228,2022-04-25 16:00:00,1.0,0.015325570148274847,9463.211028159,0.0,26.982505841000005,
1229,2022-04-25 20:00:00,1.0,-0.0006118430607507941,9457.421028159,0.0,26.982505841000005,
1230,2022-04-26 00:00:00,1.0,-0.0005942423397740093,9451.801028159,0.0,26.982505841000005,
1231,2022-04-26 04:00:00,1.0,0.0002369918699438589,9454.041028159001,0.0,26.982505841000005,
1232,2022-04-26 08:00:00,1.0,-2.1154974830905893e-05,9453.841028159,0.0,26.982505841000005,
1233,2022-04-26 12:00:00,1.0,-0.015155744588176145,9310.561028159002,0.0,26.982505841000005,
1234,2022-04-26 16:00:00,1.0,-0.00223724434403072,9289.731028159,0.0,26.982505841000005,
1235,2022-04-26 20:00:00,1.0,-0.0031497144439710523,9260.471028159001,0.0,26.982505841000005,
1236,2022-04-27 00:00:00,1.0,0.002873503941547284,9287.081028159,0.0,26.982505841000005,
1237,2022-04-27 04:00:00,1.0,0.006024497883711399,9343.031028159001,0.0,26.982505841000005,
1238,2022-04-27 08:00:00,1.0,-0.0007963154545432838,9335.591028159,0.0,26.982505841000005,
1239,2022-04-27 12:00:00,1.0,-0.0020952074636731988,9316.031028159001,0.0,26.982505841000005,
1240,2022-04-27 16:00:00,1.0,-0.0013471402104681118,9303.481028159,0.0,26.982505841000005,
1241,2022-04-27 20:00:00,1.0,0.0038996156266877247,9339.761028159,0.0,26.982505841000005,
1242,2022-04-28 00:00:00,1.0,-0.0005471232063212206,9334.651028159,0.0,26.982505841000005,
1243,2022-04-28 04:00:00,1.0,0.001759037370595573,9351.071028159,0.0,26.982505841000005,
1244,2022-04-28 08:00:00,1.0,0.0029932400166479134,9379.061028159002,0.0,26.982505841000005,
1245,2022-04-28 12:00:00,1.0,-0.0041294112367668,9340.331028159,0.0,26.982505841000005,
1246,2022-04-28 16:00:00,1.0,0.0062417488014332445,9398.631028159001,0.0,26.982505841000005,
1247,2022-04-28 20:00:00,1.0,-0.0011597433676611146,9387.731028159,0.0,26.982505841000005,
1248,2022-04-29 00:00:00,1.0,-0.0011419159717981353,9377.011028159,0.0,26.982505841000005,
1249,2022-04-29 04:00:00,1.0,-3.839176459530247e-05,9376.651028159,0.0,26.982505841000005,
1250,2022-04-29 08:00:00,1.0,-0.008824046000168284,9293.911028159,0.0,26.982505841000005,
1251,2022-04-29 12:00:00,1.0,0.0014418042048607305,9307.311028159002,0.0,26.982505841000005,
1252,2022-04-29 16:00:00,1.0,-0.006827965650630152,9243.761028159,0.0,26.982505841000005,
1253,2022-04-29 20:00:00,1.0,0.0026147365694950686,9267.931028159,0.0,26.982505841000005,
1254,2022-04-30 00:00:00,1.0,0.00012192581025560756,9269.061028159002,0.0,26.982505841000005,
1255,2022-04-30 04:00:00,1.0,0.0012439231940506446,9280.591028159,0.0,26.982505841000005,
1256,2022-04-30 08:00:00,1.0,0.000104519205410325,9281.561028159002,0.0,26.982505841000005,
1257,2022-04-30 12:00:00,1.0,-0.001581630498949771,9266.881028159001,0.0,26.982505841000005,
1258,2022-04-30 16:00:00,1.0,-0.001008969465733811,9257.531028159001,0.0,26.982505841000005,
1259,2022-04-30 20:00:00,1.0,-0.008649174359389056,9177.461028159,0.0,26.982505841000005,
1260,2022-05-01 00:00:00,1.0,0.005501521591329439,9227.951028159001,0.0,26.982505841000005,
1261,2022-05-01 04:00:00,1.0,-0.0011660226595444634,9217.191028159,0.0,26.982505841000005,
1262,2022-05-01 08:00:00,1.0,-0.0010404471352174482,9207.601028159,0.0,26.982505841000005,
1263,2022-05-01 12:00:00,1.0,0.005316259886836816,9256.551028159,0.0,26.982505841000005,
1264,2022-05-01 16:00:00,1.0,-0.004360155297283064,9216.191028159,0.0,26.982505841000005,
1265,2022-05-01 20:00:00,1.0,0.006447348999000679,9275.611028159,0.0,26.982505841000005,
1266,2022-05-02 00:00:00,1.0,0.0017152508823083945,9291.521028159,0.0,26.982505841000005,
1267,2022-05-02 04:00:00,1.0,0.0004886175241105573,9296.061028159002,0.0,26.982505841000005,
1268,2022-05-02 08:00:00,1.0,-0.0054012123896248765,9245.851028159,0.0,26.982505841000005,
1269,2022-05-02 12:00:00,1.0,0.003529150523907676,9278.481028159,0.0,26.982505841000005,
1270,2022-05-02 16:00:00,1.0,0.0015121009524534657,9292.511028159,0.0,26.982505841000005,
1271,2022-05-02 20:00:00,1.0,0.0015959087866628252,9307.341028159,0.0,26.982505841000005,
1272,2022-05-03 00:00:00,1.0,-0.0005952290759777545,9301.801028159,0.0,26.982505841000005,
1273,2022-05-03 04:00:00,1.0,-0.0006471864945051253,9295.781028159001,0.0,26.982505841000005,
1274,2022-05-03 08:00:00,1.0,0.00043353000547163845,9299.811028159002,0.0,26.982505841000005,
1275,2022-05-03 12:00:00,1.0,-0.00288177898656794,9273.011028159,0.0,26.982505841000005,
1276,2022-05-03 16:00:00,1.0,-0.0052604272605599744,9224.231028159,0.0,26.982505841000005,
1277,2022-05-03 20:00:00,1.0,0.000896551698971404,9232.501028159,0.0,26.982505841000005,
1278,2022-05-04 00:00:00,1.0,0.001769834625543254,9248.841028159,0.0,26.982505841000005,
1279,2022-05-04 04:00:00,1.0,0.0033928575379835735,9280.221028159001,0.0,26.982505841000005,
1280,2022-05-04 08:00:00,1.0,0.004430928948268464,9321.341028159,0.0,26.982505841000005,
1281,2022-05-04 12:00:00,1.0,-0.0028193368229537663,9295.061028159002,0.0,26.982505841000005,
1282,2022-05-04 16:00:00,1.0,0.011990238650651852,9406.511028159,0.0,26.982505841000005,
1283,2022-05-04 20:00:00,1.0,-0.0016020817872733906,9391.441028159,0.0,26.982505841000005,
1284,2022-05-05 00:00:00,1.0,0.00010222073450938396,9392.401028159,0.0,26.982505841000005,
1285,2022-05-05 04:00:00,1.0,-0.0008027766252094448,9384.861028159,0.0,26.982505841000005,
1286,2022-05-05 08:00:00,1.0,-0.0008939929930582569,9376.471028159001,0.0,26.982505841000005,
1287,2022-05-05 12:00:00,1.0,-0.019497740615948667,9193.651028159,0.0,26.982505841000005,
1288,2022-05-05 16:00:00,-1.0,-0.0014934219232323187,9179.921028159,0.0,26.982505841000005,
1289,2022-05-05 20:00:00,-1.0,-0.002410115623013964,9157.796357071,0.0,29.711352929000007,
1290,2022-05-06 00:00:00,-1.0,0.00017253058906252505,9159.376357071,0.0,29.711352929000007,
1291,2022-05-06 04:00:00,-1.0,0.0017675875920852846,9175.566357070998,0.0,29.711352929000007,
1292,2022-05-06 08:00:00,-1.0,0.00590263291576143,9229.726357070998,0.0,29.711352929000007,
1293,2022-05-06 12:00:00,-1.0,-0.0013228994585137155,9217.516357071,0.0,29.711352929000007,
1294,2022-05-06 16:00:00,-1.0,-0.00011499843981144231,9216.456357071,0.0,29.711352929000007,
1295,2022-05-06 20:00:00,-1.0,-0.000384095563723319,9212.916357070999,0.0,29.711352929000007,
1296,2022-05-07 00:00:00,-1.0,0.0025431686440979817,9236.346357071,0.0,29.711352929000007,
1297,2022-05-07 04:00:00,-1.0,-0.00032805179481831814,9233.316357070998,0.0,29.711352929000007,
1298,2022-05-07 08:00:00,-1.0,-0.0017815917232599787,9216.866357071,0.0,29.711352929000007,
1299,2022-05-07 12:00:00,-1.0,-0.0004090327291236262,9213.096357071,0.0,29.711352929000007,
1300,2022-05-07 16:00:00,-1.0,0.001056105311710187,9222.826357070999,0.0,29.711352929000007,
1301,2022-05-07 20:00:00,-1.0,0.005161107686203703,9270.426357070999,0.0,29.711352929000007,
1302,2022-05-08 00:00:00,-1.0,0.009736337523587046,9360.686357071,0.0,29.711352929000007,
1303,2022-05-08 04:00:00,-1.0,-0.0012306789866213252,9349.166357070999,0.0,29.711352929000007,
1304,2022-05-08 08:00:00,-1.0,-0.0012289865813874812,9337.676357070999,0.0,29.711352929000007,
1305,2022-05-08 12:00:00,-1.0,0.0054713826059427095,9388.766357071,0.0,29.711352929000007,
1306,2022-05-08 16:00:00,-1.0,-0.004794027062575923,9343.756357070999,0.0,29.711352929000007,
1307,2022-05-08 20:00:00,-1.0,0.004527087220975057,9386.056357071,0.0,29.711352929000007,
1308,2022-05-09 00:00:00,-1.0,0.006621524273416446,9448.206357071,0.0,29.711352929000007,
1309,2022-05-09 04:00:00,-1.0,0.0010266498881810193,9457.906357070999,0.0,29.711352929000007,
1310,2022-05-09 08:00:00,-1.0,0.0044227547218975705,9499.736357070999,0.0,29.711352929000007,
1311,2022-05-09 12:00:00,-1.0,0.002543228474126913,9523.896357071,0.0,29.711352929000007,
1312,2022-05-09 16:00:00,-1.0,0.01167484355470183,9635.086357070999,0.0,29.711352929000007,
1313,2022-05-09 20:00:00,-1.0,0.004372560705601103,9677.216357071,0.0,29.711352929000007,
1314,2022-05-10 00:00:00,-1.0,-0.007464956588184246,9604.976357070998,0.0,29.711352929000007,
1315,2022-05-10 04:00:00,-1.0,-0.007588774536268272,9532.086357070999,0.0,29.711352929000007,
1316,2022-05-10 08:00:00,-1.0,-0.0029710179848498885,9503.766357071,0.0,29.711352929000007,
1317,2022-05-10 12:00:00,-1.0,0.004209909892222141,9543.776357071,0.0,29.711352929000007,
1318,2022-05-10 16:00:00,-1.0,0.0008078563151039386,9551.486357070999,0.0,29.711352929000007,
1319,2022-05-10 20:00:00,-1.0,0.0012804289869448038,9563.716357071,0.0,29.711352929000007,
1320,2022-05-11 00:00:00,-1.0,-0.001932303229208343,9545.236357070999,0.0,29.711352929000007,
1321,2022-05-11 04:00:00,-1.0,0.004756299194871971,9590.636357070998,0.0,29.711352929000007,
1322,2022-05-11 08:00:00,-1.0,-0.00991487910287514,9495.546357071,0.0,29.711352929000007,
1323,2022-05-11 12:00:00,-1.0,0.015342982333134358,9641.236357070999,0.0,29.711352929000007,
1324,2022-05-11 16:00:00,-1.0,0.015258416509217554,9788.346357071,0.0,29.711352929000007,
1325,2022-05-11 20:00:00,-1.0,0.003313123465085832,9820.776357071,0.0,29.711352929000007,
1326,2022-05-12 00:00:00,-1.0,0.011550003367944539,9934.206357071,0.0,29.711352929000007,
1327,2022-05-12 04:00:00,-1.0,0.005562598361032345,9989.466357071,0.0,29.711352929000007,
1328,2022-05-12 08:00:00,-1.0,-0.0036498446159932696,9953.006357070999,0.0,29.711352929000007,
1329,2022-05-12 12:00:00,-1.0,-0.0015543042418544317,9937.536357071,0.0,29.711352929000007,
1330,2022-05-12 16:00:00,-1.0,0.0023094255130617913,9960.486357070999,0.0,29.711352929000007,
1331,2022-05-12 20:00:00,-1.0,-0.0014999267570295904,9945.546357071,0.0,29.711352929000007,
1332,2022-05-13 00:00:00,-1.0,-0.01369859383372507,9809.306357071,0.0,29.711352929000007,
1333,2022-05-13 04:00:00,-1.0,0.004923895558138325,9857.606357071,0.0,29.711352929000007,
1334,2022-05-13 08:00:00,-1.0,-0.006779536286926513,9790.776357071,0.0,29.711352929000007,
1335,2022-05-13 12:00:00,-1.0,0.002183687914039556,9812.156357070999,0.0,29.711352929000007,
1336,2022-05-13 16:00:00,-1.0,0.002937172926237741,9840.976357070998,0.0,29.711352929000007,
1337,2022-05-13 20:00:00,-1.0,0.005599037941028007,9896.076357070999,0.0,29.711352929000007,
1338,2022-05-14 00:00:00,-1.0,-0.004517952205174036,9851.366357071,0.0,29.711352929000007,
1339,2022-05-14 04:00:00,-1.0,0.0022798867878746076,9873.826357070999,0.0,29.711352929000007,
1340,2022-05-14 08:00:00,-1.0,0.004691190458988581,9920.146357071,0.0,29.711352929000007,
1341,2022-05-14 12:00:00,-1.0,0.002211660918123526,9942.086357070999,0.0,29.711352929000007,
1342,2022-05-14 16:00:00,-1.0,-0.0032568616723963606,9909.706357071,0.0,29.711352929000007,
1343,2022-05-14 20:00:00,-1.0,-0.006097052508209577,9849.286357071,0.0,29.711352929000007,
1344,2022-05-15 00:00:00,-1.0,0.004292696797229878,9891.566357070998,0.0,29.711352929000007,
1345,2022-05-15 04:00:00,-1.0,-0.0023605968111720665,9868.216357071,0.0,29.711352929000007,
1346,2022-05-15 08:00:00,-1.0,-0.004351343591005863,9825.276357071,0.0,29.711352929000007,
1347,2022-05-15 12:00:00,-1.0,0.0018238672734232075,9843.196357071,0.0,29.711352929000007,
1348,2022-05-15 16:00:00,-1.0,-0.004214078282630429,9801.716357071,0.0,29.711352929000007,
1349,2022-05-15 20:00:00,-1.0,-0.004207426383059043,9760.476357070998,0.0,29.711352929000007,
1350,2022-05-16 00:00:00,-1.0,0.00707957249954716,9829.576357070999,0.0,29.711352929000007,
1351,2022-05-16 04:00:00,-1.0,0.006538430311268328,9893.846357071,0.0,29.711352929000007,
1352,2022-05-16 08:00:00,-1.0,-0.0019456538241310328,9874.596357071,0.0,29.711352929000007,
1353,2022-05-16 12:00:00,-1.0,0.001709436962242128,9891.476357070998,0.0,29.711352929000007,
1354,2022-05-16 16:00:00,-1.0,0.0007218336011991511,9898.616357071,0.0,29.711352929000007,
1355,2022-05-16 20:00:00,-1.0,-0.001667909877950402,9882.106357071,0.0,29.711352929000007,
1356,2022-05-17 00:00:00,-1.0,-0.005042447247528892,9832.276357071,0.0,29.711352929000007,
1357,2022-05-17 04:00:00,-1.0,0.00028986166544742176,9835.126357071,0.0,29.711352929000007,
1358,2022-05-17 08:00:00,-1.0,-0.001024897864454255,9825.046357071,0.0,29.711352929000007,
1359,2022-05-17 12:00:00,-1.0,0.0019989727565881132,9844.686357071,0.0,29.711352929000007,
1360,2022-05-17 16:00:00,-1.0,0.0014647495589987791,9859.106357071,0.0,29.711352929000007,
1361,2022-05-17 20:00:00,-1.0,-0.0044689648741236265,9815.046357071,0.0,29.711352929000007,
1362,2022-05-18 00:00:00,-1.0,0.005269460593300135,9866.766357071,0.0,29.711352929000007,
1363,2022-05-18 04:00:00,-1.0,3.0405098199626224e-05,9867.066357070998,0.0,29.711352929000007,
1364,2022-05-18 08:00:00,-1.0,0.0007479426744416706,9874.446357071,0.0,29.711352929000007,
1365,2022-05-18 12:00:00,-1.0,0.007620680418818138,9949.696357071,0.0,29.711352929000007,
1366,2022-05-18 16:00:00,-1.0,-0.0025649023934146697,9924.176357070999,0.0,29.711352929000007,
1367,2022-05-18 20:00:00,-1.0,0.006698792686471444,9990.656357070999,0.0,29.711352929000007,
1368,2022-05-19 00:00:00,-1.0,-0.003862609084005486,9952.066357070998,0.0,29.711352929000007,
1369,2022-05-19 04:00:00,-1.0,0.0001637850815616737,9953.696357071,0.0,29.711352929000007,
1370,2022-05-19 08:00:00,-1.0,-0.0013532661150982284,9940.226357070998,0.0,29.711352929000007,
1371,2022-05-19 12:00:00,-1.0,-0.005864051572480933,9881.936357071,0.0,29.711352929000007,
1372,2022-05-19 16:00:00,-1.0,0.00306316483999014,9912.206357071,0.0,29.711352929000007,
1373,2022-05-19 20:00:00,-1.0,-0.0026220196658294226,9886.216357071,0.0,29.711352929000007,
1374,2022-05-20 00:00:00,-1.0,-0.0003520052438982235,9882.736357070999,0.0,29.711352929000007,
1375,2022-05-20 04:00:00,-1.0,-0.0002549901068842342,9880.216357071,0.0,29.711352929000007,
1376,2022-05-20 08:00:00,-1.0,-0.0029311099021910314,9851.256357070999,0.0,29.711352929000007,
1377,2022-05-20 12:00:00,-1.0,0.009493205395358029,9944.776357071,0.0,29.711352929000007,
1378,2022-05-20 16:00:00,-1.0,-0.0007320426059480578,9937.496357070999,0.0,29.711352929000007,
1379,2022-05-20 20:00:00,-1.0,0.0009247802132235083,9946.686357071,0.0,29.711352929000007,
1380,2022-05-21 00:00:00,-1.0,-0.0008716470680546484,9938.016357071,0.0,29.711352929000007,
1381,2022-05-21 04:00:00,-1.0,-0.0010947858817177414,9927.136357070998,0.0,29.711352929000007,
1382,2022-05-21 08:00:00,-1.0,0.0008229966534289979,9935.306357071,0.0,29.711352929000007,
1383,2022-05-21 12:00:00,-1.0,-0.0009984593975748135,9925.386357070998,0.0,29.711352929000007,
1384,2022-05-21 16:00:00,-1.0,-0.00010276678038556586,9924.366357071,0.0,29.711352929000007,
1385,2022-05-21 20:00:00,-1.0,0.0006378240959927783,9930.696357071,0.0,29.711352929000007,
1386,2022-05-22 00:00:00,-1.0,9.364902183706114e-05,9931.626357071,0.0,29.711352929000007,
1387,2022-05-22 04:00:00,-1.0,-0.0001731841229384301,9929.906357070999,0.0,29.711352929000007,
1388,2022-05-22 08:00:00,-1.0,-0.004179294195503447,9888.406357070999,0.0,29.711352929000007,
1389,2022-05-22 12:00:00,-1.0,0.0012924226147787987,9901.186357071,0.0,29.711352929000007,
1390,2022-05-22 16:00:00,-1.0,-0.0002858243343717426,9898.356357071,0.0,29.711352929000007,
1391,2022-05-22 20:00:00,-1.0,-0.0036147415499383495,9862.576357070999,0.0,29.711352929000007,
1392,2022-05-23 00:00:00,-1.0,0.0012522083026658137,9874.926357070999,0.0,29.711352929000007,
1393,2022-05-23 04:00:00,-1.0,-0.0036385081468757186,9838.996357070999,0.0,29.711352929000007,
1394,2022-05-23 08:00:00,-1.0,-0.00022258367830629844,9836.806357071,0.0,29.711352929000007,
1395,2022-05-23 12:00:00,-1.0,0.00040256968128193904,9840.766357071,0.0,29.711352929000007,
1396,2022-05-23 16:00:00,-1.0,0.008535920572856792,9924.766357071,0.0,29.711352929000007,
1397,2022-05-23 20:00:00,-1.0,0.0007738217428694405,9932.446357071,0.0,29.711352929000007,
1398,2022-05-24 00:00:00,-1.0,-0.0014679163094216685,9917.866357071,0.0,29.711352929000007,
1399,2022-05-24 04:00:00,-1.0,0.0002702194104571287,9920.546357071,0.0,29.711352929000007,
1400,2022-05-24 08:00:00,-1.0,0.001901104971558043,9939.406357070999,0.0,29.711352929000007,
1401,2022-05-24 12:00:00,-1.0,0.0003662190546633859,9943.046357071,0.0,29.711352929000007,
1402,2022-05-24 16:00:00,-1.0,-1.307446383458366e-05,9942.916357070999,0.0,29.711352929000007,
1403,2022-05-24 20:00:00,-1.0,-0.001665507322529458,9926.356357071,0.0,29.711352929000007,
