bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1076,2024-03-30 08:00:00,1.0,0.006018060978687512,11260.333989222003,0.0,3.421694778,
1077,2024-03-30 12:00:00,1.0,-0.002077203040548259,11236.943989222002,0.0,3.421694778,
1078,2024-03-30 16:00:00,1.0,-0.0024552938972075555,11209.353989222001,0.0,3.421694778,
1079,2024-03-30 20:00:00,1.0,-0.00030153387994069636,11205.973989222002,0.0,3.421694778,
1080,2024-03-31 00:00:00,1.0,0.0028217092088926865,11237.593989222001,0.0,3.421694778,
1081,2024-03-31 04:00:00,1.0,0.007841536194003629,11325.713989222002,0.0,3.421694778,
1082,2024-03-31 08:00:00,1.0,-0.0014286075046039404,11309.533989222002,0.0,3.421694778,
1083,2024-03-31 12:00:00,1.0,0.0007498098514122642,11318.013989222001,0.0,3.421694778,
1084,2024-03-31 16:00:00,1.0,0.0018112718379321713,11338.513989222001,0.0,3.421694778,
1085,2024-03-31 20:00:00,1.0,0.000627066298701795,11345.623989222002,0.0,3.421694778,
1086,2024-04-01 00:00:00,1.0,-0.0030734316625622426,11310.753989222001,0.0,3.421694778,
1087,2024-04-01 04:00:00,1.0,-0.00561766262978991,11247.213989222002,0.0,3.421694778,
1088,2024-04-01 08:00:00,1.0,-0.0007913070746701223,11238.313989222002,0.0,3.421694778,
1089,2024-04-01 12:00:00,1.0,-0.008358905089330348,11144.373989222002,0.0,3.421694778,
1090,2024-04-01 16:00:00,1.0,0.0037947398428030965,11186.663989222001,0.0,3.421694778,
1091,2024-04-01 20:00:00,1.0,0.001561680945886268,11204.133989222002,0.0,3.421694778,
1092,2024-04-02 00:00:00,1.0,-0.01229189155828403,11066.413989222001,0.0,3.421694778,
1093,2024-04-02 04:00:00,1.0,-0.0002873559585874208,11063.233989222002,0.0,3.421694778,
1094,2024-04-02 08:00:00,1.0,-0.004904533344667672,11008.973989222002,0.0,3.421694778,
1095,2024-04-02 12:00:00,1.0,-0.006223104902152832,10940.463989222002,0.0,3.421694778,
1096,2024-04-02 16:00:00,1.0,0.0034185021802406457,10977.863989222002,0.0,3.421694778,
1097,2024-04-02 20:00:00,1.0,0.0001302621349110744,10979.293989222002,0.0,3.421694778,
1098,2024-04-03 00:00:00,1.0,0.0033198855988174625,11015.743989222003,0.0,3.421694778,
1099,2024-04-03 04:00:00,1.0,-0.0008968981132521092,11005.863989222002,0.0,3.421694778,
1100,2024-04-03 08:00:00,1.0,0.0010903278481135814,11017.863989222002,0.0,3.421694778,
1101,2024-04-03 12:00:00,1.0,0.0010591889690612089,11029.533989222002,0.0,3.421694778,
1102,2024-04-03 16:00:00,1.0,-0.0013518250194949344,11014.623989222002,0.0,3.421694778,
1103,2024-04-03 20:00:00,1.0,-0.00031412783617368323,11011.163989222001,0.0,3.421694778,
1104,2024-04-04 00:00:00,1.0,-0.0033111849061268073,10974.703989222002,0.0,3.421694778,
1105,2024-04-04 04:00:00,1.0,0.004411964099218624,11023.123989222002,0.0,3.421694778,
1106,2024-04-04 08:00:00,1.0,0.0015948291987997187,11040.703989222002,0.0,3.421694778,
1107,2024-04-04 12:00:00,1.0,0.0021511309444746107,11064.453989222002,0.0,3.421694778,
1108,2024-04-04 16:00:00,1.0,0.00017804764716999877,11066.423989222003,0.0,3.421694778,
1109,2024-04-04 20:00:00,1.0,-0.0034961610035619817,11027.733989222002,0.0,3.421694778,
1110,2024-04-05 00:00:00,1.0,-0.0017319968017607268,11008.633989222002,0.0,3.421694778,
1111,2024-04-05 04:00:00,1.0,-0.001879433907990502,10987.943989222002,0.0,3.421694778,
1112,2024-04-05 08:00:00,1.0,-0.0040134896977321866,10943.843989222001,0.0,3.421694778,
1113,2024-04-05 12:00:00,1.0,0.007576862396947881,11026.763989222001,0.0,3.421694778,
1114,2024-04-05 16:00:00,1.0,-0.0005740578111753658,11020.433989222001,0.0,3.421694778,
1115,2024-04-05 20:00:00,1.0,-0.00020416618821006427,11018.183989222001,0.0,3.421694778,
1116,2024-04-06 00:00:00,1.0,0.0012243396927476002,11031.673989222003,0.0,3.421694778,
1117,2024-04-06 04:00:00,1.0,-8.611567028982137e-05,11030.723989222002,0.0,3.421694778,
1118,2024-04-06 08:00:00,1.0,2.5383646646615077e-05,11031.003989222001,0.0,3.421694778,
1119,2024-04-06 12:00:00,1.0,0.000426071824884966,11035.703989222002,0.0,3.421694778,
1120,2024-04-06 16:00:00,1.0,0.0012568296516057842,11049.573989222,0.0,3.421694778,
1121,2024-04-06 20:00:00,1.0,0.00021267788263101828,11051.923989222003,0.0,3.421694778,
1122,2024-04-07 00:00:00,1.0,0.0033315466190237952,11088.743989222003,0.0,3.421694778,
1123,2024-04-07 04:00:00,1.0,-0.00029038455600838287,11085.523989222002,0.0,3.421694778,
1124,2024-04-07 08:00:00,1.0,0.0004645698304390766,11090.673989222003,0.0,3.421694778,
1125,2024-04-07 12:00:00,1.0,-1.8934827604288884e-05,11090.463989222002,0.0,3.421694778,
1126,2024-04-07 16:00:00,1.0,-0.0007880644135802584,11081.723989222002,0.0,3.421694778,
1127,2024-04-07 20:00:00,1.0,0.006570277338689756,11154.533989222002,0.0,3.421694778,
1128,2024-04-08 00:00:00,1.0,-0.0027970688896681306,11123.333989222003,0.0,3.421694778,
1129,2024-04-08 04:00:00,1.0,0.004574168145027313,11174.213989222002,0.0,3.421694778,
1130,2024-04-08 08:00:00,1.0,0.014247087101925349,11333.413989222001,0.0,3.421694778,
1131,2024-04-08 12:00:00,1.0,-0.00034235050477193774,11329.533989222002,0.0,3.421694778,
1132,2024-04-08 16:00:00,1.0,0.006496295440749478,11403.133989222002,0.0,3.421694778,
1133,2024-04-08 20:00:00,1.0,-0.000718223604821433,11394.943989222002,0.0,3.421694778,
1134,2024-04-09 00:00:00,1.0,-0.0002035990700958168,11392.623989222002,0.0,3.421694778,
1135,2024-04-09 04:00:00,1.0,-0.004430937073650165,11342.143989222002,0.0,3.421694778,
1136,2024-04-09 08:00:00,1.0,-0.0007899741008856598,11333.183989222001,0.0,3.421694778,
1137,2024-04-09 12:00:00,1.0,-0.009082178503224458,11230.253989222001,0.0,3.421694778,
1138,2024-04-09 16:00:00,1.0,-0.0011415592213945835,11217.433989222001,0.0,3.421694778,
1139,2024-04-09 20:00:00,1.0,-0.0009547638087542554,11206.723989222002,0.0,3.421694778,
1140,2024-04-10 00:00:00,1.0,0.0005898244666646679,11213.333989222003,0.0,3.421694778,
1141,2024-04-10 04:00:00,1.0,0.002105529008829432,11236.943989222002,0.0,3.421694778,
1142,2024-04-10 08:00:00,1.0,-0.0013606902387930386,11221.653989222003,0.0,3.421694778,
1143,2024-04-10 12:00:00,1.0,-0.0037347435627808068,11179.743989222003,0.0,3.421694778,
1144,2024-04-10 16:00:00,1.0,0.0037666336582120596,11221.853989222001,0.0,3.421694778,
1145,2024-04-10 20:00:00,1.0,0.0021493774578751346,11245.973989222002,0.0,3.421694778,
1146,2024-04-11 00:00:00,1.0,0.002685405464119439,11276.173989222003,0.0,3.421694778,
1147,2024-04-11 04:00:00,1.0,0.000670440169442621,11283.733989222002,0.0,3.421694778,
1148,2024-04-11 08:00:00,1.0,-0.00536347277043292,11223.213989222002,0.0,3.421694778,
1149,2024-04-11 12:00:00,1.0,-0.0012973110923467646,11208.653989222003,0.0,3.421694778,
1150,2024-04-11 16:00:00,1.0,0.0008368533821294655,11218.033989222002,0.0,3.421694778,
1151,2024-04-11 20:00:00,1.0,-0.0013531782854807606,11202.853989222001,0.0,3.421694778,
1152,2024-04-12 00:00:00,1.0,0.0028108908703350366,11234.343989222001,0.0,3.421694778,
1153,2024-04-12 04:00:00,1.0,-0.0015853173106579188,11216.533989222002,0.0,3.421694778,
1154,2024-04-12 08:00:00,1.0,0.0014282486921000093,11232.553989222002,0.0,3.421694778,
1155,2024-04-12 12:00:00,1.0,-0.008146856012248627,11141.043989222002,0.0,3.421694778,
1156,2024-04-12 16:00:00,1.0,-0.02105188707870631,10906.503989222001,0.0,3.421694778,
1157,2024-04-12 20:00:00,1.0,0.002866179669570812,10937.763989222001,0.0,3.421694778,
1158,2024-04-13 00:00:00,1.0,-0.000596099898153124,10931.243989222003,0.0,3.421694778,
1159,2024-04-13 04:00:00,1.0,0.0024416251275989342,10957.933989222001,0.0,3.421694778,
1160,2024-04-13 08:00:00,1.0,0.0009673356319199744,10968.533989222002,0.0,3.421694778,
1161,2024-04-13 12:00:00,1.0,0.00038200182486725076,10972.723989222002,0.0,3.421694778,
1162,2024-04-13 16:00:00,1.0,-0.017059574284732593,10785.533989222002,0.0,3.421694778,
1163,2024-04-13 20:00:00,1.0,-0.007249525158247727,10707.343989222001,0.0,3.421694778,
1164,2024-04-14 00:00:00,1.0,-0.003377121351139767,10671.183989222001,0.0,3.421694778,
1165,2024-04-14 04:00:00,1.0,0.010622064066600823,10784.533989222002,0.0,3.421694778,
1166,2024-04-14 08:00:00,1.0,-0.005302964417113976,10727.343989222001,0.0,3.421694778,
1167,2024-04-14 12:00:00,1.0,0.0026782025475144966,10756.073989222,0.0,3.421694778,
1168,2024-04-14 16:00:00,1.0,0.0016623165681006746,10773.953989222002,0.0,3.421694778,
1169,2024-04-14 20:00:00,1.0,0.007563611287139338,10855.443989222002,0.0,3.421694778,
1170,2024-04-15 00:00:00,1.0,-0.0007931504237456144,10846.833989222003,0.0,3.421694778,
1171,2024-04-15 04:00:00,1.0,0.008809022069937056,10942.383989222002,0.0,3.421694778,
1172,2024-04-15 08:00:00,1.0,-0.0011341221448839534,10929.973989222002,0.0,3.421694778,
1173,2024-04-15 12:00:00,1.0,-0.006077782075740168,10863.543989222002,0.0,3.421694778,
1174,2024-04-15 16:00:00,1.0,-0.005809338100219774,10800.433989222001,0.0,3.421694778,
1175,2024-04-15 20:00:00,1.0,0.0001749929680496809,10802.323989222,0.0,3.421694778,
1176,2024-04-16 00:00:00,1.0,-0.002758665638036062,10772.523989222002,0.0,3.421694778,
1177,2024-04-16 04:00:00,1.0,0.0032582893326686957,10807.623989222002,0.0,3.421694778,
1178,2024-04-16 08:00:00,1.0,-0.00129353130844867,10793.643989222002,0.0,3.421694778,
1179,2024-04-16 12:00:00,1.0,-0.007807372568907067,10709.373989222002,0.0,3.421694778,
1180,2024-04-16 16:00:00,1.0,0.004538080381627507,10757.973989222002,0.0,3.421694778,
1181,2024-04-16 20:00:00,1.0,0.0024707254383240507,10784.553989222002,0.0,3.421694778,
1182,2024-04-17 00:00:00,1.0,0.0010561401066175868,10795.943989222002,0.0,3.421694778,
1183,2024-04-17 04:00:00,1.0,-0.0017608464826215364,10776.933989222001,0.0,3.421694778,
1184,2024-04-17 08:00:00,1.0,-0.00337758401753252,10740.533989222002,0.0,3.421694778,
1185,2024-04-17 12:00:00,1.0,-0.008696029461265686,10647.133989222002,0.0,3.421694778,
1186,2024-04-17 16:00:00,1.0,0.005146924989905433,10701.933989222001,0.0,3.421694778,
1187,2024-04-17 20:00:00,1.0,-0.001512810676678078,10685.743989222003,0.0,3.421694778,
1188,2024-04-18 00:00:00,1.0,0.003768572412048865,10726.013989222001,0.0,3.421694778,
1189,2024-04-18 04:00:00,1.0,-0.004706314950803203,10675.533989222002,0.0,3.421694778,
1190,2024-04-18 08:00:00,1.0,0.006675075932683461,10746.793989222002,0.0,3.421694778,
1191,2024-04-18 12:00:00,1.0,0.002113188363224827,10769.503989222001,0.0,3.421694778,
1192,2024-04-18 16:00:00,1.0,-0.00046241683971548486,10764.523989222002,0.0,3.421694778,
1193,2024-04-18 20:00:00,1.0,1.9508526360345613e-05,10764.733989222002,0.0,3.421694778,
1194,2024-04-19 00:00:00,1.0,-0.007858995873442298,10680.133989222002,0.0,3.421694778,
1195,2024-04-19 04:00:00,1.0,0.009794820936288806,10784.743989222003,0.0,3.421694778,
1196,2024-04-19 08:00:00,1.0,0.0016875690343867156,10802.943989222002,0.0,3.421694778,
1197,2024-04-19 12:00:00,1.0,-0.0020244481524499536,10781.073989222,0.0,3.421694778,
1198,2024-04-19 16:00:00,1.0,0.0021667600114194663,10804.433989222001,0.0,3.421694778,
1199,2024-04-19 20:00:00,1.0,-0.004409300852550202,10756.793989222002,0.0,3.421694778,
1200,2024-04-20 00:00:00,1.0,-4.3693316100656965e-05,10756.323989222,0.0,3.421694778,
1201,2024-04-20 04:00:00,1.0,0.0004323038246765165,10760.973989222002,0.0,3.421694778,
1202,2024-04-20 08:00:00,1.0,-0.0012313011827062015,10747.723989222002,0.0,3.421694778,
1203,2024-04-20 12:00:00,1.0,0.005812393401863014,10810.193989222002,0.0,3.421694778,
1204,2024-04-20 16:00:00,1.0,0.003547577410565994,10848.543989222002,0.0,3.421694778,
1205,2024-04-20 20:00:00,1.0,0.0006987112747600666,10856.123989222002,0.0,3.421694778,
1206,2024-04-21 00:00:00,1.0,0.0010141741206097787,10867.133989222002,0.0,3.421694778,
1207,2024-04-21 04:00:00,1.0,0.0011732624271170167,10879.883989222002,0.0,3.421694778,
1208,2024-04-21 08:00:00,1.0,-0.0009871428786041303,10869.143989222002,0.0,3.421694778,
1209,2024-04-21 12:00:00,1.0,-0.0009191156184797933,10859.153989222003,0.0,3.421694778,
1210,2024-04-21 16:00:00,1.0,-0.002028703158815648,10837.123989222002,0.0,3.421694778,
1211,2024-04-21 20:00:00,1.0,0.001003956401238959,10848.003989222001,0.0,3.421694778,
1212,2024-04-22 00:00:00,1.0,0.003911318620656523,10890.433989222001,0.0,3.421694778,
1213,2024-04-22 04:00:00,1.0,0.0012396200200432972,10903.933989222001,0.0,3.421694778,
1214,2024-04-22 08:00:00,1.0,-0.0008308927776851105,10894.873989222002,0.0,3.421694778,
1215,2024-04-22 12:00:00,1.0,-0.0010298421084171672,10883.653989222003,0.0,3.421694778,
1216,2024-04-22 16:00:00,1.0,0.0004511352533682622,10888.563989222002,0.0,3.421694778,
1217,2024-04-22 20:00:00,1.0,0.001099318515448644,10900.533989222002,0.0,3.421694778,
1218,2024-04-23 00:00:00,1.0,-0.00149533958759418,10884.233989222002,0.0,3.421694778,
1219,2024-04-23 04:00:00,1.0,-0.002151736173918284,10860.813989222002,0.0,3.421694778,
1220,2024-04-23 08:00:00,1.0,0.0017788721931129015,10880.133989222002,0.0,3.421694778,
1221,2024-04-23 12:00:00,1.0,0.004258219618057613,10926.463989222002,0.0,3.421694778,
1222,2024-04-23 16:00:00,1.0,-0.0007156935681765786,10918.643989222002,0.0,3.421694778,
1223,2024-04-23 20:00:00,1.0,0.00010532443416377824,10919.793989222002,0.0,3.421694778,
1224,2024-04-24 00:00:00,1.0,0.0016621192687256148,10937.943989222002,0.0,3.421694778,
1225,2024-04-24 04:00:00,1.0,0.0011428107523971942,10950.443989222002,0.0,3.421694778,
1226,2024-04-24 08:00:00,1.0,0.002908557865904715,10982.293989222002,0.0,3.421694778,
1227,2024-04-24 12:00:00,1.0,-0.009666468599746514,10876.133989222002,0.0,3.421694778,
1228,2024-04-24 16:00:00,1.0,-0.0037816746318829475,10835.003989222001,0.0,3.421694778,
1229,2024-04-24 20:00:00,1.0,0.0005657589056817791,10841.133989222002,0.0,3.421694778,
1230,2024-04-25 00:00:00,1.0,0.0006097148145731701,10847.743989222003,0.0,3.421694778,
1231,2024-04-25 04:00:00,1.0,-0.001015879431792377,10836.723989222002,0.0,3.421694778,
1232,2024-04-25 08:00:00,1.0,-0.0022506801893503736,10812.333989222003,0.0,3.421694778,
1233,2024-04-25 12:00:00,1.0,0.004476369306409378,10860.733989222002,0.0,3.421694778,
1234,2024-04-25 16:00:00,1.0,0.00050088695712458,10866.173989222003,0.0,3.421694778,
1235,2024-04-25 20:00:00,1.0,-0.0009239682716252196,10856.133989222002,0.0,3.421694778,
1236,2024-04-26 00:00:00,1.0,-0.0013089374186158187,10841.923989222003,0.0,3.421694778,
1237,2024-04-26 04:00:00,1.0,-0.0005653978026496365,10835.793989222002,0.0,3.421694778,
1238,2024-04-26 08:00:00,1.0,-0.0006303183695438586,10828.963989222002,0.0,3.421694778,
1239,2024-04-26 12:00:00,1.0,-0.001018564657799148,10817.933989222001,0.0,3.421694778,
1240,2024-04-26 16:00:00,1.0,0.001501210861166502,10834.173989222003,0.0,3.421694778,
1241,2024-04-26 20:00:00,1.0,-0.00023444334589117766,10831.633989222002,0.0,3.421694778,
1242,2024-04-27 00:00:00,1.0,-0.0008419782286842592,10822.513989222001,0.0,3.421694778,
1243,2024-04-27 04:00:00,1.0,-0.00014691595701166182,10820.923989222003,0.0,3.421694778,
1244,2024-04-27 08:00:00,1.0,0.00040015067145016125,10825.253989222001,0.0,3.421694778,
1245,2024-04-27 12:00:00,1.0,0.0018595406648234114,10845.383989222002,0.0,3.421694778,
1246,2024-04-27 16:00:00,1.0,0.00851514340956272,10937.733989222002,0.0,3.421694778,
1247,2024-04-27 20:00:00,1.0,0.001660307337689293,10955.893989222002,0.0,3.421694778,
1248,2024-04-28 00:00:00,1.0,0.004865874026569017,11009.203989222002,0.0,3.421694778,
1249,2024-04-28 04:00:00,1.0,0.0007929728623927712,11017.933989222001,0.0,3.421694778,
1250,2024-04-28 08:00:00,1.0,-0.0028308392508531455,10986.743989222003,0.0,3.421694778,
1251,2024-04-28 12:00:00,1.0,0.0031492496807008497,11021.343989222001,0.0,3.421694778,
1252,2024-04-28 16:00:00,1.0,-0.0003710981168902894,11017.253989222001,0.0,3.421694778,
1253,2024-04-28 20:00:00,1.0,-0.00485329647953181,10963.783989222002,0.0,3.421694778,
1254,2024-04-29 00:00:00,1.0,-0.007830325741951416,10877.933989222001,0.0,3.421694778,
1255,2024-04-29 04:00:00,1.0,0.0010479931217910465,10889.333989222003,0.0,3.421694778,
1256,2024-04-29 08:00:00,1.0,-0.002653054817548628,10860.443989222002,0.0,3.421694778,
1257,2024-04-29 12:00:00,1.0,0.0020570061428584197,10882.783989222002,0.0,3.421694778,
1258,2024-04-29 16:00:00,1.0,0.0003271221778844424,10886.343989222001,0.0,3.421694778,
1259,2024-04-29 20:00:00,1.0,0.0028218840071942974,10917.063989222002,0.0,3.421694778,
1260,2024-04-30 00:00:00,1.0,-0.0032920939215418388,10881.123989222002,0.0,3.421694778,
1261,2024-04-30 04:00:00,1.0,-0.0021541892200859225,10857.683989222001,0.0,3.421694778,
1262,2024-04-30 08:00:00,1.0,-0.01380589084640882,10707.783989222002,0.0,3.421694778,
1263,2024-04-30 12:00:00,1.0,-0.0012448887662860342,10694.453989222002,0.0,3.421694778,
1264,2024-04-30 16:00:00,1.0,-0.006092877678997799,10629.293989222002,0.0,3.421694778,
1265,2024-04-30 20:00:00,1.0,0.008005235351123074,10714.383989222002,0.0,3.421694778,
1266,2024-05-01 00:00:00,1.0,-0.000903458379850619,10704.703989222002,0.0,3.421694778,
1267,2024-05-01 04:00:00,1.0,-0.012579516457025042,10570.043989222002,0.0,3.421694778,
1268,2024-05-01 08:00:00,1.0,0.0033755772479644452,10605.723989222002,0.0,3.421694778,
1269,2024-05-01 12:00:00,1.0,-0.0018801168143036673,10585.783989222002,0.0,3.421694778,
1270,2024-05-01 16:00:00,1.0,0.003836277033552493,10626.393989222002,0.0,3.421694778,
1271,2024-05-01 20:00:00,1.0,0.004366485945002774,10672.793989222002,0.0,3.421694778,
1272,2024-05-02 00:00:00,1.0,-0.0040411161354333425,10629.663989222001,0.0,3.421694778,
1273,2024-05-02 04:00:00,1.0,-0.000762959206257352,10621.553989222002,0.0,3.421694778,
1274,2024-05-02 08:00:00,1.0,0.0069980343813556,10695.883989222002,0.0,3.421694778,
1275,2024-05-02 12:00:00,1.0,-0.0005029972282255546,10690.503989222001,0.0,3.421694778,
1276,2024-05-02 16:00:00,1.0,0.0009017348489575028,10700.143989222002,0.0,3.421694778,
1277,2024-05-02 20:00:00,1.0,-0.0012728800671953922,10686.523989222002,0.0,3.421694778,
1278,2024-05-03 00:00:00,1.0,0.0022420760973509424,10710.483989222002,0.0,3.421694778,
1279,2024-05-03 04:00:00,1.0,-0.0038420299252031054,10669.333989222003,0.0,3.421694778,
1280,2024-05-03 08:00:00,1.0,0.0009841289072596293,10679.833989222003,0.0,3.421694778,
1281,2024-05-03 12:00:00,1.0,0.008990776457471261,10775.853989222001,0.0,3.421694778,
1282,2024-05-03 16:00:00,1.0,-0.00028025621013605395,10772.833989222003,0.0,3.421694778,
1283,2024-05-03 20:00:00,1.0,0.002794993409359403,10802.943989222002,0.0,3.421694778,
1284,2024-05-04 00:00:00,1.0,0.0008692075057845638,10812.333989222003,0.0,3.421694778,
1285,2024-05-04 04:00:00,1.0,-0.001485340724399542,10796.273989222002,0.0,3.421694778,
1286,2024-05-04 08:00:00,1.0,0.0031964731567994953,10830.783989222002,0.0,3.421694778,
1287,2024-05-04 12:00:00,1.0,-0.0003360790874992192,10827.143989222002,0.0,3.421694778,
1288,2024-05-04 16:00:00,1.0,0.0009420766926304669,10837.343989222001,0.0,3.421694778,
1289,2024-05-04 20:00:00,1.0,-0.0018251704494819387,10817.563989222002,0.0,3.421694778,
1290,2024-05-05 00:00:00,1.0,-0.002802849147017672,10787.243989222003,0.0,3.421694778,
1291,2024-05-05 04:00:00,1.0,0.0017418721611166532,10806.033989222002,0.0,3.421694778,
1292,2024-05-05 08:00:00,1.0,0.0029983248278060426,10838.433989222001,0.0,3.421694778,
1293,2024-05-05 12:00:00,1.0,0.0020381173167605127,10860.523989222002,0.0,3.421694778,
1294,2024-05-05 16:00:00,1.0,-0.001633438682848487,10842.783989222002,0.0,3.421694778,
1295,2024-05-05 20:00:00,1.0,-0.0005570525066258547,10836.743989222003,0.0,3.421694778,
1296,2024-05-06 00:00:00,1.0,-0.00016610155243967917,10834.943989222002,0.0,3.421694778,
1297,2024-05-06 04:00:00,1.0,0.004238139121501616,10880.863989222002,0.0,3.421694778,
1298,2024-05-06 08:00:00,1.0,-0.0028766098014829655,10849.563989222002,0.0,3.421694778,
1299,2024-05-06 12:00:00,1.0,-0.005528332756927767,10789.583989222003,0.0,3.421694778,
1300,2024-05-06 16:00:00,1.0,-0.0017989572183124691,10770.173989222003,0.0,3.421694778,
1301,2024-05-06 20:00:00,1.0,-0.000672226837490908,10762.933989222001,0.0,3.421694778,
1302,2024-05-07 00:00:00,1.0,-0.0012459427897103525,10749.523989222002,0.0,3.421694778,
1303,2024-05-07 04:00:00,1.0,0.0026243022508052327,10777.733989222002,0.0,3.421694778,
1304,2024-05-07 08:00:00,1.0,-0.0012999021885314876,10763.723989222002,0.0,3.421694778,
1305,2024-05-07 12:00:00,1.0,0.000745095285612285,10771.743989222003,0.0,3.421694778,
1306,2024-05-07 16:00:00,1.0,-0.002022885061305213,10749.953989222002,0.0,3.421694778,
1307,2024-05-07 20:00:00,1.0,-0.004086529118547344,10706.023989222002,0.0,3.421694778,
1308,2024-05-08 00:00:00,1.0,0.002488318728485872,10732.663989222001,0.0,3.421694778,
1309,2024-05-08 04:00:00,1.0,-0.0034772354783003667,10695.343989222001,0.0,3.421694778,
1310,2024-05-08 08:00:00,1.0,-0.0004394435564424315,10690.643989222002,0.0,3.421694778,
1311,2024-05-08 12:00:00,1.0,0.0015593073735133967,10707.313989222002,0.0,3.421694778,
1312,2024-05-08 16:00:00,1.0,-0.00070979519304748,10699.713989222002,0.0,3.421694778,
1313,2024-05-08 20:00:00,1.0,-0.002352399328183319,10674.543989222002,0.0,3.421694778,
1314,2024-05-09 00:00:00,1.0,0.002219298550263149,10698.233989222002,0.0,3.421694778,
1315,2024-05-09 04:00:00,1.0,-0.0013376039460734068,10683.923989222003,0.0,3.421694778,
1316,2024-05-09 08:00:00,1.0,-0.0005980948578862,10677.533989222002,0.0,3.421694778,
1317,2024-05-09 12:00:00,1.0,0.0026963154628270036,10706.323989222,0.0,3.421694778,
1318,2024-05-09 16:00:00,1.0,0.0014402702566749248,10721.743989222003,0.0,3.421694778,
1319,2024-05-09 20:00:00,1.0,0.0013822378164314308,10736.563989222002,0.0,3.421694778,
1320,2024-05-10 00:00:00,1.0,-0.0006780567793670533,10729.283989222002,0.0,3.421694778,
1321,2024-05-10 04:00:00,1.0,0.0012405301242255362,10742.593989222001,0.0,3.421694778,
1322,2024-05-10 08:00:00,1.0,-0.000410515375003917,10738.183989222001,0.0,3.421694778,
1323,2024-05-10 12:00:00,1.0,-0.011110817259208039,10618.873989222002,0.0,3.421694778,
1324,2024-05-10 16:00:00,1.0,-0.0015952727207417805,10601.933989222001,0.0,3.421694778,
1325,2024-05-10 20:00:00,1.0,0.0007913650479740575,10610.323989222,0.0,3.421694778,
1326,2024-05-11 00:00:00,1.0,9.519030719773447e-05,10611.333989222003,0.0,3.421694778,
1327,2024-05-11 04:00:00,1.0,0.0010168372808694315,10622.123989222002,0.0,3.421694778,
1328,2024-05-11 08:00:00,1.0,-0.0017312921614037746,10603.733989222002,0.0,3.421694778,
1329,2024-05-11 12:00:00,1.0,0.002104918892032348,10626.053989222002,0.0,3.421694778,
1330,2024-05-11 16:00:00,1.0,0.00046018964377170235,10630.943989222002,0.0,3.421694778,
1331,2024-05-11 20:00:00,1.0,-0.001708220833296692,10612.783989222002,0.0,3.421694778,
1332,2024-05-12 00:00:00,1.0,0.000817881529372011,10621.463989222002,0.0,3.421694778,
1333,2024-05-12 04:00:00,1.0,-0.0012550059025315807,10608.133989222002,0.0,3.421694778,
1334,2024-05-12 08:00:00,1.0,0.001904199175889465,10628.333989222003,0.0,3.421694778,
1335,2024-05-12 12:00:00,1.0,0.0009408812340805373,10638.333989222003,0.0,3.421694778,
1336,2024-05-12 16:00:00,1.0,-0.0007905373161362084,10629.923989222003,0.0,3.421694778,
1337,2024-05-12 20:00:00,1.0,-2.8222214975892612e-05,10629.623989222002,0.0,3.421694778,
1338,2024-05-13 00:00:00,1.0,-0.003703799874757552,10590.253989222001,0.0,3.421694778,
1339,2024-05-13 04:00:00,1.0,0.00604990211426526,10654.323989222,0.0,3.421694778,
1340,2024-05-13 08:00:00,1.0,0.0010868826601966308,10665.903989222003,0.0,3.421694778,
1341,2024-05-13 12:00:00,1.0,-0.0004078416610908686,10661.553989222002,0.0,3.421694778,
1342,2024-05-13 16:00:00,1.0,-0.00042395320649968316,10657.033989222002,0.0,3.421694778,
1343,2024-05-13 20:00:00,1.0,-0.0005357963581401615,10651.323989222,0.0,3.421694778,
1344,2024-05-14 00:00:00,1.0,-0.0009388504199213665,10641.323989222,0.0,3.421694778,
1345,2024-05-14 04:00:00,1.0,-0.0019696797147825684,10620.363989222002,0.0,3.421694778,
1346,2024-05-14 08:00:00,1.0,-0.0011383790623625822,10608.273989222002,0.0,3.421694778,
1347,2024-05-14 12:00:00,1.0,-0.00084933703721779,10599.263989222001,0.0,3.421694778,
1348,2024-05-14 16:00:00,1.0,-0.0004896566408081338,10594.073989222,0.0,3.421694778,
1349,2024-05-14 20:00:00,1.0,-0.0011147741663890542,10582.263989222001,0.0,3.421694778,
1350,2024-05-15 00:00:00,1.0,0.001957048134604733,10602.973989222002,0.0,3.421694778,
1351,2024-05-15 04:00:00,1.0,0.0013081235523257906,10616.843989222001,0.0,3.421694778,
1352,2024-05-15 08:00:00,1.0,-0.0016737554039637503,10599.073989222,0.0,3.421694778,
1353,2024-05-15 12:00:00,1.0,0.007365737806849015,10677.143989222002,0.0,3.421694778,
1354,2024-05-15 16:00:00,1.0,0.004472169715815433,10724.893989222002,0.0,3.421694778,
1355,2024-05-15 20:00:00,1.0,0.0007449957088647707,10732.883989222002,0.0,3.421694778,
1356,2024-05-16 00:00:00,1.0,-0.0017805093224888546,10713.773989222002,0.0,3.421694778,
1357,2024-05-16 04:00:00,1.0,0.00026787946085926606,10716.643989222002,0.0,3.421694778,
1358,2024-05-16 08:00:00,1.0,-0.0009200641553378519,10706.783989222002,0.0,3.421694778,
1359,2024-05-16 12:00:00,1.0,-0.0046587285267183365,10656.903989222003,0.0,3.421694778,
