bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1046,2022-03-26 08:00:00,1.0,-0.001156700929201282,10155.085813912,0.0,38.211846087999994,
1047,2022-03-26 12:00:00,1.0,-0.0006233329895971584,10148.755813911997,0.0,38.211846087999994,
1048,2022-03-26 16:00:00,1.0,0.0007045198575179601,10155.905813911999,0.0,38.211846087999994,
1049,2022-03-26 20:00:00,1.0,0.0021150255224478,10177.385813911998,0.0,38.211846087999994,
1050,2022-03-27 00:00:00,1.0,-0.00012183875335691763,10176.145813911999,0.0,38.211846087999994,
1051,2022-03-27 04:00:00,1.0,0.0011330419405191083,10187.675813912,0.0,38.211846087999994,
1052,2022-03-27 08:00:00,1.0,-0.0008559361486644157,10178.955813911998,0.0,38.211846087999994,
1053,2022-03-27 12:00:00,1.0,0.0023519111820173855,10202.895813911999,0.0,38.211846087999994,
1054,2022-03-27 16:00:00,1.0,0.0005204404805112528,10208.205813911998,0.0,38.211846087999994,
1055,2022-03-27 20:00:00,1.0,0.011738595614588121,10328.035813911998,0.0,38.211846087999994,
1056,2022-03-28 00:00:00,1.0,0.0015772602161252536,10344.325813911999,0.0,38.211846087999994,
1057,2022-03-28 04:00:00,1.0,0.000706667610002043,10351.635813911998,0.0,38.211846087999994,
1058,2022-03-28 08:00:00,1.0,0.0026498227423279452,10379.065813911999,0.0,38.211846087999994,
1059,2022-03-28 12:00:00,1.0,0.0010511543327316186,10389.975813911999,0.0,38.211846087999994,
1060,2022-03-28 16:00:00,1.0,0.005026960691290938,10442.205813911998,0.0,38.211846087999994,
1061,2022-03-28 20:00:00,1.0,-0.0073643444086829435,10365.305813911998,0.0,38.211846087999994,
1062,2022-03-29 00:00:00,1.0,0.0035753889625000923,10402.365813911998,0.0,38.211846087999994,
1063,2022-03-29 04:00:00,1.0,0.0016140559080843886,10419.155813911999,0.0,38.211846087999994,
1064,2022-03-29 08:00:00,1.0,0.007500607668776027,10497.305813911998,0.0,38.211846087999994,
1065,2022-03-29 12:00:00,1.0,-0.005893893261450511,10435.435813911998,0.0,38.211846087999994,
1066,2022-03-29 16:00:00,1.0,0.0025490071017961746,10462.035813911998,0.0,38.211846087999994,
1067,2022-03-29 20:00:00,1.0,-0.0027853087600073767,10432.895813911999,0.0,38.211846087999994,
1068,2022-03-30 00:00:00,1.0,-0.0015719509034232138,10416.495813911999,0.0,38.211846087999994,
1069,2022-03-30 04:00:00,1.0,0.0023472384990876893,10440.945813911998,0.0,38.211846087999994,
1070,2022-03-30 08:00:00,1.0,-4.693061421190414e-05,10440.455813911998,0.0,38.211846087999994,
1071,2022-03-30 12:00:00,1.0,-0.0024366752231352873,10415.015813912,0.0,38.211846087999994,
1072,2022-03-30 16:00:00,1.0,0.0011973097518818143,10427.485813911999,0.0,38.211846087999994,
1073,2022-03-30 20:00:00,1.0,-0.0008928326699403355,10418.175813912,0.0,38.211846087999994,
1074,2022-03-31 00:00:00,1.0,0.0011230372964501356,10429.875813911998,0.0,38.211846087999994,
1075,2022-03-31 04:00:00,1.0,0.0005407542813191668,10435.515813912,0.0,38.211846087999994,
1076,2022-03-31 08:00:00,1.0,0.0005807091961780309,10441.575813911999,0.0,38.211846087999994,
1077,2022-03-31 12:00:00,1.0,-0.005599729489307315,10383.105813911998,0.0,38.211846087999994,
1078,2022-03-31 16:00:00,1.0,-0.006470125721918962,10315.925813912,0.0,38.211846087999994,
1079,2022-03-31 20:00:00,1.0,-0.0001967831134712661,10313.895813911999,0.0,38.211846087999994,
1080,2022-04-01 00:00:00,1.0,-0.0030269842320772566,10282.675813912,0.0,38.211846087999994,
1081,2022-04-01 04:00:00,1.0,0.0028319476882272543,10311.795813911998,0.0,38.211846087999994,
1082,2022-04-01 08:00:00,1.0,0.0005382185702815789,10317.345813911998,0.0,38.211846087999994,
1083,2022-04-01 12:00:00,1.0,0.014290497057992457,10464.785813911998,0.0,38.211846087999994,
1084,2022-04-01 16:00:00,1.0,0.0035605124330844173,10502.045813911998,0.0,38.211846087999994,
1085,2022-04-01 20:00:00,1.0,-0.0013759223922693575,10487.595813911998,0.0,38.211846087999994,
1086,2022-04-02 00:00:00,1.0,0.0018850840889363951,10507.365813911998,0.0,38.211846087999994,
1087,2022-04-02 04:00:00,1.0,0.000919355066824723,10517.025813911998,0.0,38.211846087999994,
1088,2022-04-02 08:00:00,1.0,0.0003204327972212706,10520.395813911999,0.0,38.211846087999994,
1089,2022-04-02 12:00:00,1.0,-0.002505609148768184,10494.035813911998,0.0,38.211846087999994,
1090,2022-04-02 16:00:00,1.0,0.0008576300061857722,10503.035813911998,0.0,38.211846087999994,
1091,2022-04-02 20:00:00,1.0,-0.002559260053592749,10476.155813911999,0.0,38.211846087999994,
1092,2022-04-03 00:00:00,1.0,0.0011922312174292848,10488.645813911999,0.0,38.211846087999994,
1093,2022-04-03 04:00:00,1.0,0.003226345955463117,10522.485813911999,0.0,38.211846087999994,
1094,2022-04-03 08:00:00,1.0,-0.0004875273857075646,10517.355813911998,0.0,38.211846087999994,
1095,2022-04-03 12:00:00,1.0,0.001463295553778332,10532.745813911999,0.0,38.211846087999994,
1096,2022-04-03 16:00:00,1.0,-0.0012418414182865378,10519.665813911999,0.0,38.211846087999994,
1097,2022-04-03 20:00:00,1.0,0.003291929668925553,10554.295813911998,0.0,38.211846087999994,
1098,2022-04-04 00:00:00,1.0,-0.003014886124193761,10522.475813911999,0.0,38.211846087999994,
1099,2022-04-04 04:00:00,1.0,0.0011632243415391486,10534.715813911998,0.0,38.211846087999994,
1100,2022-04-04 08:00:00,1.0,-0.002206988817799571,10511.465813911998,0.0,38.211846087999994,
1101,2022-04-04 12:00:00,1.0,-0.00517054433341424,10457.115813911998,0.0,38.211846087999994,
1102,2022-04-04 16:00:00,1.0,0.006416683260859646,10524.215813911998,0.0,38.211846087999994,
1103,2022-04-04 20:00:00,1.0,0.0026291745142115186,10551.885813911998,0.0,38.211846087999994,
1104,2022-04-05 00:00:00,1.0,0.00041888247067389806,10556.305813911998,0.0,38.211846087999994,
1105,2022-04-05 04:00:00,1.0,0.000285137627979104,10559.315813911999,0.0,38.211846087999994,
1106,2022-04-05 08:00:00,1.0,-0.00037313023584439886,10555.375813911998,0.0,38.211846087999994,
1107,2022-04-05 12:00:00,1.0,-0.006679061100513417,10484.875813911998,0.0,38.211846087999994,
1108,2022-04-05 16:00:00,1.0,0.0011893321600866535,10497.345813911998,0.0,38.211846087999994,
1109,2022-04-05 20:00:00,1.0,-0.005522348318102721,10439.375813911998,0.0,38.211846087999994,
1110,2022-04-06 00:00:00,1.0,-0.006144045500739992,10375.235813911999,0.0,38.211846087999994,
1111,2022-04-06 04:00:00,1.0,0.0002698733841060008,10378.035813911998,0.0,38.211846087999994,
1112,2022-04-06 08:00:00,1.0,-0.003945833367148821,10337.085813912,0.0,38.211846087999994,
1113,2022-04-06 12:00:00,1.0,-0.004599942465023044,10289.535813911998,0.0,38.211846087999994,
1114,2022-04-06 16:00:00,1.0,-0.0030924621455690193,10257.715813911998,0.0,38.211846087999994,
1115,2022-04-06 20:00:00,1.0,-0.005539244899233631,10200.895813911999,0.0,38.211846087999994,
1116,2022-04-07 00:00:00,1.0,0.001672402141068119,10217.955813911998,0.0,38.211846087999994,
1117,2022-04-07 04:00:00,1.0,0.0038706372116183996,10257.505813911997,0.0,38.211846087999994,
1118,2022-04-07 08:00:00,1.0,0.002588348520747852,10284.055813911998,0.0,38.211846087999994,
1119,2022-04-07 12:00:00,1.0,-0.005092348869709218,10231.685813911998,0.0,38.211846087999994,
1120,2022-04-07 16:00:00,1.0,0.001823746383477376,10250.345813911998,0.0,38.211846087999994,
1121,2022-04-07 20:00:00,1.0,0.0009004574252973185,10259.575813911999,0.0,38.211846087999994,
1122,2022-04-08 00:00:00,1.0,0.00394460752900927,10300.045813911998,0.0,38.211846087999994,
1123,2022-04-08 04:00:00,1.0,0.001801933732656913,10318.605813911998,0.0,38.211846087999994,
1124,2022-04-08 08:00:00,1.0,-0.002690285926280178,10290.845813911998,0.0,38.211846087999994,
1125,2022-04-08 12:00:00,1.0,0.002213617851431149,10313.625813911998,0.0,38.211846087999994,
1126,2022-04-08 16:00:00,1.0,-0.004139184489553194,10270.935813911998,0.0,38.211846087999994,
1127,2022-04-08 20:00:00,1.0,-0.004494235076172526,10224.775813911998,0.0,38.211846087999994,
1128,2022-04-09 00:00:00,1.0,0.0017105509517583162,10242.265813912,0.0,38.211846087999994,
1129,2022-04-09 04:00:00,1.0,-7.810771703753439e-06,10242.185813911998,0.0,38.211846087999994,
1130,2022-04-09 08:00:00,1.0,-2.0503435869456688e-05,10241.975813911999,0.0,38.211846087999994,
1131,2022-04-09 12:00:00,1.0,-1.8551108053044274e-05,10241.785813911998,0.0,38.211846087999994,
1132,2022-04-09 16:00:00,1.0,0.0023384593697974854,10265.735813911999,0.0,38.211846087999994,
1133,2022-04-09 20:00:00,1.0,0.0024567162507553864,10290.955813911998,0.0,38.211846087999994,
1134,2022-04-10 00:00:00,1.0,-0.00012146587961348043,10289.705813911998,0.0,38.211846087999994,
1135,2022-04-10 04:00:00,1.0,-0.0013693297218420053,10275.615813911998,0.0,38.211846087999994,
1136,2022-04-10 08:00:00,1.0,0.0008320669198653707,10284.165813911999,0.0,38.211846087999994,
1137,2022-04-10 12:00:00,1.0,0.0004142290271358373,10288.425813912,0.0,38.211846087999994,
1138,2022-04-10 16:00:00,1.0,0.0034660307266618506,10324.085813912,0.0,38.211846087999994,
1139,2022-04-10 20:00:00,1.0,-0.008587685301930326,10235.425813912,0.0,38.211846087999994,
1140,2022-04-11 00:00:00,1.0,-0.002709218014389836,10207.695813911998,0.0,38.211846087999994,
1141,2022-04-11 04:00:00,1.0,0.00032328549558702235,10210.995813911999,0.0,38.211846087999994,
1142,2022-04-11 08:00:00,1.0,-0.012441489773888148,10083.955813911998,0.0,38.211846087999994,
1143,2022-04-11 12:00:00,1.0,-0.004777886861972447,10035.775813911998,0.0,38.211846087999994,
1144,2022-04-11 16:00:00,1.0,0.00012056865582077414,10036.985813911999,0.0,38.211846087999994,
1145,2022-04-11 20:00:00,1.0,-0.002476839208594206,10012.125813911998,0.0,38.211846087999994,
1146,2022-04-12 00:00:00,1.0,0.0003296003327699637,10015.425813912,0.0,38.211846087999994,
1147,2022-04-12 04:00:00,1.0,0.004212501873000152,10057.615813911998,0.0,38.211846087999994,
1148,2022-04-12 08:00:00,1.0,0.0015649832217916604,10073.355813911998,0.0,38.211846087999994,
1149,2022-04-12 12:00:00,1.0,0.0003980798528393503,10077.365813911998,0.0,38.211846087999994,
1150,2022-04-12 16:00:00,1.0,-0.007162586069898835,10005.185813911998,0.0,38.211846087999994,
1151,2022-04-12 20:00:00,1.0,0.005483156537055001,10060.045813911998,0.0,38.211846087999994,
1152,2022-04-13 00:00:00,1.0,0.0021302089867587526,10081.475813911999,0.0,38.211846087999994,
1153,2022-04-13 04:00:00,1.0,0.00022516544620065915,10083.745813911999,0.0,38.211846087999994,
1154,2022-04-13 08:00:00,1.0,-0.0036960471522974325,10046.475813911999,0.0,38.211846087999994,
1155,2022-04-13 12:00:00,1.0,0.00789630129703256,10125.805813911998,0.0,38.211846087999994,
1156,2022-04-13 16:00:00,1.0,-0.0007298184594697332,10118.415813911999,0.0,38.211846087999994,
1157,2022-04-13 20:00:00,1.0,0.0031872578270264462,10150.665813911999,0.0,38.211846087999994,
1158,2022-04-14 00:00:00,1.0,-3.743596794214543e-05,10150.285813911998,0.0,38.211846087999994,
1159,2022-04-14 04:00:00,1.0,-0.00043348533042975035,10145.885813911998,0.0,38.211846087999994,
1160,2022-04-14 08:00:00,1.0,-0.004013449465808505,10105.165813911999,0.0,38.211846087999994,
1161,2022-04-14 12:00:00,1.0,-0.00562880422226153,10048.285813911998,0.0,38.211846087999994,
1162,2022-04-14 16:00:00,1.0,-0.0020053171628638955,10028.135813911998,0.0,38.211846087999994,
1163,2022-04-14 20:00:00,1.0,0.0026156406820507794,10054.365813911998,0.0,38.211846087999994,
1164,2022-04-15 00:00:00,1.0,0.00199117481604838,10074.385813911998,0.0,38.211846087999994,
1165,2022-04-15 04:00:00,1.0,-0.0007325508607988196,10067.005813911997,0.0,38.211846087999994,
1166,2022-04-15 08:00:00,1.0,-0.0007291145088894613,10059.665813911999,0.0,38.211846087999994,
1167,2022-04-15 12:00:00,1.0,0.00015905100920821091,10061.265813912,0.0,38.211846087999994,
1168,2022-04-15 16:00:00,1.0,-0.0006033038101039834,10055.195813911998,0.0,38.211846087999994,
1169,2022-04-15 20:00:00,1.0,0.0017652565229453465,10072.945813911998,0.0,38.211846087999994,
1170,2022-04-16 00:00:00,1.0,-0.00022535612143004258,10070.675813912,0.0,38.211846087999994,
1171,2022-04-16 04:00:00,1.0,-0.00036243843684846677,10067.025813911998,0.0,38.211846087999994,
1172,2022-04-16 08:00:00,1.0,0.0004807775493445021,10071.865813911998,0.0,38.211846087999994,
1173,2022-04-16 12:00:00,1.0,-0.002182316604103174,10049.885813911998,0.0,38.211846087999994,
1174,2022-04-16 16:00:00,1.0,0.0006855799287253106,10056.775813911998,0.0,38.211846087999994,
1175,2022-04-16 20:00:00,1.0,0.003471291460202197,10091.685813911998,0.0,38.211846087999994,
1176,2022-04-17 00:00:00,1.0,-0.0029648168355332905,10061.765813912,0.0,38.211846087999994,
1177,2022-04-17 04:00:00,1.0,0.0008537268864001746,10070.355813911998,0.0,38.211846087999994,
1178,2022-04-17 08:00:00,1.0,0.001000957680767911,10080.435813911998,0.0,38.211846087999994,
1179,2022-04-17 12:00:00,1.0,0.002475091400866436,10105.385813911998,0.0,38.211846087999994,
1180,2022-04-17 16:00:00,1.0,-0.0020701832057911096,10084.465813911998,0.0,38.211846087999994,
1181,2022-04-17 20:00:00,1.0,-0.006348377909287106,10020.445813911998,0.0,38.211846087999994,
1182,2022-04-18 00:00:00,1.0,0.0007105472283595038,10027.565813911999,0.0,38.211846087999994,
1183,2022-04-18 04:00:00,1.0,-0.010277668769525183,9924.505813911997,0.0,38.211846087999994,
1184,2022-04-18 08:00:00,-1.0,0.001988008306906819,9944.235813911999,0.0,38.211846087999994,
1185,2022-04-18 12:00:00,-1.0,-0.0005906880049830754,9938.361873097998,0.0,41.123414902,
1186,2022-04-18 16:00:00,-1.0,-0.009203730068191418,9846.891873097999,0.0,41.123414902,
1187,2022-04-18 20:00:00,1.0,-0.005061495611235922,9797.051873097998,0.0,41.123414902,
1188,2022-04-19 00:00:00,1.0,-0.002209539955120854,9775.404895541997,0.0,44.179280458,
1189,2022-04-19 04:00:00,1.0,0.0001462855007317021,9776.834895541997,0.0,44.179280458,
1190,2022-04-19 08:00:00,1.0,0.00025570647624828524,9779.334895541997,0.0,44.179280458,
1191,2022-04-19 12:00:00,1.0,0.0070567171220876634,9848.344895541997,0.0,44.179280458,
1192,2022-04-19 16:00:00,1.0,1.3200187582551592e-05,9848.474895541996,0.0,44.179280458,
1193,2022-04-19 20:00:00,1.0,-0.0009016624496873682,9839.594895541997,0.0,44.179280458,
1194,2022-04-20 00:00:00,1.0,-0.0010315465329369111,9829.444895541998,0.0,44.179280458,
1195,2022-04-20 04:00:00,1.0,-0.00019024472082329602,9827.574895541997,0.0,44.179280458,
1196,2022-04-20 08:00:00,1.0,0.006413586329277576,9890.604895541997,0.0,44.179280458,
1197,2022-04-20 12:00:00,1.0,-0.008541439162945141,9806.124895541998,0.0,44.179280458,
1198,2022-04-20 16:00:00,1.0,0.0001733610389536011,9807.824895541997,0.0,44.179280458,
1199,2022-04-20 20:00:00,1.0,0.0006158348119311707,9813.864895541996,0.0,44.179280458,
1200,2022-04-21 00:00:00,1.0,0.0021153745462130225,9834.624895541998,0.0,44.179280458,
1201,2022-04-21 04:00:00,1.0,0.000382322665066992,9838.384895541996,0.0,44.179280458,
1202,2022-04-21 08:00:00,1.0,0.005142104170261064,9888.974895541996,0.0,44.179280458,
1203,2022-04-21 12:00:00,1.0,-0.004686026659941334,9842.634895541996,0.0,44.179280458,
1204,2022-04-21 16:00:00,1.0,-0.0079836345484674,9764.054895541996,0.0,44.179280458,
1205,2022-04-21 20:00:00,1.0,-0.004368062291361441,9721.404895541997,0.0,44.179280458,
1206,2022-04-22 00:00:00,1.0,0.0012169023024053427,9733.234895541997,0.0,44.179280458,
1207,2022-04-22 04:00:00,1.0,0.002517148744783926,9757.734895541997,0.0,44.179280458,
1208,2022-04-22 08:00:00,1.0,-0.0005687795435531662,9752.184895541997,0.0,44.179280458,
1209,2022-04-22 12:00:00,1.0,-0.006647741064634172,9687.354895541997,0.0,44.179280458,
1210,2022-04-22 16:00:00,-1.0,0.0007411723919916735,9694.534895541998,0.0,44.179280458,
1211,2022-04-22 20:00:00,-1.0,-0.0009539131510327703,9685.287151211995,0.0,47.135684788,
1212,2022-04-23 00:00:00,-1.0,0.0016592177133321062,9701.357151211994,0.0,47.135684788,
1213,2022-04-23 04:00:00,-1.0,-0.00138949631375207,9687.877151211993,0.0,47.135684788,
1214,2022-04-23 08:00:00,-1.0,0.00011044731299758581,9688.947151211994,0.0,47.135684788,
1215,2022-04-23 12:00:00,-1.0,-0.0007544679402121668,9681.637151211995,0.0,47.135684788,
1216,2022-04-23 16:00:00,-1.0,0.0013189917986546895,9694.407151211994,0.0,47.135684788,
1217,2022-04-23 20:00:00,-1.0,0.002087801727769234,9714.647151211993,0.0,47.135684788,
1218,2022-04-24 00:00:00,-1.0,-0.0023562358615509815,9691.757151211994,0.0,47.135684788,
1219,2022-04-24 04:00:00,-1.0,0.0006634503836280281,9698.187151211994,0.0,47.135684788,
1220,2022-04-24 08:00:00,-1.0,0.001096081137047511,9708.817151211993,0.0,47.135684788,
1221,2022-04-24 12:00:00,-1.0,-0.0005108758278942194,9703.857151211994,0.0,47.135684788,
1222,2022-04-24 16:00:00,-1.0,-0.0016240964550917614,9688.097151211994,0.0,47.135684788,
1223,2022-04-24 20:00:00,-1.0,0.003982206144079958,9726.677151211994,0.0,47.135684788,
1224,2022-04-25 00:00:00,-1.0,0.004668603603682042,9772.087151211994,0.0,47.135684788,
1225,2022-04-25 04:00:00,-1.0,0.006567686002681761,9836.267151211994,0.0,47.135684788,
1226,2022-04-25 08:00:00,-1.0,-0.005116778471576877,9785.937151211994,0.0,47.135684788,
1227,2022-04-25 12:00:00,-1.0,-0.0008001277628305603,9778.107151211994,0.0,47.135684788,
1228,2022-04-25 16:00:00,-1.0,-0.014608144274865675,9635.267151211994,0.0,47.135684788,
1229,2022-04-25 20:00:00,-1.0,0.0006009174327117339,9641.057151211993,0.0,47.135684788,
1230,2022-04-26 00:00:00,-1.0,0.0005829236267200777,9646.677151211994,0.0,47.135684788,
1231,2022-04-26 04:00:00,-1.0,-0.00023220430878811982,9644.437151211994,0.0,47.135684788,
1232,2022-04-26 08:00:00,-1.0,2.073734287089124e-05,9644.637151211995,0.0,47.135684788,
1233,2022-04-26 12:00:00,-1.0,0.014855924360202,9787.917151211994,0.0,47.135684788,
1234,2022-04-26 16:00:00,-1.0,0.002128134073695165,9808.747151211994,0.0,47.135684788,
1235,2022-04-26 20:00:00,-1.0,0.002983051713835394,9838.007151211994,0.0,47.135684788,
1236,2022-04-27 00:00:00,-1.0,-0.002704816086327222,9811.397151211993,0.0,47.135684788,
1237,2022-04-27 04:00:00,-1.0,-0.0057025517505513434,9755.447151211994,0.0,47.135684788,
1238,2022-04-27 08:00:00,-1.0,0.0007626508436444634,9762.887151211995,0.0,47.135684788,
1239,2022-04-27 12:00:00,-1.0,0.0020035056942731,9782.447151211994,0.0,47.135684788,
1240,2022-04-27 16:00:00,-1.0,0.0012829100741367228,9794.997151211994,0.0,47.135684788,
1241,2022-04-27 20:00:00,-1.0,-0.003703931654080339,9758.717151211993,0.0,47.135684788,
1242,2022-04-28 00:00:00,-1.0,0.0005236343999750481,9763.827151211994,0.0,47.135684788,
1243,2022-04-28 04:00:00,-1.0,-0.001681717603733035,9747.407151211994,0.0,47.135684788,
1244,2022-04-28 08:00:00,-1.0,-0.002871532866719262,9719.417151211994,0.0,47.135684788,
1245,2022-04-28 12:00:00,-1.0,0.003984806845662492,9758.147151211993,0.0,47.135684788,
1246,2022-04-28 16:00:00,-1.0,-0.005974494860200852,9699.847151211994,0.0,47.135684788,
1247,2022-04-28 20:00:00,-1.0,0.00112372904748681,9710.747151211994,0.0,47.135684788,
1248,2022-04-29 00:00:00,-1.0,0.0011039315341108136,9721.467151211993,0.0,47.135684788,
1249,2022-04-29 04:00:00,-1.0,3.703144745559328e-05,9721.827151211994,0.0,47.135684788,
1250,2022-04-29 08:00:00,-1.0,0.008510745841606937,9804.567151211993,0.0,47.135684788,
1251,2022-04-29 12:00:00,-1.0,-0.0013667100029339796,9791.167151211994,0.0,47.135684788,
1252,2022-04-29 16:00:00,-1.0,0.006490543876797483,9854.717151211993,0.0,47.135684788,
1253,2022-04-29 20:00:00,-1.0,-0.002452632544306499,9830.547151211995,0.0,47.135684788,
1254,2022-04-30 00:00:00,-1.0,-0.00011494782361753941,9829.417151211994,0.0,47.135684788,
1255,2022-04-30 04:00:00,-1.0,-0.0011730095307408428,9817.887151211995,0.0,47.135684788,
1256,2022-04-30 08:00:00,-1.0,-9.8799261497029e-05,9816.917151211994,0.0,47.135684788,
1257,2022-04-30 12:00:00,-1.0,0.0014953778028155007,9831.597151211994,0.0,47.135684788,
1258,2022-04-30 16:00:00,-1.0,0.0009510153697507295,9840.947151211994,0.0,47.135684788,
1259,2022-04-30 20:00:00,-1.0,0.00813641194995518,9921.017151211994,0.0,47.135684788,
1260,2022-05-01 00:00:00,-1.0,-0.005089195919173672,9870.527151211994,0.0,47.135684788,
1261,2022-05-01 04:00:00,-1.0,0.0010901140167249856,9881.287151211995,0.0,47.135684788,
1262,2022-05-01 08:00:00,-1.0,0.0009705213352515507,9890.877151211993,0.0,47.135684788,
1263,2022-05-01 12:00:00,-1.0,-0.004949004951901648,9841.927151211994,0.0,47.135684788,
1264,2022-05-01 16:00:00,-1.0,0.004100822875429566,9882.287151211995,0.0,47.135684788,
1265,2022-05-01 20:00:00,-1.0,-0.006012778124213192,9822.867151211994,0.0,47.135684788,
1266,2022-05-02 00:00:00,-1.0,-0.0016196900309332074,9806.957151211995,0.0,47.135684788,
1267,2022-05-02 04:00:00,-1.0,-0.0004629366611884622,9802.417151211994,0.0,47.135684788,
1268,2022-05-02 08:00:00,-1.0,0.00512220600546387,9852.627151211993,0.0,47.135684788,
1269,2022-05-02 12:00:00,-1.0,-0.0033118070438690195,9819.997151211994,0.0,47.135684788,
1270,2022-05-02 16:00:00,-1.0,-0.001428717318748829,9805.967151211993,0.0,47.135684788,
1271,2022-05-02 20:00:00,-1.0,-0.0015123444502019856,9791.137151211995,0.0,47.135684788,
1272,2022-05-03 00:00:00,-1.0,0.0005658178324376983,9796.677151211994,0.0,47.135684788,
1273,2022-05-03 04:00:00,-1.0,0.0006144940684562616,9802.697151211994,0.0,47.135684788,
1274,2022-05-03 08:00:00,-1.0,-0.0004111113439327907,9798.667151211994,0.0,47.135684788,
1275,2022-05-03 12:00:00,-1.0,0.002735065860124175,9825.467151211993,0.0,47.135684788,
1276,2022-05-03 16:00:00,-1.0,0.004964649441017599,9874.247151211994,0.0,47.135684788,
1277,2022-05-03 20:00:00,-1.0,-0.0008375322060866219,9865.977151211995,0.0,47.135684788,
1278,2022-05-04 00:00:00,-1.0,-0.0016561968216186607,9849.637151211995,0.0,47.135684788,
1279,2022-05-04 04:00:00,-1.0,-0.0031859041625852402,9818.257151211994,0.0,47.135684788,
1280,2022-05-04 08:00:00,-1.0,-0.0041881160135353035,9777.137151211995,0.0,47.135684788,
1281,2022-05-04 12:00:00,-1.0,0.002687903380463652,9803.417151211994,0.0,47.135684788,
1282,2022-05-04 16:00:00,-1.0,-0.011368484915101451,9691.967151211993,0.0,47.135684788,
1283,2022-05-04 20:00:00,-1.0,0.0015548959014080044,9707.037151211995,0.0,47.135684788,
1284,2022-05-05 00:00:00,-1.0,-9.889732418311148e-05,9706.077151211994,0.0,47.135684788,
1285,2022-05-05 04:00:00,-1.0,0.0007768328937154401,9713.617151211994,0.0,47.135684788,
1286,2022-05-05 08:00:00,-1.0,0.0008637359151995039,9722.007151211994,0.0,47.135684788,
1287,2022-05-05 12:00:00,-1.0,0.01880475884830113,9904.827151211994,0.0,47.135684788,
1288,2022-05-05 16:00:00,-1.0,0.0013861927916953842,9918.557151211993,0.0,47.135684788,
1289,2022-05-05 20:00:00,-1.0,-0.001900478034518871,9899.707151211995,0.0,47.135684788,
1290,2022-05-06 00:00:00,-1.0,0.00015960068069342803,9901.287151211995,0.0,47.135684788,
1291,2022-05-06 04:00:00,-1.0,0.0016351409420560792,9917.477151211995,0.0,47.135684788,
1292,2022-05-06 08:00:00,-1.0,0.00546106627464038,9971.637151211995,0.0,47.135684788,
1293,2022-05-06 12:00:00,-1.0,-0.0012244729541244226,9959.427151211994,0.0,47.135684788,
1294,2022-05-06 16:00:00,-1.0,-0.00010643182423097919,9958.367151211994,0.0,47.135684788,
1295,2022-05-06 20:00:00,-1.0,-0.00035547996436047224,9954.827151211994,0.0,47.135684788,
1296,2022-05-07 00:00:00,-1.0,0.0023536320263630728,9978.257151211994,0.0,47.135684788,
1297,2022-05-07 04:00:00,-1.0,-0.00030366024387640245,9975.227151211995,0.0,47.135684788,
1298,2022-05-07 08:00:00,-1.0,-0.001649085253963567,9958.777151211994,0.0,47.135684788,
1299,2022-05-07 12:00:00,-1.0,-0.00037856053436657877,9955.007151211994,0.0,47.135684788,
1300,2022-05-07 16:00:00,-1.0,0.0009773975901981036,9964.737151211993,0.0,47.135684788,
1301,2022-05-07 20:00:00,-1.0,0.004776844514580159,10012.337151211994,0.0,47.135684788,
1302,2022-05-08 00:00:00,-1.0,0.009014878208438493,10102.597151211994,0.0,47.135684788,
1303,2022-05-08 04:00:00,-1.0,-0.0011403008382471214,10091.077151211994,0.0,47.135684788,
1304,2022-05-08 08:00:00,-1.0,-0.0011386296851986222,10079.587151211994,0.0,47.135684788,
1305,2022-05-08 12:00:00,-1.0,0.005068659979179602,10130.677151211994,0.0,47.135684788,
1306,2022-05-08 16:00:00,-1.0,-0.0044429409138376785,10085.667151211994,0.0,47.135684788,
1307,2022-05-08 20:00:00,-1.0,0.0041940705920398,10127.967151211993,0.0,47.135684788,
1308,2022-05-09 00:00:00,-1.0,0.00613647329933964,10190.117151211994,0.0,47.135684788,
1309,2022-05-09 04:00:00,-1.0,0.0009519026970994382,10199.817151211993,0.0,47.135684788,
1310,2022-05-09 08:00:00,-1.0,0.0041010539090917675,10241.647151211993,0.0,47.135684788,
1311,2022-05-09 12:00:00,-1.0,0.0023589955446903232,10265.807151211993,0.0,47.135684788,
1312,2022-05-09 16:00:00,-1.0,0.01083110157459699,10376.997151211994,0.0,47.135684788,
1313,2022-05-09 20:00:00,-1.0,0.0040599413670532325,10419.127151211993,0.0,47.135684788,
1314,2022-05-10 00:00:00,-1.0,-0.006933402285199564,10346.887151211995,0.0,47.135684788,
1315,2022-05-10 04:00:00,-1.0,-0.007044630808741625,10273.997151211994,0.0,47.135684788,
1316,2022-05-10 08:00:00,-1.0,-0.002756473413724758,10245.677151211994,0.0,47.135684788,
1317,2022-05-10 12:00:00,-1.0,0.003905061560061762,10285.687151211994,0.0,47.135684788,
1318,2022-05-10 16:00:00,-1.0,0.0007495853107968298,10293.397151211993,0.0,47.135684788,
1319,2022-05-10 20:00:00,-1.0,0.0011881403020148618,10305.627151211993,0.0,47.135684788,
1320,2022-05-11 00:00:00,-1.0,-0.0017931950893280701,10287.147151211993,0.0,47.135684788,
1321,2022-05-11 04:00:00,-1.0,0.0044132740917051105,10332.547151211995,0.0,47.135684788,
