bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1069,2022-03-30 04:00:00,0.21251620335282873,0.0005120387230279633,10154.965161953349,0.0,0.0,
1070,2022-03-30 08:00:00,0.21263937186031304,-1.0254344279703176e-05,10154.86102944443,0.0,0.0,
1071,2022-03-30 12:00:00,0.2126337576927819,-0.0005327049156809149,10149.451485055988,0.0,0.0,
1072,2022-03-30 16:00:00,0.22357177415628296,0.0002612498720933054,10152.103027958276,0.0,0.0,
1073,2022-03-30 20:00:00,0.2235898019022023,-0.00020502680199985246,10150.02157474088,0.0,0.0,
1074,2022-03-31 00:00:00,0.22816907539617406,0.00025773349176816396,10152.63757524286,0.0,0.0,
1075,2022-03-31 04:00:00,0.22819785965745026,0.00012678420999878703,10153.92476937724,0.0,0.0,
1076,2022-03-31 08:00:00,0.22821836166379358,0.00013619154889266127,10155.30764811892,0.0,0.0,
1077,2022-03-31 12:00:00,0.22839171362134564,-0.0013139855599502148,10141.96372051244,0.0,0.0,
1078,2022-03-31 16:00:00,0.22804966525510956,-0.0015128584309613835,10126.620365191358,0.0,0.0,
1079,2022-03-31 20:00:00,0.22666186506428115,-4.5714896311777053e-05,10126.157427791375,0.0,0.0,
1080,2022-04-01 00:00:00,0.22695483594801122,-0.0006988221818363671,10119.081044364068,0.0,0.0,
1081,2022-04-01 04:00:00,0.22716991091732253,0.0006531151192317175,10125.689969186873,0.0,0.0,
1082,2022-04-01 08:00:00,0.22780890829220776,0.00012451428094562011,10126.950762192464,0.0,0.0,
1083,2022-04-01 12:00:00,0.22822037094936815,0.0033167086744412266,10160.538907631068,0.0,0.0,
1084,2022-04-01 16:00:00,0.22338323192011184,0.0008369137910406721,10169.042402767269,0.0,0.0,
1085,2022-04-01 20:00:00,0.22325482714200726,-0.00031742297587100676,10165.814515066024,0.0,0.0,
1086,2022-04-02 00:00:00,0.223221477681792,0.0004341754064081105,10170.228261714572,0.0,0.0,
1087,2022-04-02 04:00:00,0.2242343953472845,0.0002120226887167842,10172.384580855485,0.0,0.0,
1088,2022-04-02 08:00:00,0.2242619089895622,7.428541234721919e-05,10173.140240638628,0.0,0.0,
1089,2022-04-02 12:00:00,0.22426269771163107,-0.0005810933282281994,10167.228696717662,0.0,0.0,
1090,2022-04-02 16:00:00,0.22692916607809213,0.00019851665971248877,10169.247060997068,0.0,0.0,
1091,2022-04-02 20:00:00,0.22700086454721835,-0.0005998362132687562,10163.147178348205,0.0,0.0,
1092,2022-04-03 00:00:00,0.22682332546409023,0.0002789727186314206,10165.9824191464,0.0,0.0,
1093,2022-04-03 04:00:00,0.2321381329536923,0.0007550380074077268,10173.658122255494,0.0,0.0,
1094,2022-04-03 08:00:00,0.2319058847933543,-0.00011705934638428506,10172.467200485366,0.0,0.0,
1095,2022-04-03 12:00:00,0.2319054433316393,0.00035085188029104764,10176.036229729854,0.0,0.0,
1096,2022-04-03 16:00:00,0.2346285025802735,-0.00029808494489402815,10173.002906531075,0.0,0.0,
1097,2022-04-03 20:00:00,0.23627257754200406,0.000798700749327308,10181.12809157543,0.0,0.0,
1098,2022-04-04 00:00:00,0.2360282463388309,-0.0007384424308400916,10173.609914598794,0.0,0.0,
1099,2022-04-04 04:00:00,0.2356214634415171,0.00028396859712920275,10176.498900333982,0.0,0.0,
1100,2022-04-04 08:00:00,0.2356459159599949,-0.0005383190374702584,10171.020697241136,0.0,0.0,
1101,2022-04-04 12:00:00,0.23542474629305302,-0.0012592006165025316,10158.21334170871,0.0,0.0,
1102,2022-04-04 16:00:00,0.23442256964821193,0.0015550965663517768,10174.01034439667,0.0,0.0,
1103,2022-04-04 20:00:00,0.23358601698819428,0.0006375541506604687,10180.496826920602,0.0,0.0,
1104,2022-04-05 00:00:00,0.2334901450443425,0.00010141451960965497,10181.529277115691,0.0,0.0,
1105,2022-04-05 04:00:00,0.233935890185214,6.902738859126956e-05,10182.232081493556,0.0,0.0,
1106,2022-04-05 08:00:00,0.23393496836200892,-9.052115488572543e-05,10181.310374086224,0.0,0.0,
1107,2022-04-05 12:00:00,0.23475953804062047,-0.0016198715739261793,10164.817958825923,0.0,0.0,
1108,2022-04-05 16:00:00,0.23320857147119353,0.00028799760168118915,10167.745402019591,0.0,0.0,
1109,2022-04-05 20:00:00,0.23348125151372465,-0.0013296050249088642,10154.226316641072,0.0,0.0,
1110,2022-04-06 00:00:00,0.2341678868136654,-0.0014748036661687003,10139.250826442183,0.0,0.0,
1111,2022-04-06 04:00:00,0.23317555122541156,6.46671988546732e-05,10139.906503391614,0.0,0.0,
1112,2022-04-06 08:00:00,0.23321358224123465,-0.0009416781995111867,10130.357974492288,0.0,0.0,
1113,2022-04-06 12:00:00,0.23265403578040078,-0.0010946607694597432,10119.268669037028,0.0,0.0,
1114,2022-04-06 16:00:00,0.23474617887118915,-0.0007315791353300627,10111.865623213962,0.0,0.0,
1115,2022-04-06 20:00:00,0.24953430096893062,-0.0013190719082383229,10098.5273453305,0.0,0.0,
1116,2022-04-07 00:00:00,0.24848466316150636,0.0004215374329086252,10102.78425262381,0.0,0.0,
1117,2022-04-07 04:00:00,0.2504175860153065,0.0009727573791458166,10112.611810555467,0.0,0.0,
1118,2022-04-07 08:00:00,0.2500805482871651,0.000657456882800167,10119.260416793402,0.0,0.0,
1119,2022-04-07 12:00:00,0.25142987501328806,-0.001294237043493962,10106.163695109226,0.0,0.0,
1120,2022-04-07 16:00:00,0.25076720309226685,0.0004642409427115801,10110.85539007024,0.0,0.0,
1121,2022-04-07 20:00:00,0.2508776810540092,0.0002289197667781906,10113.169964728064,0.0,0.0,
1122,2022-04-08 00:00:00,0.25090197227251315,0.001003940276183224,10123.322983375541,0.0,0.0,
1123,2022-04-08 04:00:00,0.2596123345631675,0.0004600012126390052,10127.979724223831,0.0,0.0,
1124,2022-04-08 08:00:00,0.2607401849064116,-0.0007115856969834855,10120.772798712735,0.0,0.0,
1125,2022-04-08 12:00:00,0.2603137128534721,0.0005868771339694323,10126.712448846398,0.0,0.0,
1126,2022-04-08 16:00:00,0.26019861481375034,-0.0010973741436669515,10115.599656444683,0.0,0.0,
1127,2022-04-08 20:00:00,0.26058386135074313,-0.0011873510684212718,10103.588888384882,0.0,0.0,
1128,2022-04-09 00:00:00,0.25953088711691474,0.0004510883989214953,10108.146500119905,0.0,0.0,
1129,2022-04-09 04:00:00,0.26281829863987305,-2.0550751526071664e-06,10108.125727119193,0.0,0.0,
1130,2022-04-09 08:00:00,0.26619101209264007,-5.463398291660759e-06,10108.070502402365,0.0,0.0,
1131,2022-04-09 12:00:00,0.26618751112546335,-5.000218899375852e-06,10108.019959837202,0.0,0.0,
1132,2022-04-09 16:00:00,0.26617985992088655,0.000630705874233195,10114.395147402738,0.0,0.0,
1133,2022-04-09 20:00:00,0.2661021855268909,0.0006637130514848266,10121.108203469943,0.0,0.0,
1134,2022-04-10 00:00:00,0.2659539193210774,-3.286475405883671e-05,10120.775575738033,0.0,0.0,
1135,2022-04-10 04:00:00,0.2685726185345855,-0.00037025712234484143,10117.028286497462,0.0,0.0,
1136,2022-04-10 08:00:00,0.27068799498685897,0.00022697077011657463,10119.324556198939,0.0,0.0,
1137,2022-04-10 12:00:00,0.2719880993455962,0.0001139554330928938,10120.477708211347,0.0,0.0,
1138,2022-04-10 16:00:00,0.27655751961921854,0.0009583634194259005,10130.176803834012,0.0,0.0,
1139,2022-04-10 20:00:00,0.27668143961416886,-0.0024204458095891113,10105.657259838776,0.0,0.0,
1140,2022-04-11 00:00:00,0.2720907006145245,-0.0007592159642096918,10097.984883518275,0.0,0.0,
1141,2022-04-11 04:00:00,0.2720289428869839,8.891866272198179e-05,10098.882782830304,0.0,0.0,
1142,2022-04-11 08:00:00,0.2720337372274049,-0.0034220178258844713,10064.32422592594,0.0,0.0,
1143,2022-04-11 12:00:00,0.26306384678850486,-0.0013022817196065573,10051.217640466324,0.0,0.0,
1144,2022-04-11 16:00:00,0.2616873041491166,3.166852673985865e-05,10051.535947720939,0.0,0.0,
1145,2022-04-11 20:00:00,0.26174113879086636,-0.000647219132974497,10045.030401339793,0.0,0.0,
1146,2022-04-12 00:00:00,0.2614320133469201,8.598731762399225e-05,10045.894146559454,0.0,0.0,
1147,2022-04-12 04:00:00,0.2617554304103248,0.001097942749763492,10056.92396320256,0.0,0.0,
1148,2022-04-12 08:00:00,0.261033465371884,0.00040967103755917833,10061.04399367722,0.0,0.0,
1149,2022-04-12 12:00:00,0.2610037576954574,0.00010403860445795665,10062.090730653712,0.0,0.0,
1150,2022-04-12 16:00:00,0.2610100030894077,-0.0018722998763135434,10043.251479423254,0.0,0.0,
1151,2022-04-12 20:00:00,0.2583187568409821,0.0014257343648940157,10057.57048819274,0.0,0.0,
1152,2022-04-13 00:00:00,0.25872302937856195,0.0005504056922234213,10063.10623223938,0.0,0.0,
1153,2022-04-13 04:00:00,0.2587370562025851,5.836142642334785e-05,10063.693529473343,0.0,0.0,
1154,2022-04-13 08:00:00,0.260553236506066,-0.0009582098179123921,10054.05039952894,0.0,0.0,
1155,2022-04-13 12:00:00,0.2597805151025922,0.0020558568368620467,10074.720087780968,0.0,0.0,
1156,2022-04-13 16:00:00,0.2569028656227274,-0.0001905532126618148,10072.800317501573,0.0,0.0,
1157,2022-04-13 20:00:00,0.2579435576169181,0.0008225237426713328,10081.085434917906,0.0,0.0,
1158,2022-04-14 00:00:00,0.2593428577436004,-9.72301569368561e-06,10080.987416366013,0.0,0.0,
1159,2022-04-14 04:00:00,0.26101153568474095,-0.0001131941274143955,10079.846307791942,0.0,0.0,
1160,2022-04-14 08:00:00,0.26114433719281066,-0.001054419820356478,10069.21791805886,0.0,0.0,
1161,2022-04-14 12:00:00,0.2601634969726469,-0.0014751781141697506,10054.364028159333,0.0,0.0,
1162,2022-04-14 16:00:00,0.2591840746335631,-0.0005213949335151069,10049.121733695334,0.0,0.0,
1163,2022-04-14 20:00:00,0.26415212016727835,0.0006765166606395034,10055.920131972973,0.0,0.0,
1164,2022-04-15 00:00:00,0.26520922282699366,0.000525891750962959,10061.20845741872,0.0,0.0,
1165,2022-04-15 04:00:00,0.2650396020515044,-0.000194533695703214,10059.251213354257,0.0,0.0,
1166,2022-04-15 08:00:00,0.2654081144344229,-0.00019339318979094688,10057.305822675198,0.0,0.0,
1167,2022-04-15 12:00:00,0.266492991892095,4.222333402026379e-05,10057.730475658293,0.0,0.0,
1168,2022-04-15 16:00:00,0.2666441623418629,-0.00016083275095701843,10056.112863197508,0.0,0.0,
1169,2022-04-15 20:00:00,0.26816048230410855,0.0004706522723290085,10060.84579556737,0.0,0.0,
1170,2022-04-16 00:00:00,0.2682645777563577,-6.050579348881868e-05,10060.23705610934,0.0,0.0,
1171,2022-04-16 04:00:00,0.2683083276355762,-9.733028191571957e-05,10059.25789040053,0.0,0.0,
1172,2022-04-16 08:00:00,0.26840218119414005,0.00012909623352963528,10060.556502706284,0.0,0.0,
1173,2022-04-16 12:00:00,0.2686306875855562,-0.0005863969792386792,10054.657022763637,0.0,0.0,
1174,2022-04-16 16:00:00,0.26873417007613154,0.00018408018773907742,10056.507885916039,0.0,0.0,
1175,2022-04-16 20:00:00,0.2691775680983859,0.0009328793800948976,10065.889394758571,0.0,0.0,
1176,2022-04-17 00:00:00,0.26874716042909597,-0.0008001074243570994,10057.835601921068,0.0,0.0,
1177,2022-04-17 04:00:00,0.26906809369644685,0.00022952590352232072,10060.144135725077,0.0,0.0,
1178,2022-04-17 08:00:00,0.26920656566546103,0.00026959947662796857,10062.85634531887,0.0,0.0,
1179,2022-04-17 12:00:00,0.26916451665809943,0.0006674748781916318,10069.573049132223,0.0,0.0,
1180,2022-04-17 16:00:00,0.2754758124836431,-0.0005592015908243431,10063.942127864226,0.0,0.0,
1181,2022-04-17 20:00:00,0.2783502176222762,-0.0017523909906409507,10046.306166349024,0.0,0.0,
1182,2022-04-18 00:00:00,0.2762155811721977,0.00019726900341310305,10048.287991154442,0.0,0.0,
1183,2022-04-18 04:00:00,0.27623519143375813,-0.002832999926657087,10019.821192012472,0.0,0.0,
1184,2022-04-18 08:00:00,-0.2698024171506184,0.0005439338713180142,10025.271312143359,0.0,0.0,
1185,2022-04-18 12:00:00,-0.26985629598719835,-6.404469316434458e-05,10024.629246718283,0.0,0.0,
1186,2022-04-18 16:00:00,-0.2701352053660956,-0.0024623110527531855,9999.945491324335,0.0,0.0,
1187,2022-04-18 20:00:00,0.2653391608803369,-0.0013463612023811855,9986.48195268889,0.0,0.0,
1188,2022-04-19 00:00:00,0.2640005143772991,-0.00047772560299330635,9981.71115457626,0.0,0.0,
1189,2022-04-19 04:00:00,0.2640023110382599,3.782258534412719e-05,9982.088688698284,0.0,0.0,
1190,2022-04-19 08:00:00,0.26404421785517496,6.61190055688543e-05,9982.74869447588,0.0,0.0,
1191,2022-04-19 12:00:00,0.2649821636460095,0.0018253180593705842,10000.970385950066,0.0,0.0,
1192,2022-04-19 16:00:00,0.2632356586922941,3.4434960296536588e-06,10001.004824251882,0.0,0.0,
1193,2022-04-19 20:00:00,0.2634881134732693,-0.0002337280328543745,9998.667309067743,0.0,0.0,
1194,2022-04-20 00:00:00,0.2635808444090356,-0.00026747532400484,9995.992912289634,0.0,0.0,
1195,2022-04-20 04:00:00,0.2637303814735637,-4.930946937231617e-05,9995.50001518328,0.0,0.0,
1196,2022-04-20 08:00:00,0.26494675741581697,0.0016630411099394227,10012.12294262293,0.0,0.0,
1197,2022-04-20 12:00:00,0.2631250541062905,-0.00223556005002723,9989.74024055644,0.0,0.0,
1198,2022-04-20 16:00:00,0.26074375492917035,4.477719952755699e-05,9990.18755314842,0.0,0.0,
1199,2022-04-20 20:00:00,0.26154398610213436,0.00015764391523132026,9991.762445428194,0.0,0.0,
1200,2022-04-21 00:00:00,0.26201182705241116,0.0005434137554256591,9997.192106581986,0.0,0.0,
1201,2022-04-21 04:00:00,0.2697114798687512,9.854411710952249e-05,9998.177271051703,0.0,0.0,
1202,2022-04-21 08:00:00,0.2698282546938538,0.0013647268290186698,10011.822051814792,0.0,0.0,
1203,2022-04-21 12:00:00,0.2689045309452331,-0.0012489076671361454,9999.318210492278,0.0,0.0,
1204,2022-04-21 16:00:00,0.26791842901854257,-0.0021131958796455352,9978.187692450601,0.0,0.0,
1205,2022-04-21 20:00:00,0.2647083420916829,-0.0011451699797434545,9966.76097145296,0.0,0.0,
1206,2022-04-22 00:00:00,0.26381810252603866,0.00031419109929942124,9969.892439039037,0.0,0.0,
1207,2022-04-22 04:00:00,0.26403934789385175,0.0006483062431625886,9976.355982550926,0.0,0.0,
1208,2022-04-22 08:00:00,0.26371834864674976,-0.00014688892125747088,9974.890566382568,0.0,0.0,
1209,2022-04-22 12:00:00,0.2636990745020965,-0.001713989785550929,9957.7937058398,0.0,0.0,
1210,2022-04-22 16:00:00,-0.2651345357009265,0.00019013843938275876,9959.687065194725,0.0,0.0,
1211,2022-04-22 20:00:00,-0.2677795601997342,-0.00015173694604952992,9958.175812695843,0.0,0.0,
1212,2022-04-23 00:00:00,-0.27092822553362855,0.0004321290980746628,9962.479030228253,0.0,0.0,
1213,2022-04-23 04:00:00,-0.27098838275382725,-0.00036658987745574745,9958.826886261406,0.0,0.0,
1214,2022-04-23 08:00:00,-0.271135658849567,2.9115635090004588e-05,9959.11684383095,0.0,0.0,
1215,2022-04-23 12:00:00,-0.2712139639780914,-0.00019901379783660023,9957.134842164762,0.0,0.0,
1216,2022-04-23 16:00:00,-0.2737562540334719,0.0003478323169885389,9960.59825544748,0.0,0.0,
1217,2022-04-23 20:00:00,-0.27368012340613235,0.0005562770289935237,9966.139107452018,0.0,0.0,
1218,2022-04-24 00:00:00,-0.27344483419025795,-0.0006285823144278613,9959.874568665946,0.0,0.0,
1219,2022-04-24 04:00:00,-0.27346649152629265,0.00017653313993348796,9961.632816596897,0.0,0.0,
1220,2022-04-24 08:00:00,-0.27346829943063583,0.00029181449050019737,9964.539765401822,0.0,0.0,
1221,2022-04-24 12:00:00,-0.27430980626344736,-0.00013612297176890387,9963.183362636646,0.0,0.0,
1222,2022-04-24 16:00:00,-0.2754822024159657,-0.0004339089198996948,9958.860248505001,0.0,0.0,
1223,2022-04-24 20:00:00,-0.2753138201387487,0.0010671995971469617,9969.488340150248,0.0,0.0,
1224,2022-04-25 00:00:00,-0.2744693842653437,0.0012540264685374503,9981.990342406572,0.0,0.0,
1225,2022-04-25 04:00:00,-0.27319765133596724,0.001764723559355863,9999.605795933081,0.0,0.0,
1226,2022-04-25 08:00:00,-0.27096375555405433,-0.0013750579845188682,9985.855758141342,0.0,0.0,
1227,2022-04-25 12:00:00,-0.2692274005353135,-0.00021246289936638352,9983.734134274313,0.0,0.0,
1228,2022-04-25 16:00:00,-0.2691858173912315,-0.0038519113929519344,9945.277675018298,0.0,0.0,
1229,2022-04-25 20:00:00,-0.2573641134991738,0.00015671617561863194,9946.836260900993,0.0,0.0,
1230,2022-04-26 00:00:00,-0.25758327634221817,0.000145399809838187,9948.282529001819,0.0,0.0,
1231,2022-04-26 04:00:00,-0.2575712212422864,-5.7998608033571486e-05,9947.705542462812,0.0,0.0,
1232,2022-04-26 08:00:00,-0.2576381371034966,5.178517255233217e-06,9947.757056827613,0.0,0.0,
1233,2022-04-26 12:00:00,-0.2576670280205822,0.003710825673899354,9984.671449111802,0.0,0.0,
1234,2022-04-26 16:00:00,-0.24765248329300646,0.0005375443970312421,9990.03865330547,0.0,0.0,
1235,2022-04-26 20:00:00,-0.2474878873931229,0.0007253637406299251,9997.28506511207,0.0,0.0,
1236,2022-04-27 00:00:00,-0.2531847954110291,-0.0006587442777312713,9990.69941078258,0.0,0.0,
1237,2022-04-27 04:00:00,-0.25286592912524025,-0.0014178819471714066,9976.533778448415,0.0,0.0,
1238,2022-04-27 08:00:00,-0.25110450777982185,0.0001885747649905678,9978.415100961107,0.0,0.0,
1239,2022-04-27 12:00:00,-0.2514421611292392,0.0004922211100923946,9983.326687519066,0.0,0.0,
1240,2022-04-27 16:00:00,-0.25136209036205154,0.0003160872720566754,9986.482290017773,0.0,0.0,
1241,2022-04-27 20:00:00,-0.25247534596132737,-0.000913175988580428,9977.362874180146,0.0,0.0,
1242,2022-04-28 00:00:00,-0.2537864880091969,0.00012930650128462062,9978.653012065453,0.0,0.0,
1243,2022-04-28 04:00:00,-0.2544129106547262,-0.0004176088824887625,9974.485837932341,0.0,0.0,
1244,2022-04-28 08:00:00,-0.2543737079516745,-0.0007139232522788141,9967.364820563116,0.0,0.0,
1245,2022-04-28 12:00:00,-0.2564204449151857,0.000988415041919044,9977.216713880056,0.0,0.0,
1246,2022-04-28 16:00:00,-0.25705852233129606,-0.0014983449159481355,9962.2674019415,0.0,0.0,
1247,2022-04-28 20:00:00,-0.25541317170346955,0.00028125567816417174,9965.069346215687,0.0,0.0,
1248,2022-04-29 00:00:00,-0.25564494435348556,0.000274764335203459,9967.807391869856,0.0,0.0,
1249,2022-04-29 04:00:00,-0.2556817014524988,9.232941242443005e-06,9967.899424049821,0.0,0.0,
1250,2022-04-29 08:00:00,-0.255972746991466,0.0021223231405775866,9989.054527660432,0.0,0.0,
1251,2022-04-29 12:00:00,-0.2525324802435649,-0.0003433793258597051,9985.624492850748,0.0,0.0,
1252,2022-04-29 16:00:00,-0.2525775815724641,0.0016071542777287284,10001.672931970226,0.0,0.0,
1253,2022-04-29 20:00:00,-0.2506731956275651,-0.0006103779476835935,9995.568131372607,0.0,0.0,
1254,2022-04-30 00:00:00,-0.2502859345837463,-2.833863041462603e-05,9995.284870661548,0.0,0.0,
1255,2022-04-30 04:00:00,-0.25036278123800926,-0.00028871581581624284,9992.399073835799,0.0,0.0,
1256,2022-04-30 08:00:00,-0.2502820938170406,-2.4303662814806337e-05,9992.156221937998,0.0,0.0,
1257,2022-04-30 12:00:00,-0.25030768928299496,0.000367702531428149,9995.83036307523,0.0,0.0,
1258,2022-04-30 16:00:00,-0.25137210543047767,0.00023413528979943088,9998.170739714074,0.0,0.0,
1259,2022-04-30 20:00:00,-0.25297665094940436,0.002013105762040057,10018.298114840054,0.0,0.0,
1260,2022-05-01 00:00:00,-0.24959704825243895,-0.0012749445978315066,10005.525339779073,0.0,0.0,
1261,2022-05-01 04:00:00,-0.24834514517175618,0.00026841811379152425,10008.211004018269,0.0,0.0,
1262,2022-05-01 08:00:00,-0.24871146195026284,0.00023796634805273165,10010.592621441436,0.0,0.0,
1263,2022-05-01 12:00:00,-0.24871442581224498,-0.0012161547458796607,9998.418191715802,0.0,0.0,
1264,2022-05-01 16:00:00,-0.2560222982111809,0.0010039702343855872,10008.456305971224,0.0,0.0,
1265,2022-05-01 20:00:00,-0.255871069695903,-0.0015199918364939835,9993.243534090241,0.0,0.0,
1266,2022-05-02 00:00:00,-0.2536456629779305,-0.0004073661074079915,9989.172625371379,0.0,0.0,
1267,2022-05-02 04:00:00,-0.2536510208923158,-0.00011527994891147308,9988.021074061458,0.0,0.0,
1268,2022-05-02 08:00:00,-0.2536856549391577,0.0012751092197911262,10000.756891820462,0.0,0.0,
1269,2022-05-02 12:00:00,-0.25248760363445866,-0.0008277136430978604,9992.479128899797,0.0,0.0,
1270,2022-05-02 16:00:00,-0.25195387057825336,-0.0003545067278396541,9988.936727820805,0.0,0.0,
1271,2022-05-02 20:00:00,-0.25185386138082755,-0.00037406195872669024,9985.200246582799,0.0,0.0,
1272,2022-05-03 00:00:00,-0.2518775759091594,0.0001397338418451799,9986.595516974849,0.0,0.0,
1273,2022-05-03 04:00:00,-0.25196913383571556,0.00015183382609196272,9988.111819981823,0.0,0.0,
1274,2022-05-03 08:00:00,-0.2524778364180821,-0.00010166442143022536,9987.096384372464,0.0,0.0,
1275,2022-05-03 12:00:00,-0.25245006214825394,0.0006775148407089926,9993.862790388468,0.0,0.0,
1276,2022-05-03 16:00:00,-0.25228478979164937,0.0012322076348132427,10006.17730442006,0.0,0.0,
1277,2022-05-03 20:00:00,-0.2511737852783489,-0.0002085107177397516,10004.090909208484,0.0,0.0,
1278,2022-05-04 00:00:00,-0.251634357581201,-0.0004102501355391919,9999.986729557035,0.0,0.0,
1279,2022-05-04 04:00:00,-0.2516783838042687,-0.0007896296619633869,9992.090443416137,0.0,0.0,
1280,2022-05-04 08:00:00,-0.25111428298575406,-0.0010357207233698817,9981.741428274105,0.0,0.0,
1281,2022-05-04 12:00:00,-0.2502093403706554,0.0006611360397676957,9988.34071727198,0.0,0.0,
1282,2022-05-04 16:00:00,-0.2508487897018117,-0.002791839087499026,9960.454877238242,0.0,0.0,
1283,2022-05-04 20:00:00,-0.2461027563290683,0.00037952934006590944,9964.235162104556,0.0,0.0,
1284,2022-05-05 00:00:00,-0.2463511287634585,-2.3715428486559276e-05,9963.998855998147,0.0,0.0,
1285,2022-05-05 04:00:00,-0.24636465603090293,0.00018641963472654233,9965.856341025297,0.0,0.0,
1286,2022-05-05 08:00:00,-0.24636901088163518,0.00020740811359964972,9967.923340489395,0.0,0.0,
1287,2022-05-05 12:00:00,-0.2463553354435542,0.004518612456260174,10012.964523058776,0.0,0.0,
1288,2022-05-05 16:00:00,-0.23272770653552294,0.00033780792370241564,10016.346981814417,0.0,0.0,
1289,2022-05-05 20:00:00,-0.23276293170206527,-0.0004379757686268082,10011.960064546223,0.0,0.0,
1290,2022-05-06 00:00:00,-0.2333735879639676,3.673257558634013e-05,10012.327829626061,0.0,0.0,
1291,2022-05-06 04:00:00,-0.23448292172084134,0.00037736601785987034,10016.106141908635,0.0,0.0,
1292,2022-05-06 08:00:00,-0.2344154288252855,0.001267918485867492,10028.805748042372,0.0,0.0,
1293,2022-05-06 12:00:00,-0.2336070081471038,-0.0002853991250670873,10025.943535656414,0.0,0.0,
1294,2022-05-06 16:00:00,-0.23411710795391658,-2.469020353912388e-05,10025.695993069847,0.0,0.0,
1295,2022-05-06 20:00:00,-0.23437928957348003,-8.266554897817802e-05,10024.867213406691,0.0,0.0,
1296,2022-05-07 00:00:00,-0.23535731554974695,0.0005477887397031811,10030.358722783214,0.0,0.0,
1297,2022-05-07 04:00:00,-0.23528316869693217,-7.109644884750743e-05,10029.645599897358,0.0,0.0,
1298,2022-05-07 08:00:00,-0.23590057876035392,-0.00038589679829792445,10025.775191772294,0.0,0.0,
1299,2022-05-07 12:00:00,-0.23602162905667481,-8.870649291625732e-05,10024.885840416266,0.0,0.0,
1300,2022-05-07 16:00:00,-0.23683422306834248,0.00022907896282120532,10027.182330866988,0.0,0.0,
1301,2022-05-07 20:00:00,-0.2369762370118723,0.0011242756710716506,10038.455648010982,0.0,0.0,
1302,2022-05-08 00:00:00,-0.23601285130137417,0.0021307537058319337,10059.845124583811,0.0,0.0,
1303,2022-05-08 04:00:00,-0.23272217582444785,-0.00027026937426155584,10057.126256536822,0.0,0.0,
1304,2022-05-08 08:00:00,-0.23277317493935634,-0.00026587891332141567,10054.452278736597,0.0,0.0,
1305,2022-05-08 12:00:00,-0.2328301833687751,0.001182796939909636,10066.344654124354,0.0,0.0,
1306,2022-05-08 16:00:00,-0.23187658560098787,-0.0010410618236895708,10055.864967000844,0.0,0.0,
1307,2022-05-08 20:00:00,-0.23110699293257495,0.000975389898242085,10065.673356107742,0.0,0.0,
1308,2022-05-09 00:00:00,-0.230888904922125,0.0014269586447532845,10080.036655718503,0.0,0.0,
1309,2022-05-09 04:00:00,-0.22920510398855062,0.0002221839517293489,10082.276278096246,0.0,0.0,
1310,2022-05-09 08:00:00,-0.22919236135046664,0.0009509409616823561,10091.863927596087,0.0,0.0,
1311,2022-05-09 12:00:00,-0.22839868558344784,0.0005486882663625625,10097.401214918887,0.0,0.0,
1312,2022-05-09 16:00:00,-0.2281749622465283,0.002515067917921332,10122.79686476891,0.0,0.0,
1313,2022-05-09 20:00:00,-0.22188747179737034,0.0009496398364867709,10132.409875928359,0.0,0.0,
1314,2022-05-10 00:00:00,-0.22134764604102838,-0.001582247513637558,10116.377895595015,0.0,0.0,
1315,2022-05-10 04:00:00,-0.21803831773991844,-0.0015948420163997001,10100.243871073342,0.0,0.0,
1316,2022-05-10 08:00:00,-0.21504563575165234,-0.0006113363872709554,10094.069224474644,0.0,0.0,
1317,2022-05-10 12:00:00,-0.21460019233213667,0.0008523793224599618,10102.673200361067,0.0,0.0,
1318,2022-05-10 16:00:00,-0.214017682226547,0.0001637752157341854,10104.327767843948,0.0,0.0,
1319,2022-05-10 20:00:00,-0.21444426781052944,0.00025902554192969163,10106.94504681985,0.0,0.0,
1320,2022-05-11 00:00:00,-0.21617777627690316,-0.0003921001169626681,10102.982112484857,0.0,0.0,
1321,2022-05-11 04:00:00,-0.21606186973108432,0.0009714446951192279,10112.796600862914,0.0,0.0,
1322,2022-05-11 08:00:00,-0.21522666741443153,-0.0020316163771133544,10092.251277670184,0.0,0.0,
1323,2022-05-11 12:00:00,-0.21467170818529488,0.0031069750755203795,10123.607650845794,0.0,0.0,
1324,2022-05-11 16:00:00,-0.20583347096586713,0.0031194763843400697,10155.188005836932,0.0,0.0,
1325,2022-05-11 20:00:00,-0.19639147584439337,0.0006572301404823566,10161.862301476633,0.0,0.0,
1326,2022-05-12 00:00:00,-0.19610133174022953,0.002192185294795035,10184.138986581662,0.0,0.0,
1327,2022-05-12 04:00:00,-0.1904437836685346,0.0010640624215991767,10194.975546173626,0.0,0.0,
1328,2022-05-12 08:00:00,-0.18968680824330134,-0.000681078666751711,10188.031965821072,0.0,0.0,
1329,2022-05-12 12:00:00,-0.18895520949647093,-0.00028802961488216816,10185.097510897549,0.0,0.0,
1330,2022-05-12 16:00:00,-0.18878551619970174,0.00042577128528265007,10189.434032955493,0.0,0.0,
1331,2022-05-12 20:00:00,-0.18948330449458425,-0.00027681148217650886,10186.61348061829,0.0,0.0,
