bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1087,2023-04-02 04:00:00,0.23367713663358702,6.543410736004063e-05,10034.283736625022,0.0,0.0,
1088,2023-04-02 08:00:00,0.23367758836513974,-7.404663573562509e-05,10033.540731672309,0.0,0.0,
1089,2023-04-02 12:00:00,0.23368724813615885,-0.0004629981161121677,10028.89522121561,0.0,0.0,
1090,2023-04-02 16:00:00,0.23320651368388778,-0.0003679290257480039,10025.205299567539,0.0,0.0,
1091,2023-04-02 20:00:00,0.23289891326385853,0.0002968233592917091,10028.181014682146,0.0,0.0,
1092,2023-04-03 00:00:00,0.23277001822760265,-0.0003755392350779374,10024.415039254669,0.0,0.0,
1093,2023-04-03 04:00:00,0.23244359913933488,0.0003838315849140628,10028.262726367022,0.0,0.0,
1094,2023-04-03 08:00:00,0.23220893733732703,0.0002971525336028513,10031.242650043796,0.0,0.0,
1095,2023-04-03 12:00:00,0.23207264607886288,-0.00024491188606801106,10028.785879486768,0.0,0.0,
1096,2023-04-03 16:00:00,0.23202469710291565,0.000504003540932052,10033.840423081278,0.0,0.0,
1097,2023-04-03 20:00:00,0.23161636104976496,-0.00019378098108269182,10031.896055640065,0.0,0.0,
1098,2023-04-04 00:00:00,0.23156532578478115,-6.672430413157127e-05,10031.226684356632,0.0,0.0,
1099,2023-04-04 04:00:00,0.2315459941987822,0.00010572671868702699,10032.287253038376,0.0,0.0,
1100,2023-04-04 08:00:00,0.23153615808069275,0.0012165510456090267,10044.492042585909,0.0,0.0,
1101,2023-04-04 12:00:00,0.22897622460624725,-4.4949570839780684e-05,10044.040546979291,0.0,0.0,
1102,2023-04-04 16:00:00,0.2289639334485307,0.0001358714445915954,10045.405245277945,0.0,0.0,
1103,2023-04-04 20:00:00,0.22897484255487813,3.3049707343080215e-05,10045.737242981444,0.0,0.0,
1104,2023-04-05 00:00:00,0.22898820642737952,0.000957315829152483,10055.354186259658,0.0,0.0,
1105,2023-04-05 04:00:00,0.22755912027058373,-5.4882360906116645e-05,10054.802324682169,0.0,0.0,
1106,2023-04-05 08:00:00,0.22755406313379564,0.00010410666659010914,10055.849096635413,0.0,0.0,
1107,2023-04-05 12:00:00,0.22754899976898546,-0.000392839878367246,10051.89875809941,0.0,0.0,
1108,2023-04-05 16:00:00,0.22743573211347573,0.0002714226061684144,10054.627070657274,0.0,0.0,
1109,2023-04-05 20:00:00,0.22758325714175673,-1.1310116022622552e-05,10054.513351658541,0.0,0.0,
1110,2023-04-06 00:00:00,0.22758292640168898,-0.00022204856657148664,10052.280761381231,0.0,0.0,
1111,2023-04-06 04:00:00,0.2275335408034514,-0.00044510101165828875,10047.806481044867,0.0,0.0,
1112,2023-04-06 08:00:00,0.22715355970132087,-0.00023867931021503974,10045.408277524797,0.0,0.0,
1113,2023-04-06 12:00:00,0.22713074918105605,0.0001327364063870018,10046.741668920246,0.0,0.0,
1114,2023-04-06 16:00:00,0.22713928414838352,-7.370016019492276e-05,10046.00122244981,0.0,0.0,
1115,2023-04-06 20:00:00,0.22727803883944564,2.5323101925378566e-05,10046.255618362708,0.0,0.0,
1116,2023-04-07 00:00:00,0.22738674853533292,9.773204715091133e-05,10047.237459490492,0.0,0.0,
1117,2023-04-07 04:00:00,0.22738340522559516,-0.0005870680653053961,10041.339047233485,0.0,0.0,
1118,2023-04-07 08:00:00,0.22688231936729678,-3.2608413620627275e-05,10041.011615096528,0.0,0.0,
1119,2023-04-07 12:00:00,0.22689849889695043,0.0002487771583170595,10043.50958943276,0.0,0.0,
1120,2023-04-07 16:00:00,0.22682367022086755,-0.00012741636998336858,10042.229881898982,0.0,0.0,
1121,2023-04-07 20:00:00,0.22688302693696397,0.00020328284215720416,10044.27129493097,0.0,0.0,
1122,2023-04-08 00:00:00,0.22748243874003823,0.00010277671208647199,10045.303612109967,0.0,0.0,
1123,2023-04-08 04:00:00,0.2275569509482147,9.103551660016862e-05,10046.218091513701,0.0,0.0,
1124,2023-04-08 08:00:00,0.22761036211293867,-0.00010985745552871684,10045.11443955648,0.0,0.0,
1125,2023-04-08 12:00:00,0.22758131774791632,-1.2462399908819144e-05,10044.989253323205,0.0,0.0,
1126,2023-04-08 16:00:00,0.22758703627678256,-0.00029181189732196966,10042.058005950614,0.0,0.0,
1127,2023-04-08 20:00:00,0.23060615132454748,-0.00011762297305761837,10040.876829232337,0.0,0.0,
1128,2023-04-09 00:00:00,0.23502955887021823,6.79815338371359e-05,10041.559423440258,0.0,0.0,
1129,2023-04-09 04:00:00,0.23532184512035753,-0.0003812829847058552,10037.730747692187,0.0,0.0,
1130,2023-04-09 08:00:00,0.23540456135824675,8.744511128688792e-05,10038.608498174486,0.0,0.0,
1131,2023-04-09 12:00:00,0.23702998548704232,-5.112082454983291e-05,10038.095316230727,0.0,0.0,
1132,2023-04-09 16:00:00,0.23871736471710217,0.0004569107804262007,10042.68183019566,0.0,0.0,
1133,2023-04-09 20:00:00,0.2384523941905659,6.013880982647102e-05,10043.285785128393,0.0,0.0,
1134,2023-04-10 00:00:00,0.2384536320828273,-2.2555608695573603e-05,10043.059252704206,0.0,0.0,
1135,2023-04-10 04:00:00,0.24003332168816524,4.8198547967226446e-05,10043.543313577335,0.0,0.0,
1136,2023-04-10 08:00:00,0.24358805578501033,-4.779696084256102e-05,10043.063262730855,0.0,0.0,
1137,2023-04-10 12:00:00,0.24369722320993004,8.00429222043153e-05,10043.867138862286,0.0,0.0,
1138,2023-04-10 16:00:00,0.2436995770133767,0.0006655419411893959,10050.551753694934,0.0,0.0,
1139,2023-04-10 20:00:00,0.24371144799727326,0.0005205913091306247,10055.783983589874,0.0,0.0,
1140,2023-04-11 00:00:00,0.2441153647196757,0.0003155520185589289,10058.957106524089,0.0,0.0,
1141,2023-04-11 04:00:00,0.24409691005484946,-3.59173158767101e-05,10058.595815784303,0.0,0.0,
1142,2023-04-11 08:00:00,0.24424867397470382,-0.00015142917870292205,10057.072650881015,0.0,0.0,
1143,2023-04-11 12:00:00,0.24418036882165736,-4.5172593159392704e-05,10056.618346829782,0.0,0.0,
1144,2023-04-11 16:00:00,0.24440124586841286,-0.00047225704435016613,10051.86903797315,0.0,0.0,
1145,2023-04-11 20:00:00,0.24939571113806638,-0.0001052794442349958,10050.81078278731,0.0,0.0,
1146,2023-04-12 00:00:00,0.25740694298920735,-0.0006717012235539777,10044.059640886802,0.0,0.0,
1147,2023-04-12 04:00:00,0.2563986623220527,0.0001922163202694449,10045.99027307154,0.0,0.0,
1148,2023-04-12 08:00:00,0.2568750790251354,6.099974906392802e-05,10046.603075957297,0.0,0.0,
1149,2023-04-12 12:00:00,0.25822614661609616,0.0010102060427508164,10056.752215093748,0.0,0.0,
1150,2023-04-12 16:00:00,0.2690112326453458,-0.0002791064792098119,10053.945310390707,0.0,0.0,
1151,2023-04-12 20:00:00,0.26905497016058505,0.00042999222951833893,10058.268428750178,0.0,0.0,
1152,2023-04-13 00:00:00,0.2687980502214451,-0.0001326782138322269,10056.933915660806,0.0,0.0,
1153,2023-04-13 04:00:00,0.2687549986202676,0.00025605073501688835,10059.509000981927,0.0,0.0,
1154,2023-04-13 08:00:00,0.2689419114495884,0.0016935597314815531,10076.545380344465,0.0,0.0,
1155,2023-04-13 12:00:00,0.2642464155508284,0.00031360642059197197,10079.705449673127,0.0,0.0,
1156,2023-04-13 16:00:00,0.27716769676057146,0.00037042767473471905,10083.43925152486,0.0,0.0,
1157,2023-04-13 20:00:00,0.2820227052756441,2.005299985241571e-05,10083.641454730683,0.0,0.0,
1158,2023-04-14 00:00:00,0.28307765035525423,0.0027126540404642796,10110.994885465452,0.0,0.0,
1159,2023-04-14 04:00:00,0.27085916206559757,-8.819058942477476e-05,10110.103190866832,0.0,0.0,
1160,2023-04-14 08:00:00,0.27082387467384506,0.00026173539266038937,10112.749362695331,0.0,0.0,
1161,2023-04-14 12:00:00,0.27217514432725937,-0.0015339835869504492,10097.236571154013,0.0,0.0,
1162,2023-04-14 16:00:00,0.2722519195712893,0.0008752421391762244,10106.07409809032,0.0,0.0,
1163,2023-04-14 20:00:00,0.2714104535226392,0.00024730408318385244,10108.573371479735,0.0,0.0,
1164,2023-04-15 00:00:00,0.27136000322241477,-0.0002982982887718144,10105.558001341098,0.0,0.0,
1165,2023-04-15 04:00:00,0.2711892464941913,0.0002346912385586819,10107.92968726476,0.0,0.0,
1166,2023-04-15 08:00:00,0.27124482031082214,6.895161448672305e-05,10108.626645335815,0.0,0.0,
1167,2023-04-15 12:00:00,0.27125830829946823,-5.930088410421863e-05,10108.027194838667,0.0,0.0,
1168,2023-04-15 16:00:00,0.2712289005880212,5.4208591556248464e-05,10108.575136756312,0.0,0.0,
1169,2023-04-15 20:00:00,0.27163563131842033,-0.00025221669097352795,10106.025585384861,0.0,0.0,
1170,2023-04-16 00:00:00,0.27158070354537145,-0.00012014766131773769,10104.81137004556,0.0,0.0,
1171,2023-04-16 04:00:00,0.2736055082366997,0.0003190226301421628,10108.035033545922,0.0,0.0,
1172,2023-04-16 08:00:00,0.27353843121584115,-0.00031317614865267185,10104.86943806367,0.0,0.0,
1173,2023-04-16 12:00:00,0.27688272798961944,0.00019950561958448354,10106.885416301731,0.0,0.0,
1174,2023-04-16 16:00:00,0.2808790661007424,0.0005714691982703357,10112.661190007595,0.0,0.0,
1175,2023-04-16 20:00:00,0.28165588437446254,0.00011137771096070281,10113.787515062659,0.0,0.0,
1176,2023-04-17 00:00:00,0.2853808083843164,-0.0006062655385548066,10107.65587422801,0.0,0.0,
1177,2023-04-17 04:00:00,0.2853459555985134,-0.00019255303981058347,10105.709614364068,0.0,0.0,
1178,2023-04-17 08:00:00,0.2852504028517257,-0.0003834464449726793,10101.834615938515,0.0,0.0,
1179,2023-04-17 12:00:00,0.2849264671052466,-0.0001425992989559921,10100.394101404112,0.0,0.0,
1180,2023-04-17 16:00:00,0.2864584472437703,0.00018872147810800044,10102.300262708402,0.0,0.0,
1181,2023-04-17 20:00:00,0.28643683695496974,-0.00011739438153179904,10101.114309417013,0.0,0.0,
1182,2023-04-18 00:00:00,0.28861024172439076,0.000161351048631575,10102.744134803184,0.0,0.0,
1183,2023-04-18 04:00:00,0.28961218158188046,0.0005882028747599133,10108.68659794624,0.0,0.0,
1184,2023-04-18 08:00:00,0.28926419121479047,0.00050194507190926,10113.760603367555,0.0,0.0,
1185,2023-04-18 12:00:00,0.2890466484302248,-0.0006378034558127688,10107.310011903464,0.0,0.0,
1186,2023-04-18 16:00:00,0.2882924222563486,-0.00041409609874132336,10103.124614258766,0.0,0.0,
1187,2023-04-18 20:00:00,0.28927217924908605,0.0006414655225486232,10109.605420368825,0.0,0.0,
1188,2023-04-19 00:00:00,0.2922577706510422,-0.0003445086816851184,10106.122573533097,0.0,0.0,
1189,2023-04-19 04:00:00,0.29405691717782195,-0.0005075263868618007,10100.99344965817,0.0,0.0,
1190,2023-04-19 08:00:00,0.2967592284021039,-0.00269195730765992,10073.802006526737,0.0,0.0,
1191,2023-04-19 12:00:00,0.28294186601107985,5.80305882984522e-05,10074.386595183578,0.0,0.0,
1192,2023-04-19 16:00:00,0.28353571334644934,-8.06047244443775e-05,10073.574552028127,0.0,0.0,
1193,2023-04-19 20:00:00,0.2837661881408117,-0.0013175369550499916,10060.302245286379,0.0,0.0,
1194,2023-04-20 00:00:00,0.2809883816519437,0.00045074007432210905,10064.836826668123,0.0,0.0,
1195,2023-04-20 04:00:00,0.28093973026189417,-2.5126045046008905e-05,10064.583937124635,0.0,0.0,
1196,2023-04-20 08:00:00,0.2815044707699065,-0.00024675706725962865,10062.100429909122,0.0,0.0,
1197,2023-04-20 12:00:00,0.2831437356776297,0.00016618166038218085,10063.772566465495,0.0,0.0,
1198,2023-04-20 16:00:00,0.2881372715601263,-0.0005123390642312042,10058.616502646157,0.0,0.0,
1199,2023-04-20 20:00:00,0.28848975722275016,0.0004377080593818139,10063.019240155596,0.0,0.0,
1200,2023-04-21 00:00:00,0.2882994548695391,8.113131789322381e-05,10063.835666168536,0.0,0.0,
1201,2023-04-21 04:00:00,0.2883042385814907,-0.0004975995032286962,10058.827906540475,0.0,0.0,
1202,2023-04-21 08:00:00,0.28784772837267575,-0.0005568990152416964,10053.226155184837,0.0,0.0,
1203,2023-04-21 12:00:00,0.2872685609353006,-0.0001460251059748341,10051.758131770137,0.0,0.0,
1204,2023-04-21 16:00:00,0.28804627056720145,-0.001749316724929284,10034.174423155288,0.0,0.0,
1205,2023-04-21 20:00:00,0.2984796054949032,0.00017453644199205698,10035.925752257433,0.0,0.0,
1206,2023-04-22 00:00:00,0.29910887872477965,0.00032567558730534074,10039.194208270952,0.0,0.0,
1207,2023-04-22 04:00:00,0.298898073550136,-0.00026606142202256766,10036.52316598394,0.0,0.0,
1208,2023-04-22 08:00:00,0.29911054287001865,3.841753847466656e-05,10036.90874449882,0.0,0.0,
1209,2023-04-22 12:00:00,0.2991372354993959,0.0004386714254791535,10041.311649565174,0.0,0.0,
1210,2023-04-22 16:00:00,0.3150002314534387,0.00015580511752433246,10042.876137306834,0.0,0.0,
1211,2023-04-22 20:00:00,0.3156222561302619,6.647914915958175e-05,10043.543779167556,0.0,0.0,
1212,2023-04-23 00:00:00,0.31575442743239734,-0.0003884184100543253,10039.64268186154,0.0,0.0,
1213,2023-04-23 04:00:00,0.3153693697285506,0.0003931345435266298,10043.589612204445,0.0,0.0,
1214,2023-04-23 08:00:00,0.3150233279838052,4.70962640952699e-06,10043.636913759328,0.0,0.0,
1215,2023-04-23 12:00:00,0.31681433437735207,-0.00047487311883431804,10038.867460573652,0.0,0.0,
1216,2023-04-23 16:00:00,0.31765567583058196,-0.00040458524756226133,10034.805882896871,0.0,0.0,
1217,2023-04-23 20:00:00,0.3172430062644446,0.000490975071130384,10039.732722429006,0.0,0.0,
1218,2023-04-24 00:00:00,0.317296049452275,0.00019338476219554757,10041.67425375404,0.0,0.0,
1219,2023-04-24 04:00:00,0.31731709497728916,-0.0007087414119767432,10034.557303364823,0.0,0.0,
1220,2023-04-24 08:00:00,0.3162320532287435,0.00030262664277769247,10037.5940277533,0.0,0.0,
1221,2023-04-24 12:00:00,0.3160485125146079,-0.000664435519523332,10030.924693750707,0.0,0.0,
1222,2023-04-24 16:00:00,0.31510826877572856,-8.948087714111264e-05,10030.027117810574,0.0,0.0,
1223,2023-04-24 20:00:00,0.3193416755359539,0.0003301863956592932,10033.33889631297,0.0,0.0,
1224,2023-04-25 00:00:00,0.32084645771836406,-0.00036952373395215954,10029.631339459997,0.0,0.0,
1225,2023-04-25 04:00:00,0.3206079177647786,-0.0004670503906195611,10024.946996225131,0.0,0.0,
1226,2023-04-25 08:00:00,0.3200218584660375,0.0003326024911662895,10028.281318569885,0.0,0.0,
1227,2023-04-25 12:00:00,0.32153308314210693,-0.0003523077589500101,10024.74827725242,0.0,0.0,
1228,2023-04-25 16:00:00,0.3218524366927496,0.0007271145051215289,10032.037417135003,0.0,0.0,
1229,2023-04-25 20:00:00,0.3205275638062624,0.0009124251554235574,10041.190900434547,0.0,0.0,
1230,2023-04-26 00:00:00,0.3186665783140591,-0.0001053401903269302,10040.133159473986,0.0,0.0,
1231,2023-04-26 04:00:00,0.3188774228552899,-3.0471560503952944e-05,10039.82722094895,0.0,0.0,
1232,2023-04-26 08:00:00,0.31938126214898466,0.001675088327689922,10056.644818338784,0.0,0.0,
1233,2023-04-26 12:00:00,0.3132918044675606,0.0012490512757707961,10069.206083379104,0.0,0.0,
1234,2023-04-26 16:00:00,0.3184380325528153,-0.003894515013984967,10029.991409108476,0.0,0.0,
1235,2023-04-26 20:00:00,0.28544118145123226,0.0011832697545948179,10041.85959458172,0.0,0.0,
1236,2023-04-27 00:00:00,0.28321435638137427,0.0009209742669584742,10051.107888860739,0.0,0.0,
1237,2023-04-27 04:00:00,0.2815501142193067,-0.00037503933465499184,10047.338328045555,0.0,0.0,
1238,2023-04-27 08:00:00,0.28149642494073823,-0.00011713345753983084,10046.161448568118,0.0,0.0,
1239,2023-04-27 12:00:00,0.28227513929625947,0.0005399511717256722,10051.585885213619,0.0,0.0,
1240,2023-04-27 16:00:00,0.28170542769199186,0.0006248381234483791,10057.866499275817,0.0,0.0,
1241,2023-04-27 20:00:00,0.28425577049357087,-0.00038539651379554396,10053.990232590775,0.0,0.0,
1242,2023-04-28 00:00:00,0.2842599357640034,-9.245248384071036e-05,10053.060716221262,0.0,0.0,
1243,2023-04-28 04:00:00,0.2842700080800268,0.0003865323637828322,10056.946549543156,0.0,0.0,
1244,2023-04-28 08:00:00,0.28531799241769773,-0.00047345608442495024,10052.185027008538,0.0,0.0,
1245,2023-04-28 12:00:00,0.28486431534645335,-0.0004407985338851228,10047.75403858629,0.0,0.0,
1246,2023-04-28 16:00:00,0.2844469602507027,0.00015763180380856667,10049.337884179618,0.0,0.0,
1247,2023-04-28 20:00:00,0.28440295591804965,-4.0193163789670194e-05,10048.933969496062,0.0,0.0,
1248,2023-04-29 00:00:00,0.2849190068864559,0.00014886744331565893,10050.429928604148,0.0,0.0,
1249,2023-04-29 04:00:00,0.28495061815678596,0.00016952664446034937,10052.133744265328,0.0,0.0,
1250,2023-04-29 08:00:00,0.2855510644465592,-0.00011990901251224262,10050.928402834412,0.0,0.0,
1251,2023-04-29 12:00:00,0.28552202792731485,0.00021563506297983537,10053.095735413563,0.0,0.0,
1252,2023-04-29 16:00:00,0.2859244406554228,-6.958343845842041e-05,10052.39620644514,0.0,0.0,
1253,2023-04-29 20:00:00,0.28604930272050916,0.00013396806728471766,10053.7429065365,0.0,0.0,
1254,2023-04-30 00:00:00,0.28627785904469744,-0.00032862071653472213,10050.439038338698,0.0,0.0,
1255,2023-04-30 04:00:00,0.2861795099428936,0.00019397682157551444,10052.388590558794,0.0,0.0,
1256,2023-04-30 08:00:00,0.28625417884571525,-6.462419172492684e-05,10051.738963071224,0.0,0.0,
1257,2023-04-30 12:00:00,0.2862564017619592,0.0005473486810905204,10057.240769135327,0.0,0.0,
1258,2023-04-30 16:00:00,0.2883564166883188,-0.00043206404781037655,10052.89539697881,0.0,0.0,
1259,2023-04-30 20:00:00,0.2879274174462231,-0.0009964792748925477,10042.877895063059,0.0,0.0,
1260,2023-05-01 00:00:00,0.2858331404537586,-0.0006740276985226501,10036.108717188905,0.0,0.0,
1261,2023-05-01 04:00:00,0.28484027396382033,8.829155832690283e-05,10036.994820867083,0.0,0.0,
1262,2023-05-01 08:00:00,0.2848374007684308,-0.000122312671673952,10035.767169214965,0.0,0.0,
1263,2023-05-01 12:00:00,0.28480145270511503,-0.00033235585635760234,10032.431723223235,0.0,0.0,
1264,2023-05-01 16:00:00,0.284569685073588,-0.0005873493663863805,10026.539180807285,0.0,0.0,
1265,2023-05-01 20:00:00,-0.28382394979609754,0.0005040580319657373,10031.593138414191,0.0,0.0,
1266,2023-05-02 00:00:00,0.2833040399913879,1.980510593968532e-06,10031.613006090676,0.0,0.0,
1267,2023-05-02 04:00:00,0.28332282051848773,0.00014177044906871217,10033.035192371433,0.0,0.0,
1268,2023-05-02 08:00:00,0.28329298609230663,-5.958427732299931e-05,10032.43738122014,0.0,0.0,
1269,2023-05-02 12:00:00,0.2833040532580418,0.0007124372143247903,10039.584862960903,0.0,0.0,
1270,2023-05-02 16:00:00,0.2829339344879076,0.00027005297795534844,10042.296082750581,0.0,0.0,
1271,2023-05-02 20:00:00,0.2832902555943486,4.817792903022422e-05,10042.779899778558,0.0,0.0,
1272,2023-05-03 00:00:00,0.2835813375889817,-0.00020930631565152513,10040.677882518836,0.0,0.0,
1273,2023-05-03 04:00:00,0.28400761426089005,7.145512301787171e-05,10041.395340392115,0.0,0.0,
1274,2023-05-03 08:00:00,0.28450746969070695,-0.00016602562711287572,10039.728211433638,0.0,0.0,
1275,2023-05-03 12:00:00,0.28473891364032644,-0.00017031236870479471,10038.018321540796,0.0,0.0,
1276,2023-05-03 16:00:00,0.28489492946967226,0.0004169806810465637,10042.203981256871,0.0,0.0,
1277,2023-05-03 20:00:00,0.28540793706308404,0.0010528016849880029,10052.776430529331,0.0,0.0,
1278,2023-05-04 00:00:00,0.28318912108487726,-4.1734705867657595e-05,10052.35688086185,0.0,0.0,
1279,2023-05-04 04:00:00,0.2832041095809106,-0.00014789772340517704,10050.870160164313,0.0,0.0,
1280,2023-05-04 08:00:00,0.28317872251763465,0.00017667025230427846,10052.645849931387,0.0,0.0,
1281,2023-05-04 12:00:00,0.2882616386871045,-0.0005355035475657077,10047.262622416327,0.0,0.0,
1282,2023-05-04 16:00:00,0.2876049581993503,-0.00025850198827048754,10044.665385051756,0.0,0.0,
1283,2023-05-04 20:00:00,0.28751794911377965,1.20263487750627e-05,10044.786185701005,0.0,0.0,
1284,2023-05-05 00:00:00,0.2875213597716792,0.0005584464500791864,10050.395660888214,0.0,0.0,
1285,2023-05-05 04:00:00,-0.2900523614439647,-4.2339787091116854e-05,10049.97012927575,0.0,0.0,
1286,2023-05-05 08:00:00,-0.2900585831710583,-0.00046466237801490173,10045.300286256503,0.0,0.0,
1287,2023-05-05 12:00:00,-0.28962099462359475,-0.0012167947606073204,10033.077217499458,0.0,0.0,
1288,2023-05-05 16:00:00,0.2870919641168706,-0.00108625078741309,10022.178779471773,0.0,0.0,
1289,2023-05-05 20:00:00,0.28505921538614093,6.674439671350285e-05,10022.847703748164,0.0,0.0,
1290,2023-05-06 00:00:00,0.2850553056058681,-0.0006530039943456467,10016.302744162898,0.0,0.0,
1291,2023-05-06 04:00:00,0.2843617218393213,-0.0003250033183165302,10013.047412533782,0.0,0.0,
1292,2023-05-06 08:00:00,0.2848413636549005,-0.0006989030034495469,10006.04926362348,0.0,0.0,
1293,2023-05-06 12:00:00,0.2840207656974775,-0.0016223300209130542,9989.816149512368,0.0,0.0,
1294,2023-05-06 16:00:00,0.27862752962357046,0.0005859635346052716,9995.669817493394,0.0,0.0,
1295,2023-05-06 20:00:00,0.27795315453689023,-4.4594321658930625e-05,9995.224067378356,0.0,0.0,
1296,2023-05-07 00:00:00,0.27794983737017603,-9.621774441614939e-05,9994.26234946366,0.0,0.0,
1297,2023-05-07 04:00:00,0.2779585241865814,0.00035292083726590207,9997.789532899887,0.0,0.0,
1298,2023-05-07 08:00:00,0.278858490193435,-9.119054461625975e-05,9996.877829027424,0.0,0.0,
1299,2023-05-07 12:00:00,0.2788427905659598,0.00040865437705073226,10000.963096909098,0.0,0.0,
1300,2023-05-07 16:00:00,0.27870695046010213,-0.0001115263751555462,9999.847725746835,0.0,0.0,
1301,2023-05-07 20:00:00,0.27873742150961994,-0.0011853587102680363,9987.994319143767,0.0,0.0,
1302,2023-05-08 00:00:00,0.27591165080599916,-0.00013981533647822175,9986.597844357293,0.0,0.0,
1303,2023-05-08 04:00:00,-0.2759041917261574,-0.00038569240125507775,9982.746089454335,0.0,0.0,
1304,2023-05-08 08:00:00,-0.2756127273503311,-0.00031369249984236625,9979.614576878243,0.0,0.0,
1305,2023-05-08 12:00:00,-0.27543480543949034,-5.2749855199984985e-05,9979.08815365436,0.0,0.0,
1306,2023-05-08 16:00:00,-0.27542917871695816,0.0009850869973277998,9988.918423639714,0.0,0.0,
1307,2023-05-08 20:00:00,-0.2736039165763367,-0.0005117636705180839,9983.806458082727,0.0,0.0,
1308,2023-05-09 00:00:00,-0.2730758603897983,0.00010934685927099785,9984.898155962488,0.0,0.0,
1309,2023-05-09 04:00:00,-0.2730647455662011,-0.00013811241276462383,9983.519117586959,0.0,0.0,
1310,2023-05-09 08:00:00,0.2734573106410906,5.087389846392121e-05,9984.02701812486,0.0,0.0,
1311,2023-05-09 12:00:00,0.273473538644993,-0.00019912152128109817,9982.0389834765,0.0,0.0,
1312,2023-05-09 16:00:00,0.2733944185128071,0.0003545114976934993,9985.577731066565,0.0,0.0,
1313,2023-05-09 20:00:00,-0.2737321041257517,-0.00016180938807208722,9983.961970844355,0.0,0.0,
1314,2023-05-10 00:00:00,-0.27368676311023,7.704194366753292e-05,9984.731154680092,0.0,0.0,
1315,2023-05-10 04:00:00,-0.27367592232389093,0.00014911332329980986,9986.220011124822,0.0,0.0,
1316,2023-05-10 08:00:00,-0.27363635122676067,-0.0003343453527592244,9982.881164872471,0.0,0.0,
1317,2023-05-10 12:00:00,-0.2733956239901781,-0.0006126260289613938,9976.765392026842,0.0,0.0,
1318,2023-05-10 16:00:00,0.27261635201518236,0.0006423317753319058,9983.173785453173,0.0,0.0,
1319,2023-05-10 20:00:00,-0.2729344305425028,-0.00023429984725087394,9980.834729360162,0.0,0.0,
1320,2023-05-11 00:00:00,-0.27355221793263423,0.0003612390251934716,9984.440196368412,0.0,0.0,
1321,2023-05-11 04:00:00,-0.27355758049745166,-4.931613416425673e-05,9983.947802376133,0.0,0.0,
1322,2023-05-11 08:00:00,-0.273550049084696,0.00023481577741280013,9986.292190840997,0.0,0.0,
1323,2023-05-11 12:00:00,-0.2734906889142785,0.0003599381684007419,9989.886638561284,0.0,0.0,
1324,2023-05-11 16:00:00,-0.2732254394319815,0.0006362358093068288,9996.242562171652,0.0,0.0,
1325,2023-05-11 20:00:00,-0.27288612699585546,-0.0002689551558782144,9993.554021195147,0.0,0.0,
1326,2023-05-12 00:00:00,-0.27272147076634723,0.0008478576122294967,10002.027132045243,0.0,0.0,
1327,2023-05-12 04:00:00,-0.27220029606284546,0.00010306782274116522,10003.05801920474,0.0,0.0,
1328,2023-05-12 08:00:00,-0.272285394449358,-0.00014667162828696512,10001.590854397215,0.0,0.0,
1329,2023-05-12 12:00:00,-0.2722364693731023,-1.8784703844088035e-05,10001.402977475045,0.0,0.0,
1330,2023-05-12 16:00:00,-0.2747480343402527,-0.0006657969453498502,9994.74407392343,0.0,0.0,
1331,2023-05-12 20:00:00,-0.27378351424193487,-0.00047941506046611515,9989.952443088887,0.0,0.0,
1332,2023-05-13 00:00:00,-0.27364959401874667,5.042683326816899e-05,9990.456204755092,0.0,0.0,
1333,2023-05-13 04:00:00,-0.2736755286659158,7.203846133929659e-05,9991.17590184816,0.0,0.0,
1334,2023-05-13 08:00:00,-0.27382722281333477,-2.1913378874027778e-05,9990.956961425227,0.0,0.0,
1335,2023-05-13 12:00:00,-0.2800696672074709,0.00021597130695716338,9993.114721457938,0.0,0.0,
1336,2023-05-13 16:00:00,-0.28023223497811717,8.604687594804261e-05,9993.974597760709,0.0,0.0,
1337,2023-05-13 20:00:00,-0.28057716536934185,-6.393130819193349e-05,9993.335669890637,0.0,0.0,
1338,2023-05-14 00:00:00,-0.28056131864376693,-0.00024651068912473484,9990.872205827998,0.0,0.0,
1339,2023-05-14 04:00:00,-0.29517473022234914,-3.7067913042365674e-05,9990.501865045855,0.0,0.0,
1340,2023-05-14 08:00:00,-0.2951597767223189,9.336389303582493e-05,9991.434617193358,0.0,0.0,
1341,2023-05-14 12:00:00,-0.29536625302974334,-0.0005022017605067486,9986.416901138615,0.0,0.0,
1342,2023-05-14 16:00:00,-0.29971372463829127,0.0006722808653583101,9993.130578134742,0.0,0.0,
1343,2023-05-14 20:00:00,-0.30067021897685325,-8.667680837670666e-05,9992.264405470538,0.0,0.0,
1344,2023-05-15 00:00:00,-0.3008279754873398,-0.0008088281817898446,9984.182380419497,0.0,0.0,
1345,2023-05-15 04:00:00,-0.299182821965838,-7.924294326966397e-05,9983.391204421532,0.0,0.0,
1346,2023-05-15 08:00:00,-0.2993248375991739,0.00012976003254316915,9984.686649589108,0.0,0.0,
1347,2023-05-15 12:00:00,-0.299335274356726,-0.00010342544798436215,9983.65397889939,0.0,0.0,
1348,2023-05-15 16:00:00,-0.2992841341825178,-2.698427280445337e-05,9983.384577256838,0.0,0.0,
1349,2023-05-15 20:00:00,-0.2992943751957361,0.00037592692273902273,9987.137600299486,0.0,0.0,
