bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1053,2024-03-26 12:00:00,0.1846012372793868,-0.0006907839774628055,10214.469103380852,0.0,0.0,
1054,2024-03-26 16:00:00,0.1843737856449296,-0.0005878992033673258,10208.464025132154,0.0,0.0,
1055,2024-03-26 20:00:00,0.1844317539792848,0.00047879400073602696,10213.351776464116,0.0,0.0,
1056,2024-03-27 00:00:00,0.18450170295321675,0.0002849538252647221,10216.262110121594,0.0,0.0,
1057,2024-03-27 04:00:00,0.1844891610362585,-0.0006844591267395339,10209.269496279157,0.0,0.0,
1058,2024-03-27 08:00:00,0.1843631231772721,0.00035888510333825785,10212.933451017338,0.0,0.0,
1059,2024-03-27 12:00:00,0.1845144498753234,-0.00127753483265447,10199.886072790081,0.0,0.0,
1060,2024-03-27 16:00:00,0.18509509320500744,-0.00041823727612322337,10195.62010022223,0.0,0.0,
1061,2024-03-27 20:00:00,0.1851800620642235,0.0001817252766158628,10197.472902105212,0.0,0.0,
1062,2024-03-28 00:00:00,0.18517472229743617,-8.317016795078569e-05,10196.62477657127,0.0,0.0,
1063,2024-03-28 04:00:00,0.1854267731354069,0.0014032536359285253,10210.933227363194,0.0,0.0,
1064,2024-03-28 08:00:00,0.18464291457019588,0.00010623383766095174,10212.017973986036,0.0,0.0,
1065,2024-03-28 12:00:00,0.18484826980186175,-1.8622603672135973e-05,10211.827799622613,0.0,0.0,
1066,2024-03-28 16:00:00,0.18496529629854574,-0.00028328694262336196,10208.934922146662,0.0,0.0,
1067,2024-03-28 20:00:00,0.18498396196301115,-4.638214783414529e-05,10208.461409817874,0.0,0.0,
1068,2024-03-29 00:00:00,0.18499777563478842,3.442923606389314e-05,10208.812879345602,0.0,0.0,
1069,2024-03-29 04:00:00,0.1850015175596751,-0.0007784944768016722,10200.86537490433,0.0,0.0,
1070,2024-03-29 08:00:00,0.1851764330954141,0.0005516930176756585,10206.493121105914,0.0,0.0,
1071,2024-03-29 12:00:00,0.18507022118495095,-0.0011125291019972172,10195.13810047935,0.0,0.0,
1072,2024-03-29 16:00:00,0.18493699445204498,0.0002143843691506664,10197.323778729424,0.0,0.0,
1073,2024-03-29 20:00:00,0.18531382419917783,0.00017047699159489227,10199.06218780954,0.0,0.0,
1074,2024-03-30 00:00:00,0.1863830989568373,-0.00035866973083698017,10195.404092919849,0.0,0.0,
1075,2024-03-30 04:00:00,0.18640787336933712,4.8263126160241754e-05,10195.896154993841,0.0,0.0,
1076,2024-03-30 08:00:00,0.18695577327703544,0.001231518437569079,10208.452589096256,0.0,0.0,
1077,2024-03-30 12:00:00,0.18661645629833998,-0.0004283597361879332,10204.079699038304,0.0,0.0,
1078,2024-03-30 16:00:00,0.18684161730378113,-0.0005045777350137781,10198.930947615863,0.0,0.0,
1079,2024-03-30 20:00:00,0.1873784949053041,-6.192067283627978e-05,10198.299422949376,0.0,0.0,
1080,2024-03-31 00:00:00,0.18802198604866957,0.0005809696690015631,10204.224325589506,0.0,0.0,
1081,2024-03-31 04:00:00,0.18800025446110805,0.001623690040707837,10220.792823000114,0.0,0.0,
1082,2024-03-31 08:00:00,0.18694758606128162,-0.00029761332314015565,10217.750978882934,0.0,0.0,
1083,2024-03-31 12:00:00,0.18720969487123848,0.0001551530794863254,10219.336294412733,0.0,0.0,
1084,2024-03-31 16:00:00,0.18727240382587315,0.0003755426001463835,10223.174090536506,0.0,0.0,
1085,2024-03-31 20:00:00,0.18741913953423472,0.00013024390979943234,10224.505596700617,0.0,0.0,
1086,2024-04-01 00:00:00,0.18741760377544778,-0.0006391805778528381,10217.970291305059,0.0,0.0,
1087,2024-04-01 04:00:00,0.1872514404708963,-0.0011654481486780277,10206.06177674581,0.0,0.0,
1088,2024-04-01 08:00:00,0.18670174283500682,-0.00016328901947171293,10204.395238925617,0.0,0.0,
1089,2024-04-01 12:00:00,0.18680379917021103,-0.0017187458258199895,10186.856477203697,0.0,0.0,
1090,2024-04-01 16:00:00,0.1855515281676051,0.0007755025001663363,10194.756409870604,0.0,0.0,
1091,2024-04-01 20:00:00,0.18530550817546793,0.00031796592942145985,10197.997995067693,0.0,0.0,
1092,2024-04-02 00:00:00,0.18526821515976633,-0.0025024788785278362,10172.477720481767,0.0,0.0,
1093,2024-04-02 04:00:00,-0.18256195901456834,-5.791640083419036e-05,10171.888567184631,0.0,0.0,
1094,2024-04-02 08:00:00,-0.18277205641555022,0.000973480345265676,10181.790700779018,0.0,0.0,
1095,2024-04-02 12:00:00,-0.1824031872473301,0.0012298142686331115,10194.312412263072,0.0,0.0,
1096,2024-04-02 16:00:00,-0.1817150387189263,-0.0006691848284779978,10187.490533060021,0.0,0.0,
1097,2024-04-02 20:00:00,-0.18175190207318867,-2.5507018095005662e-05,10187.230680554652,0.0,0.0,
1098,2024-04-03 00:00:00,-0.1818271447762305,-0.0006503098867893797,10180.605823724083,0.0,0.0,
1099,2024-04-03 04:00:00,-0.1816467326905731,0.00017645820583456207,10182.402275162047,0.0,0.0,
1100,2024-04-03 08:00:00,-0.1816427195422185,-0.00021407119157756949,10180.22251617388,0.0,0.0,
1101,2024-04-03 12:00:00,-0.18173268262718997,-0.00020822438150935874,10178.102745636823,0.0,0.0,
1102,2024-04-03 16:00:00,-0.1821008195410266,0.00026622203227066876,10180.812380834426,0.0,0.0,
1103,2024-04-03 20:00:00,-0.1822225171839106,6.188751257507619e-05,10181.442445988669,0.0,0.0,
1104,2024-04-04 00:00:00,-0.18239014466717407,0.0006525433907593747,10188.086278965195,0.0,0.0,
1105,2024-04-04 04:00:00,-0.1827173944998739,-0.0008668290478400786,10179.254949836686,0.0,0.0,
1106,2024-04-04 08:00:00,-0.18235678775651568,-0.0003155602780988698,10176.042781313876,0.0,0.0,
1107,2024-04-04 12:00:00,-0.18274367449184245,-0.00042560454945250736,10171.711811210726,0.0,0.0,
1108,2024-04-04 16:00:00,-0.18298730277641923,-3.539314859668519e-05,10171.351802303108,0.0,0.0,
1109,2024-04-04 20:00:00,-0.2090703564295493,0.0006960509165376827,10178.43158104753,0.0,0.0,
1110,2024-04-05 00:00:00,-0.2155905588609921,0.00039229845438115696,10182.424564024797,0.0,0.0,
1111,2024-04-05 04:00:00,-0.21555599196605132,0.00043806547593727707,10186.885132687632,0.0,0.0,
1112,2024-04-05 08:00:00,-0.22948043614972818,0.0009331625386514997,10196.391152279002,0.0,0.0,
1113,2024-04-05 12:00:00,-0.23105850577561915,-0.0018661875792045368,10177.362773757908,0.0,0.0,
1114,2024-04-05 16:00:00,-0.23044242862959727,0.00014371113362821042,10178.82537409947,0.0,0.0,
1115,2024-04-05 20:00:00,-0.23139521379994493,5.09380291524586e-05,10179.343863403114,0.0,0.0,
1116,2024-04-06 00:00:00,-0.23161434474285988,-0.000306652518674122,10176.22234196895,0.0,0.0,
1117,2024-04-06 04:00:00,-0.2319236976238622,2.1622113668628984e-05,10176.442373405147,0.0,0.0,
1118,2024-04-06 08:00:00,-0.23198932874899408,-6.380966886432304e-06,10176.37743786334,0.0,0.0,
1119,2024-04-06 12:00:00,-0.2319874292522406,-0.00010714518518784022,10175.28708801822,0.0,0.0,
1120,2024-04-06 16:00:00,-0.23261610672846153,-0.0003162235734378571,10172.06942237449,0.0,0.0,
1121,2024-04-06 20:00:00,-0.23283281131502206,-5.3740700627136206e-05,10171.522768236904,0.0,0.0,
1122,2024-04-07 00:00:00,-0.23282571021449588,-0.0008428338910462241,10162.949864124286,0.0,0.0,
1123,2024-04-07 04:00:00,-0.2326360091309541,7.376783984236468e-05,10163.699562982189,0.0,0.0,
1124,2024-04-07 08:00:00,-0.23266018923747048,-0.00011787788881401084,10162.501487535164,0.0,0.0,
1125,2024-04-07 12:00:00,-0.23310251694772674,4.807713730681229e-06,10162.550345933103,0.0,0.0,
1126,2024-04-07 16:00:00,-0.233585527202234,0.00020047334104611458,10164.587666354502,0.0,0.0,
1127,2024-04-07 20:00:00,-0.23379537746811832,-0.0016731979322675006,10147.580299288806,0.0,0.0,
1128,2024-04-08 00:00:00,-0.2325295535433131,0.0007188330184997316,10154.874715065811,0.0,0.0,
1129,2024-04-08 04:00:00,-0.23269744131829098,-0.0011650651886914165,10143.043624039765,0.0,0.0,
1130,2024-04-08 08:00:00,-0.2318872509349199,-0.003652299450834673,10105.998191381892,0.0,0.0,
1131,2024-04-08 12:00:00,-0.2252372875504657,8.902936835064601e-05,10106.897922017424,0.0,0.0,
1132,2024-04-08 16:00:00,-0.22524280196169205,-0.0016402129012900168,10090.32045765371,0.0,0.0,
1133,2024-04-08 20:00:00,-0.22419302243980815,0.00018282259278179502,10092.165196201777,0.0,0.0,
1134,2024-04-09 00:00:00,-0.2243094402645474,5.153778222477534e-05,10092.685324013835,0.0,0.0,
1135,2024-04-09 04:00:00,-0.22450238552315457,0.0011219156592341406,10104.008465722569,0.0,0.0,
1136,2024-04-09 08:00:00,-0.22398023452982366,0.00019908350048525314,10106.020007096857,0.0,0.0,
1137,2024-04-09 12:00:00,-0.22398888308061382,0.002281242816060569,10129.074292637011,0.0,0.0,
1138,2024-04-09 16:00:00,-0.2220200349878958,0.0002834945706406966,10131.94583020459,0.0,0.0,
1139,2024-04-09 20:00:00,-0.2220448850089796,0.00023468686218519608,10134.323664779311,0.0,0.0,
1140,2024-04-10 00:00:00,-0.2220856599003312,-0.00014482628441292444,10132.855948337903,0.0,0.0,
1141,2024-04-10 04:00:00,-0.2220857019165666,-0.0005174693145971743,10127.612506315405,0.0,0.0,
1142,2024-04-10 08:00:00,-0.22561415775593752,0.0003352903144928643,10131.008196697709,0.0,0.0,
1143,2024-04-10 12:00:00,-0.2258208490906546,0.0009333251392682484,10140.46372133382,0.0,0.0,
1144,2024-04-10 16:00:00,-0.22546251252100896,-0.0009377594769360842,10130.954405378612,0.0,0.0,
1145,2024-04-10 20:00:00,-0.2250074134925799,-0.0005367861293620324,10125.516249576605,0.0,0.0,
1146,2024-04-11 00:00:00,-0.22507637635526706,-0.0006710990057184896,10118.721025689129,0.0,0.0,
1147,2024-04-11 04:00:00,-0.22502353222972124,-0.00016816131217822772,10117.019448283883,0.0,0.0,
1148,2024-04-11 08:00:00,-0.22500003264188603,0.0013460905398230416,10130.637872454425,0.0,0.0,
1149,2024-04-11 12:00:00,-0.2241798757468262,0.00032337551509731277,10133.913872694695,0.0,0.0,
1150,2024-04-11 16:00:00,-0.22431011529814399,-0.0002075011747043609,10131.811073661758,0.0,0.0,
1151,2024-04-11 20:00:00,-0.2242810091409357,0.00033607307004301923,10135.21610251438,0.0,0.0,
1152,2024-04-12 00:00:00,-0.2242418973178009,-0.0006968385189237702,10128.15349353653,0.0,0.0,
1153,2024-04-12 04:00:00,-0.2248053584155355,0.00039432145195861246,10132.147241727762,0.0,0.0,
1154,2024-04-12 08:00:00,-0.22474948773591547,-0.00035544112771912495,10128.545859885946,0.0,0.0,
1155,2024-04-12 12:00:00,-0.224697554111498,0.002030580293284512,10149.112685508659,0.0,0.0,
1156,2024-04-12 16:00:00,-0.22402311225511742,0.005192627818183304,10201.813250369307,0.0,0.0,
1157,2024-04-12 20:00:00,-0.21081938932778796,-0.000686442921197572,10194.810287880211,0.0,0.0,
1158,2024-04-13 00:00:00,-0.21053024133172948,0.0001348406117258616,10196.184962335858,0.0,0.0,
1159,2024-04-13 04:00:00,-0.21053476704748852,-0.0005510935866601674,10190.565910194713,0.0,0.0,
1160,2024-04-13 08:00:00,-0.2104192477370952,-0.00021899357750210235,10188.334241709268,0.0,0.0,
1161,2024-04-13 12:00:00,-0.21037472092810244,-8.653589753748747e-05,10187.45258506125,0.0,0.0,
1162,2024-04-13 16:00:00,-0.2122354207723085,0.0038655437398560366,10226.832628626513,0.0,0.0,
1163,2024-04-13 20:00:00,-0.20452765234969833,0.0016226614977286058,10243.4273161767,0.0,0.0,
1164,2024-04-14 00:00:00,-0.20474926589924813,0.0007219966209244255,10250.823036085663,0.0,0.0,
1165,2024-04-14 04:00:00,-0.20842680388127316,-0.0022640452373281494,10227.61470901212,0.0,0.0,
1166,2024-04-14 08:00:00,-0.20507079406154444,0.0011654615937073398,10239.53460115071,0.0,0.0,
1167,2024-04-14 12:00:00,-0.20496680427823502,-0.0005753826304399912,10233.642950797419,0.0,0.0,
1168,2024-04-14 16:00:00,-0.20471037173736295,-0.00035811367643101555,10229.978143297027,0.0,0.0,
1169,2024-04-14 20:00:00,-0.20460392576889022,-0.001630682932410199,10213.296292539822,0.0,0.0,
1170,2024-04-15 00:00:00,-0.20343220560944913,0.00017248494025934313,10215.057932340693,0.0,0.0,
1171,2024-04-15 04:00:00,-0.20342652693629898,-0.0019028731008606803,10195.619973377508,0.0,0.0,
1172,2024-04-15 08:00:00,-0.20130099021637568,0.00024760860670158813,10198.144496633575,0.0,0.0,
1173,2024-04-15 12:00:00,-0.2016066459913393,0.0013112605714196146,10211.51692141365,0.0,0.0,
1174,2024-04-15 16:00:00,-0.20073771995001574,0.0012459845554653182,10224.240313785604,0.0,0.0,
1175,2024-04-15 20:00:00,-0.2008736442570473,-3.710648320076615e-05,10223.86092818416,0.0,0.0,
1176,2024-04-16 00:00:00,-0.20184763990602217,0.0005854966142586626,10229.846964142263,0.0,0.0,
1177,2024-04-16 04:00:00,-0.20213676729879684,-0.0006925658267986634,10222.762121721518,0.0,0.0,
1178,2024-04-16 08:00:00,-0.2034983688080263,0.00027642968353003283,10225.587996619628,0.0,0.0,
1179,2024-04-16 12:00:00,-0.20568149121436596,0.0016770485516452993,10242.73680415908,0.0,0.0,
1180,2024-04-16 16:00:00,-0.2045127478641567,-0.0009759206775414864,10232.740705517286,0.0,0.0,
1181,2024-04-16 20:00:00,-0.20396287166972255,-0.0005312321187550539,10227.304744991623,0.0,0.0,
1182,2024-04-17 00:00:00,-0.2037516011746574,-0.00022714993514716397,10224.981613382068,0.0,0.0,
1183,2024-04-17 04:00:00,-0.2040003565412998,0.0003788094881231885,10228.854933433102,0.0,0.0,
1184,2024-04-17 08:00:00,-0.20408906155232437,0.0007259476281977761,10236.280546411206,0.0,0.0,
1185,2024-04-17 12:00:00,-0.20392585185469853,0.0018621917771313168,10255.342463873143,0.0,0.0,
1186,2024-04-17 16:00:00,-0.202699408386212,-0.0010896891146158216,10244.167328823603,0.0,0.0,
1187,2024-04-17 20:00:00,-0.20219807540671061,0.0003203496761490232,10247.449044509809,0.0,0.0,
1188,2024-04-18 00:00:00,-0.20251764585822354,-0.0007945896057897084,10239.306528013181,0.0,0.0,
1189,2024-04-18 04:00:00,-0.20389742502754749,0.000998416009839076,10249.529615580399,0.0,0.0,
1190,2024-04-18 08:00:00,-0.2039422004598146,-0.0014176010851431053,10234.999871275146,0.0,0.0,
1191,2024-04-18 12:00:00,-0.20399343827364083,-0.00045251860072759165,10230.36834345495,0.0,0.0,
1192,2024-04-18 16:00:00,-0.2040188556113012,9.930114815981383e-05,10231.384230777552,0.0,0.0,
1193,2024-04-18 20:00:00,-0.20422468943140495,-4.187503734875975e-06,10231.341386817872,0.0,0.0,
1194,2024-04-19 00:00:00,-0.21119157310159578,0.0016886748347735292,10248.618795543769,0.0,0.0,
1195,2024-04-19 04:00:00,-0.20924949642764043,-0.0021556739726652507,10226.526114750448,0.0,0.0,
1196,2024-04-19 08:00:00,-0.207102566672107,-0.0003723982897271272,10222.717773915465,0.0,0.0,
1197,2024-04-19 12:00:00,-0.20832729453267115,0.00044306755821543753,10227.24712851788,0.0,0.0,
1198,2024-04-19 16:00:00,-0.2082163034895821,-0.00047584044722959185,10222.380590670318,0.0,0.0,
1199,2024-04-19 20:00:00,-0.20978055885715569,0.0009703634696691665,10232.30001536856,0.0,0.0,
1200,2024-04-20 00:00:00,-0.21344189145353376,9.634316816331534e-06,10232.39859658867,0.0,0.0,
1201,2024-04-20 04:00:00,-0.21344308980112836,-9.699629914627916e-05,10231.406091793411,0.0,0.0,
1202,2024-04-20 08:00:00,-0.21344343047163128,0.0002764156670638229,10234.234212733276,0.0,0.0,
1203,2024-04-20 12:00:00,-0.21347884225545222,-0.0013028635878177264,10220.900401628307,0.0,0.0,
1204,2024-04-20 16:00:00,-0.21252146792115048,-0.0008009972975759894,10212.71348802781,0.0,0.0,
1205,2024-04-20 20:00:00,-0.21272979202321143,-0.00015773601489288414,10211.102575300965,0.0,0.0,
1206,2024-04-21 00:00:00,-0.2133284720815554,-0.00022937337010398018,10208.760420290791,0.0,0.0,
1207,2024-04-21 04:00:00,-0.21349381118511618,-0.00026643117482061385,10206.040488258552,0.0,0.0,
1208,2024-04-21 08:00:00,-0.21345393258729237,0.00022466321600211892,10208.333410137291,0.0,0.0,
1209,2024-04-21 12:00:00,-0.21589040990615385,0.0002088886305799953,10210.465814923838,0.0,0.0,
1210,2024-04-21 16:00:00,-0.21658895861680116,0.0004658030119724099,10215.221880654071,0.0,0.0,
1211,2024-04-21 20:00:00,-0.21648118888594275,-0.00023068464716369252,10212.865385798834,0.0,0.0,
1212,2024-04-22 00:00:00,-0.21644359855227627,-0.0008993847876919148,10203.680090032101,0.0,0.0,
1213,2024-04-22 04:00:00,-0.21618552804359603,-0.00028636611288967995,10200.758101827549,0.0,0.0,
1214,2024-04-22 08:00:00,-0.21710191789913946,0.00019200959823084673,10202.71674529233,0.0,0.0,
1215,2024-04-22 12:00:00,-0.21708392246104447,0.00023874941778134762,10205.152637975056,0.0,0.0,
1216,2024-04-22 16:00:00,-0.21747744537681107,-0.00010444549700039385,10204.086755735818,0.0,0.0,
1217,2024-04-22 20:00:00,-0.2175475419603866,-0.0002551135783385172,10201.483554649885,0.0,0.0,
1218,2024-04-23 00:00:00,-0.2182749853536006,0.00034759887755453356,10205.029578882873,0.0,0.0,
1219,2024-04-23 04:00:00,-0.21832269378299315,0.000500929479671619,10210.141579039857,0.0,0.0,
1220,2024-04-23 08:00:00,-0.21849378266445768,-0.0004131180683588642,10205.923585073053,0.0,0.0,
1221,2024-04-23 12:00:00,-0.21892416314979668,-0.0009918571873827053,10195.80076641132,0.0,0.0,
1222,2024-04-23 16:00:00,-0.21833418114463077,0.00016791056350040634,10197.512749063346,0.0,0.0,
1223,2024-04-23 20:00:00,-0.2183698061507794,-2.4622112714589584e-05,10197.26166475503,0.0,0.0,
1224,2024-04-24 00:00:00,-0.21969344676427033,-0.00038867414723064986,10193.298252773393,0.0,0.0,
1225,2024-04-24 04:00:00,-0.21959019399723848,-0.0002694091761522577,10190.55208468884,0.0,0.0,
1226,2024-04-24 08:00:00,-0.2195599608702615,-0.0006863167557714656,10183.558138042556,0.0,0.0,
1227,2024-04-24 12:00:00,-0.21928372531589974,0.002288835083739782,10206.866623186212,0.0,0.0,
1228,2024-04-24 16:00:00,-0.22132628473403615,0.0008836345134319856,10215.885762808455,0.0,0.0,
1229,2024-04-24 20:00:00,-0.22170105933947998,-0.00013280592176945216,10214.529032683035,0.0,0.0,
1230,2024-04-25 00:00:00,-0.22215375231442036,-0.00014346699150702413,10213.063584933054,0.0,0.0,
1231,2024-04-25 04:00:00,-0.22241578266340437,0.00023970616947077694,10215.511719283559,0.0,0.0,
1232,2024-04-25 08:00:00,-0.22244522695904217,0.0005310278220247433,10220.936440222718,0.0,0.0,
1233,2024-04-25 12:00:00,-0.22230012156555432,-0.001053362258276458,10210.170091532345,0.0,0.0,
1234,2024-04-25 16:00:00,-0.221803172435641,-0.00011844197016064317,10208.96077887103,0.0,0.0,
1235,2024-04-25 20:00:00,-0.22199616717910445,0.0002181322760943516,10211.187682722282,0.0,0.0,
1236,2024-04-26 00:00:00,-0.22217303470782826,0.00030893247324215167,10214.342250187845,0.0,0.0,
1237,2024-04-26 04:00:00,-0.22220886840826906,0.0001333339828180069,10215.70416912193,0.0,0.0,
1238,2024-04-26 08:00:00,-0.2224936597038032,0.0001485640331557736,10217.221855334821,0.0,0.0,
1239,2024-04-26 12:00:00,-0.22260596811976902,0.0002401929899615851,10219.675960401355,0.0,0.0,
1240,2024-04-26 16:00:00,-0.22369875375852838,-0.0003537411375066357,10216.060840602173,0.0,0.0,
1241,2024-04-26 20:00:00,-0.2237037670647914,5.5612452209308216e-05,10216.628980797437,0.0,0.0,
1242,2024-04-27 00:00:00,-0.22374037007002492,0.00019969192964386373,10218.669159153069,0.0,0.0,
1243,2024-04-27 04:00:00,-0.2237257998829411,3.481345592781793e-05,10219.024906341481,0.0,0.0,
1244,2024-04-27 08:00:00,-0.22529002790138392,-9.479698135317349e-05,10218.056173627987,0.0,0.0,
1245,2024-04-27 12:00:00,-0.2252935342906401,-0.00044383082110666106,10213.521085366332,0.0,0.0,
1246,2024-04-27 16:00:00,-0.22513505864535688,-0.002037089630289257,10192.715227474591,0.0,0.0,
1247,2024-04-27 20:00:00,-0.22251339613998775,-0.00040111516644536493,10188.626774809592,0.0,0.0,
1248,2024-04-28 00:00:00,-0.22240182913572312,-0.001164255320542984,10176.764611877994,0.0,0.0,
1249,2024-04-28 04:00:00,-0.22157563315615544,-0.00019078429409868924,10174.823045025309,0.0,0.0,
1250,2024-04-28 08:00:00,-0.22195921477896002,0.0006792208797654631,10181.73399728541,0.0,0.0,
1251,2024-04-28 12:00:00,-0.22195475719710978,-0.0007542712109156469,10174.054208454056,0.0,0.0,
1252,2024-04-28 16:00:00,-0.2224749297791819,8.922647578968324e-05,10174.962003455568,0.0,0.0,
1253,2024-04-28 20:00:00,-0.22251249192439074,0.0011691183211546274,10186.85773795086,0.0,0.0,
1254,2024-04-29 00:00:00,-0.22178636950609842,0.0018752295896820037,10205.960435006948,0.0,0.0,
1255,2024-04-29 04:00:00,-0.21985594697397004,-0.00024773411855461003,10203.432070394578,0.0,0.0,
1256,2024-04-29 08:00:00,-0.21981218024290186,0.0006225020726833286,10209.783728006882,0.0,0.0,
1257,2024-04-29 12:00:00,-0.22072748528414785,-0.0004809704336004028,10204.873123900255,0.0,0.0,
1258,2024-04-29 16:00:00,-0.22065970650092717,-7.700143236200052e-05,10204.087334052643,0.0,0.0,
1259,2024-04-29 20:00:00,-0.22080602390929963,-0.0006643089812524705,10197.308667191148,0.0,0.0,
1260,2024-04-30 00:00:00,-0.22050847663695491,0.0007782220016547825,10205.24443715362,0.0,0.0,
1261,2024-04-30 04:00:00,-0.22043847534596994,0.000506476424815494,10210.413152870518,0.0,0.0,
1262,2024-04-30 08:00:00,-0.2221897579065032,0.003236277216174477,10243.45688032488,0.0,0.0,
1263,2024-04-30 12:00:00,-0.2157220140575537,0.00028913964372545564,10246.418669797775,0.0,0.0,
1264,2024-04-30 16:00:00,-0.2157214383274406,0.0013718462583285351,10260.475180911204,0.0,0.0,
1265,2024-04-30 20:00:00,-0.21466528277848976,-0.0017889753509107154,10242.119443723923,0.0,0.0,
1266,2024-05-01 00:00:00,-0.2123458028969845,0.0002028848140531725,10244.197414222774,0.0,0.0,
1267,2024-05-01 04:00:00,-0.2125250135596495,0.0027912860970844555,10272.791900040882,0.0,0.0,
1268,2024-05-01 08:00:00,-0.2081592405712435,-0.0007381532060319884,10265.209005764968,0.0,0.0,
1269,2024-05-01 12:00:00,-0.20771887364817135,0.0004043416550925105,10269.359657364228,0.0,0.0,
1270,2024-05-01 16:00:00,-0.20928410019569152,-0.0008214210178597581,10260.924189501708,0.0,0.0,
1271,2024-05-01 20:00:00,-0.20915998501589708,-0.0009463862827561176,10251.213391600362,0.0,0.0,
1272,2024-05-02 00:00:00,-0.20855855096547424,0.0008800002311071253,10260.234461754098,0.0,0.0,
1273,2024-05-02 04:00:00,-0.2119736198247259,0.00016485040768743353,10261.925865588088,0.0,0.0,
1274,2024-05-02 08:00:00,-0.21196338480477145,-0.0015353842317656907,10246.169866426515,0.0,0.0,
1275,2024-05-02 12:00:00,-0.2108791730562788,0.00011129652616226338,10247.310229539116,0.0,0.0,
1276,2024-05-02 16:00:00,-0.21194654762391837,-0.00019838029108210087,10245.277365152971,0.0,0.0,
1277,2024-05-02 20:00:00,-0.21228151832993133,0.00028175921470996457,10248.164066457863,0.0,0.0,
1278,2024-05-03 00:00:00,-0.21224128486028276,-0.0004963098898691509,10243.077801278678,0.0,0.0,
1279,2024-05-03 04:00:00,-0.21240154369428255,0.0008526469723040275,10251.811530553012,0.0,0.0,
1280,2024-05-03 08:00:00,-0.21196431465427304,-0.00021754362164605467,10249.581314344223,0.0,0.0,
1281,2024-05-03 12:00:00,-0.21196633341279641,-0.001985721025728915,10229.228505223411,0.0,0.0,
1282,2024-05-03 16:00:00,-0.20936615690976593,6.257933592723752e-05,10229.868643550317,0.0,0.0,
1283,2024-05-03 20:00:00,-0.20940649796365823,-0.0006162387031521943,10223.564602563998,0.0,0.0,
1284,2024-05-04 00:00:00,-0.20915118185306913,-0.0001923328205296615,10221.59827554812,0.0,0.0,
1285,2024-05-04 04:00:00,-0.2094114085510404,0.0003286147518235527,10224.95724352868,0.0,0.0,
1286,2024-05-04 08:00:00,-0.2099178898066892,-0.0007067792595093492,10217.730455819583,0.0,0.0,
1287,2024-05-04 12:00:00,-0.20966831786569204,7.478188255216622e-05,10218.49455693848,0.0,0.0,
1288,2024-05-04 16:00:00,-0.20980670345620137,-0.0002092885928152155,10216.355942591968,0.0,0.0,
1289,2024-05-04 20:00:00,-0.2097755854379295,0.00040620921995482284,10220.50592057019,0.0,0.0,
1290,2024-05-05 00:00:00,-0.2100010555622411,0.0006223170837849068,10226.866316009486,0.0,0.0,
1291,2024-05-05 04:00:00,-0.2098516691176463,-0.0003858388255781886,10222.920393920771,0.0,0.0,
1292,2024-05-05 08:00:00,-0.20983629066816084,-0.0006650931257818904,10216.121199841358,0.0,0.0,
1293,2024-05-05 12:00:00,-0.2099940510257812,-0.0004537224618020863,10211.485916180498,0.0,0.0,
1294,2024-05-05 16:00:00,-0.21151233150011325,0.0003648139867371558,10215.211209068091,0.0,0.0,
1295,2024-05-05 20:00:00,-0.21144582490068542,0.00012506197435535604,10216.488743550353,0.0,0.0,
1296,2024-05-06 00:00:00,-0.2114394717239755,3.725381189578769e-05,10216.869346700241,0.0,0.0,
1297,2024-05-06 04:00:00,-0.2114887004561812,-0.0009503205152273653,10207.160046158675,0.0,0.0,
1298,2024-05-06 08:00:00,-0.2109245813004238,0.0006485248381167263,10213.779642975242,0.0,0.0,
1299,2024-05-06 12:00:00,-0.21068987865689262,0.0012386459105862002,10226.430899361641,0.0,0.0,
1300,2024-05-06 16:00:00,-0.209799031665908,0.00039989421382435886,10230.52038990637,0.0,0.0,
1301,2024-05-06 20:00:00,-0.20976641179515768,0.00014847278924623453,10232.039343804101,0.0,0.0,
1302,2024-05-07 00:00:00,-0.20976122474298017,0.0002749176204130954,10234.852311712473,0.0,0.0,
1303,2024-05-07 04:00:00,-0.21005484017855616,-0.000578158235192805,10228.934947562475,0.0,0.0,
1304,2024-05-07 08:00:00,-0.2098152639017534,0.0002877003643084741,10231.877815873377,0.0,0.0,
1305,2024-05-07 12:00:00,-0.20978548465735802,-0.00016445864996972315,10230.195095061123,0.0,0.0,
1306,2024-05-07 16:00:00,-0.20976086847194966,0.00044683661144362397,10234.766320771807,0.0,0.0,
1307,2024-05-07 20:00:00,-0.20966323948248677,0.0009003425099634033,10243.98111596994,0.0,0.0,
1308,2024-05-08 00:00:00,-0.21039763406392747,-0.00054524004257539,10238.395687270127,0.0,0.0,
1309,2024-05-08 04:00:00,-0.2103434258467628,0.0007669201893691913,10246.247719629446,0.0,0.0,
1310,2024-05-08 08:00:00,-0.21060955762695208,9.64854772724788e-05,10247.236333730927,0.0,0.0,
1311,2024-05-08 12:00:00,-0.2161376639917108,-0.0003426154341814591,10243.725472405285,0.0,0.0,
1312,2024-05-08 16:00:00,-0.21601736920331224,0.00016036172892630596,10245.368173932686,0.0,0.0,
1313,2024-05-08 20:00:00,-0.2172522862817204,0.000530694054873937,10250.805329912586,0.0,0.0,
