bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1108,2023-04-05 16:00:00,1.0,0.0011203059555067174,10714.4235102975,0.0,0.5970847024999999,
1109,2023-04-05 20:00:00,1.0,-4.6666066496170444e-05,10713.9235102975,0.0,0.5970847024999999,
1110,2023-04-06 00:00:00,1.0,-0.0009156309535505169,10704.113510297499,0.0,0.5970847024999999,
1111,2023-04-06 04:00:00,1.0,-0.0018366770850370973,10684.453510297499,0.0,0.5970847024999999,
1112,2023-04-06 08:00:00,1.0,-0.000986480028186798,10673.9135102975,0.0,0.5970847024999999,
1113,2023-04-06 12:00:00,1.0,0.0005499388761522894,10679.783510297499,0.0,0.5970847024999999,
1114,2023-04-06 16:00:00,1.0,-0.0003052496332773824,10676.523510297498,0.0,0.5970847024999999,
1115,2023-04-06 20:00:00,1.0,0.00010490306127453053,10677.6435102975,0.0,0.5970847024999999,
1116,2023-04-07 00:00:00,1.0,0.0004045836514239287,10681.963510297499,0.0,0.5970847024999999,
1117,2023-04-07 04:00:00,1.0,-0.002428392493102449,10656.023510297498,0.0,0.5970847024999999,
1118,2023-04-07 08:00:00,1.0,-0.00013513483698746054,10654.5835102975,0.0,0.5970847024999999,
1119,2023-04-07 12:00:00,1.0,0.0010333580838104428,10665.5935102975,0.0,0.5970847024999999,
1120,2023-04-07 16:00:00,1.0,-0.0005288032020492883,10659.953510297499,0.0,0.5970847024999999,
1121,2023-04-07 20:00:00,1.0,0.0008442813555711304,10668.953510297499,0.0,0.5970847024999999,
1122,2023-04-08 00:00:00,1.0,0.00042647106818960445,10673.5035102975,0.0,0.5970847024999999,
1123,2023-04-08 04:00:00,1.0,0.00037663359515649475,10677.523510297498,0.0,0.5970847024999999,
1124,2023-04-08 08:00:00,1.0,-0.00045422517640170135,10672.6735102975,0.0,0.5970847024999999,
1125,2023-04-08 12:00:00,1.0,-5.153347935460406e-05,10672.123510297499,0.0,0.5970847024999999,
1126,2023-04-08 16:00:00,1.0,-0.0012068825841053954,10659.2435102975,0.0,0.5970847024999999,
1127,2023-04-08 20:00:00,1.0,-0.0004869013448268733,10654.053510297499,0.0,0.5970847024999999,
1128,2023-04-09 00:00:00,1.0,0.0002778285276248127,10657.0135102975,0.0,0.5970847024999999,
1129,2023-04-09 04:00:00,1.0,-0.0015285708312428037,10640.7235102975,0.0,0.5970847024999999,
1130,2023-04-09 08:00:00,1.0,0.00035054007336898785,10644.453510297499,0.0,0.5970847024999999,
1131,2023-04-09 12:00:00,1.0,-0.0002048014957171107,10642.273510297498,0.0,0.5970847024999999,
1132,2023-04-09 16:00:00,1.0,0.0018182205128705053,10661.623510297499,0.0,0.5970847024999999,
1133,2023-04-09 20:00:00,1.0,0.000237299694324955,10664.1535102975,0.0,0.5970847024999999,
1134,2023-04-10 00:00:00,1.0,-8.908348881919714e-05,10663.203510297499,0.0,0.5970847024999999,
1135,2023-04-10 04:00:00,1.0,0.00019037430900015195,10665.2335102975,0.0,0.5970847024999999,
1136,2023-04-10 08:00:00,1.0,-0.00018752519558706826,10663.2335102975,0.0,0.5970847024999999,
1137,2023-04-10 12:00:00,1.0,0.00030947460700470053,10666.533510297499,0.0,0.5970847024999999,
1138,2023-04-10 16:00:00,1.0,0.0025715946022688563,10693.963510297499,0.0,0.5970847024999999,
1139,2023-04-10 20:00:00,1.0,0.0020076747016508634,10715.4335102975,0.0,0.5970847024999999,
1140,2023-04-11 00:00:00,1.0,0.001215069832451121,10728.453510297499,0.0,0.5970847024999999,
1141,2023-04-11 04:00:00,1.0,-0.00013795091702439866,10726.9735102975,0.0,0.5970847024999999,
1142,2023-04-11 08:00:00,1.0,-0.0005817111409858189,10720.7335102975,0.0,0.5970847024999999,
1143,2023-04-11 12:00:00,1.0,-0.0001734955913430536,10718.873510297499,0.0,0.5970847024999999,
1144,2023-04-11 16:00:00,1.0,-0.0018145563506569706,10699.4235102975,0.0,0.5970847024999999,
1145,2023-04-11 20:00:00,1.0,-0.0004046947011521196,10695.0935102975,0.0,0.5970847024999999,
1146,2023-04-12 00:00:00,1.0,-0.0025310671640166316,10668.023510297498,0.0,0.5970847024999999,
1147,2023-04-12 04:00:00,1.0,0.0007030355709995995,10675.523510297498,0.0,0.5970847024999999,
1148,2023-04-12 08:00:00,1.0,0.00022387660873923743,10677.9135102975,0.0,0.5970847024999999,
1149,2023-04-12 12:00:00,1.0,0.0037001610812728014,10717.4235102975,0.0,0.5970847024999999,
1150,2023-04-12 16:00:00,1.0,-0.0010142363031149237,10706.553510297499,0.0,0.5970847024999999,
1151,2023-04-12 20:00:00,1.0,0.001500949860713252,10722.623510297499,0.0,0.5970847024999999,
1152,2023-04-13 00:00:00,1.0,-0.0004625733613826677,10717.6635102975,0.0,0.5970847024999999,
1153,2023-04-13 04:00:00,1.0,0.0008938515368388522,10727.2435102975,0.0,0.5970847024999999,
1154,2023-04-13 08:00:00,1.0,0.005909253382674562,10790.633510297499,0.0,0.5970847024999999,
1155,2023-04-13 12:00:00,1.0,0.0010889073369777513,10802.383510297499,0.0,0.5970847024999999,
1156,2023-04-13 16:00:00,1.0,0.0013080446538979995,10816.5135102975,0.0,0.5970847024999999,
1157,2023-04-13 20:00:00,1.0,6.748939936196408e-05,10817.2435102975,0.0,0.5970847024999999,
1158,2023-04-14 00:00:00,1.0,0.008966239865791037,10914.2335102975,0.0,0.5970847024999999,
1159,2023-04-14 04:00:00,1.0,-0.0002886139459108428,10911.0835102975,0.0,0.5970847024999999,
1160,2023-04-14 08:00:00,1.0,0.0008954197803343611,10920.8535102975,0.0,0.5970847024999999,
1161,2023-04-14 12:00:00,1.0,-0.005245011293850799,10863.5735102975,0.0,0.5970847024999999,
1162,2023-04-14 16:00:00,1.0,0.002988887585583244,10896.043510297499,0.0,0.5970847024999999,
1163,2023-04-14 20:00:00,1.0,0.000842507648884272,10905.2235102975,0.0,0.5970847024999999,
1164,2023-04-15 00:00:00,1.0,-0.0010187778351823384,10894.113510297499,0.0,0.5970847024999999,
1165,2023-04-15 04:00:00,1.0,0.0008022681232153772,10902.8535102975,0.0,0.5970847024999999,
1166,2023-04-15 08:00:00,1.0,0.00023571810788536318,10905.4235102975,0.0,0.5970847024999999,
1167,2023-04-15 12:00:00,1.0,-0.00020265146034115222,10903.213510297499,0.0,0.5970847024999999,
1168,2023-04-15 16:00:00,1.0,0.00018526648112437982,10905.2335102975,0.0,0.5970847024999999,
1169,2023-04-15 20:00:00,1.0,-0.000861971455368038,10895.8335102975,0.0,0.5970847024999999,
1170,2023-04-16 00:00:00,1.0,-0.0004102485593026062,10891.363510297499,0.0,0.5970847024999999,
1171,2023-04-16 04:00:00,1.0,0.0010898543592616772,10903.2335102975,0.0,0.5970847024999999,
1172,2023-04-16 08:00:00,1.0,-0.0010611530963794413,10891.6635102975,0.0,0.5970847024999999,
1173,2023-04-16 12:00:00,1.0,0.0006766643123921057,10899.0335102975,0.0,0.5970847024999999,
1174,2023-04-16 16:00:00,1.0,0.0019139311738320952,10919.8935102975,0.0,0.5970847024999999,
1175,2023-04-16 20:00:00,1.0,0.00036721969827069323,10923.9035102975,0.0,0.5970847024999999,
1176,2023-04-17 00:00:00,1.0,-0.001992877361053136,10902.133510297499,0.0,0.5970847024999999,
1177,2023-04-17 04:00:00,1.0,-0.0006255656283752353,10895.3135102975,0.0,0.5970847024999999,
1178,2023-04-17 08:00:00,1.0,-0.0012464074564871863,10881.7335102975,0.0,0.5970847024999999,
1179,2023-04-17 12:00:00,1.0,-0.00046408046982793216,10876.683510297498,0.0,0.5970847024999999,
1180,2023-04-17 16:00:00,1.0,0.0006150771964328339,10883.373510297499,0.0,0.5970847024999999,
1181,2023-04-17 20:00:00,1.0,-0.00038039675805323636,10879.2335102975,0.0,0.5970847024999999,
1182,2023-04-18 00:00:00,1.0,0.0005230147872654634,10884.9235102975,0.0,0.5970847024999999,
1183,2023-04-18 04:00:00,1.0,0.0018916072290744435,10905.5135102975,0.0,0.5970847024999999,
1184,2023-04-18 08:00:00,1.0,0.001606526825486787,10923.0335102975,0.0,0.5970847024999999,
1185,2023-04-18 12:00:00,1.0,-0.0020415574097596423,10900.7335102975,0.0,0.5970847024999999,
1186,2023-04-18 16:00:00,1.0,-0.0013283509762275214,10886.2535102975,0.0,0.5970847024999999,
1187,2023-04-18 20:00:00,1.0,0.0020649895741207125,10908.7335102975,0.0,0.5970847024999999,
1188,2023-04-19 00:00:00,1.0,-0.0011037028256886128,10896.6935102975,0.0,0.5970847024999999,
1189,2023-04-19 04:00:00,1.0,-0.0016105803089181414,10879.1435102975,0.0,0.5970847024999999,
1190,2023-04-19 08:00:00,1.0,-0.00849974999525227,10786.6735102975,0.0,0.5970847024999999,
1191,2023-04-19 12:00:00,1.0,0.00018263276422691987,10788.6435102975,0.0,0.5970847024999999,
1192,2023-04-19 16:00:00,1.0,-0.00026602046839918625,10785.773510297498,0.0,0.5970847024999999,
1193,2023-04-19 20:00:00,1.0,-0.004339976169099868,10738.963510297499,0.0,0.5970847024999999,
1194,2023-04-20 00:00:00,1.0,0.0014880393237837186,10754.9435102975,0.0,0.5970847024999999,
1195,2023-04-20 04:00:00,1.0,-8.368244790313284e-05,10754.043510297499,0.0,0.5970847024999999,
1196,2023-04-20 08:00:00,1.0,-0.0008220163877461495,10745.203510297499,0.0,0.5970847024999999,
1197,2023-04-20 12:00:00,1.0,0.0005528047927902957,10751.1435102975,0.0,0.5970847024999999,
1198,2023-04-20 16:00:00,1.0,-0.0016937733165367508,10732.9335102975,0.0,0.5970847024999999,
1199,2023-04-20 20:00:00,1.0,0.001423655516484823,10748.213510297499,0.0,0.5970847024999999,
1200,2023-04-21 00:00:00,1.0,0.00026329957041593133,10751.043510297499,0.0,0.5970847024999999,
1201,2023-04-21 04:00:00,1.0,-0.0016156571204797299,10733.6735102975,0.0,0.5970847024999999,
1202,2023-04-21 08:00:00,1.0,-0.0018101910759033002,10714.2435102975,0.0,0.5970847024999999,
1203,2023-04-21 12:00:00,1.0,-0.00047600187498997304,10709.1435102975,0.0,0.5970847024999999,
1204,2023-04-21 16:00:00,1.0,-0.0057156765096239015,10647.9335102975,0.0,0.5970847024999999,
1205,2023-04-21 20:00:00,1.0,0.0005710028142194012,10654.0135102975,0.0,0.5970847024999999,
1206,2023-04-22 00:00:00,1.0,0.001027781688977214,10664.963510297499,0.0,0.5970847024999999,
1207,2023-04-22 04:00:00,1.0,-0.0008373211958370153,10656.033510297499,0.0,0.5970847024999999,
1208,2023-04-22 08:00:00,1.0,0.00012105817786278728,10657.3235102975,0.0,0.5970847024999999,
1209,2023-04-22 12:00:00,1.0,0.0013812098305709952,10672.043510297499,0.0,0.5970847024999999,
1210,2023-04-22 16:00:00,1.0,0.0004900654682444827,10677.273510297498,0.0,0.5970847024999999,
1211,2023-04-22 20:00:00,1.0,0.00019855256100309582,10679.3935102975,0.0,0.5970847024999999,
1212,2023-04-23 00:00:00,1.0,-0.0011573690947975779,10667.033510297499,0.0,0.5970847024999999,
1213,2023-04-23 04:00:00,1.0,0.0011718346987410477,10679.533510297499,0.0,0.5970847024999999,
1214,2023-04-23 08:00:00,1.0,1.4045557313657753e-05,10679.6835102975,0.0,0.5970847024999999,
1215,2023-04-23 12:00:00,1.0,-0.001417645006558721,10664.543510297499,0.0,0.5970847024999999,
1216,2023-04-23 16:00:00,1.0,-0.0012021142759295333,10651.7235102975,0.0,0.5970847024999999,
1217,2023-04-23 20:00:00,1.0,0.0014561023842767362,10667.2335102975,0.0,0.5970847024999999,
1218,2023-04-24 00:00:00,1.0,0.0005737195116328753,10673.3535102975,0.0,0.5970847024999999,
1219,2023-04-24 04:00:00,1.0,-0.0021014950904005847,10650.9235102975,0.0,0.5970847024999999,
1220,2023-04-24 08:00:00,1.0,0.0008985136350614376,10660.4935102975,0.0,0.5970847024999999,
1221,2023-04-24 12:00:00,1.0,-0.0019783324270709057,10639.4035102975,0.0,0.5970847024999999,
1222,2023-04-24 16:00:00,1.0,-0.0002669322577389943,10636.5635102975,0.0,0.5970847024999999,
1223,2023-04-24 20:00:00,1.0,0.00098810109015246,10647.0735102975,0.0,0.5970847024999999,
1224,2023-04-25 00:00:00,1.0,-0.0010904404847746907,10635.463510297499,0.0,0.5970847024999999,
1225,2023-04-25 04:00:00,1.0,-0.0013727657460217424,10620.863510297499,0.0,0.5970847024999999,
1226,2023-04-25 08:00:00,1.0,0.0009792047501522294,10631.2635102975,0.0,0.5970847024999999,
1227,2023-04-25 12:00:00,1.0,-0.0010384466521131674,10620.2235102975,0.0,0.5970847024999999,
1228,2023-04-25 16:00:00,1.0,0.002134606675463946,10642.8935102975,0.0,0.5970847024999999,
1229,2023-04-25 20:00:00,1.0,0.0026722056339738565,10671.3335102975,0.0,0.5970847024999999,
1230,2023-04-26 00:00:00,1.0,-0.0003092397024998528,10668.033510297499,0.0,0.5970847024999999,
1231,2023-04-26 04:00:00,1.0,-8.998846873442545e-05,10667.0735102975,0.0,0.5970847024999999,
1232,2023-04-26 08:00:00,1.0,0.004944186420866803,10719.8135102975,0.0,0.5970847024999999,
1233,2023-04-26 12:00:00,1.0,0.0036689071094584413,10759.1435102975,0.0,0.5970847024999999,
1234,2023-04-26 16:00:00,1.0,-0.011633825673967535,10633.9735102975,0.0,0.5970847024999999,
1235,2023-04-26 20:00:00,1.0,0.0035048046681618317,10671.2435102975,0.0,0.5970847024999999,
1236,2023-04-27 00:00:00,1.0,0.003036197231253812,10703.6435102975,0.0,0.5970847024999999,
1237,2023-04-27 04:00:00,1.0,-0.0012435018026519806,10690.3335102975,0.0,0.5970847024999999,
1238,2023-04-27 08:00:00,1.0,-0.0003910074457428303,10686.1535102975,0.0,0.5970847024999999,
1239,2023-04-27 12:00:00,1.0,0.0018032681246278326,10705.4235102975,0.0,0.5970847024999999,
1240,2023-04-27 16:00:00,1.0,0.002078385780683867,10727.6735102975,0.0,0.5970847024999999,
1241,2023-04-27 20:00:00,1.0,-0.001282663942633211,10713.9135102975,0.0,0.5970847024999999,
1242,2023-04-28 00:00:00,1.0,-0.00030521060272303835,10710.6435102975,0.0,0.5970847024999999,
1243,2023-04-28 04:00:00,1.0,0.0012763005310425513,10724.3135102975,0.0,0.5970847024999999,
1244,2023-04-28 08:00:00,1.0,-0.0015618715346130685,10707.5635102975,0.0,0.5970847024999999,
1245,2023-04-28 12:00:00,1.0,-0.0014503766412466979,10692.033510297499,0.0,0.5970847024999999,
1246,2023-04-28 16:00:00,1.0,0.0005200133346614511,10697.5935102975,0.0,0.5970847024999999,
1247,2023-04-28 20:00:00,1.0,-0.0001327401343707013,10696.1735102975,0.0,0.5970847024999999,
1248,2023-04-29 00:00:00,1.0,0.0004917646478841409,10701.4335102975,0.0,0.5970847024999999,
1249,2023-04-29 04:00:00,1.0,0.0005588036401147356,10707.4135102975,0.0,0.5970847024999999,
1250,2023-04-29 08:00:00,1.0,-0.000395053389497968,10703.1835102975,0.0,0.5970847024999999,
1251,2023-04-29 12:00:00,1.0,0.0007091348095356054,10710.773510297498,0.0,0.5970847024999999,
1252,2023-04-29 16:00:00,1.0,-0.00022874164948438747,10708.3235102975,0.0,0.5970847024999999,
1253,2023-04-29 20:00:00,1.0,0.00043984476145775275,10713.033510297499,0.0,0.5970847024999999,
1254,2023-04-30 00:00:00,1.0,-0.001078126003143498,10701.4835102975,0.0,0.5970847024999999,
1255,2023-04-30 04:00:00,1.0,0.0006363603694241604,10708.293510297499,0.0,0.5970847024999999,
1256,2023-04-30 08:00:00,1.0,-0.00021198522414589416,10706.023510297498,0.0,0.5970847024999999,
1257,2023-04-30 12:00:00,1.0,0.001795251054839797,10725.2435102975,0.0,0.5970847024999999,
1258,2023-04-30 16:00:00,1.0,-0.0014153524799157546,10710.0635102975,0.0,0.5970847024999999,
1259,2023-04-30 20:00:00,1.0,-0.003243678243980308,10675.3235102975,0.0,0.5970847024999999,
1260,2023-05-01 00:00:00,1.0,-0.0022022751795129913,10651.8135102975,0.0,0.5970847024999999,
1261,2023-05-01 04:00:00,1.0,0.00029103025480159417,10654.9135102975,0.0,0.5970847024999999,
1262,2023-05-01 08:00:00,1.0,-0.0004045082107737574,10650.6035102975,0.0,0.5970847024999999,
1263,2023-05-01 12:00:00,1.0,-0.0010994682121702182,10638.8935102975,0.0,0.5970847024999999,
1264,2023-05-01 16:00:00,1.0,-0.001944751113447496,10618.203510297499,0.0,0.5970847024999999,
1265,2023-05-01 20:00:00,1.0,0.0016725993227364455,10635.963510297499,0.0,0.5970847024999999,
1266,2023-05-02 00:00:00,1.0,-6.5814441664313605e-06,10635.8935102975,0.0,0.5970847024999999,
1267,2023-05-02 04:00:00,1.0,0.0004719866737232792,10640.9135102975,0.0,0.5970847024999999,
1268,2023-05-02 08:00:00,1.0,-0.0001982912461376829,10638.803510297499,0.0,0.5970847024999999,
1269,2023-05-02 12:00:00,1.0,0.002371507282334706,10664.033510297499,0.0,0.5970847024999999,
1270,2023-05-02 16:00:00,1.0,0.0008974090329667561,10673.6035102975,0.0,0.5970847024999999,
1271,2023-05-02 20:00:00,1.0,0.00016020831187413265,10675.3135102975,0.0,0.5970847024999999,
1272,2023-05-03 00:00:00,1.0,-0.0006950615541962968,10667.8935102975,0.0,0.5970847024999999,
1273,2023-05-03 04:00:00,1.0,0.00023716022263986503,10670.4235102975,0.0,0.5970847024999999,
1274,2023-05-03 08:00:00,1.0,-0.0005501187459275858,10664.553510297499,0.0,0.5970847024999999,
1275,2023-05-03 12:00:00,1.0,-0.0005635491438246154,10658.543510297499,0.0,0.5970847024999999,
1276,2023-05-03 16:00:00,1.0,0.0013791753053125078,10673.2435102975,0.0,0.5970847024999999,
1277,2023-05-03 20:00:00,1.0,0.0034769187046277406,10710.3535102975,0.0,0.5970847024999999,
1278,2023-05-04 00:00:00,1.0,-0.00013725037166956167,10708.883510297499,0.0,0.5970847024999999,
1279,2023-05-04 04:00:00,1.0,-0.0004902471854280055,10703.633510297499,0.0,0.5970847024999999,
1280,2023-05-04 08:00:00,1.0,0.0005857823881925128,10709.9035102975,0.0,0.5970847024999999,
1281,2023-05-04 12:00:00,1.0,-0.0017749926487873324,10690.8935102975,0.0,0.5970847024999999,
1282,2023-05-04 16:00:00,1.0,-0.0008427733370762747,10681.883510297499,0.0,0.5970847024999999,
1283,2023-05-04 20:00:00,1.0,3.9318908467311786e-05,10682.303510297499,0.0,0.5970847024999999,
1284,2023-05-05 00:00:00,1.0,0.0018263851032871425,10701.8135102975,0.0,0.5970847024999999,
1285,2023-05-05 04:00:00,1.0,-0.0001382943179280005,10700.3335102975,0.0,0.5970847024999999,
1286,2023-05-05 08:00:00,1.0,0.0015046259992277378,10716.4335102975,0.0,0.5970847024999999,
1287,2023-05-05 12:00:00,1.0,0.003932278398359523,10758.5735102975,0.0,0.5970847024999999,
1288,2023-05-05 16:00:00,1.0,0.0034976755946298788,10796.203510297499,0.0,0.5970847024999999,
1289,2023-05-05 20:00:00,1.0,0.00021581660606684316,10798.533510297499,0.0,0.5970847024999999,
1290,2023-05-06 00:00:00,1.0,-0.0021262146362841516,10775.5735102975,0.0,0.5970847024999999,
1291,2023-05-06 04:00:00,1.0,-0.0010598043797006573,10764.1535102975,0.0,0.5970847024999999,
1292,2023-05-06 08:00:00,1.0,-0.0022862921804727154,10739.543510297499,0.0,0.5970847024999999,
1293,2023-05-06 12:00:00,1.0,-0.00530655701942595,10682.553510297499,0.0,0.5970847024999999,
1294,2023-05-06 16:00:00,1.0,0.001929313995959303,10703.1635102975,0.0,0.5970847024999999,
1295,2023-05-06 20:00:00,1.0,-0.00014948851322893475,10701.5635102975,0.0,0.5970847024999999,
1296,2023-05-07 00:00:00,1.0,-0.00032331724207124157,10698.1035102975,0.0,0.5970847024999999,
1297,2023-05-07 04:00:00,1.0,0.0011861915514075339,10710.793510297499,0.0,0.5970847024999999,
1298,2023-05-07 08:00:00,1.0,-0.0003062331466707757,10707.5135102975,0.0,0.5970847024999999,
1299,2023-05-07 12:00:00,1.0,0.0013681981335733617,10722.1635102975,0.0,0.5970847024999999,
1300,2023-05-07 16:00:00,1.0,-0.00037305903758677594,10718.1635102975,0.0,0.5970847024999999,
1301,2023-05-07 20:00:00,1.0,-0.0039680305267912885,10675.633510297499,0.0,0.5970847024999999,
1302,2023-05-08 00:00:00,1.0,-0.00046929299279219183,10670.623510297499,0.0,0.5970847024999999,
1303,2023-05-08 04:00:00,1.0,-0.0013082646938604725,10656.6635102975,0.0,0.5970847024999999,
1304,2023-05-08 08:00:00,1.0,0.0010650613101401696,10668.0135102975,0.0,0.5970847024999999,
1305,2023-05-08 12:00:00,1.0,0.00017903989324308256,10669.9235102975,0.0,0.5970847024999999,
1306,2023-05-08 16:00:00,1.0,-0.003344916199779391,10634.2335102975,0.0,0.5970847024999999,
1307,2023-05-08 20:00:00,1.0,0.0017453067945167877,10652.793510297499,0.0,0.5970847024999999,
1308,2023-05-09 00:00:00,1.0,-0.0003745496424146788,10648.803510297499,0.0,0.5970847024999999,
1309,2023-05-09 04:00:00,1.0,0.0004742316820023351,10653.8535102975,0.0,0.5970847024999999,
1310,2023-05-09 08:00:00,1.0,-0.00017458471699494105,10651.9935102975,0.0,0.5970847024999999,
1311,2023-05-09 12:00:00,1.0,-0.0006825013546030156,10644.7235102975,0.0,0.5970847024999999,
1312,2023-05-09 16:00:00,1.0,0.0012156257499298384,10657.6635102975,0.0,0.5970847024999999,
1313,2023-05-09 20:00:00,1.0,-0.0005545305492418162,10651.7535102975,0.0,0.5970847024999999,
1314,2023-05-10 00:00:00,1.0,-0.0002619287047248564,10648.963510297499,0.0,0.5970847024999999,
1315,2023-05-10 04:00:00,1.0,-0.000510847839298223,10643.523510297498,0.0,0.5970847024999999,
1316,2023-05-10 08:00:00,1.0,0.0011462369569812392,10655.7235102975,0.0,0.5970847024999999,
1317,2023-05-10 12:00:00,1.0,0.002097464332516008,10678.0735102975,0.0,0.5970847024999999,
1318,2023-05-10 16:00:00,1.0,-0.0021951525223530277,10654.633510297499,0.0,0.5970847024999999,
1319,2023-05-10 20:00:00,1.0,-0.0008034063294365401,10646.0735102975,0.0,0.5970847024999999,
1320,2023-05-11 00:00:00,1.0,-0.0012427116896387425,10632.8435102975,0.0,0.5970847024999999,
1321,2023-05-11 04:00:00,1.0,0.00016928679503802613,10634.6435102975,0.0,0.5970847024999999,
1322,2023-05-11 08:00:00,1.0,-0.0008058568199019733,10626.0735102975,0.0,0.5970847024999999,
1323,2023-05-11 12:00:00,1.0,-0.001236580942835186,10612.9335102975,0.0,0.5970847024999999,
1324,2023-05-11 16:00:00,1.0,-0.0021897809853845818,10589.6935102975,0.0,0.5970847024999999,
1325,2023-05-11 20:00:00,1.0,0.0009292053627831809,10599.533510297499,0.0,0.5970847024999999,
1326,2023-05-12 00:00:00,1.0,-0.0029293742002733936,10568.4835102975,0.0,0.5970847024999999,
1327,2023-05-12 04:00:00,1.0,-0.00035766720895369364,10564.703510297499,0.0,0.5970847024999999,
1328,2023-05-12 08:00:00,1.0,0.0005101894241279492,10570.0935102975,0.0,0.5970847024999999,
1329,2023-05-12 12:00:00,1.0,6.527851426540998e-05,10570.783510297499,0.0,0.5970847024999999,
1330,2023-05-12 16:00:00,1.0,0.002313924977857429,10595.2435102975,0.0,0.5970847024999999,
1331,2023-05-12 20:00:00,1.0,0.001646021630654415,10612.6835102975,0.0,0.5970847024999999,
1332,2023-05-13 00:00:00,1.0,-0.00017337744955969736,10610.8435102975,0.0,0.5970847024999999,
1333,2023-05-13 04:00:00,1.0,-0.0002478596538953992,10608.213510297499,0.0,0.5970847024999999,
1334,2023-05-13 08:00:00,1.0,7.541326343263322e-05,10609.0135102975,0.0,0.5970847024999999,
1335,2023-05-13 12:00:00,1.0,-0.000742764630505266,10601.133510297499,0.0,0.5970847024999999,
1336,2023-05-13 16:00:00,1.0,-0.00028959167404296604,10598.0635102975,0.0,0.5970847024999999,
1337,2023-05-13 20:00:00,1.0,0.000215133641894516,10600.3435102975,0.0,0.5970847024999999,
1338,2023-05-14 00:00:00,1.0,0.0008282750451877874,10609.123510297499,0.0,0.5970847024999999,
1339,2023-05-14 04:00:00,1.0,0.00012442121149036645,10610.4435102975,0.0,0.5970847024999999,
1340,2023-05-14 08:00:00,1.0,-0.00029781978452969593,10607.283510297499,0.0,0.5970847024999999,
1341,2023-05-14 12:00:00,1.0,0.0016026723508895113,10624.283510297499,0.0,0.5970847024999999,
1342,2023-05-14 16:00:00,1.0,-0.0021394383892305857,10601.553510297499,0.0,0.5970847024999999,
1343,2023-05-14 20:00:00,1.0,0.00027260155761088534,10604.4435102975,0.0,0.5970847024999999,
1344,2023-05-15 00:00:00,1.0,0.0025347864764329042,10631.3235102975,0.0,0.5970847024999999,
1345,2023-05-15 04:00:00,1.0,0.00024738218129205514,10633.953510297499,0.0,0.5970847024999999,
1346,2023-05-15 08:00:00,1.0,-0.0004071862826753314,10629.623510297499,0.0,0.5970847024999999,
1347,2023-05-15 12:00:00,1.0,0.00032456464677776964,10633.0735102975,0.0,0.5970847024999999,
1348,2023-05-15 16:00:00,1.0,8.4641566629573e-05,10633.9735102975,0.0,0.5970847024999999,
1349,2023-05-15 20:00:00,1.0,-0.0011792393490406283,10621.4335102975,0.0,0.5970847024999999,
1350,2023-05-16 00:00:00,1.0,-0.00025137849777168153,10618.7635102975,0.0,0.5970847024999999,
1351,2023-05-16 04:00:00,1.0,0.0008616822468197061,10627.9135102975,0.0,0.5970847024999999,
1352,2023-05-16 08:00:00,1.0,-0.0005786648521406423,10621.7635102975,0.0,0.5970847024999999,
1353,2023-05-16 12:00:00,1.0,0.0003455170129180729,10625.4335102975,0.0,0.5970847024999999,
1354,2023-05-16 16:00:00,1.0,-0.00031998694422263885,10622.033510297499,0.0,0.5970847024999999,
1355,2023-05-16 20:00:00,1.0,0.0006976065357746641,10629.4435102975,0.0,0.5970847024999999,
1356,2023-05-17 00:00:00,1.0,-3.669053790289478e-05,10629.053510297499,0.0,0.5970847024999999,
1357,2023-05-17 04:00:00,1.0,-0.0015118937903954022,10612.9835102975,0.0,0.5970847024999999,
1358,2023-05-17 08:00:00,1.0,-0.0016536349069958822,10595.4335102975,0.0,0.5970847024999999,
1359,2023-05-17 12:00:00,1.0,0.0006644371835429208,10602.4735102975,0.0,0.5970847024999999,
1360,2023-05-17 16:00:00,1.0,0.002910641556428173,10633.3335102975,0.0,0.5970847024999999,
1361,2023-05-17 20:00:00,1.0,-0.0005623824357816609,10627.3535102975,0.0,0.5970847024999999,
1362,2023-05-18 00:00:00,1.0,0.0004206127137549309,10631.8235102975,0.0,0.5970847024999999,
1363,2023-05-18 04:00:00,1.0,4.7969193573083047e-05,10632.3335102975,0.0,0.5970847024999999,
1364,2023-05-18 08:00:00,1.0,-0.0001570680602129837,10630.6635102975,0.0,0.5970847024999999,
1365,2023-05-18 12:00:00,1.0,-0.0016405372988343991,10613.2235102975,0.0,0.5970847024999999,
1366,2023-05-18 16:00:00,1.0,-0.0012051004096530482,10600.4335102975,0.0,0.5970847024999999,
1367,2023-05-18 20:00:00,1.0,0.0005056396981115707,10605.793510297499,0.0,0.5970847024999999,
1368,2023-05-19 00:00:00,1.0,7.448759013017892e-05,10606.5835102975,0.0,0.5970847024999999,
1369,2023-05-19 04:00:00,1.0,0.0004025801518325878,10610.8535102975,0.0,0.5970847024999999,
1370,2023-05-19 08:00:00,1.0,0.00017717707611120126,10612.7335102975,0.0,0.5970847024999999,
1371,2023-05-19 12:00:00,1.0,0.0007491001250796714,10620.6835102975,0.0,0.5970847024999999,
1372,2023-05-19 16:00:00,1.0,-0.00037756515351505815,10616.6735102975,0.0,0.5970847024999999,
1373,2023-05-19 20:00:00,1.0,8.28884866004298e-05,10617.553510297499,0.0,0.5970847024999999,
