bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
1057,2024-03-27 04:00:00,0.1844891610362585,-0.0006856615739937455,10191.573612499351,0.0,14.747983884730012,
1058,2024-03-27 08:00:00,0.1843631231772721,0.0003595056122815965,10195.237540411024,0.0,14.748006239778162,
1059,2024-03-27 12:00:00,0.1845144498753234,-0.0012797788443550395,10182.189891093632,0.0,14.748232144458992,
1060,2024-03-27 16:00:00,0.18509509320500744,-0.00041899549346580134,10177.923599415652,0.0,14.748498074000134,
1061,2024-03-27 20:00:00,0.1851800620642235,0.00018192173337827633,10179.77518491905,0.0,14.749511740546517,
1062,2024-03-28 00:00:00,0.18517472229743617,-8.333229655743679e-05,10178.926880874453,0.0,14.749660501906108,
1063,2024-03-28 04:00:00,0.1854267731354069,0.0014056923443561686,10193.235320464659,0.0,14.749669836513528,
1064,2024-03-28 08:00:00,0.18464291457019588,0.00010636525735407965,10194.319526562791,0.0,14.750120281277903,
1065,2024-03-28 12:00:00,0.18484826980186175,-1.8820072152592182e-05,10194.127668733754,0.0,14.751523145907525,
1066,2024-03-28 16:00:00,0.18496529629854574,-0.0002838220739244113,10191.234350276964,0.0,14.751890636063424,
1067,2024-03-28 20:00:00,0.18498396196301115,-4.648725726552616e-05,10190.76058774387,0.0,14.752099143126683,
1068,2024-03-29 00:00:00,0.18499777563478842,3.4485124641436826e-05,10191.112017392928,0.0,14.752132375905465,
1069,2024-03-29 04:00:00,0.1850015175596751,-0.0007798495351616364,10183.164483423385,0.0,14.75215698320905,
1070,2024-03-29 08:00:00,0.1851764330954141,0.0005526512223625879,10188.792221722668,0.0,14.752163568570163,
1071,2024-03-29 12:00:00,0.18507022118495095,-0.0011144984573148164,10177.436828509657,0.0,14.752474062448295,
1072,2024-03-29 16:00:00,0.18493699445204498,0.0002147353987060896,10179.622284464833,0.0,14.75265930510912,
1073,2024-03-29 20:00:00,0.18531382419917783,0.00017074595213317778,10181.36041376415,0.0,14.752892451889373,
1074,2024-03-30 00:00:00,0.1863830989568373,-0.0003593712776868152,10177.701525263667,0.0,14.753553805236447,
1075,2024-03-30 04:00:00,0.18640787336933712,4.8127058085212227e-05,10178.191348096147,0.0,14.7554198709301,
1076,2024-03-30 08:00:00,0.18695577327703544,0.0012336555436665009,10190.747730277224,0.0,14.755463139432425,
1077,2024-03-30 12:00:00,0.18661645629833998,-0.0004292187955353688,10186.37366981083,0.0,14.756438496054539,
1078,2024-03-30 16:00:00,0.18684161730378113,-0.000505525474169044,10181.224198431335,0.0,14.757038450266545,
1079,2024-03-30 20:00:00,0.1873784949053041,-6.207492835419437e-05,10180.59219966866,0.0,14.757433537006925,
1080,2024-03-31 00:00:00,0.18802198604866957,0.0005818692239965007,10186.515972951705,0.0,14.758374683594063,
1081,2024-03-31 04:00:00,0.18800025446110805,0.0016263785992678415,10203.083104531215,0.0,14.759512895144727,
1082,2024-03-31 08:00:00,0.18694758606128162,-0.00029813452985105737,10200.041213146815,0.0,14.759552283836921,
1083,2024-03-31 12:00:00,0.18720969487123848,0.00015519899500504586,10201.624249292105,0.0,14.76145173926671,
1084,2024-03-31 16:00:00,0.18727240382587315,0.000376138842751228,10205.461476431416,0.0,14.761925900888476,
1085,2024-03-31 20:00:00,0.18741913953423472,0.00013045654696997033,10206.792845695865,0.0,14.762039985841662,
1086,2024-04-01 00:00:00,0.18741760377544778,-0.0006403212505272649,10200.257219337036,0.0,14.76230745969154,
1087,2024-04-01 04:00:00,0.1872514404708963,-0.001167472312681217,10188.348701451234,0.0,14.762310231773744,
1088,2024-04-01 08:00:00,0.18670174283500682,-0.00016360761261224877,10186.681810043729,0.0,14.762604882956504,
1089,2024-04-01 12:00:00,0.18680379917021103,-0.0017218490616768278,10169.141881527505,0.0,14.763577195336454,
1090,2024-04-01 16:00:00,0.1855515281676051,0.0007768326816270932,10177.041603285177,0.0,14.763752955961108,
1091,2024-04-01 20:00:00,0.18530550817546793,0.00031826202973905815,10180.280569202578,0.0,14.765935652651867,
1092,2024-04-02 00:00:00,0.18526821515976633,-0.002506884910710716,10154.759777456842,0.0,14.766366611975851,
1093,2024-04-02 04:00:00,-0.18256195901456834,-5.8024869353356934e-05,10154.17054884744,0.0,14.766429371149988,
1094,2024-04-02 08:00:00,-0.18277205641555022,0.0009020935733041746,10163.33056084179,0.0,15.38485372974383,
1095,2024-04-02 12:00:00,-0.1824031872473301,0.0012320070043099207,10175.851855279865,0.0,15.385201262269007,
1096,2024-04-02 16:00:00,-0.1817150387189263,-0.0006704693101151626,10169.029258906621,0.0,15.385798914057222,
1097,2024-04-02 20:00:00,-0.18175190207318867,-2.5686411943226517e-05,10168.768053032014,0.0,15.386926740551743,
1098,2024-04-03 00:00:00,-0.1818271447762305,-0.0006514977344407313,10162.14312368341,0.0,15.386987171240117,
1099,2024-04-03 04:00:00,-0.1816467326905731,0.00017676406962396918,10163.939425458053,0.0,15.387111888595966,
1100,2024-04-03 08:00:00,-0.1816427195422185,-0.00021449526017236487,10161.759308626613,0.0,15.387410096292445,
1101,2024-04-03 12:00:00,-0.18173268262718997,-0.0002086034968540318,10159.639530100645,0.0,15.387416753828163,
1102,2024-04-03 16:00:00,-0.1821008195410266,0.0002666881537429777,10162.348985609622,0.0,15.38756649185392,
1103,2024-04-03 20:00:00,-0.1822225171839106,6.192792147308168e-05,10162.978318759584,0.0,15.388176485253876,
1104,2024-04-04 00:00:00,-0.18239014466717407,0.0006537051478583411,10169.62191000413,0.0,15.38837792521136,
1105,2024-04-04 04:00:00,-0.1827173944998739,-0.0008684352776207049,10160.790251577419,0.0,15.38865233580688,
1106,2024-04-04 08:00:00,-0.18235678775651568,-0.0003161979354301403,10157.577430677531,0.0,15.38919597430964,
1107,2024-04-04 12:00:00,-0.18274367449184245,-0.0004264494094919913,10153.24573778035,0.0,15.389798312708079,
1108,2024-04-04 16:00:00,-0.18298730277641923,-3.5534426091832216e-05,10152.884948020088,0.0,15.390449012399193,
1109,2024-04-04 20:00:00,-0.2090703564295493,0.0006972684883979063,10159.964234760671,0.0,15.390859008761671,
1110,2024-04-05 00:00:00,-0.2155905588609921,0.000387886623465894,10163.905148982227,0.0,15.43424891528452,
1111,2024-04-05 04:00:00,-0.21555599196605132,0.00043759039510482545,10168.352776252179,0.0,15.445033229597206,
1112,2024-04-05 08:00:00,-0.22948043614972818,0.0009348565701434719,10177.858727652594,0.0,15.445090056341215,
1113,2024-04-05 12:00:00,-0.23105850577561915,-0.0018722479158634897,10158.803252861793,0.0,15.467669904729874,
1114,2024-04-05 16:00:00,-0.23044242862959727,0.00014366367423535031,10160.262703862933,0.0,15.470294311335794,
1115,2024-04-05 20:00:00,-0.23139521379994493,5.091029140813497e-05,10160.779965797969,0.0,15.471317135554628,
1116,2024-04-06 00:00:00,-0.23161434474285988,-0.00030739943248292434,10157.656547802899,0.0,15.472897576633432,
1117,2024-04-06 04:00:00,-0.2319236976238622,2.1618517339394572e-05,10157.876141277105,0.0,15.473262538875588,
1118,2024-04-06 08:00:00,-0.23198932874899408,-6.4534801056392865e-06,10157.810587625512,0.0,15.473777621779591,
1119,2024-04-06 12:00:00,-0.2319874292522406,-0.00010735394031580192,10156.72010663395,0.0,15.473886908659582,
1120,2024-04-06 16:00:00,-0.23261610672846153,-0.0003168020199020294,10153.502437188588,0.0,15.4738900767386,
1121,2024-04-06 20:00:00,-0.23283281131502206,-5.396338721286309e-05,10152.954519805004,0.0,15.47494276419117,
1122,2024-04-07 00:00:00,-0.23282571021449588,-0.0008444182274760514,10144.381179945745,0.0,15.475305880338558,
1123,2024-04-07 04:00:00,-0.2326360091309541,7.390144421615119e-05,10145.130864365623,0.0,15.475317912226139,
1124,2024-04-07 08:00:00,-0.23266018923747048,-0.00011813162389751053,10143.932403581963,0.0,15.475639031440346,
1125,2024-04-07 12:00:00,-0.23310251694772674,4.811666025617001e-06,10143.981212796876,0.0,15.475680016611681,
1126,2024-04-07 16:00:00,-0.233585527202234,0.00020075163014809938,10146.017633561536,0.0,15.476429718065862,
1127,2024-04-07 20:00:00,-0.23379537746811832,-0.0016763569257461919,10129.009286632772,0.0,15.477246257010995,
1128,2024-04-08 00:00:00,-0.2325295535433131,0.000720108027149502,10136.303267527148,0.0,15.477608653161964,
1129,2024-04-08 04:00:00,-0.23269744131829098,-0.0011674562877556083,10124.469576542875,0.0,15.47977532112528,
1130,2024-04-08 08:00:00,-0.2318872509349199,-0.0036590344098353933,10087.423793980974,0.0,15.48006690295605,
1131,2024-04-08 12:00:00,-0.2252372875504657,8.901820917528447e-05,10088.321758382306,0.0,15.481538789318027,
1132,2024-04-08 16:00:00,-0.22524280196169205,-0.0016446685976188036,10071.72981238362,0.0,15.493607019577812,
1133,2024-04-08 20:00:00,-0.22419302243980815,0.00018315883489683493,10073.574538681452,0.0,15.493617227937818,
1134,2024-04-09 00:00:00,-0.2243094402645474,5.1401863419231475e-05,10074.092339184033,0.0,15.495556684823788,
1135,2024-04-09 04:00:00,-0.22450238552315457,0.001123960694350945,10085.415223004538,0.0,15.495771588098453,
1136,2024-04-09 08:00:00,-0.22398023452982366,0.00019940872665835663,10087.426342811978,0.0,15.496122887951078,
1137,2024-04-09 12:00:00,-0.22398888308061382,0.002285334883658674,10110.479490119544,0.0,15.49707143091395,
1138,2024-04-09 16:00:00,-0.2220200349878958,0.0002840141513211769,10113.351009371381,0.0,15.497086693776957,
1139,2024-04-09 20:00:00,-0.2220448850089796,0.0002347075113791064,10115.724688818495,0.0,15.500549357822187,
1140,2024-04-10 00:00:00,-0.2220856599003312,-0.00014509773275495075,10114.256920100974,0.0,15.500592920522445,
1141,2024-04-10 04:00:00,-0.2220857019165666,-0.000518429381645924,10109.013392140077,0.0,15.50066453466085,
1142,2024-04-10 08:00:00,-0.22561415775593752,0.00033590719108111955,10112.409082433232,0.0,15.500664608950938,
1143,2024-04-10 12:00:00,-0.2258208490906546,0.0009343046019887336,10121.857152776143,0.0,15.506876416408494,
1144,2024-04-10 16:00:00,-0.22546251252100896,-0.000939525946084041,10112.347405358554,0.0,15.507235962398763,
1145,2024-04-10 20:00:00,-0.2250074134925799,-0.0005378487091789452,10106.908492359813,0.0,15.507866970191602,
1146,2024-04-11 00:00:00,-0.22507637635526706,-0.000672430362230414,10100.112300221266,0.0,15.508673859532047,
1147,2024-04-11 04:00:00,-0.22502353222972124,-0.00016848578534867098,10098.410574868254,0.0,15.508797147283495,
1148,2024-04-11 08:00:00,-0.22500003264188603,0.0013485597998939003,10112.028885412345,0.0,15.508891837571317,
1149,2024-04-11 12:00:00,-0.2241798757468262,0.00032396570474402253,10115.3048359766,0.0,15.508933234942134,
1150,2024-04-11 16:00:00,-0.22431011529814399,-0.00020805360092579495,10113.200310381013,0.0,15.510372061128619,
1151,2024-04-11 20:00:00,-0.2242810091409357,0.0003366643479860709,10116.60506436956,0.0,15.510601110707404,
1152,2024-04-12 00:00:00,-0.2242418973178009,-0.000698126506367136,10109.542394219676,0.0,15.51065208825352,
1153,2024-04-12 04:00:00,-0.2248053584155355,0.0003950391714719892,10113.53605947105,0.0,15.510721205951638,
1154,2024-04-12 08:00:00,-0.22474948773591547,-0.00035621274959785065,10109.933488983148,0.0,15.51171172784547,
1155,2024-04-12 12:00:00,-0.224697554111498,0.00203430739061905,10130.500201398454,0.0,15.511810408874641,
1156,2024-04-12 16:00:00,-0.22402311225511742,0.005202157503696236,10183.200659037355,0.0,15.511899761819809,
1157,2024-04-12 20:00:00,-0.21081938932778796,-0.0006878250028539146,10176.19639901499,0.0,15.512981057561907,
1158,2024-04-13 00:00:00,-0.21053024133172948,0.0001329739817315101,10177.54956836905,0.0,15.53435412192022,
1159,2024-04-13 04:00:00,-0.21053476704748852,-0.0005521577347076256,10171.929955654505,0.0,15.53482127420675,
1160,2024-04-13 08:00:00,-0.2104192477370952,-0.000219395664367239,10169.698278323987,0.0,15.534828644978056,
1161,2024-04-13 12:00:00,-0.21037472092810244,-8.671675077154273e-05,10168.816395132964,0.0,15.53501743396018,
1162,2024-04-13 16:00:00,-0.2122354207723085,0.00387261944773698,10208.196351265224,0.0,15.53509029601053,
1163,2024-04-13 20:00:00,-0.20452765234969833,0.001625286474477683,10224.787594723748,0.0,15.537960324558645,
1164,2024-04-14 00:00:00,-0.20474926589924813,0.0007219526351698313,10232.169407071811,0.0,15.549550151787718,
1165,2024-04-14 04:00:00,-0.20842680388127316,-0.0022682112802279164,10208.960685001488,0.0,15.549879310283485,
1166,2024-04-14 08:00:00,-0.20507079406154444,0.001166924600628727,10220.873772371668,0.0,15.555549856106582,
1167,2024-04-14 12:00:00,-0.20496680427823502,-0.0005770295355959076,10214.976026325412,0.0,15.560629684900828,
1168,2024-04-14 16:00:00,-0.20471037173736295,-0.0003587867623870977,10211.311028149064,0.0,15.560788584179342,
1169,2024-04-14 20:00:00,-0.20460392576889022,-0.0016337102706868167,10194.6287044452,0.0,15.56118271296358,
1170,2024-04-15 00:00:00,-0.20343220560944913,0.0001727810130118801,10196.390142720034,0.0,15.56135065412581,
1171,2024-04-15 04:00:00,-0.20342652693629898,-0.0019065738926168363,10176.949971474989,0.0,15.563194253066712,
1172,2024-04-15 08:00:00,-0.20130099021637568,0.00024806176859781814,10179.474483683844,0.0,15.563203459229985,
1173,2024-04-15 12:00:00,-0.2016066459913393,0.0013132608787631561,10192.842789289634,0.0,15.566636161671973,
1174,2024-04-15 16:00:00,-0.20073771995001574,0.0012482103936164446,10205.565601599725,0.0,15.567119538503137,
1175,2024-04-15 20:00:00,-0.2008736442570473,-3.7332765312925176e-05,10205.184599614235,0.0,15.568466547656307,
1176,2024-04-16 00:00:00,-0.20184763990602217,0.0005865433337768344,10211.1703826111,0.0,15.568677345174653,
1177,2024-04-16 04:00:00,-0.20213676729879684,-0.0006940083644925155,10204.08374495431,0.0,15.57017335027557,
1178,2024-04-16 08:00:00,-0.2034983688080263,0.00027688286085458813,10206.909080854013,0.0,15.570622508129079,
1179,2024-04-16 12:00:00,-0.20568149121436596,0.0016798700273397138,10224.05536149072,0.0,15.572728225318558,
1180,2024-04-16 16:00:00,-0.2045127478641567,-0.0009780893622397535,10214.055321702695,0.0,15.576012459100733,
1181,2024-04-16 20:00:00,-0.20396287166972255,-0.0005324138843904036,10208.617216833489,0.0,15.577799441833521,
1182,2024-04-17 00:00:00,-0.2037516011746574,-0.00022766543256347305,10206.293067578943,0.0,15.578647493459023,
1183,2024-04-17 04:00:00,-0.2040003565412998,0.0003794646682515612,10210.16599519191,0.0,15.578974530631733,
1184,2024-04-17 08:00:00,-0.20408906155232437,0.0007272314502437816,10217.591149015823,0.0,15.579357152746201,
1185,2024-04-17 12:00:00,-0.20392585185469853,0.0018655821503685832,10236.652904683191,0.0,15.57949197930593,
1186,2024-04-17 16:00:00,-0.202699408386212,-0.001091706805385395,10225.47748104278,0.0,15.579732475705597,
1187,2024-04-17 20:00:00,-0.20219807540671061,0.00032071917814624484,10228.756987776653,0.0,15.581573299994908,
1188,2024-04-18 00:00:00,-0.20251764585822354,-0.0007961294409367659,10220.613573194496,0.0,15.582321717074299,
1189,2024-04-18 04:00:00,-0.20389742502754749,0.0010001853013539286,10230.836080661224,0.0,15.582805126092577,
1190,2024-04-18 08:00:00,-0.2039422004598146,-0.0014204320202705345,10216.303873498113,0.0,15.584857473430707,
1191,2024-04-18 12:00:00,-0.20399343827364083,-0.000453354727345312,10211.672263841067,0.0,15.584925669668216,
1192,2024-04-18 16:00:00,-0.2040188556113012,9.94737149491165e-05,10212.688056816995,0.0,15.585004290585868,
1193,2024-04-18 20:00:00,-0.20422468943140495,-4.199745030630808e-06,10212.645166131078,0.0,15.585043228467633,
1194,2024-04-19 00:00:00,-0.21119157310159578,0.0016917292260811845,10229.92219643422,0.0,15.585358575508938,
1195,2024-04-19 04:00:00,-0.20924949642764043,-0.0021608312677884323,10207.817060685122,0.0,15.595737532324092,
1196,2024-04-19 08:00:00,-0.207102566672107,-0.000373432949303365,10204.005125454201,0.0,15.598732912189085,
1197,2024-04-19 12:00:00,-0.20832729453267115,0.00044348837296426247,10208.530483085007,0.0,15.602063777372058,
1198,2024-04-19 16:00:00,-0.2082163034895821,-0.00047693460880504635,10203.661681592583,0.0,15.603950116650202,
1199,2024-04-19 20:00:00,-0.20978055885715569,0.0009721233684700792,10213.58089955722,0.0,15.604122397524993,
1200,2024-04-20 00:00:00,-0.21344189145353376,9.371132329905052e-06,10213.676612375393,0.0,15.606512692630687,
1201,2024-04-20 04:00:00,-0.21344308980112836,-9.783133647267572e-05,10212.677394742104,0.0,15.6121066310815,
1202,2024-04-20 08:00:00,-0.21344343047163128,0.00027692236130727466,10215.505513481527,0.0,15.612108464753407,
1203,2024-04-20 12:00:00,-0.21347884225545222,-0.0013052522667834632,10202.171701753716,0.0,15.612108983777738,
1204,2024-04-20 16:00:00,-0.21252146792115048,-0.0008024742093879489,10193.98472208331,0.0,15.61216404111647,
1205,2024-04-20 20:00:00,-0.21272979202321143,-0.00015820322776449736,10192.372000796495,0.0,15.613671199543738,
1206,2024-04-21 00:00:00,-0.2133284720815554,-0.00022983358862782577,10190.029451362921,0.0,15.613999880231404,
1207,2024-04-21 04:00:00,-0.21349381118511618,-0.00026703254333382276,10187.308381881878,0.0,15.614947738433886,
1208,2024-04-21 08:00:00,-0.21345393258729237,0.00022504536013889798,10189.600988365524,0.0,15.615210563295438,
1209,2024-04-21 12:00:00,-0.21589040990615385,0.00020926520695407902,10191.733317325134,0.0,15.615273753463608,
1210,2024-04-21 16:00:00,-0.21658895861680116,0.00046620610362757553,10196.484765604215,0.0,15.619121565286127,
1211,2024-04-21 20:00:00,-0.21648118888594275,-0.00023123748194153748,10194.126956142361,0.0,15.620217052538738,
1212,2024-04-22 00:00:00,-0.21644359855227627,-0.0009010579676607122,10184.941456825185,0.0,15.620386680735379,
1213,2024-04-22 04:00:00,-0.21618552804359603,-0.0002869000448224579,10182.019396664708,0.0,15.62044664500497,
1214,2024-04-22 08:00:00,-0.21710191789913946,0.0001923142449347104,10183.977544036889,0.0,15.620860062393026,
1215,2024-04-22 12:00:00,-0.21708392246104447,0.0002390162730274703,10186.41168039406,0.0,15.62232364262688,
1216,2024-04-22 16:00:00,-0.21747744537681107,-0.00010464103030549676,10185.345763780708,0.0,15.622352288200126,
1217,2024-04-22 20:00:00,-0.2175475419603866,-0.00025565688891593386,10182.741809970206,0.0,15.622979548218334,
1218,2024-04-23 00:00:00,-0.2182749853536006,0.0003482254305318122,10186.287699620978,0.0,15.623091698195111,
1219,2024-04-23 04:00:00,-0.21832269378299315,0.0005017147325190319,10191.398310229555,0.0,15.624249635899588,
1220,2024-04-23 08:00:00,-0.21849378266445768,-0.0004138867209458885,10187.180225801081,0.0,15.624325019367493,
1221,2024-04-23 12:00:00,-0.21892416314979668,-0.0009937141413204342,10177.057080750523,0.0,15.624597005523354,
1222,2024-04-23 16:00:00,-0.21833418114463077,0.0001681379629119295,10178.768230396518,0.0,15.62529116564608,
1223,2024-04-23 20:00:00,-0.2183698061507794,-2.47793882852676e-05,10178.516006746271,0.0,15.626240633076852,
1224,2024-04-24 00:00:00,-0.21969344676427033,-0.0003893967243598917,10174.5525259544,0.0,15.626297973983336,
1225,2024-04-24 04:00:00,-0.21959019399723848,-0.00027015823275988726,10171.803786824865,0.0,15.628440475755054,
1226,2024-04-24 08:00:00,-0.2195599608702615,-0.0006876015462679019,10164.80963881271,0.0,15.62860828344321,
1227,2024-04-24 12:00:00,-0.21928372531589974,0.0022930508718201903,10188.118064416876,0.0,15.628657900512293,
1228,2024-04-24 16:00:00,-0.22132628473403615,0.0008852089424202791,10197.136677633931,0.0,15.629096578812508,
1229,2024-04-24 20:00:00,-0.22170105933947998,-0.0001334268136371497,10195.776106178811,0.0,15.632297633540647,
1230,2024-04-25 00:00:00,-0.22215375231442036,-0.00014380013143255876,10194.309952234686,0.0,15.632886118852745,
1231,2024-04-25 04:00:00,-0.22241578266340437,0.00024006328500658647,10196.757231770194,0.0,15.633598452810354,
1232,2024-04-25 08:00:00,-0.22244522695904217,0.0005319561659986594,10202.181459652826,0.0,15.63400932640201,
1233,2024-04-25 12:00:00,-0.22230012156555432,-0.0010553040746174025,10191.415055988467,0.0,15.634055137291696,
1234,2024-04-25 16:00:00,-0.221803172435641,-0.00011868693721650558,10190.20546814957,0.0,15.63428445576404,
1235,2024-04-25 20:00:00,-0.22199616717910445,0.0002184411121726182,10192.4314279653,0.0,15.635071165143835,
1236,2024-04-26 00:00:00,-0.22217303470782826,0.0003094651247312896,10195.58563002847,0.0,15.635375662061783,
1237,2024-04-26 04:00:00,-0.22220886840826906,0.0001335465784095824,10196.947215604243,0.0,15.635653456025052,
1238,2024-04-26 08:00:00,-0.2224936597038032,0.00014883070134197318,10198.464834409888,0.0,15.635709627795336,
1239,2024-04-26 12:00:00,-0.22260596811976902,0.0002405823373385907,10200.918404917016,0.0,15.63615508654048,
1240,2024-04-26 16:00:00,-0.22369875375852838,-0.00035441219294884974,10197.303075055037,0.0,15.636330135954138,
1241,2024-04-26 20:00:00,-0.2237037670647914,5.55132691359983e-05,10197.869160685104,0.0,15.638042245079546,
1242,2024-04-27 00:00:00,-0.22374037007002492,0.00020005835585568121,10199.909329622622,0.0,15.638050093377588,
1243,2024-04-27 04:00:00,-0.2237257998829411,3.4870763447658604e-05,10200.265008248043,0.0,15.63810722824897,
1244,2024-04-27 08:00:00,-0.22529002790138392,-9.497400268831946e-05,10199.296248251729,0.0,15.638129964312405,
1245,2024-04-27 12:00:00,-0.2252935342906401,-0.00044493470522344314,10194.758227382026,0.0,15.64057376361773,
1246,2024-04-27 16:00:00,-0.22513505864535688,-0.0020408394239275207,10173.952362874175,0.0,15.640579276951108,
1247,2024-04-27 20:00:00,-0.22251339613998775,-0.00040188516460959445,10169.863602354091,0.0,15.64083582713058,
1248,2024-04-28 00:00:00,-0.22240182913572312,-0.0011669069315364267,10157.996318023725,0.0,15.645103730562926,
1249,2024-04-28 04:00:00,-0.22157563315615544,-0.00019115860117591144,10156.054529656822,0.0,15.645288328819772,
1250,2024-04-28 08:00:00,-0.22195921477896002,0.0006803141431708237,10162.963837192161,0.0,15.646658955628675,
1251,2024-04-28 12:00:00,-0.22195475719710978,-0.0007557387052882225,10155.28329205995,0.0,15.647289195838852,
1252,2024-04-28 16:00:00,-0.2224749297791819,8.939052633860634e-05,10156.191078178545,0.0,15.647296598393696,
1253,2024-04-28 20:00:00,-0.22251249192439074,0.0011711771930535964,10168.0857775376,0.0,15.648159197545617,
1254,2024-04-29 00:00:00,-0.22178636950609842,0.0018786843395177666,10187.188401050733,0.0,15.648220482320106,
1255,2024-04-29 04:00:00,-0.21985594697397004,-0.00024832652780171216,10184.658651927039,0.0,15.649374260984619,
1256,2024-04-29 08:00:00,-0.21981218024290186,0.0006232868339093312,10191.006615572645,0.0,15.652452617864892,
1257,2024-04-29 12:00:00,-0.22072748528414785,-0.0004818647738534798,10186.095928474493,0.0,15.652521778622534,
1258,2024-04-29 16:00:00,-0.22065970650092717,-7.731494529517047e-05,10185.308391025012,0.0,15.653978089241164,
1259,2024-04-29 20:00:00,-0.22080602390929963,-0.000665546508636039,10178.529594585983,0.0,15.65408607231785,
1260,2024-04-30 00:00:00,-0.22050847663695491,0.0007796300549336443,10186.465082172954,0.0,15.654321381314702,
1261,2024-04-30 04:00:00,-0.22043847534596994,0.0005073543928011404,10191.63322997951,0.0,15.654794647818557,
1262,2024-04-30 08:00:00,-0.2221897579065032,0.0032422276279491236,10224.676824811675,0.0,15.654905168157532,
1263,2024-04-30 12:00:00,-0.2157220140575537,0.0002893616737320581,10227.63545441107,0.0,15.657538352181133,
1264,2024-04-30 16:00:00,-0.2157214383274406,0.0013732295334396571,10241.680345474322,0.0,15.667221888705749,
1265,2024-04-30 20:00:00,-0.21466528277848976,-0.0017922584556401278,10223.324607275183,0.0,15.667222731935299,
1266,2024-05-01 00:00:00,-0.2123458028969845,0.00020307096198113328,10225.400667637827,0.0,15.668814538635432,
1267,2024-05-01 04:00:00,-0.2125250135596495,0.002796008220460333,10253.990971962043,0.0,15.67229917495002,
1268,2024-05-01 08:00:00,-0.2081592405712435,-0.0007395367169171774,10246.40776914334,0.0,15.672556289655303,
1269,2024-05-01 12:00:00,-0.20771887364817135,0.000404340766860356,10250.55080951828,0.0,15.678899082291402,
1270,2024-05-01 16:00:00,-0.20928410019569152,-0.0008230026346394137,10242.11457919554,0.0,15.679534476395382,
1271,2024-05-01 20:00:00,-0.20915998501589708,-0.0009483925956815797,10232.401033564509,0.0,15.681824212968511,
1272,2024-05-02 00:00:00,-0.20855855096547424,0.000881596484466618,10241.421882343353,0.0,15.682008695118547,
1273,2024-05-02 04:00:00,-0.2119736198247259,0.00016504999817668065,10243.11222900636,0.0,15.682889685619422,
1274,2024-05-02 08:00:00,-0.21196338480477145,-0.0015387886035849174,10227.350244643123,0.0,15.68787727053756,
1275,2024-05-02 12:00:00,-0.2108791730562788,0.00011149952706634991,10228.490589358544,0.0,15.687892601776369,
1276,2024-05-02 16:00:00,-0.21194654762391837,-0.00019893548421712204,10226.45577963034,0.0,15.689513747175635,
1277,2024-05-02 20:00:00,-0.21228151832993133,0.0002820899421085432,10229.34055994919,0.0,15.691114542194127,
1278,2024-05-03 00:00:00,-0.21224128486028276,-0.0004972818405117874,10224.253694648318,0.0,15.691614635266113,
1279,2024-05-03 04:00:00,-0.21240154369428255,0.0008542096923733755,10232.987351251571,0.0,15.691675195509696,
1280,2024-05-03 08:00:00,-0.21196431465427304,-0.00021797170205761773,10230.756849581485,0.0,15.691913075958345,
1281,2024-05-03 12:00:00,-0.21196633341279641,-0.0019894511341566057,10210.403258763805,0.0,15.692564500870532,
1282,2024-05-03 16:00:00,-0.20936615690976593,6.269435062988826e-05,10211.043393365782,0.0,15.692567604926202,
1283,2024-05-03 20:00:00,-0.20940649796365823,-0.0006178442871819234,10204.734558539025,0.0,15.69656253853328,
1284,2024-05-04 00:00:00,-0.20915118185306913,-0.00019269507657182494,10202.768156431872,0.0,15.696625113553761,
1285,2024-05-04 04:00:00,-0.2094114085510404,0.00032917451059355507,10206.126647646464,0.0,15.697022425149024,
1286,2024-05-04 08:00:00,-0.2099178898066892,-0.0007081293821684653,10198.899389489134,0.0,15.697425214441212,
1287,2024-05-04 12:00:00,-0.20966831786569204,7.482669065361769e-05,10199.662539378758,0.0,15.698217892288874,
1288,2024-05-04 16:00:00,-0.20980670345620137,-0.00020972091911841684,10197.523456776302,0.0,15.698608112079505,
1289,2024-05-04 20:00:00,-0.2097755854379295,0.00040693385472434507,10201.67317430521,0.0,15.698825149556157,
1290,2024-05-05 00:00:00,-0.2100010555622411,0.0006234602034760339,10208.033511538259,0.0,15.698873655571912,
1291,2024-05-05 04:00:00,-0.2098516691176463,-0.0003865915655244523,10204.087171882107,0.0,15.699221622635095,
1292,2024-05-05 08:00:00,-0.20983629066816084,-0.0006663479405618622,10197.28769940981,0.0,15.699453620573058,
1293,2024-05-05 12:00:00,-0.2099940510257812,-0.0004545632873540484,10192.652386791071,0.0,15.69947775254218,
1294,2024-05-05 16:00:00,-0.21151233150011325,0.0003654587285515376,10196.377380572916,0.0,15.699727003178095,
1295,2024-05-05 20:00:00,-0.21144582490068542,0.00012501224709060565,10197.652052621446,0.0,15.702112324860353,
1296,2024-05-06 00:00:00,-0.2114394717239755,3.731035170795316e-05,10198.032530606124,0.0,15.70221663093914,
1297,2024-05-06 04:00:00,-0.2114887004561812,-0.0009520770268440781,10188.323218114725,0.0,15.702226589300501,
1298,2024-05-06 08:00:00,-0.2109245813004238,0.0006497146525794584,10194.94272099475,0.0,15.702304868447769,
1299,2024-05-06 12:00:00,-0.21068987865689262,0.001240829960421408,10207.592911367741,0.0,15.70319322775926,
