bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
858,2024-02-23 00:00:00,1.0,-0.0014442491773856148,10682.15,0.0,0.0,
859,2024-02-23 04:00:00,1.0,-0.0020904031491787434,10659.82,0.0,0.0,
860,2024-02-23 08:00:00,1.0,0.0009390402464581893,10669.83,0.0,0.0,
861,2024-02-23 12:00:00,1.0,-0.0025829839838122925,10642.27,0.0,0.0,
862,2024-02-23 16:00:00,1.0,0.002811430268166326,10672.189999999999,0.0,0.0,
863,2024-02-23 20:00:00,1.0,-0.0022254101548042637,10648.439999999999,0.0,0.0,
864,2024-02-24 00:00:00,1.0,0.0007465882326425088,10656.39,0.0,0.0,
865,2024-02-24 04:00:00,1.0,0.00317931306943553,10690.27,0.0,0.0,
866,2024-02-24 08:00:00,1.0,-0.00023759923743749134,10687.73,0.0,0.0,
867,2024-02-24 12:00:00,1.0,-0.0005670053416393372,10681.67,0.0,0.0,
868,2024-02-24 16:00:00,1.0,0.0029611474610242716,10713.3,0.0,0.0,
869,2024-02-24 20:00:00,1.0,0.0005152474027609877,10718.82,0.0,0.0,
870,2024-02-25 00:00:00,1.0,0.0030367148622703066,10751.369999999999,0.0,0.0,
871,2024-02-25 04:00:00,1.0,0.0004483149589307178,10756.189999999999,0.0,0.0,
872,2024-02-25 08:00:00,1.0,0.0009640960228483042,10766.56,0.0,0.0,
873,2024-02-25 12:00:00,1.0,0.0003027893774798507,10769.82,0.0,0.0,
874,2024-02-25 16:00:00,1.0,0.003526521334618282,10807.8,0.0,0.0,
875,2024-02-25 20:00:00,1.0,0.002867373563537612,10838.79,0.0,0.0,
876,2024-02-26 00:00:00,1.0,-0.0004419312487833338,10834.0,0.0,0.0,
877,2024-02-26 04:00:00,1.0,-0.001902344471109485,10813.39,0.0,0.0,
878,2024-02-26 08:00:00,1.0,-0.002753068186757357,10783.619999999999,0.0,0.0,
879,2024-02-26 12:00:00,1.0,0.00817721692715434,10871.8,0.0,0.0,
880,2024-02-26 16:00:00,1.0,0.0030832060928274174,10905.32,0.0,0.0,
881,2024-02-26 20:00:00,1.0,-0.0002916007966754508,10902.14,0.0,0.0,
882,2024-02-27 00:00:00,1.0,0.003725874002718843,10942.76,0.0,0.0,
883,2024-02-27 04:00:00,1.0,8.590154586229914e-05,10943.7,0.0,0.0,
884,2024-02-27 08:00:00,1.0,0.0034165775743120186,10981.09,0.0,0.0,
885,2024-02-27 12:00:00,1.0,-0.002286658246130391,10955.98,0.0,0.0,
886,2024-02-27 16:00:00,1.0,0.0019112849786144803,10976.92,0.0,0.0,
887,2024-02-27 20:00:00,1.0,-0.000761597971015604,10968.56,0.0,0.0,
888,2024-02-28 00:00:00,1.0,0.0005889560708061126,10975.02,0.0,0.0,
889,2024-02-28 04:00:00,1.0,0.0049357541034091845,11029.189999999999,0.0,0.0,
890,2024-02-28 08:00:00,1.0,-0.0006219858393952116,11022.33,0.0,0.0,
891,2024-02-28 12:00:00,1.0,0.004741284283813041,11074.59,0.0,0.0,
892,2024-02-28 16:00:00,1.0,-0.004448923165552898,11025.32,0.0,0.0,
893,2024-02-28 20:00:00,1.0,0.0076170124767354075,11109.3,0.0,0.0,
894,2024-02-29 00:00:00,1.0,0.002164852871018086,11133.35,0.0,0.0,
895,2024-02-29 04:00:00,1.0,0.0054646624780501085,11194.189999999999,0.0,0.0,
896,2024-02-29 08:00:00,1.0,0.0040985546966776365,11240.07,0.0,0.0,
897,2024-02-29 12:00:00,1.0,-0.004043569123679869,11194.619999999999,0.0,0.0,
898,2024-02-29 16:00:00,1.0,-0.005820653135166665,11129.46,0.0,0.0,
899,2024-02-29 20:00:00,1.0,-0.005675926774524442,11066.29,0.0,0.0,
900,2024-03-01 00:00:00,1.0,0.002503097243972352,11093.99,0.0,0.0,
901,2024-03-01 04:00:00,1.0,-0.00021453057015552446,11091.61,0.0,0.0,
902,2024-03-01 08:00:00,1.0,0.004101298188450508,11137.1,0.0,0.0,
903,2024-03-01 12:00:00,1.0,-0.0018083702220507147,11116.96,0.0,0.0,
904,2024-03-01 16:00:00,1.0,0.003325549430779784,11153.93,0.0,0.0,
905,2024-03-01 20:00:00,1.0,0.0005110306412179355,11159.63,0.0,0.0,
906,2024-03-02 00:00:00,1.0,0.0007984135674750092,11168.54,0.0,0.0,
907,2024-03-02 04:00:00,1.0,-0.0010825049648387486,11156.45,0.0,0.0,
908,2024-03-02 08:00:00,1.0,-0.0024075758865947927,11129.59,0.0,0.0,
909,2024-03-02 12:00:00,1.0,0.0013172093491313763,11144.25,0.0,0.0,
910,2024-03-02 16:00:00,1.0,0.0007304215178229878,11152.39,0.0,0.0,
911,2024-03-02 20:00:00,1.0,-0.00042950434839517104,11147.6,0.0,0.0,
912,2024-03-03 00:00:00,1.0,0.0009114069396103375,11157.76,0.0,0.0,
913,2024-03-03 04:00:00,1.0,-0.0034774004818172166,11118.96,0.0,0.0,
914,2024-03-03 08:00:00,1.0,0.0018553893529611454,11139.59,0.0,0.0,
915,2024-03-03 12:00:00,1.0,0.0008178038868575932,11148.7,0.0,0.0,
916,2024-03-03 16:00:00,1.0,0.003830042964650504,11191.4,0.0,0.0,
917,2024-03-03 20:00:00,1.0,0.002020301302786187,11214.01,0.0,0.0,
918,2024-03-04 00:00:00,1.0,-0.001423219704637435,11198.05,0.0,0.0,
919,2024-03-04 04:00:00,1.0,0.0006036765329677785,11204.81,0.0,0.0,
920,2024-03-04 08:00:00,1.0,0.0025257010159029925,11233.11,0.0,0.0,
921,2024-03-04 12:00:00,1.0,0.004763596190191066,11286.619999999999,0.0,0.0,
922,2024-03-04 16:00:00,1.0,0.002887489788794273,11319.21,0.0,0.0,
923,2024-03-04 20:00:00,1.0,0.003070002235138425,11353.96,0.0,0.0,
924,2024-03-05 00:00:00,1.0,0.005465053602443648,11416.01,0.0,0.0,
925,2024-03-05 04:00:00,1.0,-0.0014742453799532207,11399.18,0.0,0.0,
926,2024-03-05 08:00:00,1.0,0.0051293163192438485,11457.65,0.0,0.0,
927,2024-03-05 12:00:00,1.0,0.004500050184810922,11509.21,0.0,0.0,
928,2024-03-05 16:00:00,1.0,-0.03532388408935094,11102.66,0.0,0.0,
929,2024-03-05 20:00:00,1.0,0.015959238596876757,11279.85,0.0,0.0,
930,2024-03-06 00:00:00,1.0,-0.0013865432607703676,11264.21,0.0,0.0,
931,2024-03-06 04:00:00,1.0,0.022069013273012583,11512.8,0.0,0.0,
932,2024-03-06 08:00:00,1.0,0.00809012577305257,11605.939999999999,0.0,0.0,
933,2024-03-06 12:00:00,1.0,-0.007651254443845068,11517.14,0.0,0.0,
934,2024-03-06 16:00:00,1.0,0.005352891429643236,11578.79,0.0,0.0,
935,2024-03-06 20:00:00,1.0,-0.0029364035447572157,11544.79,0.0,0.0,
936,2024-03-07 00:00:00,1.0,-0.0037601376898152017,11501.38,0.0,0.0,
937,2024-03-07 04:00:00,1.0,0.001220723078448005,11515.42,0.0,0.0,
938,2024-03-07 08:00:00,1.0,-0.00014241773204981545,11513.779999999999,0.0,0.0,
939,2024-03-07 12:00:00,1.0,0.004306144463416928,11563.36,0.0,0.0,
940,2024-03-07 16:00:00,1.0,0.0028564361915566217,11596.39,0.0,0.0,
941,2024-03-07 20:00:00,1.0,-0.00012331423831035693,11594.96,0.0,0.0,
942,2024-03-08 00:00:00,1.0,0.0027675817769099442,11627.05,0.0,0.0,
943,2024-03-08 04:00:00,1.0,0.0006287063356571476,11634.36,0.0,0.0,
944,2024-03-08 08:00:00,1.0,0.003635782286262268,11676.66,0.0,0.0,
945,2024-03-08 12:00:00,1.0,-0.004257210537944811,11626.95,0.0,0.0,
946,2024-03-08 16:00:00,1.0,0.002414218690198089,11655.02,0.0,0.0,
947,2024-03-08 20:00:00,1.0,-0.0039004652072669455,11609.56,0.0,0.0,
948,2024-03-09 00:00:00,1.0,0.0034325159609838174,11649.41,0.0,0.0,
949,2024-03-09 04:00:00,1.0,0.0001940012412646741,11651.67,0.0,0.0,
950,2024-03-09 08:00:00,1.0,-0.0011140034003710442,11638.689999999999,0.0,0.0,
951,2024-03-09 12:00:00,1.0,0.00035828774544222064,11642.86,0.0,0.0,
952,2024-03-09 16:00:00,1.0,-0.0030473612153716356,11607.38,0.0,0.0,
953,2024-03-09 20:00:00,1.0,0.002070234626591061,11631.41,0.0,0.0,
954,2024-03-10 00:00:00,1.0,0.002561168422401172,11661.2,0.0,0.0,
955,2024-03-10 04:00:00,1.0,0.0008421088738723714,11671.02,0.0,0.0,
956,2024-03-10 08:00:00,1.0,-0.0010367559990472897,11658.92,0.0,0.0,
957,2024-03-10 12:00:00,1.0,-0.004205363790128147,11609.89,0.0,0.0,
958,2024-03-10 16:00:00,1.0,0.0012325698176296473,11624.2,0.0,0.0,
959,2024-03-10 20:00:00,1.0,-0.001680115620860012,11604.67,0.0,0.0,
960,2024-03-11 00:00:00,1.0,-0.0009944272435149504,11593.13,0.0,0.0,
961,2024-03-11 04:00:00,1.0,0.011599110852720695,11727.6,0.0,0.0,
962,2024-03-11 08:00:00,1.0,0.002801084620894345,11760.45,0.0,0.0,
963,2024-03-11 12:00:00,1.0,-0.0013817498480075407,11744.2,0.0,0.0,
964,2024-03-11 16:00:00,1.0,0.001167384751622036,11757.91,0.0,0.0,
965,2024-03-11 20:00:00,1.0,0.002814275666338739,11791.0,0.0,0.0,
966,2024-03-12 00:00:00,1.0,-0.0030625053006531067,11754.89,0.0,0.0,
967,2024-03-12 04:00:00,1.0,-0.0001327107271952288,11753.33,0.0,0.0,
968,2024-03-12 08:00:00,1.0,-0.000536018302898067,11747.029999999999,0.0,0.0,
969,2024-03-12 12:00:00,1.0,-0.0027555901364003654,11714.66,0.0,0.0,
970,2024-03-12 16:00:00,1.0,-0.0007025385286469898,11706.43,0.0,0.0,
971,2024-03-12 20:00:00,1.0,-2.3064247597348597e-05,11706.16,0.0,0.0,
972,2024-03-13 00:00:00,1.0,0.0054518304892465785,11769.98,0.0,0.0,
973,2024-03-13 04:00:00,1.0,-0.0004604935607367411,11764.56,0.0,0.0,
974,2024-03-13 08:00:00,1.0,0.0008959111092978755,11775.1,0.0,0.0,
975,2024-03-13 12:00:00,1.0,-0.007312039812825355,11689.0,0.0,0.0,
976,2024-03-13 16:00:00,1.0,0.0032201214817348944,11726.64,0.0,0.0,
977,2024-03-13 20:00:00,1.0,0.0003709502466180403,11730.99,0.0,0.0,
978,2024-03-14 00:00:00,1.0,-0.0009393921570132191,11719.97,0.0,0.0,
979,2024-03-14 04:00:00,1.0,-0.0025861840943278702,11689.66,0.0,0.0,
980,2024-03-14 08:00:00,1.0,-0.0007202946877838956,11681.24,0.0,0.0,
981,2024-03-14 12:00:00,1.0,-0.009350890830083114,11572.01,0.0,0.0,
982,2024-03-14 16:00:00,1.0,-0.005178011425845619,11512.09,0.0,0.0,
983,2024-03-14 20:00:00,1.0,0.0083225548097694,11607.9,0.0,0.0,
984,2024-03-15 00:00:00,1.0,-0.013740642148881377,11448.4,0.0,0.0,
985,2024-03-15 04:00:00,1.0,0.00278816253799663,11480.32,0.0,0.0,
986,2024-03-15 08:00:00,1.0,-0.005643570910915496,11415.529999999999,0.0,0.0,
987,2024-03-15 12:00:00,1.0,-3.766798387794257e-05,11415.1,0.0,0.0,
988,2024-03-15 16:00:00,1.0,5.606608790098555e-05,11415.74,0.0,0.0,
989,2024-03-15 20:00:00,1.0,0.004612053182710962,11468.39,0.0,0.0,
990,2024-03-16 00:00:00,1.0,-0.0005815986376466187,11461.72,0.0,0.0,
991,2024-03-16 04:00:00,1.0,0.0004074432109666404,11466.39,0.0,0.0,
992,2024-03-16 08:00:00,1.0,-0.004177426373950244,11418.49,0.0,0.0,
993,2024-03-16 12:00:00,1.0,-0.0011157342170461382,11405.75,0.0,0.0,
994,2024-03-16 16:00:00,1.0,-0.006921947263441752,11326.8,0.0,0.0,
995,2024-03-16 20:00:00,1.0,-0.006843062471306838,11249.29,0.0,0.0,
996,2024-03-17 00:00:00,1.0,0.004303382702375069,11297.7,0.0,0.0,
997,2024-03-17 04:00:00,1.0,-0.008743372544854355,11198.92,0.0,0.0,
998,2024-03-17 08:00:00,1.0,0.009489307897547095,11305.189999999999,0.0,0.0,
999,2024-03-17 12:00:00,1.0,0.004372328107709933,11354.619999999999,0.0,0.0,
1000,2024-03-17 16:00:00,1.0,0.002004470427015681,11377.38,0.0,0.0,
1001,2024-03-17 20:00:00,1.0,-0.0005686722250640708,11370.91,0.0,0.0,
1002,2024-03-18 00:00:00,1.0,-0.0038976651824700337,11326.59,0.0,0.0,
1003,2024-03-18 04:00:00,1.0,0.00231843829431444,11352.85,0.0,0.0,
1004,2024-03-18 08:00:00,1.0,-0.0025394504463637224,11324.02,0.0,0.0,
1005,2024-03-18 12:00:00,1.0,-0.006414683124897458,11251.38,0.0,0.0,
1006,2024-03-18 16:00:00,1.0,-0.0041141619961283515,11205.09,0.0,0.0,
1007,2024-03-18 20:00:00,1.0,0.003709921116207049,11246.66,0.0,0.0,
1008,2024-03-19 00:00:00,1.0,-0.009006229404996735,11145.369999999999,0.0,0.0,
1009,2024-03-19 04:00:00,1.0,-0.005296369703293724,11086.34,0.0,0.0,
1010,2024-03-19 08:00:00,1.0,-0.007543517517954568,11002.71,0.0,0.0,
1011,2024-03-19 12:00:00,1.0,0.0024221305478377975,11029.36,0.0,0.0,
1012,2024-03-19 16:00:00,1.0,0.0027290794751462233,11059.46,0.0,0.0,
1013,2024-03-19 20:00:00,1.0,-0.01578919766426201,10884.84,0.0,0.0,
1014,2024-03-20 00:00:00,1.0,0.00021865273168919508,10887.22,0.0,0.0,
1015,2024-03-20 04:00:00,1.0,0.005277747671122768,10944.68,0.0,0.0,
1016,2024-03-20 08:00:00,1.0,0.0068325432995755,11019.46,0.0,0.0,
1017,2024-03-20 12:00:00,1.0,-6.443146941859101e-05,11018.75,0.0,0.0,
1018,2024-03-20 16:00:00,1.0,0.007846625070901725,11105.21,0.0,0.0,
1019,2024-03-20 20:00:00,1.0,0.01238337681142454,11242.73,0.0,0.0,
1020,2024-03-21 00:00:00,1.0,-0.0005283414259702468,11236.79,0.0,0.0,
1021,2024-03-21 04:00:00,1.0,0.00048412402474351524,11242.23,0.0,0.0,
1022,2024-03-21 08:00:00,1.0,0.0013475974072758579,11257.38,0.0,0.0,
1023,2024-03-21 12:00:00,1.0,-0.0029829320854408703,11223.8,0.0,0.0,
1024,2024-03-21 16:00:00,1.0,-0.005008998734831294,11167.58,0.0,0.0,
1025,2024-03-21 20:00:00,1.0,0.0046088767664973496,11219.05,0.0,0.0,
1026,2024-03-22 00:00:00,1.0,0.0025991505519629143,11248.21,0.0,0.0,
1027,2024-03-22 04:00:00,1.0,-0.0009432611944477642,11237.6,0.0,0.0,
1028,2024-03-22 08:00:00,1.0,-0.009451306328753573,11131.39,0.0,0.0,
1029,2024-03-22 12:00:00,1.0,-0.005020037928776144,11075.51,0.0,0.0,
1030,2024-03-22 16:00:00,1.0,-0.0007990602690080006,11066.66,0.0,0.0,
1031,2024-03-22 20:00:00,1.0,-0.00037138576589512695,11062.55,0.0,0.0,
1032,2024-03-23 00:00:00,1.0,-0.0029640543997540014,11029.76,0.0,0.0,
1033,2024-03-23 04:00:00,1.0,0.005595769989555466,11091.48,0.0,0.0,
1034,2024-03-23 08:00:00,1.0,-2.6146195097553893e-05,11091.189999999999,0.0,0.0,
1035,2024-03-23 12:00:00,1.0,0.003652448474870784,11131.7,0.0,0.0,
1036,2024-03-23 16:00:00,1.0,-0.0017409739752239917,11112.32,0.0,0.0,
1037,2024-03-23 20:00:00,1.0,-0.005092545931002723,11055.73,0.0,0.0,
1038,2024-03-24 00:00:00,1.0,-0.0019817777749637777,11033.82,0.0,0.0,
1039,2024-03-24 04:00:00,1.0,0.0030977485585228504,11068.0,0.0,0.0,
1040,2024-03-24 08:00:00,1.0,0.0041181785327069065,11113.58,0.0,0.0,
1041,2024-03-24 12:00:00,1.0,0.0009114974652630892,11123.71,0.0,0.0,
1042,2024-03-24 16:00:00,1.0,-0.0013493699494142586,11108.7,0.0,0.0,
1043,2024-03-24 20:00:00,1.0,0.00652461584163766,11181.18,0.0,0.0,
1044,2024-03-25 00:00:00,1.0,-8.943599870692154e-07,11181.17,0.0,0.0,
1045,2024-03-25 04:00:00,1.0,-0.0009274521360466137,11170.8,0.0,0.0,
1046,2024-03-25 08:00:00,1.0,-0.0007528556593977553,11162.39,0.0,0.0,
1047,2024-03-25 12:00:00,1.0,0.013016925586724737,11307.689999999999,0.0,0.0,
1048,2024-03-25 16:00:00,1.0,0.005082381989601981,11365.16,0.0,0.0,
1049,2024-03-25 20:00:00,1.0,-0.004270947351379228,11316.619999999999,0.0,0.0,
1050,2024-03-26 00:00:00,1.0,0.002878951489049042,11349.2,0.0,0.0,
1051,2024-03-26 04:00:00,1.0,0.0010687978007259957,11361.33,0.0,0.0,
1052,2024-03-26 08:00:00,1.0,-0.0003107030602931271,11357.8,0.0,0.0,
1053,2024-03-26 12:00:00,1.0,-0.0033677296659564426,11319.55,0.0,0.0,
1054,2024-03-26 16:00:00,1.0,-0.002873789152395556,11287.02,0.0,0.0,
1055,2024-03-26 20:00:00,1.0,0.002348715604295837,11313.529999999999,0.0,0.0,
1056,2024-03-27 00:00:00,1.0,0.0013947901318156486,11329.31,0.0,0.0,
1057,2024-03-27 04:00:00,1.0,-0.0033453052304155406,11291.41,0.0,0.0,
1058,2024-03-27 08:00:00,1.0,0.0017588591681640953,11311.27,0.0,0.0,
1059,2024-03-27 12:00:00,1.0,-0.006256591876951045,11240.5,0.0,0.0,
1060,2024-03-27 16:00:00,1.0,-0.0020568480049820703,11217.38,0.0,0.0,
1061,2024-03-27 20:00:00,1.0,0.0008923652403680649,11227.39,0.0,0.0,
1062,2024-03-28 00:00:00,1.0,-0.00040793096169278176,11222.81,0.0,0.0,
1063,2024-03-28 04:00:00,1.0,0.0068850849297101835,11300.08,0.0,0.0,
1064,2024-03-28 08:00:00,1.0,0.0005176954499437336,11305.93,0.0,0.0,
1065,2024-03-28 12:00:00,1.0,-9.110263375067262e-05,11304.9,0.0,0.0,
1066,2024-03-28 16:00:00,1.0,-0.0013843554564834104,11289.25,0.0,0.0,
1067,2024-03-28 20:00:00,1.0,-0.0002267643997609925,11286.689999999999,0.0,0.0,
1068,2024-03-29 00:00:00,1.0,0.00016833987643871673,11288.59,0.0,0.0,
1069,2024-03-29 04:00:00,1.0,-0.0038056125698604504,11245.63,0.0,0.0,
1070,2024-03-29 08:00:00,1.0,0.0027050507619403863,11276.05,0.0,0.0,
1071,2024-03-29 12:00:00,1.0,-0.005438074503039569,11214.73,0.0,0.0,
1072,2024-03-29 16:00:00,1.0,0.0010530792983871606,11226.54,0.0,0.0,
1073,2024-03-29 20:00:00,1.0,0.0008373016085096996,11235.939999999999,0.0,0.0,
1074,2024-03-30 00:00:00,1.0,-0.0017568623541953654,11216.2,0.0,0.0,
1075,2024-03-30 04:00:00,1.0,0.00023537383427529868,11218.84,0.0,0.0,
1076,2024-03-30 08:00:00,1.0,0.006004185816002483,11286.2,0.0,0.0,
1077,2024-03-30 12:00:00,1.0,-0.0020724424518439033,11262.81,0.0,0.0,
1078,2024-03-30 16:00:00,1.0,-0.0024496551038328818,11235.22,0.0,0.0,
1079,2024-03-30 20:00:00,1.0,-0.00030083968093186364,11231.84,0.0,0.0,
1080,2024-03-31 00:00:00,1.0,0.002815211042892285,11263.46,0.0,0.0,
1081,2024-03-31 04:00:00,1.0,0.00782352847171297,11351.58,0.0,0.0,
1082,2024-03-31 08:00:00,1.0,-0.0014253522417143616,11335.4,0.0,0.0,
1083,2024-03-31 12:00:00,1.0,0.0007480988760872886,11343.88,0.0,0.0,
1084,2024-03-31 16:00:00,1.0,0.001807141824490488,11364.38,0.0,0.0,
1085,2024-03-31 20:00:00,1.0,0.0006256390581800275,11371.49,0.0,0.0,
1086,2024-04-01 00:00:00,1.0,-0.00306644072148865,11336.619999999999,0.0,0.0,
1087,2024-04-01 04:00:00,1.0,-0.00560484518313209,11273.08,0.0,0.0,
1088,2024-04-01 08:00:00,1.0,-0.0007894914255908159,11264.18,0.0,0.0,
1089,2024-04-01 12:00:00,1.0,-0.008339710480478879,11170.24,0.0,0.0,
1090,2024-04-01 16:00:00,1.0,0.003785952674248527,11212.529999999999,0.0,0.0,
1091,2024-04-01 20:00:00,1.0,0.001558078328441681,11230.0,0.0,0.0,
1092,2024-04-02 00:00:00,1.0,-0.01226357969723968,11092.279999999999,0.0,0.0,
1093,2024-04-02 04:00:00,1.0,-0.00028668587522118205,11089.1,0.0,0.0,
1094,2024-04-02 08:00:00,1.0,-0.0048930932176641795,11034.84,0.0,0.0,
1095,2024-04-02 12:00:00,1.0,-0.0062085177492379184,10966.33,0.0,0.0,
1096,2024-04-02 16:00:00,1.0,0.0034104390438733923,11003.73,0.0,0.0,
1097,2024-04-02 20:00:00,1.0,0.0001299559331244815,11005.16,0.0,0.0,
1098,2024-04-03 00:00:00,1.0,0.003312082695753782,11041.61,0.0,0.0,
1099,2024-04-03 04:00:00,1.0,-0.0008947970449962872,11031.73,0.0,0.0,
1100,2024-04-03 08:00:00,1.0,0.0010877713649626308,11043.73,0.0,0.0,
1101,2024-04-03 12:00:00,1.0,0.0010567081955099589,11055.4,0.0,0.0,
1102,2024-04-03 16:00:00,1.0,-0.001348662192231842,11040.49,0.0,0.0,
1103,2024-04-03 20:00:00,1.0,-0.0003133918874977937,11037.029999999999,0.0,0.0,
1104,2024-04-04 00:00:00,1.0,-0.0033034249250023517,11000.57,0.0,0.0,
1105,2024-04-04 04:00:00,1.0,0.0044015900994220925,11048.99,0.0,0.0,
1106,2024-04-04 08:00:00,1.0,0.00159109565670712,11066.57,0.0,0.0,
1107,2024-04-04 12:00:00,1.0,0.0021461030834304395,11090.32,0.0,0.0,
1108,2024-04-04 16:00:00,1.0,0.0001776323857203277,11092.29,0.0,0.0,
1109,2024-04-04 20:00:00,1.0,-0.0034880083373226567,11053.6,0.0,0.0,
1110,2024-04-05 00:00:00,1.0,-0.001727943837301904,11034.5,0.0,0.0,
1111,2024-04-05 04:00:00,1.0,-0.0018750283202683127,11013.81,0.0,0.0,
1112,2024-04-05 08:00:00,1.0,-0.004004063988755968,10969.71,0.0,0.0,
1113,2024-04-05 12:00:00,1.0,0.007558996545943275,11052.63,0.0,0.0,
1114,2024-04-05 16:00:00,1.0,-0.0005727143675305912,11046.3,0.0,0.0,
1115,2024-04-05 20:00:00,1.0,-0.00020368811276172405,11044.05,0.0,0.0,
1116,2024-04-06 00:00:00,1.0,0.00122147219543578,11057.54,0.0,0.0,
1117,2024-04-06 04:00:00,1.0,-8.591422685344519e-05,11056.59,0.0,0.0,
1118,2024-04-06 08:00:00,1.0,2.5324263629000754e-05,11056.869999999999,0.0,0.0,
1119,2024-04-06 12:00:00,1.0,0.0004250750890624211,11061.57,0.0,0.0,
1120,2024-04-06 16:00:00,1.0,0.0012538907225645435,11075.439999999999,0.0,0.0,
1121,2024-04-06 20:00:00,1.0,0.00021218118648125284,11077.79,0.0,0.0,
1122,2024-04-07 00:00:00,1.0,0.003323767646795872,11114.61,0.0,0.0,
1123,2024-04-07 04:00:00,1.0,-0.0002897087707082191,11111.39,0.0,0.0,
1124,2024-04-07 08:00:00,1.0,0.00046348836644205527,11116.54,0.0,0.0,
1125,2024-04-07 12:00:00,1.0,-1.8890769969859278e-05,11116.33,0.0,0.0,
1126,2024-04-07 16:00:00,1.0,-0.0007862307074366637,11107.59,0.0,0.0,
1127,2024-04-07 20:00:00,1.0,0.00655497727229748,11180.4,0.0,0.0,
1128,2024-04-08 00:00:00,1.0,-0.0027905978319200386,11149.2,0.0,0.0,
1129,2024-04-08 04:00:00,1.0,0.004563556129587809,11200.08,0.0,0.0,
1130,2024-04-08 08:00:00,1.0,0.01421418418439857,11359.279999999999,0.0,0.0,
1131,2024-04-08 12:00:00,1.0,-0.00034157094463727056,11355.4,0.0,0.0,
1132,2024-04-08 16:00:00,1.0,0.006481497789597945,11429.0,0.0,0.0,
1133,2024-04-08 20:00:00,1.0,-0.0007165981275703004,11420.81,0.0,0.0,
1134,2024-04-09 00:00:00,1.0,-0.0002031379560644142,11418.49,0.0,0.0,
1135,2024-04-09 04:00:00,1.0,-0.004420899786223842,11368.01,0.0,0.0,
1136,2024-04-09 08:00:00,1.0,-0.0007881766465723805,11359.05,0.0,0.0,
1137,2024-04-09 12:00:00,1.0,-0.009061497220278159,11256.119999999999,0.0,0.0,
1138,2024-04-09 16:00:00,1.0,-0.0011389359743854133,11243.3,0.0,0.0,
1139,2024-04-09 20:00:00,1.0,-0.0009525673067515283,11232.59,0.0,0.0,
1140,2024-04-10 00:00:00,1.0,0.0005884662397541707,11239.2,0.0,0.0,
1141,2024-04-10 04:00:00,1.0,0.002100683322656227,11262.81,0.0,0.0,
1142,2024-04-10 08:00:00,1.0,-0.0013575652967597884,11247.52,0.0,0.0,
1143,2024-04-10 12:00:00,1.0,-0.00372615474344562,11205.61,0.0,0.0,
1144,2024-04-10 16:00:00,1.0,0.003757939103716579,11247.72,0.0,0.0,
1145,2024-04-10 20:00:00,1.0,0.002144434605413359,11271.84,0.0,0.0,
1146,2024-04-11 00:00:00,1.0,0.0026792431404278894,11302.04,0.0,0.0,
1147,2024-04-11 04:00:00,1.0,0.0006689057904589735,11309.6,0.0,0.0,
1148,2024-04-11 08:00:00,1.0,-0.00535120605503292,11249.08,0.0,0.0,
1149,2024-04-11 12:00:00,1.0,-0.0012943280694953652,11234.52,0.0,0.0,
1150,2024-04-11 16:00:00,1.0,0.0008349266368299357,11243.9,0.0,0.0,
1151,2024-04-11 20:00:00,1.0,-0.0013500653687777975,11228.72,0.0,0.0,
1152,2024-04-12 00:00:00,1.0,0.0028044158194344693,11260.21,0.0,0.0,
1153,2024-04-12 04:00:00,1.0,-0.0015816756525854903,11242.4,0.0,0.0,
1154,2024-04-12 08:00:00,1.0,0.001424962641428884,11258.42,0.0,0.0,
1155,2024-04-12 12:00:00,1.0,-0.008128138761922199,11166.91,0.0,0.0,
1156,2024-04-12 16:00:00,1.0,-0.021003124409527896,10932.369999999999,0.0,0.0,
1157,2024-04-12 20:00:00,1.0,0.002859398282348602,10963.63,0.0,0.0,
1158,2024-04-13 00:00:00,1.0,-0.0005946935458418512,10957.11,0.0,0.0,
1159,2024-04-13 04:00:00,1.0,0.002435861280939866,10983.8,0.0,0.0,
1160,2024-04-13 08:00:00,1.0,0.000965057630328392,10994.4,0.0,0.0,
1161,2024-04-13 12:00:00,1.0,0.000381103107036429,10998.59,0.0,0.0,
1162,2024-04-13 16:00:00,1.0,-0.017019454311870907,10811.4,0.0,0.0,
1163,2024-04-13 20:00:00,1.0,-0.007232180846143965,10733.21,0.0,0.0,
1164,2024-04-14 00:00:00,1.0,-0.003368982811293164,10697.05,0.0,0.0,
1165,2024-04-14 04:00:00,1.0,0.0105963793756223,10810.4,0.0,0.0,
1166,2024-04-14 08:00:00,1.0,-0.00529027603048926,10753.21,0.0,0.0,
1167,2024-04-14 12:00:00,1.0,0.0026717603394705858,10781.939999999999,0.0,0.0,
1168,2024-04-14 16:00:00,1.0,0.0016583286495752692,10799.82,0.0,0.0,
1169,2024-04-14 20:00:00,1.0,0.007545496128639195,10881.31,0.0,0.0,
1170,2024-04-15 00:00:00,1.0,-0.0007912650223179662,10872.7,0.0,0.0,
1171,2024-04-15 04:00:00,1.0,0.008788065521903476,10968.25,0.0,0.0,
1172,2024-04-15 08:00:00,1.0,-0.001131447587354395,10955.84,0.0,0.0,
1173,2024-04-15 12:00:00,1.0,-0.006063432835820892,10889.41,0.0,0.0,
1174,2024-04-15 16:00:00,1.0,-0.005795538968594305,10826.3,0.0,0.0,
