bar,datetime,target_position,net_return,economic_equity,trade_cost,commission_paid_cum,termination_cause
848,2024-02-21 08:00:00,1.0,-0.004164489287293516,9909.360000000002,0.0,0.0,
849,2024-02-21 12:00:00,1.0,0.0015853697917926901,9925.070000000002,0.0,0.0,
850,2024-02-21 16:00:00,1.0,-0.00018236647197444888,9923.260000000002,0.0,0.0,
851,2024-02-21 20:00:00,1.0,0.005532456067864677,9978.160000000002,0.0,0.0,
852,2024-02-22 00:00:00,1.0,-0.003246089459379209,9945.770000000002,0.0,0.0,
853,2024-02-22 04:00:00,1.0,0.005859777573782754,10004.050000000003,0.0,0.0,
854,2024-02-22 08:00:00,1.0,-0.0002988789540238068,10001.060000000001,0.0,0.0,
855,2024-02-22 12:00:00,1.0,-0.0003849591943252406,9997.210000000003,0.0,0.0,
856,2024-02-22 16:00:00,1.0,0.00010102818686408277,9998.220000000001,0.0,0.0,
857,2024-02-22 20:00:00,1.0,-0.0016562948204780215,9981.660000000002,0.0,0.0,
858,2024-02-23 00:00:00,1.0,-0.001547838736242202,9966.210000000003,0.0,0.0,
859,2024-02-23 04:00:00,1.0,-0.002240570889034177,9943.880000000001,0.0,0.0,
860,2024-02-23 08:00:00,1.0,0.0010066493159612833,9953.890000000003,0.0,0.0,
861,2024-02-23 12:00:00,1.0,-0.0027687667836394647,9926.330000000002,0.0,0.0,
862,2024-02-23 16:00:00,1.0,0.003014205653045998,9956.250000000002,0.0,0.0,
863,2024-02-23 20:00:00,1.0,-0.0023854362837413268,9932.500000000002,0.0,0.0,
864,2024-02-24 00:00:00,1.0,0.0008004027183490248,9940.450000000003,0.0,0.0,
865,2024-02-24 04:00:00,1.0,0.003408296405092326,9974.330000000002,0.0,0.0,
866,2024-02-24 08:00:00,1.0,-0.00025465369603761,9971.790000000003,0.0,0.0,
867,2024-02-24 12:00:00,1.0,-0.0006077143622159609,9965.730000000001,0.0,0.0,
868,2024-02-24 16:00:00,1.0,0.0031738768760543046,9997.360000000002,0.0,0.0,
869,2024-02-24 20:00:00,1.0,0.0005521457664821039,10002.880000000001,0.0,0.0,
870,2024-02-25 00:00:00,1.0,0.0032540628299051466,10035.430000000002,0.0,0.0,
871,2024-02-25 04:00:00,1.0,0.0004802983031120256,10040.250000000002,0.0,0.0,
872,2024-02-25 08:00:00,1.0,0.001032842807699108,10050.620000000003,0.0,0.0,
873,2024-02-25 12:00:00,1.0,0.00032435809930109194,10053.880000000001,0.0,0.0,
874,2024-02-25 16:00:00,1.0,0.003777646043119809,10091.860000000002,0.0,0.0,
875,2024-02-25 20:00:00,1.0,0.0030707917073760083,10122.850000000002,0.0,0.0,
876,2024-02-26 00:00:00,1.0,-0.00047318689894648713,10118.060000000001,0.0,0.0,
877,2024-02-26 04:00:00,1.0,-0.0020369517476669374,10097.450000000003,0.0,0.0,
878,2024-02-26 08:00:00,1.0,-0.002948269117450497,10067.680000000002,0.0,0.0,
879,2024-02-26 12:00:00,1.0,0.008758720976431489,10155.860000000002,0.0,0.0,
880,2024-02-26 16:00:00,1.0,0.0033005575106390683,10189.380000000001,0.0,0.0,
881,2024-02-26 20:00:00,1.0,-0.0003120896462786016,10186.200000000003,0.0,0.0,
882,2024-02-27 00:00:00,1.0,0.003987748129822499,10226.820000000002,0.0,0.0,
883,2024-02-27 04:00:00,1.0,9.19151798897122e-05,10227.760000000002,0.0,0.0,
884,2024-02-27 08:00:00,1.0,0.0036557369355556535,10265.150000000001,0.0,0.0,
885,2024-02-27 12:00:00,1.0,-0.002446140582456069,10240.040000000003,0.0,0.0,
886,2024-02-27 16:00:00,1.0,0.0020449138870550776,10260.980000000001,0.0,0.0,
887,2024-02-27 20:00:00,1.0,-0.0008147369939321969,10252.620000000003,0.0,0.0,
888,2024-02-28 00:00:00,1.0,0.0006300828471159647,10259.080000000002,0.0,0.0,
889,2024-02-28 04:00:00,1.0,0.0052802005637933025,10313.250000000002,0.0,0.0,
890,2024-02-28 08:00:00,1.0,-0.0006651637456668302,10306.390000000003,0.0,0.0,
891,2024-02-28 12:00:00,1.0,0.005070640641388291,10358.650000000001,0.0,0.0,
892,2024-02-28 16:00:00,1.0,-0.004756411308423414,10309.380000000001,0.0,0.0,
893,2024-02-28 20:00:00,1.0,0.008145979680640458,10393.360000000002,0.0,0.0,
894,2024-02-29 00:00:00,1.0,0.002313977385561383,10417.410000000002,0.0,0.0,
895,2024-02-29 04:00:00,1.0,0.00584022324166944,10478.250000000002,0.0,0.0,
896,2024-02-29 08:00:00,1.0,0.004378593753727955,10524.130000000001,0.0,0.0,
897,2024-02-29 12:00:00,1.0,-0.004318646767001111,10478.680000000002,0.0,0.0,
898,2024-02-29 16:00:00,1.0,-0.006218340477999074,10413.520000000002,0.0,0.0,
899,2024-02-29 20:00:00,1.0,-0.006066152463336083,10350.350000000002,0.0,0.0,
900,2024-03-01 00:00:00,1.0,0.002676238001613651,10378.050000000003,0.0,0.0,
901,2024-03-01 04:00:00,1.0,-0.00022933017281678847,10375.670000000002,0.0,0.0,
902,2024-03-01 08:00:00,1.0,0.0043842951828652055,10421.160000000002,0.0,0.0,
903,2024-03-01 12:00:00,1.0,-0.001932606350924404,10401.020000000002,0.0,0.0,
904,2024-03-01 16:00:00,1.0,0.003554459081897665,10437.990000000002,0.0,0.0,
905,2024-03-01 20:00:00,1.0,0.0005460821479998934,10443.690000000002,0.0,0.0,
906,2024-03-02 00:00:00,1.0,0.0008531467326202691,10452.600000000002,0.0,0.0,
907,2024-03-02 04:00:00,1.0,-0.0011566500200906882,10440.510000000002,0.0,0.0,
908,2024-03-02 08:00:00,1.0,-0.0025726712583964417,10413.650000000001,0.0,0.0,
909,2024-03-02 12:00:00,1.0,0.0014077676895227764,10428.310000000001,0.0,0.0,
910,2024-03-02 16:00:00,1.0,0.0007805675128569334,10436.450000000003,0.0,0.0,
911,2024-03-02 20:00:00,1.0,-0.00045896832735281556,10431.660000000002,0.0,0.0,
912,2024-03-03 00:00:00,1.0,0.0009739581236352102,10441.820000000002,0.0,0.0,
913,2024-03-03 04:00:00,1.0,-0.0037158273174598966,10403.020000000002,0.0,0.0,
914,2024-03-03 08:00:00,1.0,0.001983077990814097,10423.650000000001,0.0,0.0,
915,2024-03-03 12:00:00,1.0,0.0008739740877716784,10432.760000000002,0.0,0.0,
916,2024-03-03 16:00:00,1.0,0.0040928766692611696,10475.460000000003,0.0,0.0,
917,2024-03-03 20:00:00,1.0,0.0021583777705225238,10498.070000000002,0.0,0.0,
918,2024-03-04 00:00:00,1.0,-0.0015202794418401888,10482.110000000002,0.0,0.0,
919,2024-03-04 04:00:00,1.0,0.0006449083247552778,10488.870000000003,0.0,0.0,
920,2024-03-04 08:00:00,1.0,0.0026980980792019604,10517.170000000002,0.0,0.0,
921,2024-03-04 12:00:00,1.0,0.005087870596367727,10570.680000000002,0.0,0.0,
922,2024-03-04 16:00:00,1.0,0.003083056151543806,10603.270000000002,0.0,0.0,
923,2024-03-04 20:00:00,1.0,0.0032772908734757245,10638.020000000002,0.0,0.0,
924,2024-03-05 00:00:00,1.0,0.005832852354103357,10700.070000000002,0.0,0.0,
925,2024-03-05 04:00:00,1.0,-0.0015728869063473816,10683.240000000002,0.0,0.0,
926,2024-03-05 08:00:00,1.0,0.00547305873499071,10741.710000000003,0.0,0.0,
927,2024-03-05 12:00:00,1.0,0.004799980636230217,10793.270000000002,0.0,0.0,
928,2024-03-05 16:00:00,1.0,-0.03766699063397849,10386.720000000001,0.0,0.0,
929,2024-03-05 20:00:00,1.0,0.017059283392639957,10563.910000000002,0.0,0.0,
930,2024-03-06 00:00:00,1.0,-0.0014805124239035683,10548.270000000002,0.0,0.0,
931,2024-03-06 04:00:00,1.0,0.02356689769981246,10796.860000000002,0.0,0.0,
932,2024-03-06 08:00:00,1.0,0.00862658217296497,10890.000000000002,0.0,0.0,
933,2024-03-06 12:00:00,1.0,-0.008154269972451722,10801.200000000003,0.0,0.0,
934,2024-03-06 16:00:00,1.0,0.005707699144539502,10862.850000000002,0.0,0.0,
935,2024-03-06 20:00:00,1.0,-0.0031299336730231664,10828.850000000002,0.0,0.0,
936,2024-03-07 00:00:00,1.0,-0.004008735923020423,10785.440000000002,0.0,0.0,
937,2024-03-07 04:00:00,1.0,0.0013017549585365717,10799.480000000001,0.0,0.0,
938,2024-03-07 08:00:00,1.0,-0.0001518591635892852,10797.840000000002,0.0,0.0,
939,2024-03-07 12:00:00,1.0,0.00459165907255521,10847.420000000002,0.0,0.0,
940,2024-03-07 16:00:00,1.0,0.00304496368721785,10880.450000000003,0.0,0.0,
941,2024-03-07 20:00:00,1.0,-0.0001314283876127087,10879.020000000002,0.0,0.0,
942,2024-03-08 00:00:00,1.0,0.0029497142205823224,10911.110000000002,0.0,0.0,
943,2024-03-08 04:00:00,1.0,0.0006699593350263378,10918.420000000002,0.0,0.0,
944,2024-03-08 08:00:00,1.0,0.003874186924481604,10960.720000000001,0.0,0.0,
945,2024-03-08 12:00:00,1.0,-0.004535286003109151,10911.010000000002,0.0,0.0,
946,2024-03-08 16:00:00,1.0,0.0025726307647047086,10939.080000000002,0.0,0.0,
947,2024-03-08 20:00:00,1.0,-0.004155742530450368,10893.620000000003,0.0,0.0,
948,2024-03-09 00:00:00,1.0,0.0036581044684869113,10933.470000000001,0.0,0.0,
949,2024-03-09 04:00:00,1.0,0.0002067047332641181,10935.730000000001,0.0,0.0,
950,2024-03-09 08:00:00,1.0,-0.0011869349371280702,10922.750000000002,0.0,0.0,
951,2024-03-09 12:00:00,1.0,0.00038177198965461123,10926.920000000002,0.0,0.0,
952,2024-03-09 16:00:00,1.0,-0.00324702660951115,10891.440000000002,0.0,0.0,
953,2024-03-09 20:00:00,1.0,0.0022063198254775873,10915.470000000001,0.0,0.0,
954,2024-03-10 00:00:00,1.0,0.002729154127124156,10945.260000000002,0.0,0.0,
955,2024-03-10 04:00:00,1.0,0.0008971920265028466,10955.080000000002,0.0,0.0,
956,2024-03-10 08:00:00,1.0,-0.001104510418910687,10942.980000000001,0.0,0.0,
957,2024-03-10 12:00:00,1.0,-0.004480497999630684,10893.950000000003,0.0,0.0,
958,2024-03-10 16:00:00,1.0,0.001313573130039991,10908.260000000002,0.0,0.0,
959,2024-03-10 20:00:00,1.0,-0.0017903863677617426,10888.730000000001,0.0,0.0,
960,2024-03-11 00:00:00,1.0,-0.0010598113829619615,10877.190000000002,0.0,0.0,
961,2024-03-11 04:00:00,1.0,0.01236256790586543,11011.660000000002,0.0,0.0,
962,2024-03-11 08:00:00,1.0,0.002983201442834371,11044.510000000002,0.0,0.0,
963,2024-03-11 12:00:00,1.0,-0.001471319234624291,11028.260000000002,0.0,0.0,
964,2024-03-11 16:00:00,1.0,0.0012431698200803254,11041.970000000001,0.0,0.0,
965,2024-03-11 20:00:00,1.0,0.0029967478629266964,11075.060000000001,0.0,0.0,
966,2024-03-12 00:00:00,1.0,-0.0032604789500010334,11038.950000000003,0.0,0.0,
967,2024-03-12 04:00:00,1.0,-0.0001413177883765604,11037.390000000003,0.0,0.0,
968,2024-03-12 08:00:00,1.0,-0.0005707871154322364,11031.090000000002,0.0,0.0,
969,2024-03-12 12:00:00,1.0,-0.0029344334965992758,10998.720000000001,0.0,0.0,
970,2024-03-12 16:00:00,1.0,-0.0007482688894707712,10990.490000000002,0.0,0.0,
971,2024-03-12 20:00:00,1.0,-2.456669356876162e-05,10990.220000000001,0.0,0.0,
972,2024-03-13 00:00:00,1.0,0.005806981115937804,11054.040000000003,0.0,0.0,
973,2024-03-13 04:00:00,1.0,-0.0004903184717985898,11048.620000000003,0.0,0.0,
974,2024-03-13 08:00:00,1.0,0.000953965291592862,11059.160000000002,0.0,0.0,
975,2024-03-13 12:00:00,1.0,-0.007785401422892857,10973.060000000001,0.0,0.0,
976,2024-03-13 16:00:00,1.0,0.0034302191002328897,11010.700000000003,0.0,0.0,
977,2024-03-13 20:00:00,1.0,0.000395070249847862,11015.050000000003,0.0,0.0,
978,2024-03-14 00:00:00,1.0,-0.0010004493851594187,11004.030000000002,0.0,0.0,
979,2024-03-14 04:00:00,1.0,-0.0027544454168155763,10973.720000000001,0.0,0.0,
980,2024-03-14 08:00:00,1.0,-0.0007672876654405414,10965.300000000003,0.0,0.0,
981,2024-03-14 12:00:00,1.0,-0.009961423764055843,10856.070000000002,0.0,0.0,
982,2024-03-14 16:00:00,1.0,-0.005519492781457802,10796.150000000001,0.0,0.0,
983,2024-03-14 20:00:00,1.0,0.008874459876900609,10891.960000000003,0.0,0.0,
984,2024-03-15 00:00:00,1.0,-0.014643829026180777,10732.460000000003,0.0,0.0,
985,2024-03-15 04:00:00,1.0,0.0029741550399440264,10764.380000000001,0.0,0.0,
986,2024-03-15 08:00:00,1.0,-0.006018925381675366,10699.590000000002,0.0,0.0,
987,2024-03-15 12:00:00,1.0,-4.018845581932329e-05,10699.160000000002,0.0,0.0,
988,2024-03-15 16:00:00,1.0,5.981778008745664e-05,10699.800000000003,0.0,0.0,
989,2024-03-15 20:00:00,1.0,0.004920652722480767,10752.450000000003,0.0,0.0,
990,2024-03-16 00:00:00,1.0,-0.0006203237401708472,10745.780000000002,0.0,0.0,
991,2024-03-16 04:00:00,1.0,0.00043458920618144603,10750.450000000003,0.0,0.0,
992,2024-03-16 08:00:00,1.0,-0.004455627438851417,10702.550000000003,0.0,0.0,
993,2024-03-16 12:00:00,1.0,-0.0011903705191754765,10689.810000000001,0.0,0.0,
994,2024-03-16 16:00:00,1.0,-0.00738553819010801,10610.860000000002,0.0,0.0,
995,2024-03-16 20:00:00,1.0,-0.007304780196892624,10533.350000000002,0.0,0.0,
996,2024-03-17 00:00:00,1.0,0.004595878803989262,10581.760000000002,0.0,0.0,
997,2024-03-17 04:00:00,1.0,-0.009334931051167339,10482.980000000001,0.0,0.0,
998,2024-03-17 08:00:00,1.0,0.01013738459865432,10589.250000000002,0.0,0.0,
999,2024-03-17 12:00:00,1.0,0.004667941544490795,10638.680000000002,0.0,0.0,
1000,2024-03-17 16:00:00,1.0,0.002139363154075591,10661.440000000002,0.0,0.0,
1001,2024-03-17 20:00:00,1.0,-0.0006068598613321319,10654.970000000001,0.0,0.0,
1002,2024-03-18 00:00:00,1.0,-0.004159561218848973,10610.650000000001,0.0,0.0,
1003,2024-03-18 04:00:00,1.0,0.002474871944697199,10636.910000000002,0.0,0.0,
1004,2024-03-18 08:00:00,1.0,-0.0027103735953392105,10608.080000000002,0.0,0.0,
1005,2024-03-18 12:00:00,1.0,-0.00684761050067495,10535.440000000002,0.0,0.0,
1006,2024-03-18 16:00:00,1.0,-0.004393741504863713,10489.150000000001,0.0,0.0,
1007,2024-03-18 20:00:00,1.0,0.003963142866676428,10530.720000000001,0.0,0.0,
1008,2024-03-19 00:00:00,1.0,-0.009618525608885098,10429.430000000002,0.0,0.0,
1009,2024-03-19 04:00:00,1.0,-0.005659944982611798,10370.400000000001,0.0,0.0,
1010,2024-03-19 08:00:00,1.0,-0.008064298387718827,10286.770000000002,0.0,0.0,
1011,2024-03-19 12:00:00,1.0,0.002590706315004576,10313.420000000002,0.0,0.0,
1012,2024-03-19 16:00:00,1.0,0.00291852751075794,10343.520000000002,0.0,0.0,
1013,2024-03-19 20:00:00,1.0,-0.01688206722663088,10168.900000000001,0.0,0.0,
1014,2024-03-20 00:00:00,1.0,0.00023404694706408158,10171.280000000002,0.0,0.0,
1015,2024-03-20 04:00:00,1.0,0.005649239820356922,10228.740000000002,0.0,0.0,
1016,2024-03-20 08:00:00,1.0,0.007310773369936241,10303.520000000002,0.0,0.0,
1017,2024-03-20 12:00:00,1.0,-6.890848952600948e-05,10302.810000000001,0.0,0.0,
1018,2024-03-20 16:00:00,1.0,0.008391885320606862,10389.270000000002,0.0,0.0,
1019,2024-03-20 20:00:00,1.0,0.013236733668486877,10526.790000000003,0.0,0.0,
1020,2024-03-21 00:00:00,1.0,-0.0005642745794302018,10520.850000000002,0.0,0.0,
1021,2024-03-21 04:00:00,1.0,0.000517068487812411,10526.290000000003,0.0,0.0,
1022,2024-03-21 08:00:00,1.0,0.0014392535261711359,10541.440000000002,0.0,0.0,
1023,2024-03-21 12:00:00,1.0,-0.0031855230404954638,10507.860000000002,0.0,0.0,
1024,2024-03-21 16:00:00,1.0,-0.005350280647058447,10451.640000000003,0.0,0.0,
1025,2024-03-21 20:00:00,1.0,0.004924585997986952,10503.110000000002,0.0,0.0,
1026,2024-03-22 00:00:00,1.0,0.002776320537440702,10532.270000000002,0.0,0.0,
1027,2024-03-22 04:00:00,1.0,-0.0010073801754038048,10521.660000000002,0.0,0.0,
1028,2024-03-22 08:00:00,1.0,-0.010094414759648118,10415.450000000003,0.0,0.0,
1029,2024-03-22 12:00:00,1.0,-0.005365106644456219,10359.570000000002,0.0,0.0,
1030,2024-03-22 16:00:00,1.0,-0.0008542825619209937,10350.720000000001,0.0,0.0,
1031,2024-03-22 20:00:00,1.0,-0.00039707382674813996,10346.610000000002,0.0,0.0,
1032,2024-03-23 00:00:00,1.0,-0.0031691539547736847,10313.820000000002,0.0,0.0,
1033,2024-03-23 04:00:00,1.0,0.005984203718893744,10375.540000000003,0.0,0.0,
1034,2024-03-23 08:00:00,1.0,-2.795035246361266e-05,10375.250000000002,0.0,0.0,
1035,2024-03-23 12:00:00,1.0,0.0039044842292956794,10415.760000000002,0.0,0.0,
1036,2024-03-23 16:00:00,1.0,-0.0018606419502754656,10396.380000000001,0.0,0.0,
1037,2024-03-23 20:00:00,1.0,-0.005443240820362294,10339.790000000003,0.0,0.0,
1038,2024-03-24 00:00:00,1.0,-0.002118998548326534,10317.880000000001,0.0,0.0,
1039,2024-03-24 04:00:00,1.0,0.003312696018949568,10352.060000000001,0.0,0.0,
1040,2024-03-24 08:00:00,1.0,0.004402988390716622,10397.640000000003,0.0,0.0,
1041,2024-03-24 12:00:00,1.0,0.000974259543511824,10407.770000000002,0.0,0.0,
1042,2024-03-24 16:00:00,1.0,-0.0014421917471274526,10392.760000000002,0.0,0.0,
1043,2024-03-24 20:00:00,1.0,0.006974085805887986,10465.240000000002,0.0,0.0,
1044,2024-03-25 00:00:00,1.0,-9.555442589403995e-07,10465.230000000001,0.0,0.0,
1045,2024-03-25 04:00:00,1.0,-0.0009909003433272723,10454.860000000002,0.0,0.0,
1046,2024-03-25 08:00:00,1.0,-0.0008044105803425294,10446.450000000003,0.0,0.0,
1047,2024-03-25 12:00:00,1.0,0.013909031297713481,10591.750000000002,0.0,0.0,
1048,2024-03-25 16:00:00,1.0,0.005425921117851118,10649.220000000001,0.0,0.0,
1049,2024-03-25 20:00:00,1.0,-0.004558080310107182,10600.680000000002,0.0,0.0,
1050,2024-03-26 00:00:00,1.0,0.0030733877449371505,10633.260000000002,0.0,0.0,
1051,2024-03-26 04:00:00,1.0,0.0011407602184090315,10645.390000000003,0.0,0.0,
1052,2024-03-26 08:00:00,1.0,-0.0003315989362532301,10641.860000000002,0.0,0.0,
1053,2024-03-26 12:00:00,1.0,-0.003594296485764703,10603.610000000002,0.0,0.0,
1054,2024-03-26 16:00:00,1.0,-0.003067823128161118,10571.080000000002,0.0,0.0,
1055,2024-03-26 20:00:00,1.0,0.0025077853918427095,10597.590000000002,0.0,0.0,
1056,2024-03-27 00:00:00,1.0,0.0014890177861193177,10613.370000000003,0.0,0.0,
1057,2024-03-27 04:00:00,1.0,-0.003570967562612215,10575.470000000001,0.0,0.0,
1058,2024-03-27 08:00:00,1.0,0.0018779307208096618,10595.330000000002,0.0,0.0,
1059,2024-03-27 12:00:00,1.0,-0.006679357792536922,10524.560000000001,0.0,0.0,
1060,2024-03-27 16:00:00,1.0,-0.0021967664206388182,10501.440000000002,0.0,0.0,
1061,2024-03-27 20:00:00,1.0,0.0009532026084042577,10511.450000000003,0.0,0.0,
1062,2024-03-28 00:00:00,1.0,-0.0004357153389874524,10506.870000000003,0.0,0.0,
1063,2024-03-28 04:00:00,1.0,0.007354235847593094,10584.140000000003,0.0,0.0,
1064,2024-03-28 08:00:00,1.0,0.0005527137774063995,10589.990000000002,0.0,0.0,
1065,2024-03-28 12:00:00,1.0,-9.726165935930453e-05,10588.960000000003,0.0,0.0,
1066,2024-03-28 16:00:00,1.0,-0.0014779543977879728,10573.310000000001,0.0,0.0,
1067,2024-03-28 20:00:00,1.0,-0.00024211907151117096,10570.750000000002,0.0,0.0,
1068,2024-03-29 00:00:00,1.0,0.00017974126717579253,10572.650000000001,0.0,0.0,
1069,2024-03-29 04:00:00,1.0,-0.004063314306252397,10529.690000000002,0.0,0.0,
1070,2024-03-29 08:00:00,1.0,0.002888973939403794,10560.110000000002,0.0,0.0,
1071,2024-03-29 12:00:00,1.0,-0.005806757694758802,10498.790000000003,0.0,0.0,
1072,2024-03-29 16:00:00,1.0,0.001124891535119632,10510.600000000002,0.0,0.0,
1073,2024-03-29 20:00:00,1.0,0.0008943352425170303,10520.000000000002,0.0,0.0,
1074,2024-03-30 00:00:00,1.0,-0.0018764258555132862,10500.260000000002,0.0,0.0,
1075,2024-03-30 04:00:00,1.0,0.0002514223457323883,10502.900000000001,0.0,0.0,
1076,2024-03-30 08:00:00,1.0,0.0064134667568005455,10570.260000000002,0.0,0.0,
1077,2024-03-30 12:00:00,1.0,-0.0022128121730212724,10546.870000000003,0.0,0.0,
1078,2024-03-30 16:00:00,1.0,-0.00261594198089099,10519.280000000002,0.0,0.0,
1079,2024-03-30 20:00:00,1.0,-0.0003213147667902039,10515.900000000001,0.0,0.0,
1080,2024-03-31 00:00:00,1.0,0.0030068753031124995,10547.520000000002,0.0,0.0,
1081,2024-03-31 04:00:00,1.0,0.008354570553077867,10635.640000000003,0.0,0.0,
1082,2024-03-31 08:00:00,1.0,-0.0015213000816124422,10619.460000000003,0.0,0.0,
1083,2024-03-31 12:00:00,1.0,0.000798534012087293,10627.940000000002,0.0,0.0,
1084,2024-03-31 16:00:00,1.0,0.0019288780328079458,10648.440000000002,0.0,0.0,
1085,2024-03-31 20:00:00,1.0,0.0006677034382500668,10655.550000000003,0.0,0.0,
1086,2024-04-01 00:00:00,1.0,-0.0032724730304865,10620.680000000002,0.0,0.0,
1087,2024-04-01 04:00:00,1.0,-0.005982667776451178,10557.140000000003,0.0,0.0,
1088,2024-04-01 08:00:00,1.0,-0.0008430313512941545,10548.240000000002,0.0,0.0,
1089,2024-04-01 12:00:00,1.0,-0.008905751101605408,10454.300000000003,0.0,0.0,
1090,2024-04-01 16:00:00,1.0,0.004045225409639919,10496.590000000002,0.0,0.0,
1091,2024-04-01 20:00:00,1.0,0.0016643500412991674,10514.060000000001,0.0,0.0,
1092,2024-04-02 00:00:00,1.0,-0.013098650759078678,10376.340000000002,0.0,0.0,
1093,2024-04-02 04:00:00,-1.0,-0.00030646644192466876,10373.160000000002,0.0,0.0,
1094,2024-04-02 08:00:00,-1.0,0.005228879145795506,10427.400000000001,0.0,0.0,
1095,2024-04-02 12:00:00,-1.0,0.006570190076145455,10495.91,0.0,0.0,
1096,2024-04-02 16:00:00,-1.0,-0.0035632927492709188,10458.51,0.0,0.0,
1097,2024-04-02 20:00:00,-1.0,-0.00013673075801412526,10457.080000000002,0.0,0.0,
1098,2024-04-03 00:00:00,-1.0,-0.0034856766898599956,10420.630000000001,0.0,0.0,
1099,2024-04-03 04:00:00,-1.0,0.000948119259583935,10430.51,0.0,0.0,
1100,2024-04-03 08:00:00,-1.0,-0.0011504710699669074,10418.51,0.0,0.0,
1101,2024-04-03 12:00:00,-1.0,-0.0011201217832492727,10406.84,0.0,0.0,
1102,2024-04-03 16:00:00,-1.0,0.0014327115627799092,10421.75,0.0,0.0,
1103,2024-04-03 20:00:00,-1.0,0.00033199798498340094,10425.210000000001,0.0,0.0,
1104,2024-04-04 00:00:00,-1.0,0.003497291661271218,10461.670000000002,0.0,0.0,
1105,2024-04-04 04:00:00,-1.0,-0.004628324158571395,10413.25,0.0,0.0,
1106,2024-04-04 08:00:00,-1.0,-0.0016882337406667336,10395.670000000002,0.0,0.0,
1107,2024-04-04 12:00:00,-1.0,-0.002284605032672249,10371.920000000002,0.0,0.0,
1108,2024-04-04 16:00:00,-1.0,-0.00018993590386362502,10369.95,0.0,0.0,
1109,2024-04-04 20:00:00,-1.0,0.0037309726662135834,10408.640000000001,0.0,0.0,
1110,2024-04-05 00:00:00,-1.0,0.0018350139883789307,10427.740000000002,0.0,0.0,
1111,2024-04-05 04:00:00,-1.0,0.001984130789605354,10448.43,0.0,0.0,
1112,2024-04-05 08:00:00,-1.0,0.004220729812995927,10492.53,0.0,0.0,
1113,2024-04-05 12:00:00,-1.0,-0.007902765110035403,10409.61,0.0,0.0,
1114,2024-04-05 16:00:00,-1.0,0.0006080919458077982,10415.94,0.0,0.0,
1115,2024-04-05 20:00:00,-1.0,0.00021601506921120617,10418.19,0.0,0.0,
1116,2024-04-06 00:00:00,-1.0,-0.0012948506410421778,10404.7,0.0,0.0,
1117,2024-04-06 04:00:00,-1.0,9.13048910589076e-05,10405.650000000001,0.0,0.0,
1118,2024-04-06 08:00:00,-1.0,-2.690845838559941e-05,10405.37,0.0,0.0,
1119,2024-04-06 12:00:00,-1.0,-0.0004516898486068843,10400.670000000002,0.0,0.0,
1120,2024-04-06 16:00:00,-1.0,-0.001333567933604396,10386.800000000001,0.0,0.0,
1121,2024-04-06 20:00:00,-1.0,-0.0002262487002734348,10384.45,0.0,0.0,
1122,2024-04-07 00:00:00,-1.0,-0.003545686097963796,10347.630000000001,0.0,0.0,
1123,2024-04-07 04:00:00,-1.0,0.0003111823673633829,10350.85,0.0,0.0,
1124,2024-04-07 08:00:00,-1.0,-0.0004975436799875554,10345.7,0.0,0.0,
1125,2024-04-07 12:00:00,-1.0,2.029828817762258e-05,10345.91,0.0,0.0,
1126,2024-04-07 16:00:00,-1.0,0.0008447782747000865,10354.650000000001,0.0,0.0,
1127,2024-04-07 20:00:00,-1.0,-0.00703162347351205,10281.84,0.0,0.0,
1128,2024-04-08 00:00:00,-1.0,0.0030344763194136704,10313.04,0.0,0.0,
1129,2024-04-08 04:00:00,-1.0,-0.004933559842684732,10262.16,0.0,0.0,
1130,2024-04-08 08:00:00,-1.0,-0.015513303242202348,10102.960000000001,0.0,0.0,
1131,2024-04-08 12:00:00,-1.0,0.0003840458637864863,10106.84,0.0,0.0,
1132,2024-04-08 16:00:00,-1.0,-0.00728219700717514,10033.240000000002,0.0,0.0,
1133,2024-04-08 20:00:00,-1.0,0.0008162866631316046,10041.43,0.0,0.0,
1134,2024-04-09 00:00:00,-1.0,0.00023104278972208014,10043.75,0.0,0.0,
1135,2024-04-09 04:00:00,-1.0,0.0050260112009958835,10094.230000000001,0.0,0.0,
1136,2024-04-09 08:00:00,-1.0,0.0008876358077831714,10103.19,0.0,0.0,
1137,2024-04-09 12:00:00,-1.0,0.010187871355482825,10206.12,0.0,0.0,
1138,2024-04-09 16:00:00,-1.0,0.001256109079650125,10218.94,0.0,0.0,
1139,2024-04-09 20:00:00,-1.0,0.0010480539077439843,10229.650000000001,0.0,0.0,
1140,2024-04-10 00:00:00,-1.0,-0.0006461609145963498,10223.04,0.0,0.0,
1141,2024-04-10 04:00:00,-1.0,-0.0023094891539112705,10199.43,0.0,0.0,
1142,2024-04-10 08:00:00,-1.0,0.0014991033812674637,10214.720000000001,0.0,0.0,
1143,2024-04-10 12:00:00,-1.0,0.004102902477992609,10256.630000000001,0.0,0.0,
1144,2024-04-10 16:00:00,-1.0,-0.004105637036726506,10214.52,0.0,0.0,
1145,2024-04-10 20:00:00,-1.0,-0.0023613444390925276,10190.400000000001,0.0,0.0,
1146,2024-04-11 00:00:00,-1.0,-0.002963573559428556,10160.2,0.0,0.0,
1147,2024-04-11 04:00:00,-1.0,-0.000744079840947931,10152.640000000001,0.0,0.0,
